SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-29-2021,Single Family Residential,2726 38th Ave SW,Seattle,WA,98126,1040000,3,1.5,Belvidere,1740,5000,1912,,598,,Sold,,,https://www.redfin.com/WA/Seattle/2726-38th-Ave-SW-98126/home/328994,NWMLS,1846558,N,Y,47.5784642,-122.3799634
PAST SALE,,Single Family Residential,3014 Belvidere Ave SW,Seattle,WA,98126,682000,2,1.5,,1140,5000,1940,,598,,,,,https://www.redfin.com/WA/Seattle/3014-Belvidere-Ave-SW-98126/home/327541,,,N,Y,47.5769221,-122.3788793
PAST SALE,,Single Family Residential,3606 35th Ave SW,Seattle,WA,98126,825000,3,2.0,,2020,4000,1960,,408,,,,,https://www.redfin.com/WA/Seattle/3606-35th-Ave-SW-98126/home/328922,,,N,Y,47.5717555,-122.3757174
PAST SALE,April-15-2021,Single Family Residential,3263 35th Ave SW,Seattle,WA,98126,1510000,4,3.5,Belvidere,3160,4795,1950,,478,,Sold,,,https://www.redfin.com/WA/Seattle/3263-35th-Ave-SW-98126/home/329062,NWMLS,1743479,N,Y,47.5736991,-122.3763394
PAST SALE,December-3-2021,Single Family Residential,3417 37th Ave SW,Seattle,WA,98126,529344,2,1.0,Belvidere,770,4500,1950,,687,,Sold,,,https://www.redfin.com/WA/Seattle/3417-37th-Ave-SW-98126/home/327867,NWMLS,1854965,N,Y,47.5725823,-122.378562
PAST SALE,March-14-2019,Single Family Residential,3405 36th Ave SW,Seattle,WA,98126,749900,3,2.0,Belvidere,1390,3900,1920,,539,,Sold,,,https://www.redfin.com/WA/Seattle/3405-36th-Ave-SW-98126/home/328061,NWMLS,1410711,N,Y,47.5728974,-122.3773926
PAST SALE,May-17-2019,Single Family Residential,3416 Belvidere Ave SW,Seattle,WA,98126,932500,5,3.5,Belvidere,2450,5000,1929,,381,,Sold,,,https://www.redfin.com/WA/Seattle/3416-Belvidere-Ave-SW-98126/home/328417,NWMLS,1425906,N,Y,47.5725679,-122.3789815
PAST SALE,March-12-2021,Single Family Residential,5411 34th Ave SW,Seattle,WA,98126,559500,2,1.0,Fairmount,720,4840,1947,,777,,Sold,,,https://www.redfin.com/WA/Seattle/5411-34th-Ave-SW-98126/home/159004,NWMLS,1726493,N,Y,47.5533664,-122.3752226
PAST SALE,May-5-2021,Single Family Residential,5628 32nd Ave SW,Seattle,WA,98126,693000,3,3.0,West Seattle,1860,2875,2009,,373,,Sold,,,https://www.redfin.com/WA/Seattle/5628-32nd-Ave-SW-98126/home/28582565,NWMLS,1747645,N,Y,47.5510952,-122.3732752
PAST SALE,May-8-2019,Single Family Residential,3200 Juneau St SW,Seattle,WA,98126,1175000,5,3.5,High Point,3676,7503,2018,,320,,Sold,,,https://www.redfin.com/WA/Seattle/3200-SW-Juneau-St-98126/home/159581,NWMLS,1347498,N,Y,47.5503314,-122.3739331
PAST SALE,July-19-2021,Single Family Residential,5653 34th Ave SW,Seattle,WA,98126,730000,5,2.5,West Seattle,2150,4840,1991,,340,,Sold,,,https://www.redfin.com/WA/Seattle/5653-34th-Ave-SW-98126/home/159828,NWMLS,1781083,N,Y,47.5503929,-122.3752723
PAST SALE,August-10-2021,Townhouse,3014 SW Bataan St,Seattle,WA,98126,575000,2,2.5,High Point,1360,1073,2011,,423,218,Sold,,,https://www.redfin.com/WA/Seattle/3014-SW-Bataan-St-98126/home/18661899,NWMLS,1810012,N,Y,47.5458653,-122.3711828
PAST SALE,October-19-2021,Single Family Residential,6840 31st Ave SW,Seattle,WA,98126,635000,3,3.0,High Point,1510,1245,2017,,421,245,Sold,,,https://www.redfin.com/WA/Seattle/6840-31st-Ave-SW-98126/home/18661454,NWMLS,1819176,N,Y,47.5412962,-122.3718753
PAST SALE,August-25-2021,Single Family Residential,3446 38th Ave SW,Seattle,WA,98126,1549000,5,3.0,Belvidere,3520,4792,1921,,440,,Sold,,,https://www.redfin.com/WA/Seattle/3446-38th-Ave-SW-98126/home/327561,NWMLS,1803964,N,Y,47.5717837,-122.379984
PAST SALE,May-16-2018,Single Family Residential,3450 38th Ave SW,Seattle,WA,98126,725000,3,2.0,Belvidere,2280,5000,1921,,318,,Sold,,,https://www.redfin.com/WA/Seattle/3450-38th-Ave-SW-98126/home/329270,NWMLS,1264968,N,Y,47.5716458,-122.3800201
PAST SALE,October-23-2018,Single Family Residential,3222 38th Ave SW,Seattle,WA,98126,425000,2,2.0,Belvidere,910,5000,1918,,467,,Sold,,,https://www.redfin.com/WA/Seattle/3222-38th-Ave-SW-98126/home/328003,NWMLS,1366788,N,Y,47.574903,-122.3800136
PAST SALE,January-14-2022,Single Family Residential,3243 Belvidere Ave SW,Seattle,WA,98126,1580000,4,4.0,North Admiral,2845,5000,2017,,555,,Sold,,,https://www.redfin.com/WA/Seattle/3243-Belvidere-Ave-SW-98126/home/328706,NWMLS,1868561,N,Y,47.5743378,-122.3796006
PAST SALE,November-12-2021,Single Family Residential,7140 29th Ave SW,Seattle,WA,98126,605000,2,1.0,West Seattle,1580,4920,1945,,383,,Sold,,,https://www.redfin.com/WA/Seattle/7140-29th-Ave-SW-98126/home/473134,NWMLS,1836656,N,Y,47.5379897,-122.3695417
PAST SALE,April-30-2018,Townhouse,3020 SW Morgan St,Seattle,WA,98126,605000,3,3.5,High Point,1710,2841,2011,,354,210,Sold,,,https://www.redfin.com/WA/Seattle/3020-SW-Morgan-St-98126/home/18661841,NWMLS,1259604,N,Y,47.5445215,-122.3708518
PAST SALE,September-13-2021,Townhouse,2820 SW Bataan St,Seattle,WA,98126,655000,3,3.5,High Point,1710,2281,2011,,383,228,Sold,,,https://www.redfin.com/WA/Seattle/2820-SW-Bataan-St-98126/home/18661781,NWMLS,1817572,N,Y,47.5460726,-122.3694928
PAST SALE,July-5-2018,Single Family Residential,2811 SW Bataan St,Seattle,WA,98126,635000,3,2.5,High Point,1800,3375,2011,,353,88,Sold,,,https://www.redfin.com/WA/Seattle/2811-SW-Bataan-St-98126/home/18661618,NWMLS,1301152,N,Y,47.5457042,-122.3693712
PAST SALE,April-8-2021,Single Family Residential,2805 SW Bataan St,Seattle,WA,98126,720000,3,2.5,High Point,1800,2700,2011,,400,98,Sold,,,https://www.redfin.com/WA/Seattle/2805-SW-Bataan-St-98126/home/18662148,NWMLS,1734677,N,Y,47.5457266,-122.3690292
PAST SALE,March-30-2021,Single Family Residential,6517 29th Ave SW,Seattle,WA,98126,649000,3,2.5,High Point,1580,2380,2011,,411,96,Sold,,,https://www.redfin.com/WA/Seattle/6517-29th-Ave-SW-98126/home/18661576,NWMLS,1735663,N,Y,47.5437476,-122.3691831
PAST SALE,September-9-2021,Single Family Residential,6646 High Point Dr SW,Seattle,WA,98126,765000,4,2.5,High Point,1900,3368,2014,,403,129,Sold,,,https://www.redfin.com/WA/Seattle/6646-High-Point-Dr-SW-98126/home/18661667,NWMLS,1812572,N,Y,47.5429178,-122.369238
PAST SALE,November-23-2021,Single Family Residential,7127 36th Ave SW,Seattle,WA,98126,1275000,4,4.0,Gatewood,2562,5400,1943,,498,,Sold,,,https://www.redfin.com/WA/Seattle/7127-36th-Ave-SW-98126/home/468917,NWMLS,1835572,N,Y,47.5388257,-122.3787261
PAST SALE,March-22-2021,Single Family Residential,7307 35 Ave SW,Seattle,WA,98126,800000,3,2.0,Gatewood,2290,8376,1980,,349,,Sold,,,https://www.redfin.com/WA/Seattle/7307-35th-Ave-SW-98126/home/470387,NWMLS,1720413,N,Y,47.5371145,-122.3771254
PAST SALE,,Single Family Residential,3701 SW Austin St,Seattle,WA,98126,850000,3,2.5,,1950,3752,2008,,436,,,,,https://www.redfin.com/WA/Seattle/3701-SW-Austin-St-98126/home/18603963,,,N,Y,47.5347053,-122.3794772
PAST SALE,,Single Family Residential,3515 SW Webster St,Seattle,WA,98126,1080000,3,2.0,,1340,4446,1943,,806,,,,,https://www.redfin.com/WA/Seattle/3515-SW-Webster-St-98126/home/469995,,,N,Y,47.5354052,-122.377473
PAST SALE,October-19-2021,Condo/Co-op,2948 SW Raymond St,Seattle,WA,98126,487500,2,2.5,High Point,1138,,2007,,428,451,Sold,,,https://www.redfin.com/WA/Seattle/2948-SW-Raymond-St-98126/home/17070343,NWMLS,1829912,N,Y,47.5486868,-122.3704401
PAST SALE,April-20-2021,Single Family Residential,5632 30th Ave SW,Seattle,WA,98126,1330000,5,3.5,High Point,3880,5750,2008,,343,,Sold,,,https://www.redfin.com/WA/Seattle/5632-30th-Ave-SW-98126/home/159676,NWMLS,1745016,N,Y,47.5509983,-122.3706278
PAST SALE,,Condo/Co-op,2800 SW Raymond St #1105,Seattle,WA,98126,415000,2,2.0,,964,,2007,,430,,,,,https://www.redfin.com/WA/Seattle/2800-SW-Raymond-St-98126/unit-1105/home/12305800,,,N,Y,47.547879,-122.3691367
PAST SALE,March-2-2021,Townhouse,2912 SW Raymond St #1201,Seattle,WA,98126,439000,2,2.0,High Point,964,,2007,,455,438,Sold,,,https://www.redfin.com/WA/Seattle/2912-SW-Raymond-St-98126/unit-1201/home/12305801,NWMLS,1718638,N,Y,47.5484509,-122.3702862
PAST SALE,August-17-2021,Single Family Residential,2811 SW Dakota St,Seattle,WA,98126,541500,3,1.5,West Seattle,1510,2550,1915,,359,,Sold,,,https://www.redfin.com/WA/Seattle/2811-SW-Dakota-St-98126/home/159233,NWMLS,1802218,N,Y,47.5667,-122.3686644
PAST SALE,September-22-2020,Single Family Residential,4150 39th Ave SW,Seattle,WA,98116,965000,3,2.5,Genesee,2440,5750,2000,,395,,Sold,,,https://www.redfin.com/WA/Seattle/4150-39th-Ave-SW-98116/home/329122,NWMLS,1633612,N,Y,47.5649713,-122.3810849
PAST SALE,February-5-2021,Single Family Residential,4127 37th Ave SW,Seattle,WA,98126,1390000,4,3.5,Belvidere,3410,4830,2008,,408,,Sold,,,https://www.redfin.com/WA/Seattle/4127-37th-Ave-SW-98126/home/327517,NWMLS,1713578,N,Y,47.5656409,-122.3791187
PAST SALE,November-6-2017,Townhouse,4128 B 36th Ave SW,Seattle,WA,98126,626000,2,2.0,Belvidere,1230,1100,2017,,509,,Sold,,,https://www.redfin.com/WA/Seattle/4128-36th-Ave-SW-98126/home/179831168,NWMLS,1208894,N,Y,47.5656143,-122.3772024
PAST SALE,August-2-2019,Single Family Residential,7538 31st Ave SW,Seattle,WA,98126,642000,4,2.5,West Seattle,1840,4920,1977,,349,,Sold,,,https://www.redfin.com/WA/Seattle/7538-31st-Ave-SW-98126/home/472715,NWMLS,1459450,N,Y,47.5343244,-122.3722272
PAST SALE,June-9-2021,Single Family Residential,7113 30th Ave SW,Seattle,WA,98126,895000,3,2.0,Gatewood,1910,5140,1926,,469,,Sold,,,https://www.redfin.com/WA/Seattle/7113-30th-Ave-SW-98126/home/473222,NWMLS,1769789,N,Y,47.5387285,-122.3715356
PAST SALE,August-18-2021,Single Family Residential,7309 30th Ave SW,Seattle,WA,98126,790000,2,3.0,West Seattle,1860,5120,1924,,425,,Sold,,,https://www.redfin.com/WA/Seattle/7309-30th-Ave-SW-98126/home/472881,NWMLS,1810774,N,Y,47.5370188,-122.371458
PAST SALE,July-26-2021,Single Family Residential,7115 31st Ave SW,Seattle,WA,98126,575000,2,1.0,West Seattle,790,5040,1924,,728,,Sold,,,https://www.redfin.com/WA/Seattle/7115-31st-Ave-SW-98126/home/471918,NWMLS,1793647,N,Y,47.5387333,-122.3728751
PAST SALE,June-28-2019,Single Family Residential,7149 31st Ave SW,Seattle,WA,98126,485000,2,1.0,Westwood,900,5040,1928,,539,,Sold,,,https://www.redfin.com/WA/Seattle/7149-31st-Ave-SW-98126/home/472278,NWMLS,1460807,N,Y,47.5377176,-122.3728413
PAST SALE,September-20-2021,Townhouse,3015 SW Cycle Ct,Seattle,WA,98126,449000,2,1.0,High Point,996,1561,2007,,451,314,Sold,,,https://www.redfin.com/WA/Seattle/3015-SW-Cycle-Ct-98126/home/12302958,NWMLS,1817944,N,Y,47.5489437,-122.3717312
PAST SALE,December-23-2021,Townhouse,3010 SW Graham St,Seattle,WA,98126,690000,4,2.5,High Point,1860,2017,2007,,371,226,Sold,,,https://www.redfin.com/WA/Seattle/3010-SW-Graham-St-98126/home/12302972,NWMLS,1857899,N,Y,47.5471093,-122.3713381
PAST SALE,May-29-2018,Townhouse,6515 31st Ave SW Unit LotV,Seattle,WA,98126,599950,4,3.5,High Point,2135,2500,2018,,281,88,Sold,,,https://www.redfin.com/WA/Seattle/6515-31st-Ave-SW-98126/unit-LotV/home/144320853,NWMLS,1218986,N,Y,47.544041,-122.3729272
PAST SALE,October-5-2018,Townhouse,6521 31st Ave SW Unit LotW,Seattle,WA,98126,599950,4,3.5,High Point,2135,2500,2018,,281,88,Sold,,,https://www.redfin.com/WA/Seattle/6521-31st-Ave-SW-98126/unit-LotW/home/144349933,NWMLS,1220502,N,Y,47.543945,-122.3727307
PAST SALE,August-21-2020,Single Family Residential,6720 34th Ave SW Unit 33QQ,Seattle,WA,98126,739950,4,3.0,High Point,1840,2338,2019,,402,120,Sold,,,https://www.redfin.com/WA/Seattle/6720-34th-Ave-SW-98126/unit-33QQ/home/169489384,NWMLS,1533612,N,Y,47.542586,-122.374361
PAST SALE,May-3-2021,Single Family Residential,6501 31st Ave SW,Seattle,WA,98126,500000,3,1.5,West Seattle,1240,3230,2010,,403,97,Sold,,,https://www.redfin.com/WA/Seattle/6501-31st-Ave-SW-98126/home/18661600,NWMLS,1742720,N,Y,47.544429,-122.3728484
PAST SALE,February-8-2019,Townhouse,3305 SW Morgan St,Seattle,WA,98126,510000,2,2.0,West Seattle,1222,6777,2018,,417,,Sold,,,https://www.redfin.com/WA/Seattle/3305-SW-Morgan-St-98126/home/148705114,NWMLS,1400177,N,Y,47.5445785,-122.37471
PAST SALE,May-25-2018,Single Family Residential,3421 SW Holly St,Seattle,WA,98126,935000,6,4.0,West Seattle,4400,4788,2010,,213,,Sold,,,https://www.redfin.com/WA/Seattle/3421-SW-Holly-St-98126/home/472964,NWMLS,1263666,N,Y,47.5427406,-122.3760528
PAST SALE,,Single Family Residential,5918 35th Ave SW,Seattle,WA,98126,730000,3,2.0,,1410,4840,1929,,518,,,,,https://www.redfin.com/WA/Seattle/5918-35th-Ave-SW-98126/home/159843,,,N,Y,47.5495601,-122.3759891
PAST SALE,October-8-2021,Townhouse,4710 37th Ave SW Unit B,Seattle,WA,98126,625000,2,1.5,Alaska Junction,1440,725,2011,,434,,Sold,,,https://www.redfin.com/WA/Seattle/4710-37th-Ave-SW-98126/unit-B/home/40080045,NWMLS,1836029,N,Y,47.5605582,-122.3784888
PAST SALE,June-8-2021,Single Family Residential,5412 32nd Ave SW,Seattle,WA,98126,574000,3,1.5,West Seattle,1060,8625,1981,,542,,Sold,,,https://www.redfin.com/WA/Seattle/5412-32nd-Ave-SW-98126/home/158862,NWMLS,1766566,N,Y,47.553366,-122.3731278
PAST SALE,August-24-2021,Condo/Co-op,2840 SW Raymond St #303,Seattle,WA,98126,250000,0,1.0,High Point,404,173136,2007,,619,315,Sold,,,https://www.redfin.com/WA/Seattle/2840-SW-Raymond-St-98126/unit-303/home/12305820,NWMLS,1807978,N,Y,47.5483952,-122.369431
PAST SALE,February-16-2021,Single Family Residential,9242 32nd Ave SW,Seattle,WA,98126,600000,2,1.0,Westwood,1010,5000,1950,,594,,Sold,,,https://www.redfin.com/WA/Seattle/9242-32nd-Ave-SW-98126/home/473986,NWMLS,1718373,N,Y,47.5198538,-122.374171
PAST SALE,February-21-2019,Single Family Residential,8645 34th Ave SW,Seattle,WA,98126,720000,4,2.5,West Seattle,2030,7080,1927,,355,,Sold,,,https://www.redfin.com/WA/Seattle/8645-34th-Ave-SW-98126/home/472736,NWMLS,1406851,N,Y,47.5251407,-122.3755695
PAST SALE,April-14-2022,Single Family Residential,9026 32nd Ave SW,Seattle,WA,98126,850000,4,2.5,West Seattle,2267,7740,1923,,375,,Sold,,,https://www.redfin.com/WA/Seattle/9026-32nd-Ave-SW-98126/home/473952,NWMLS,1901170,N,Y,47.5220513,-122.3737102
PAST SALE,November-10-2021,Single Family Residential,3123 SW Kenyon St,Seattle,WA,98126,562000,3,1.0,Westwood,1280,4960,1950,,439,,Sold,,,https://www.redfin.com/WA/Seattle/3123-SW-Kenyon-St-98126/home/472980,NWMLS,1847342,N,Y,47.5317542,-122.3734764
PAST SALE,July-2-2020,Single Family Residential,7914 32nd Ave SW,Seattle,WA,98126,609500,2,1.5,West Seattle,1640,6759,1950,,372,,Sold,,,https://www.redfin.com/WA/Seattle/7914-32nd-Ave-SW-98126/home/472292,NWMLS,1611660,N,Y,47.5314426,-122.3736738
PAST SALE,February-22-2022,Single Family Residential,3723 SW Prescott Pl,Seattle,WA,98126,1422000,2,2.0,North Admiral,2130,2499,1988,,668,,Sold,,,https://www.redfin.com/WA/Seattle/3723-SW-Prescott-Pl-98126/home/150578,NWMLS,1881977,N,Y,47.582314,-122.3786446
PAST SALE,February-28-2020,Single Family Residential,2652 39th Ave SW,Seattle,WA,98116,645000,2,1.0,Admiral,1040,5000,1925,,620,,Sold,,,https://www.redfin.com/WA/Seattle/2652-39th-Ave-SW-98126/home/328543,NWMLS,1564509,N,Y,47.5801085,-122.3810264
PAST SALE,,Single Family Residential,2659 Belvidere Ave SW,Seattle,WA,98126,337500,4,1.0,,2510,10000,1910,,134,,,,,https://www.redfin.com/WA/Seattle/2659-Belvidere-Ave-SW-98126/home/328205,,,N,Y,47.5799479,-122.3794744
PAST SALE,December-23-2021,Townhouse,2381 Harbor Ave SW,Seattle,WA,98126,860000,2,2.5,Alki,1790,1500,2011,,480,65,Sold,,,https://www.redfin.com/WA/Seattle/2381-Harbor-Ave-SW-98126/home/109002995,NWMLS,1855519,N,Y,47.5818425,-122.3736813
PAST SALE,April-30-2021,Single Family Residential,2304 37th Ave SW,Seattle,WA,98126,2360000,3,3.5,North Admiral,3460,4600,2006,,682,,Sold,,,https://www.redfin.com/WA/Seattle/2304-37th-Ave-SW-98126/home/150839,NWMLS,1743089,N,Y,47.5828808,-122.3773558
PAST SALE,September-28-2021,Townhouse,2167 Harbor Ave SW,Seattle,WA,98126,1470000,3,3.0,Alki,3183,1810,2021,,462,,Sold,,,https://www.redfin.com/WA/Seattle/2167-Harbor-Ave-SW-98126/home/175733693,NWMLS,1824933,N,Y,47.5838528,-122.3750702
PAST SALE,March-29-2018,Single Family Residential,3725 SW Prescott Pl,Seattle,WA,98126,997500,2,2.0,North Admiral,2160,2499,1987,,462,,Sold,,,https://www.redfin.com/WA/Seattle/3725-SW-Prescott-Pl-98126/home/150580,NWMLS,1250624,N,Y,47.5823007,-122.3787511
PAST SALE,November-14-2017,Townhouse,6950 31st Ave SW Unit 7.3,Seattle,WA,98126,616201,3,4.0,High Point,1874,2463,2017,,329,197,Sold,,,https://www.redfin.com/WA/Seattle/6950-31st-Ave-SW-98126/unit-73/home/113758206,NWMLS,1110571,N,Y,47.5397842,-122.3714989
PAST SALE,March-16-2022,Single Family Residential,8114 31st Ave SW,Seattle,WA,98126,872500,3,2.0,Westwood,1560,7500,1919,,559,,Sold,,,https://www.redfin.com/WA/Seattle/8114-31st-Ave-SW-98126/home/472737,NWMLS,1878443,N,Y,47.529615,-122.3722384
PAST SALE,May-8-2020,Single Family Residential,9305 31st Ave SW,Seattle,WA,98126,441500,2,1.0,Westwood,700,5000,1951,,631,,Sold,,,https://www.redfin.com/WA/Seattle/9305-31st-Ave-SW-98126/home/472248,NWMLS,1586291,N,Y,47.5189639,-122.3726648
PAST SALE,September-24-2021,Single Family Residential,7128 29th Ave SW,Seattle,WA,98126,645000,4,1.0,Westwood,1910,5200,1945,,338,,Sold,,,https://www.redfin.com/WA/Seattle/7128-29th-Ave-SW-98126/home/473358,NWMLS,1820186,N,Y,47.5383579,-122.3695769
PAST SALE,May-17-2022,Single Family Residential,7733 31st Ave SW,Seattle,WA,98126,1200000,4,3.5,Delridge,3120,6150,1942,,385,,Sold,,,https://www.redfin.com/WA/Seattle/7733-31st-Ave-SW-98126/home/473148,NWMLS,1908877,N,Y,47.5327469,-122.372887
PAST SALE,June-18-2018,Single Family Residential,8620 31st Ave SW,Seattle,WA,98126,570000,3,1.0,Westwood,1040,7560,1952,,548,,Sold,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/home/473454,NWMLS,1274617,N,Y,47.5258045,-122.3722707
PAST SALE,May-25-2022,Single Family Residential,8821 30th Ave SW,Seattle,WA,98126,730000,3,2.0,Westwood,1665,7680,1950,,438,,Sold,,,https://www.redfin.com/WA/Seattle/8821-30th-Ave-SW-98126/home/473255,NWMLS,1919660,N,Y,47.5240238,-122.3715766
PAST SALE,August-19-2021,Single Family Residential,9021 30th Ave SW,Seattle,WA,98126,556300,2,1.0,West Seattle,760,7740,1925,,732,,Sold,,,https://www.redfin.com/WA/Seattle/9021-30th-Ave-SW-98126/home/473905,NWMLS,1816428,N,Y,47.5221718,-122.3715683
PAST SALE,February-26-2020,Single Family Residential,7557 31st Ave SW,Seattle,WA,98126,725000,6,3.0,Westwood,3238,5696,1925,,224,,Sold,,,https://www.redfin.com/WA/Seattle/7557-31st-Ave-SW-98126/home/472594,NWMLS,1557043,N,Y,47.5339186,-122.3728201
PAST SALE,January-12-2021,Single Family Residential,7719 31st Ave SW,Seattle,WA,98126,526000,2,1.0,Westwood,750,4920,1942,,701,,Sold,,,https://www.redfin.com/WA/Seattle/7719-31st-Ave-SW-98126/home/473338,NWMLS,1696736,N,Y,47.5331424,-122.3728889
PAST SALE,January-7-2022,Single Family Residential,8157 27th Ave SW,Seattle,WA,98126,565000,0,,Delridge,720,6400,1943,,785,,Sold,,,https://www.redfin.com/WA/Seattle/8157-27th-Ave-SW-98126/home/472313,NWMLS,1877189,N,Y,47.528457,-122.3674949
PAST SALE,February-15-2019,Single Family Residential,9253 26th Ave SW,Seattle,WA,98106,497000,4,1.5,Westwood Village,2700,7860,1957,,184,,Sold,,,https://www.redfin.com/WA/Seattle/9253-26th-Ave-SW-98106/home/472706,NWMLS,1381463,N,Y,47.5193583,-122.3662294
PAST SALE,October-25-2019,Single Family Residential,7702 28th Ave SW,Seattle,WA,98126,651000,3,2.0,West Seattle,1331,5000,1983,,489,,Sold,,,https://www.redfin.com/WA/Seattle/7702-28th-Ave-SW-98126/home/473862,NWMLS,1521391,N,Y,47.5335419,-122.3681935
PAST SALE,August-19-2021,Single Family Residential,7302 29th Ave SW,Seattle,WA,98126,725000,3,2.0,Westwood,1610,6250,1945,,450,,Sold,,,https://www.redfin.com/WA/Seattle/7302-29th-Ave-SW-98126/home/472922,NWMLS,1805340,N,Y,47.5372166,-122.3695185
PAST SALE,March-19-2021,Townhouse,6830 31st Ave SW,Seattle,WA,98126,750000,4,3.0,High Point,1990,2162,2017,,377,247,Sold,,,https://www.redfin.com/WA/Seattle/6830-31st-Ave-SW-98126/home/18661542,NWMLS,1729934,N,Y,47.5414194,-122.3719868
PAST SALE,September-14-2021,Townhouse,6928 31st Ave SW,Seattle,WA,98126,735000,4,3.0,West Seattle,1990,2012,2017,,369,245,Sold,,,https://www.redfin.com/WA/Seattle/6928-31st-Ave-SW-98126/home/18661489,NWMLS,1815778,N,Y,47.5403645,-122.3715243
PAST SALE,June-29-2020,Single Family Residential,7026 30th Pl SW,Seattle,WA,98126,890000,5,3.5,High Point,3130,4184,2017,,284,161,Sold,,,https://www.redfin.com/WA/Seattle/7026-30th-Pl-SW-98126/home/18661440,NWMLS,1593916,N,Y,47.5399375,-122.3709786
PAST SALE,May-21-2021,Single Family Residential,9720 30th Ave SW,Seattle,WA,98126,560000,3,2.0,Westwood,1490,7650,1928,,376,,Sold,,,https://www.redfin.com/WA/Seattle/9720-30th-Ave-SW-98126/home/180016,NWMLS,1745801,N,Y,47.5155347,-122.3705295
PAST SALE,May-27-2022,Single Family Residential,9243 31st Pl SW,Seattle,WA,98126,640000,2,1.0,Westwood Village,1210,4895,1951,,529,,Sold,,,https://www.redfin.com/WA/Seattle/9243-31st-Pl-SW-98126/home/473700,NWMLS,1916557,N,Y,47.5202084,-122.3729285
PAST SALE,November-9-2017,Single Family Residential,9304 31st Pl SW,Seattle,WA,98126,460000,2,1.0,Westwood,850,6370,1951,,541,,Sold,,,https://www.redfin.com/WA/Seattle/9304-31st-Pl-SW-98126/home/473286,NWMLS,1183399,N,Y,47.5197676,-122.3731013
PAST SALE,September-28-2018,Single Family Residential,2700 SW Holden (Lot #18) St,Seattle,WA,98126,741500,4,2.5,West Seattle,2003,6721,2018,,370,,Sold,,,https://www.redfin.com/WA/Seattle/2700-SW-Holden-St-98126/home/170481251,NWMLS,1258961,N,Y,47.533913,-122.3677013
PAST SALE,September-28-2018,Single Family Residential,2736 SW Holden (Lot#10) St,Seattle,WA,98126,750000,3,2.5,West Seattle,2038,3738,2018,,368,,Sold,,,https://www.redfin.com/WA/Seattle/2736-SW-Holden-St-98126/home/170481246,NWMLS,1271902,N,Y,47.5342241,-122.3681042
PAST SALE,January-8-2020,Single Family Residential,3003 SW Webster St,Seattle,WA,98126,445000,2,1.0,Westwood,670,4270,1941,,664,,Sold,,,https://www.redfin.com/WA/Seattle/3003-SW-Webster-St-98126/home/472615,NWMLS,1547752,N,Y,47.5353714,-122.371503
PAST SALE,September-30-2021,Townhouse,2622 SW Genesee St Unit C,Seattle,WA,98126,675000,3,2.0,Delridge,1476,1376,2021,,457,,Sold,,,https://www.redfin.com/WA/Seattle/2622-SW-Genesee-St-98126/unit-C/home/176270660,NWMLS,1832541,N,Y,47.5649569,-122.366476
PAST SALE,September-3-2021,Townhouse,4105 26th Ave SW Unit B,Seattle,WA,98106,550000,2,2.5,Delridge,1310,2455,2000,,420,,Sold,,,https://www.redfin.com/WA/Seattle/4105-26th-Ave-SW-98106/unit-B/home/159340,NWMLS,1821704,N,Y,47.5667509,-122.36618
