SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-30-2021,Single Family Residential,16023 11th Ave SW,Burien,WA,98166,480000,1,1.0,Gregory Heights,890,7620,1940,,539,,Sold,,,https://www.redfin.com/WA/Burien/16023-11th-Ave-SW-98166/home/186551,NWMLS,1806754,N,Y,47.4589671,-122.3488057
PAST SALE,August-16-2021,Single Family Residential,17924 Brittany Dr SW,Normandy Park,WA,98166,999950,5,3.0,Normandy Park,2740,14779,1966,,365,,Sold,,,https://www.redfin.com/WA/Normandy-Park/17924-Brittany-Dr-SW-98166/home/334803,NWMLS,1809870,N,Y,47.4421117,-122.3509245
PAST SALE,June-25-2021,Single Family Residential,20002 3rd Ave SW,Normandy Park,WA,98166,629950,4,2.5,Normandy Park,1770,15029,1959,,356,,Sold,,,https://www.redfin.com/WA/Normandy-Park/20002-3rd-Ave-SW-98166/home/334260,NWMLS,1775144,N,Y,47.4228879,-122.3381558
PAST SALE,August-12-2021,Single Family Residential,20837 2nd Pl SW,Normandy Park,WA,98166,818000,3,2.0,Normandy Park,1770,14400,1959,,462,,Sold,,,https://www.redfin.com/WA/Normandy-Park/20837-2nd-Pl-SW-98166/home/333848,NWMLS,1803281,N,Y,47.4150255,-122.3373907
PAST SALE,,Single Family Residential,20663 Marine View Dr SW,Normandy Park,WA,98166,390000,4,1.0,,1240,25200,1949,,315,,,,,https://www.redfin.com/WA/Normandy-Park/20663-Marine-View-Dr-SW-98166/home/335267,,,N,Y,47.4169268,-122.3406925
PAST SALE,August-19-2021,Single Family Residential,20540 Marine View Dr SW,Normandy Park,WA,98166,1565000,4,3.0,Normandy Park,3682,16380,1971,,425,,Sold,,,https://www.redfin.com/WA/Normandy-Park/20540-Marine-View-Dr-SW-98166/home/335984,NWMLS,1779818,N,Y,47.4193411,-122.3392584
PAST SALE,April-26-2021,Single Family Residential,20205 Marine View Dr SW,Normandy Park,WA,98166,805000,3,2.5,Normandy Park,2030,15246,1960,,397,,Sold,,,https://www.redfin.com/WA/Normandy-Park/20205-Marine-View-Dr-SW-98166/home/334333,NWMLS,1745091,N,Y,47.4209036,-122.3411334
PAST SALE,October-21-2021,Single Family Residential,153 SW 208th St,Normandy Park,WA,98198,587500,3,2.0,Normandy Park,1790,8680,1954,,328,,Sold,,,https://www.redfin.com/WA/Normandy-Park/153-SW-208th-St-98166/home/333765,NWMLS,1836253,N,Y,47.4157936,-122.3374569
PAST SALE,August-6-2021,Single Family Residential,16203 1st Ave S,Burien,WA,98148,1300000,6,4.5,Burien,4750,91911,1994,,274,,Sold,,,https://www.redfin.com/WA/Burien/16203-1st-Ave-S-98148/home/186372,NWMLS,1746364,N,Y,47.4576796,-122.3357355
PAST SALE,May-9-2018,Single Family Residential,15813 23rd Ave SW,Burien,WA,98166,1350000,5,4.5,Seahurst,6060,16200,1991,,223,,Sold,,,https://www.redfin.com/WA/Burien/15813-23rd-Ave-SW-98166/home/332848,NWMLS,1245593,N,Y,47.4611248,-122.3635781
PAST SALE,November-3-2021,Single Family Residential,17434 Sylvester Rd SW,Burien,WA,98166,1150000,4,3.5,Three Tree Point,3020,17820,1984,,381,,Sold,,,https://www.redfin.com/WA/Burien/17434-Sylvester-Rd-SW-98166/home/335598,NWMLS,1837017,N,Y,47.4462391,-122.3577245
PAST SALE,,Single Family Residential,1630 SW 175th St,Burien,WA,98166,500000,4,2.0,,1500,26700,1955,,333,,,,,https://www.redfin.com/WA/Burien/1630-SW-175th-St-98166/home/335599,,,N,Y,47.4463585,-122.3572113
PAST SALE,,Single Family Residential,2100 SW 173rd Pl,Burien,WA,98166,878000,3,2.0,,2550,16239,1920,,344,,,,,https://www.redfin.com/WA/Burien/2100-SW-173rd-Pl-98166/home/336169,,,N,Y,47.4462909,-122.3598592
PAST SALE,July-12-2018,Single Family Residential,14671 22nd Ave SW,Burien,WA,98166,775000,4,2.5,Seahurst,2690,13050,1925,,288,,Sold,,,https://www.redfin.com/WA/Burien/14671-22nd-Ave-SW-98166/home/333029,NWMLS,1310777,N,Y,47.4700897,-122.3626369
PAST SALE,April-24-2018,Single Family Residential,16442 Marine View Dr SW,Burien,WA,98166,695000,3,2.0,Burien,1770,14615,1951,,393,,Sold,,,https://www.redfin.com/WA/Burien/16442-Marine-View-Dr-SW-98166/home/335434,NWMLS,1250395,N,Y,47.4543737,-122.3615683
PAST SALE,April-16-2018,Single Family Residential,14630 21st Ave SW,Burien,WA,98166,759000,4,2.0,Seahurst,2270,26600,1943,,334,,Sold,,,https://www.redfin.com/WA/Burien/14630-21st-Ave-SW-98166/home/185185,NWMLS,1250440,N,Y,47.4705563,-122.3603471
PAST SALE,June-14-2019,Single Family Residential,1406 SW 152nd St,Burien,WA,98166,1275000,5,4.0,Seahurst,3680,6182,2019,,346,,Sold,,,https://www.redfin.com/WA/Burien/1406-SW-152nd-St-98166/home/18662443,NWMLS,1405469,N,Y,47.4667572,-122.3531133
PAST SALE,July-12-2018,Single Family Residential,1612 SW 152nd St,Burien,WA,98166,555000,2,2.0,Seahurst,1610,7530,1939,,345,,Sold,,,https://www.redfin.com/WA/Burien/1612-SW-152nd-St-98166/home/184993,NWMLS,1304807,N,Y,47.4669416,-122.3559712
PAST SALE,,Single Family Residential,1248 SW 150th St,Burien,WA,98166,351353,2,1.0,,820,6223,1942,,428,,,,,https://www.redfin.com/WA/Burien/1248-SW-150th-St-98166/home/185021,,,N,Y,47.4687359,-122.352044
PAST SALE,,Single Family Residential,15820 23rd Ave SW,Burien,WA,98166,400000,4,2.0,,2554,12911,1937,,157,,,,,https://www.redfin.com/WA/Burien/15820-23rd-Ave-SW-98166/home/331784,,,N,Y,47.4609034,-122.3629269
PAST SALE,April-12-2019,Single Family Residential,2610 SW 151st Pl,Burien,WA,98166,1348000,4,2.5,Seahurst,3470,15460,1968,,388,25,Sold,,,https://www.redfin.com/WA/Burien/2610-SW-151st-Pl-98166/home/332756,NWMLS,1420851,N,Y,47.4675137,-122.365792
PAST SALE,May-4-2018,Single Family Residential,2701 SW 156th St,Burien,WA,98166,601000,2,1.0,Three Tree Point,980,19021,1950,,613,,Sold,,,https://www.redfin.com/WA/Burien/2701-SW-156th-St-98166/home/18662528,NWMLS,1262643,N,Y,47.4643469,-122.369198
PAST SALE,December-7-2017,Single Family Residential,15912 19th Ave SW,Burien,WA,98166,429000,3,2.0,Gregory Heights,1430,8160,1949,,300,,Sold,,,https://www.redfin.com/WA/Burien/15912-19th-Ave-SW-98166/home/185280,NWMLS,1209826,N,Y,47.4600412,-122.3575433
PAST SALE,August-14-2018,Single Family Residential,2681 SW 151st Pl,Burien,WA,98166,2800000,4,5.5,Seahurst,5878,9969,2014,,476,,Sold,,,https://www.redfin.com/WA/Burien/2681-SW-151st-Pl-98166/home/332558,NWMLS,1209460,N,Y,47.4669564,-122.3691124
PAST SALE,July-3-2018,Single Family Residential,15227 26th Ave SW,Burien,WA,98916,555000,3,2.0,Seahurst,1600,26500,1928,,347,,Sold,,,https://www.redfin.com/WA/Burien/15227-26th-Ave-SW-98166/home/332962,NWMLS,1302429,N,Y,47.466034,-122.3656099
PAST SALE,,Single Family Residential,247 SW 186th St,Normandy Park,WA,98166,750000,2,1.5,,2060,11826,1997,,364,,,,,https://www.redfin.com/WA/Normandy-Park/247-SW-186th-St-98166/home/333632,,,N,Y,47.4361348,-122.3397082
PAST SALE,,Single Family Residential,627 SW 139th St,Burien,WA,98166,208000,2,1.0,,800,7200,1944,,260,,,,,https://www.redfin.com/WA/Burien/627-SW-139th-St-98166/home/183835,,,N,Y,47.4778395,-122.3430505
PAST SALE,April-11-2019,Single Family Residential,505 SW 136th St,Burien,WA,98166,480000,4,2.0,Burien,1900,13411,1944,,253,,Sold,,,https://www.redfin.com/WA/Burien/505-SW-136th-St-98166/home/183718,NWMLS,1417837,N,Y,47.4809785,-122.3408496
PAST SALE,,Condo/Co-op,15100 6th Ave SW #219,Burien,WA,98166,395000,1,1.0,,1158,,2008,,341,,,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-219/home/25674323,,,N,Y,47.4675472,-122.3416226
PAST SALE,August-3-2021,Condo/Co-op,15100 6th Ave SW #425,Burien,WA,98166,360000,1,1.0,Burien,865,65458,2008,,416,497,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-425/home/25674373,NWMLS,1782661,N,Y,47.4675472,-122.3416226
PAST SALE,October-31-2019,Condo/Co-op,15100 6th Ave SW #436,Burien,WA,98166,319800,1,1.0,Burien,722,,2008,,443,417,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-436/home/21745082,NWMLS,1457603,N,Y,47.4675472,-122.3416226
PAST SALE,August-11-2021,Condo/Co-op,15100 6th Ave SW #629,Burien,WA,98166,350000,1,1.0,Burien,849,,2008,,412,473,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-629/home/25674407,NWMLS,1796938,N,Y,47.4675472,-122.3416226
PAST SALE,December-3-2021,Condo/Co-op,15100 6th Ave SW #734,Burien,WA,98166,549950,2,2.0,Downtown Burien,1285,,2008,,428,737,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-734/home/25674418,NWMLS,1859246,N,Y,47.4675472,-122.3416226
PAST SALE,December-20-2021,Single Family Residential,14622 22nd Ave SW,Burien,WA,98166,879000,6,3.0,Seahurst,2404,10800,1940,,366,,Sold,,,https://www.redfin.com/WA/Burien/14622-22nd-Ave-SW-98166/home/332312,NWMLS,1861562,N,Y,47.471437,-122.3616153
PAST SALE,,Single Family Residential,14626 22nd Ave SW,Burien,WA,98166,675000,3,2.0,,1745,9100,1953,,387,,,,,https://www.redfin.com/WA/Burien/14626-22nd-Ave-SW-98166/home/332308,,,N,Y,47.4712319,-122.361724
PAST SALE,December-14-2018,Single Family Residential,618 SW 136th Pl,Burien,WA,98166,425000,3,1.0,Chelsea Park,1270,7410,1944,,335,,Sold,,,https://www.redfin.com/WA/Burien/618-SW-136th-Pl-98166/home/184198,NWMLS,1384943,N,Y,47.4806288,-122.3427707
PAST SALE,December-19-2019,Single Family Residential,231 SW 142nd St,Burien,WA,98166,520000,4,2.5,Burien,2350,13300,1947,,221,,Sold,,,https://www.redfin.com/WA/Burien/231-SW-142nd-St-98166/home/184389,NWMLS,1500254,N,Y,47.4760888,-122.3379056
PAST SALE,January-16-2020,Townhouse,220 SW 200th St #206,Normandy Park,WA,98166,289950,3,2.0,Normandy Park,1302,218671,1968,,223,457,Sold,,,https://www.redfin.com/WA/Normandy-Park/220-SW-200th-St-98166/unit-206/home/4378,NWMLS,1545224,N,Y,47.4246758,-122.3386661
PAST SALE,,Single Family Residential,19908 Marine View Dr SW,Normandy Park,WA,98166,1150000,6,5.0,,6287,15050,1959,,183,,,,,https://www.redfin.com/WA/Normandy-Park/19908-Marine-View-Dr-SW-98166/home/335645,,,N,Y,47.4241246,-122.3427542
PAST SALE,October-11-2019,Condo/Co-op,103 SW 197th St Unit B,Normandy Park,WA,98166,543000,3,2.5,Normandy Park,2327,,1992,,233,300,Sold,,,https://www.redfin.com/WA/Seattle/103-SW-197th-St-98166/unit-B/home/26110,NWMLS,1479258,N,Y,47.4260015,-122.3364008
PAST SALE,October-18-2019,Single Family Residential,856 SW 174th St,Normandy Park,WA,98166,800000,4,3.0,Normandy Park,2780,47558,1955,,288,,Sold,,,https://www.redfin.com/WA/Normandy-Park/856-SW-174th-St-98166/home/335000,NWMLS,1492946,N,Y,47.4461413,-122.3479592
PAST SALE,November-29-2018,Condo/Co-op,15100 6th Ave SW #623,Burien,WA,98166,270000,1,1.0,Burien,539,,2008,,501,310,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-623/home/25674399,NWMLS,1383961,N,Y,47.4675472,-122.3416226
PAST SALE,March-15-2018,Condo/Co-op,15100 6th Ave SW #517,Burien,WA,98166,425000,2,2.0,Burien,1123,65457,2008,,378,621,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-517/home/25674387,NWMLS,1226233,N,Y,47.4675472,-122.3416226
PAST SALE,,Single Family Residential,15604 21st Ave SW,Burien,WA,98166,350000,3,3.0,,1320,11177,1940,,265,,,,,https://www.redfin.com/WA/Burien/15604-21st-Ave-SW-98166/home/185026,,,N,Y,47.4629654,-122.3602832
PAST SALE,,Single Family Residential,18171 Marine View Dr SW,Normandy Park,WA,98166,600000,3,2.0,,1680,13500,1955,,357,,,,,https://www.redfin.com/WA/Normandy-Park/18171-Marine-View-Dr-SW-98166/home/333439,,,N,Y,47.4378358,-122.349329
PAST SALE,April-5-2019,Condo/Co-op,15100 6th Ave SW #415,Burien,WA,98166,315000,1,1.0,Burien,705,,2008,,447,408,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-415/home/25674358,NWMLS,1419369,N,Y,47.4675472,-122.3416226
PAST SALE,,Single Family Residential,15232 20th Ave SW,Burien,WA,98166,1294000,3,1.5,,2670,13222,1950,,485,,,,,https://www.redfin.com/WA/Burien/15232-20th-Ave-SW-98166/home/185757,,,N,Y,47.4656632,-122.3582631
PAST SALE,,Single Family Residential,14917 20th Ave SW,Burien,WA,98166,730000,3,2.5,,2650,19000,1941,,275,,,,,https://www.redfin.com/WA/Burien/14917-20th-Ave-SW-98166/home/185340,,,N,Y,47.4688745,-122.3593168
PAST SALE,March-23-2018,Single Family Residential,15839 16th Ave SW,Burien,WA,98166,470000,4,1.5,Gregory Heights,1510,7920,1954,,311,,Sold,,,https://www.redfin.com/WA/Burien/15839-16th-Ave-SW-98166/home/185310,NWMLS,1244474,N,Y,47.4601113,-122.3555629
PAST SALE,July-3-2018,Single Family Residential,2449 SW 150th St,Burien,WA,98166,660000,3,2.0,Seahurst,2440,10689,1953,,270,,Sold,,,https://www.redfin.com/WA/Burien/2449-SW-150th-St-98166/home/332138,NWMLS,1284325,N,Y,47.4682842,-122.3655154
PAST SALE,March-13-2018,Single Family Residential,13639 17th Ave SW,Burien,WA,98166,685000,4,3.0,Seahurst,2585,12300,1960,,265,,Sold,,,https://www.redfin.com/WA/Burien/13639-17th-Ave-SW-98166/home/331787,NWMLS,1250185,N,Y,47.4799203,-122.3566568
PAST SALE,,Single Family Residential,14624 8th Ave SW,Burien,WA,98166,430000,3,1.0,,1000,7304,1952,,430,,,,,https://www.redfin.com/WA/Burien/14624-8th-Ave-SW-98166/home/183772,,,N,Y,47.4714652,-122.3442053
PAST SALE,May-24-2018,Single Family Residential,14003 2nd Ave SW,Burien,WA,98166,520000,3,2.0,Chelsea Park,1560,21000,1954,,333,,Sold,,,https://www.redfin.com/WA/Burien/14003-2nd-Ave-SW-98166/home/184494,NWMLS,1271516,N,Y,47.4775864,-122.3369819
PAST SALE,,Single Family Residential,615 SW 139th St,Burien,WA,98166,340000,2,1.0,,780,7200,1944,,436,,,,,https://www.redfin.com/WA/Burien/615-SW-139th-St-98166/home/183836,,,N,Y,47.477868,-122.3425878
PAST SALE,November-9-2018,Single Family Residential,832 SW 142nd St,Burien,WA,98166,420000,3,3.0,Burien,2380,12300,1955,,176,,Sold,,,https://www.redfin.com/WA/Burien/832-SW-142nd-St-98166/home/184719,NWMLS,1347326,N,Y,47.4766781,-122.3459539
PAST SALE,July-31-2018,Single Family Residential,14438 12th Ave SW,Burien,WA,98166,600000,4,2.5,Seahurst,2420,5244,2007,,248,,Sold,,,https://www.redfin.com/WA/Burien/14438-12th-Ave-SW-98166/home/185485,NWMLS,1321028,N,Y,47.4728301,-122.3494885
PAST SALE,,Single Family Residential,13716 8th Ave SW,Burien,WA,98166,360000,3,1.5,,1000,6020,1944,,360,,,,,https://www.redfin.com/WA/Burien/13716-8th-Ave-SW-98166/home/184267,,,N,Y,47.4793426,-122.3456636
PAST SALE,December-29-2017,Single Family Residential,1426 SW 148th St,Burien,WA,98166,409000,3,2.0,Seahurst,1280,9800,1940,,320,,Sold,,,https://www.redfin.com/WA/Burien/1426-SW-148th-St-98166/home/185688,NWMLS,1217553,N,Y,47.4705617,-122.3537004
PAST SALE,March-12-2018,Condo/Co-op,127 SW 154th St #106,Burien,WA,98166,153000,1,1.0,Downtown Burien,679,15958,1984,,225,295,Sold,,,https://www.redfin.com/WA/Burien/127-SW-154th-St-98166/unit-106/home/47188,NWMLS,1235212,N,Y,47.4647786,-122.3351524
PAST SALE,December-26-2017,Single Family Residential,15611 9th Ave SW,Burien,WA,98166,320000,2,1.0,Lake Burien,1250,7632,1918,,256,,Sold,,,https://www.redfin.com/WA/Burien/15611-9th-Ave-SW-98166/home/185709,NWMLS,1182604,N,Y,47.4629018,-122.3461782
PAST SALE,January-8-2018,Single Family Residential,15835 4th Ave SW,Burien,WA,98166,535000,5,2.0,Burien,2380,15260,1956,,225,,Sold,,,https://www.redfin.com/WA/Burien/15835-4th-Ave-SW-98166/home/184058,NWMLS,1223919,N,Y,47.46044,-122.3395022
PAST SALE,April-24-2018,Multi-Family (2-4 Unit),130 SW 156th St,Burien,WA,98166,495000,4,2.0,Burien,2380,8377,1959,,208,,Sold,,,https://www.redfin.com/WA/Burien/130-SW-156th-St-98166/home/183534,NWMLS,1250050,N,Y,47.463533,-122.3353797
PAST SALE,,Multi-Family (2-4 Unit),1016 SW 152nd St Unit C,Burien,WA,98166,655000,6,3.0,,3030,7653,1976,,216,,,,,https://www.redfin.com/WA/Burien/1016-SW-152nd-St-98166/unit-C/home/183582,,,N,Y,47.4669415,-122.3479885
PAST SALE,September-28-2018,Single Family Residential,1238 SW 151st St,Burien,WA,98166,535000,4,3.0,Seahurst,1900,6604,1958,,282,,Sold,,,https://www.redfin.com/WA/Burien/1238-SW-151st-St-98166/home/185620,NWMLS,1341965,N,Y,47.4678382,-122.3516416
PAST SALE,May-16-2019,Condo/Co-op,233 SW 154th St #204,Burien,WA,98166,268000,0,,Downtown Burien,,,1979,,,300,Sold,,,https://www.redfin.com/WA/Burien/233-SW-154th-St-98166/unit-204/home/4548,NWMLS,1459029,N,Y,47.4647837,-122.3381143
PAST SALE,January-25-2018,Single Family Residential,15110 14th Ave SW,Burien,WA,98166,579000,4,2.0,Seahurst,3350,6181,1930,,173,,Sold,,,https://www.redfin.com/WA/Burien/15110-14th-Ave-SW-98166/home/185229,NWMLS,1226603,N,Y,47.4672615,-122.3523866
PAST SALE,June-11-2018,Single Family Residential,15657 18th Ave SW,Burien,WA,98166,510000,3,1.0,Gregory Heights,1330,8100,1951,,383,,Sold,,,https://www.redfin.com/WA/Burien/15657-18th-Ave-SW-98166/home/185707,NWMLS,1286249,N,Y,47.4609718,-122.3568606
PAST SALE,December-31-2018,Single Family Residential,1058 SW 150th St,Burien,WA,98166,495000,4,2.0,Burien,2380,8614,1927,,208,,Sold,,,https://www.redfin.com/WA/Burien/1058-SW-150th-St-98166/home/184878,NWMLS,1391469,N,Y,47.4687672,-122.3496446
PAST SALE,,Multi-Family (2-4 Unit),1015 SW 151st St,Burien,WA,98166,270000,2,2.0,,790,7620,1946,,342,,,,,https://www.redfin.com/WA/Burien/1015-SW-151st-St-98166/home/183922,,,N,Y,47.4674534,-122.3479557
PAST SALE,April-13-2018,Single Family Residential,1424 SW 151 St,Burien,WA,98166,439200,2,1.0,Lake Burien,1220,7906,1944,,360,,Sold,,,https://www.redfin.com/WA/Burien/1424-SW-151st-St-98166/home/185173,NWMLS,1248141,N,Y,47.4677786,-122.3536909
PAST SALE,June-7-2018,Single Family Residential,136 SW 156th St,Burien,WA,98166,470500,6,2.0,Burien,2260,8332,1930,,208,,Sold,,,https://www.redfin.com/WA/Burien/136-SW-156th-St-98166/home/183535,NWMLS,1250086,N,Y,47.4635136,-122.3355766
PAST SALE,July-3-2018,Single Family Residential,14640 16th Ave SW,Burien,WA,98166,448000,2,2.0,Seahurst,1350,6250,1946,,332,,Sold,,,https://www.redfin.com/WA/Burien/14640-16th-Ave-SW-98166/home/185227,NWMLS,1281923,N,Y,47.471146,-122.354961
PAST SALE,October-15-2018,Single Family Residential,248 SW 139th St,Burien,WA,98146,508000,3,2.0,Burien,1640,9900,1943,,310,,Sold,,,https://www.redfin.com/WA/Burien/248-SW-139th-St-98166/home/183647,NWMLS,1320214,N,Y,47.4782763,-122.33845
PAST SALE,May-9-2019,Single Family Residential,14645 18th Ave SW,Burien,WA,98166,711000,4,3.0,Seahurst,2370,10000,2006,,300,,Sold,,,https://www.redfin.com/WA/Burien/14645-18th-Ave-SW-98166/home/185769,NWMLS,1415482,N,Y,47.4705102,-122.3579227
PAST SALE,December-11-2018,Single Family Residential,14424 24th Ave SW,Burien,WA,98166,625000,4,2.0,Seahurst,2000,23400,1945,,313,,Sold,,,https://www.redfin.com/WA/Burien/14424-24th-Ave-SW-98166/home/333136,NWMLS,1377966,N,Y,47.4730855,-122.3627512
PAST SALE,May-10-2019,Single Family Residential,1117 SW 144th St,Burien,WA,98166,500000,3,2.5,Seahurst,1450,5200,1974,,345,,Sold,,,https://www.redfin.com/WA/Burien/1117-SW-144th-St-98166/home/185490,NWMLS,1438083,N,Y,47.4738001,-122.3493914
PAST SALE,May-15-2019,Single Family Residential,14629 20th Ave SW,Burien,WA,98166,640000,6,3.0,Seahurst,2490,8400,1965,,257,,Sold,,,https://www.redfin.com/WA/Burien/14629-20th-Ave-SW-98166/home/185245,NWMLS,1437270,N,Y,47.4704542,-122.3591822
PAST SALE,May-7-2019,Single Family Residential,616 SW 141st St,Burien,WA,98166,383000,3,1.0,Burien,970,7140,1968,,395,,Sold,,,https://www.redfin.com/WA/Burien/616-SW-141st-St-98166/home/184275,NWMLS,1397923,N,Y,47.4771945,-122.3426925
PAST SALE,March-14-2018,Single Family Residential,57 SW 140th St,Burien,WA,98166,477000,4,2.0,Burien,1980,7205,1950,,241,,Sold,,,https://www.redfin.com/WA/Burien/57-SW-140th-St-98166/home/183760,NWMLS,1223645,N,Y,47.4774167,-122.3351512
PAST SALE,July-14-2022,Single Family Residential,629 SW 183rd St,Normandy Park,WA,98166,749000,3,1.5,Normandy Park,1480,9180,1955,,506,,Sold,,,https://www.redfin.com/WA/Normandy-Park/629-SW-183rd-St-98166/home/334402,NWMLS,1943596,N,Y,47.438344,-122.3440667
PAST SALE,June-29-2022,Single Family Residential,18817 1st Pl SW,Normandy Park,WA,98166,1400000,4,3.0,Normandy Park,3682,21210,2001,,380,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18817-1st-Pl-SW-98166/home/333869,NWMLS,1927240,N,Y,47.4344515,-122.3371997
PAST SALE,June-20-2019,Single Family Residential,617 SW 189th St,Normandy Park,WA,98166,750000,4,2.5,Normandy Park,2100,15195,1982,,357,,Sold,,,https://www.redfin.com/WA/Normandy-Park/617-SW-189-St-98166/home/333344,NWMLS,1460310,N,Y,47.4331732,-122.3451741
PAST SALE,July-26-2022,Single Family Residential,121 SW 194th St,Normandy Park,WA,98166,850000,3,3.0,Normandy Park,2980,15000,1965,,285,,Sold,,,https://www.redfin.com/WA/Normandy-Park/121-SW-194th-St-98166/home/333798,NWMLS,1959983,N,Y,47.4284562,-122.337407
PAST SALE,June-6-2022,Single Family Residential,15808 10th Ave SW,Burien,WA,98166,625000,3,2.5,Burien,1850,7633,1963,,338,,Sold,,,https://www.redfin.com/WA/Burien/15808-10th-Ave-SW-98166/home/185157,NWMLS,1924046,N,Y,47.4611697,-122.3469321
PAST SALE,June-15-2022,Single Family Residential,16644 8th Ave SW,Burien,WA,98166,810000,4,2.5,Gregory Heights,2150,11590,1949,,377,,Sold,,,https://www.redfin.com/WA/Burien/16644-8th-Ave-SW-98166/home/186191,NWMLS,1932180,N,Y,47.4526009,-122.344462
PAST SALE,,Single Family Residential,15421 10th Ave SW,Burien,WA,98166,351000,4,1.5,,1660,6900,1946,,211,,,,,https://www.redfin.com/WA/Burien/15421-10th-Ave-SW-98166/home/185430,,,N,Y,47.464201,-122.3476082
PAST SALE,June-21-2022,Single Family Residential,1239 SW 168th St,Normandy Park,WA,98166,950000,3,2.0,Normandy Park,1650,19100,1957,,576,,Sold,,,https://www.redfin.com/WA/Normandy-Park/1239-SW-168th-St-98166/home/336285,NWMLS,1931721,N,Y,47.4521473,-122.3517167
PAST SALE,,Single Family Residential,16032 15th Ave SW,Burien,WA,98166,790000,4,2.0,,2480,10160,1955,,319,,,,,https://www.redfin.com/WA/Burien/16032-15th-Ave-SW-98166/home/186588,,,N,Y,47.4585576,-122.3535871
PAST SALE,July-25-2022,Single Family Residential,16233 15th Ave SW,Burien,WA,98166,805000,3,2.0,Burien,1760,7620,1948,,457,,Sold,,,https://www.redfin.com/WA/Burien/16233-15th-Ave-SW-98166/home/185985,NWMLS,1957517,N,Y,47.4570612,-122.3542707
