SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-2-2020,Single Family Residential,6701 NE Day Rd,Bainbridge Island,WA,98110,665000,2,2.0,Bainbridge Island,1776,39204,1982,,374,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6701-NE-Day-Rd-W-98110/home/2537051,NWMLS,1572170,N,Y,47.6784216,-122.5588705
PAST SALE,January-6-2021,Single Family Residential,11741 Olympic Terrace Ave NE,Bainbridge Island,WA,98110,720000,3,2.5,Manzanita,2391,23522,1981,,301,10,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11741-Olympic-Terrace-Ave-NE-98110/home/2186911,NWMLS,1693232,N,Y,47.6700256,-122.5617138
PAST SALE,April-23-2020,Single Family Residential,12445 N Madison Ave NE,Bainbridge Island,WA,98110,650000,3,3.0,Bainbridge Island,2152,53579,1979,,302,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12445-N-Madison-Ave-NE-98110/home/2192496,NWMLS,1569489,N,Y,47.6758302,-122.522292
PAST SALE,October-15-2020,Single Family Residential,8294 NE Lovgreen Rd,Bainbridge Island,WA,98110,780000,3,2.0,Bainbridge Island,1977,198634,2003,,395,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8294-NE-Lovgreen-Rd-98110/home/2192698,NWMLS,1667379,N,Y,47.672389,-122.5378617
PAST SALE,October-27-2020,Single Family Residential,11594 Berry Patch Ln NE,Bainbridge Island,WA,98110,698500,3,2.0,Bainbridge Island,1648,43560,1997,,424,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11594-Berry-Patch-Ln-NE-98110/home/2192853,NWMLS,1647176,N,Y,47.6676416,-122.5268592
PAST SALE,August-30-2018,Single Family Residential,16280 Agate Point Rd NE,Bainbridge Island,WA,98110,775000,4,3.0,Agate Point,2225,85813,1960,,348,,Sold,,,https://www.redfin.com/WA/BAINBRIDGE-ISLAND/16280-AGATE-POINT-RD-NE-98110/home/2273377,NWMLS,1269438,N,Y,47.7105032,-122.543601
PAST SALE,August-2-2019,Single Family Residential,8652 NE County Park Rd,Bainbridge Island,WA,98110,1650000,3,3.5,West Port Madison,3545,24829,1981,,465,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8652-NE-County-Park-Rd-98110/home/2297534,NWMLS,1464919,N,Y,47.705885,-122.533387
PAST SALE,August-9-2019,Single Family Residential,8500 NE County Park Rd,Bainbridge Island,WA,98110,1720000,4,3.5,West Port Madison,3050,67082,1960,,564,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8500-NE-County-Park-Rd-98110/home/2297543,NWMLS,1461037,N,Y,47.705147,-122.5344968
PAST SALE,,Single Family Residential,14607 Phelps Rd NE,Bainbridge Island,WA,98110,500000,3,2.0,,2216,81022,1925,,226,,,,,https://www.redfin.com/WA/Bainbridge-Island/14607-Phelps-Rd-NE-98110/home/2298017,,,N,Y,47.6965683,-122.5235053
PAST SALE,November-23-2020,Single Family Residential,15364 Euclid Ave NE,Bainbridge Island,WA,98110,1725000,3,2.5,Port Madison,3049,522284,1972,,566,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15364-Euclid-Ave-NE-98110/home/161135582,NWMLS,1646657,N,Y,47.7027464,-122.5218532
PAST SALE,June-26-2020,Single Family Residential,16751 NE Sanwick Pl,Bainbridge Island,WA,98110,554000,3,2.0,Agate Point,1268,14375,1988,,437,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16751-Sanwick-Pl-NE-98110/home/2344358,NWMLS,1602650,N,Y,47.7150536,-122.552944
PAST SALE,October-1-2020,Single Family Residential,16261 Reitan Rd NE,Bainbridge Island,WA,98110,1625000,3,4.0,Bainbridge Island,3170,23087,1982,,513,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16261-Reitan-Rd-NE-98110/home/2344449,NWMLS,1653285,N,Y,47.7102145,-122.5646547
PAST SALE,October-11-2019,Single Family Residential,11831 Olympic Terrace Ave NE,Bainbridge Island,WA,98110,628000,2,2.0,Manzanita,1425,15246,1965,,441,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11831-Olympic-Terrace-Ave-NE-98110/home/2348153,NWMLS,1517189,N,Y,47.6703911,-122.561847
PAST SALE,October-1-2020,Single Family Residential,6564 NE Maple St,Bainbridge Island,WA,98110,1185000,3,3.5,Manzanita,3372,8276,2001,,351,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6564-NE-Maple-St-98110/home/2515336,NWMLS,1566545,N,Y,47.6725688,-122.5613156
PAST SALE,September-15-2020,Single Family Residential,14419 N Madison Ave NE,Bainbridge Island,WA,98110,765000,4,2.0,Port Madison,2523,26572,1950,,303,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/14419-N-Madison-Ave-NE-98110/home/2349368,NWMLS,1616583,N,Y,47.6939855,-122.5232545
PAST SALE,August-28-2020,Single Family Residential,15850 Euclid Ave NE,Bainbridge Island,WA,98110,5500000,4,4.5,Port Madison,7747,50965,2001,,710,100,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15850-Euclid-Ave-NE-98110/home/2349393,NWMLS,1619188,N,Y,47.7059538,-122.5251234
PAST SALE,October-22-2019,Single Family Residential,1577 Parkview Dr NE,Bainbridge Island,WA,98110,1570000,3,4.0,Bainbridge Island,3255,66211,2005,,482,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1577-Park-View-Dr-NE-98110/home/2210443,NWMLS,1426096,N,Y,47.576872,-122.519475
PAST SALE,June-19-2020,Single Family Residential,7584 NE Golden Ln,Bainbridge Island,WA,98110,1100000,4,4.0,Emerald Heights,3673,30492,2020,,299,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7584-NE-Golden-Ln-98110/home/161078939,NWMLS,1589698,N,Y,47.6101224,-122.5474604
PAST SALE,January-30-2020,Single Family Residential,2510 NE Fort Ward Hill Rd,Bainbridge Island,WA,98110,645000,3,2.5,Fort Ward,2060,8712,2008,,313,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/2510-Fort-Ward-Hill-Rd-NE-98110/home/11762140,NWMLS,1530640,N,Y,47.5864307,-122.5220954
PAST SALE,November-4-2019,Single Family Residential,15039 Henderson Rd NE,Bainbridge Island,WA,98110,1125000,2,3.0,Bainbridge Island,2388,43560,1967,,471,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15039-Henderson-Rd-NE-98110/home/2292452,NWMLS,1521249,N,Y,47.698935,-122.563692
PAST SALE,July-28-2020,Single Family Residential,15015 Washington Ave NE,Bainbridge Island,WA,98110,690000,2,1.0,Port Madison,1215,16553,1910,,568,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15015-Washington-Ave-NE-98110/home/2349668,NWMLS,1618752,N,Y,47.6997238,-122.5241167
PAST SALE,February-21-2020,Single Family Residential,16480 Euclid Ave NE,Bainbridge Island,WA,98110,2450000,4,3.5,Port Madison,4900,30056,2012,,500,209,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16480-Euclid-Ave-NE-98110/home/45443723,NWMLS,1557640,N,Y,47.6989535,-122.52492
PAST SALE,February-4-2019,Single Family Residential,11535 Gray Ln NE,Bainbridge Island,WA,98110,920000,3,2.5,Manzanita,2862,32234,2006,,321,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11535-Gray-Ln-NE-98110/home/2538284,NWMLS,1375481,N,Y,47.6673806,-122.5568671
PAST SALE,July-2-2018,Single Family Residential,9685 NE Beachcrest Dr,Bainbridge Island,WA,98110,1135000,4,3.5,Rolling Bay,2978,38786,2006,,381,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9685-NE-Beach-Crest-Dr-98110/home/2212716,NWMLS,1304445,N,Y,47.6571498,-122.5190844
PAST SALE,December-1-2017,Condo/Co-op,300 High School Rd NE #410,Bainbridge Island,WA,98110,230000,1,1.0,Bainbridge Island,660,,2006,,348,363,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/300-High-School-Rd-NE-98110/unit-410/home/2543960,NWMLS,1203376,N,Y,47.6362762,-122.5180138
PAST SALE,October-4-2018,Single Family Residential,4082 Rockaway Beach Rd NE,Bainbridge Island,WA,98110,2000000,3,3.0,Rockaway Beach,3059,10019,1959,,654,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4082-Rockaway-Beach-Rd-NE-98110/home/2345808,NWMLS,1362415,N,Y,47.6003017,-122.4993168
PAST SALE,,Single Family Residential,10788 Manitou Park Blvd NE,Bainbridge Island,WA,98110,1200000,3,3.5,,2600,19602,1973,,462,,,,,https://www.redfin.com/WA/Bainbridge-Island/10788-Manitou-Park-Blvd-NE-98110/home/2347875,,,N,Y,47.661291,-122.499299
PAST SALE,December-27-2019,Single Family Residential,1527 Arthur Pl NW,Bainbridge Island,WA,98110,800000,5,3.5,Commodore,2908,16117,1981,,275,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1527-Arthur-Pl-NW-98110/home/2353265,NWMLS,1545100,N,Y,47.6380872,-122.5288599
PAST SALE,April-23-2020,Single Family Residential,12169 Arrow Point Loop NE,Bainbridge Island,WA,98110,1168500,3,2.0,Arrow Point,2480,66211,1958,,471,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12169-Arrow-Point-Loop-NE-98110/home/40116421,NWMLS,1575941,N,Y,47.6740485,-122.5730295
PAST SALE,August-19-2020,Single Family Residential,7301 NE Pearl Ct,Bainbridge Island,WA,98110,760000,3,2.5,Emerald Heights,2776,22651,1999,,274,,Sold,,,https://www.redfin.com/WA/BAINBRIDGE-ISLAND/7301-NE-PEARL-CT-98110/home/2459530,NWMLS,1581752,N,Y,47.6121293,-122.5506296
PAST SALE,August-12-2019,Single Family Residential,1076 Alexander Pl NE,Bainbridge Island,WA,98110,1283000,4,3.5,North Hill,3798,16117,1993,,338,8,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1076-Alexander-Pl-NE-98110/home/2471972,NWMLS,1486946,N,Y,47.6338526,-122.5057168
PAST SALE,November-25-2020,Single Family Residential,5799 Wimsey Ln NE,Bainbridge Island,WA,98110,875000,3,2.5,Eagledale,2050,34848,1996,,427,150,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5799-Wimsey-Ln-NE-98110/home/2478303,NWMLS,1677232,N,Y,47.6166826,-122.5306295
PAST SALE,October-9-2020,Single Family Residential,8633 NE Reserve Way,Bainbridge Island,WA,98110,1565000,4,4.5,Winslow,4097,14770,2020,,382,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8633-NE-Reserve-Way-98110/home/145636546,NWMLS,1626480,N,Y,47.6311892,-122.5355884
PAST SALE,June-29-2020,Condo/Co-op,300 NE High School Rd #210,Bainbridge Island,WA,98110,265000,1,1.0,Bainbridge Island,671,23958,2006,,395,389,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/300-High-School-Rd-NE-98110/unit-210/home/2136084,NWMLS,1595900,N,Y,47.6362762,-122.5180138
PAST SALE,November-12-2020,Single Family Residential,175 Wood Ave SW,Bainbridge Island,WA,98110,1475000,2,2.0,Winslow,1634,6970,2013,,903,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/175-Wood-Ave-SW-98110/home/49700200,NWMLS,1689171,N,Y,47.6242488,-122.5247618
PAST SALE,September-17-2018,Condo/Co-op,465 Winslow Way E #202,Bainbridge Island,WA,98110,225000,1,1.0,Winslow,640,,1959,,352,373,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/465-Winslow-Way-E-98110/unit-202/home/2505015,NWMLS,1298086,N,Y,47.624409,-122.51622
PAST SALE,July-11-2018,Single Family Residential,11693 NE Laurelwood Ln,Bainbridge Island,WA,98110,450000,3,2.0,Battle Point,1778,10019,1992,,253,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11693-Laurelwood-Ln-NE-98110/home/2352096,NWMLS,1297941,N,Y,47.6679286,-122.5753964
PAST SALE,May-7-2018,Single Family Residential,3566 Crystal Springs Dr NE,Bainbridge Island,WA,98110,867000,2,1.0,Crystal Springs,1090,22260,1920,,795,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3566-Crystal-Springs-Dr-NE-98110/home/2351697,NWMLS,1274319,N,Y,47.596007,-122.574101
PAST SALE,,Single Family Residential,4471 Pleasant Beach Dr NE,Bainbridge Island,WA,98110,1150000,2,2.0,,2156,3920,2001,,533,,,,,https://www.redfin.com/WA/Bainbridge-Island/4471-Pleasant-Beach-Dr-NE-98110/home/2134751,,,N,Y,47.6034254,-122.5476622
PAST SALE,,Single Family Residential,4768 LARSONS PL NE,Bainbridge Island,WA,98110,575000,2,1.0,,1431,37026,1901,,402,,,,,https://www.redfin.com/WA/BAINBRIDGE-ISLAND/4768-LARSONS-PL-NE-98110/home/2158755,,,N,Y,47.605247,-122.54982
PAST SALE,November-17-2017,Single Family Residential,3546 Gangemarken Ln NE,Bainbridge Island,WA,98110,750000,4,2.5,Point White,3978,43560,1994,,189,,Sold,,,https://www.redfin.com/WA/BAINBRIDGE-ISLAND/3546-GANGEMARKEN-LN-NE-98110/home/49700131,NWMLS,1174176,N,Y,47.594784,-122.564617
PAST SALE,January-30-2018,Single Family Residential,4411 Sorrel Way NE,Bainbridge Island,WA,98110,1500000,3,2.5,Baker Hill,3220,46609,2017,,466,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4411-Sorrel-Way-NE-98110/home/144449124,NWMLS,1215378,N,Y,47.6039764,-122.5695118
PAST SALE,March-22-2019,Single Family Residential,4100 Palomino Dr NE,Bainbridge Island,WA,98110,1280000,4,4.5,Baker Hill,5609,56628,1992,,228,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4100-Palomino-Dr-NE-98110/home/2166654,NWMLS,1402330,N,Y,47.5984923,-122.5684374
PAST SALE,October-18-2018,Single Family Residential,6910 NE Baker Hill Rd,Bainbridge Island,WA,98110,995000,4,3.0,Baker Hill,2984,150282,1998,,333,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6910-NE-Baker-Hill-Rd-98110/home/2519450,NWMLS,1351095,N,Y,47.6084061,-122.5576213
PAST SALE,July-12-2018,Condo/Co-op,180 Harbor Square Loop NE Unit B-322,Bainbridge Island,WA,98110,594000,2,2.0,Winslow,1154,,2006,,515,505,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/180-Harbor-Square-Loop-NE-98110/unit-B322/home/22907751,NWMLS,1312208,N,Y,47.625264,-122.5124797
PAST SALE,February-21-2018,Single Family Residential,5430 Rockaway Beach Rd NE,Bainbridge Island,WA,98110,1016500,3,2.0,Bainbridge Island,1216,6098,1910,,836,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5430-Rockaway-Beach-Rd-NE-98110/home/2306410,NWMLS,1238797,N,Y,47.6120437,-122.4986455
PAST SALE,December-19-2017,Single Family Residential,475 Robinwood Dr NE,Bainbridge Island,WA,98110,780000,3,2.0,Winslow,2510,12632,1958,,311,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/475-Robinwood-Dr-NE-98110/home/2342686,NWMLS,1183253,N,Y,47.62802,-122.5081516
PAST SALE,June-6-2018,Single Family Residential,11305 NE Wing Point Dr,Bainbridge Island,WA,98110,1250000,4,4.5,Wing Point,3860,21344,1991,,324,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11305-NE-Wing-Point-Dr-98110/home/2343104,NWMLS,1282143,N,Y,47.6243629,-122.4963649
PAST SALE,June-29-2018,Single Family Residential,689 Park Ave NE,Bainbridge Island,WA,98110,690000,3,1.0,Wing Point,1328,13939,1949,,520,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/689-Park-Ave-NE-98110/home/2343201,NWMLS,1255556,N,Y,47.6301138,-122.4972142
PAST SALE,April-25-2018,Single Family Residential,1128 Irene Pl NE,Bainbridge Island,WA,98110,695000,0,,Winslow,1720,12197,1926,,404,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1128-Irene-Pl-NE-98110/home/2343553,NWMLS,1282244,N,Y,47.6257033,-122.5073449
PAST SALE,,Multi-Family (2-4 Unit),11594 NE Yeomalt Point Dr,Bainbridge Island,WA,98110,946000,4,2.0,,1599,41818,1956,,592,,,,,https://www.redfin.com/WA/Bainbridge-Island/11594-NE-Yeomalt-Point-Dr-98110/home/2343965,,,N,Y,47.6339543,-122.4943103
PAST SALE,June-27-2018,Single Family Residential,10835 Bill Point Blf,Bainbridge Island,WA,98110,1204000,3,2.0,Bainbridge Island,2312,14810,1970,,521,60,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10835-Bill-Point-Blf-NE-98110/home/2345526,NWMLS,1319860,N,Y,47.611015,-122.4995238
PAST SALE,December-18-2017,Single Family Residential,4284 Rockaway Beach Rd NE,Bainbridge Island,WA,98110,1860000,3,3.5,Bainbridge Island,3593,11326,1998,,518,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4284-Rockaway-Beach-Rd-NE-98110/home/2345771,NWMLS,1086968,N,Y,47.6017952,-122.5000125
PAST SALE,May-7-2018,Single Family Residential,6425 Haley Loop NE,Bainbridge Island,WA,98110,1155000,3,3.0,Stetson Ridge,3429,33541,2001,,337,9,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6425-Haley-Loop-Rd-NE-98110/home/2518013,NWMLS,1261115,N,Y,47.6232249,-122.5474269
PAST SALE,January-30-2018,Condo/Co-op,4866 NE Dotson Loop #6,Bainbridge Island,WA,98110,1135000,3,2.0,Pleasant Beach,2126,,2017,,534,844,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4866-NE-Dotson-Loop-98110/home/145636558,NWMLS,1224616,N,Y,47.6059505,-122.5457769
PAST SALE,April-9-2018,Single Family Residential,4766 Tangleberry Ln NE,Bainbridge Island,WA,98110,1205000,4,3.5,Baker Hill,4848,54450,1990,,249,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4766-Tangleberry-Ln-NE-98110/home/2159131,NWMLS,1234425,N,Y,47.6061063,-122.5582466
PAST SALE,March-6-2018,Single Family Residential,8567 Cherry Orchard Ln NE,Bainbridge Island,WA,98110,900000,3,2.5,Bainbridge Island,2137,97139,2010,,421,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8567-Cherry-Orchard-Ln-NE-98110/home/18741387,NWMLS,1234564,N,Y,47.6407139,-122.5500308
PAST SALE,September-20-2018,Single Family Residential,3900 Lytle Rd NE,Bainbridge Island,WA,98110,962000,2,3.0,Pleasant Beach,2452,14375,2002,,392,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3900-Lytle-Rd-NE-98110/home/2349140,NWMLS,1326005,N,Y,47.5984758,-122.5405745
PAST SALE,February-9-2018,Single Family Residential,17369 Agate St NE,Bainbridge Island,WA,98110,1188000,2,2.5,Agate Point,2520,10890,1991,,471,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/17369-Agate-St-NE-98110/home/2344254,NWMLS,1209454,N,Y,47.7209386,-122.5507857
PAST SALE,May-20-2019,Single Family Residential,16675 Mariner Ave NE,Bainbridge Island,WA,98110,2700000,3,2.5,Agate Point,2847,275299,1936,,948,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16675-Mariner-Ave-NE-98110/home/45403347,NWMLS,1442869,N,Y,47.71695,-122.557998
PAST SALE,December-15-2017,Single Family Residential,9825 NE Murden Cove Dr,Bainbridge Island,WA,98110,1650000,3,2.5,Murden Cove,3520,16988,2014,,469,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9825-NE-Murden-Cove-Dr-98110/home/18601734,NWMLS,1207080,N,Y,47.654186,-122.517346
PAST SALE,December-20-2017,Single Family Residential,11216 Pinyon Ave NE,Bainbridge Island,WA,98110,975000,4,3.5,Meadowmeer,3106,36155,1999,,314,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11216-Pinyon-Ave-NE-98110/home/2481451,NWMLS,1214896,N,Y,47.665643,-122.5481519
PAST SALE,January-11-2018,Single Family Residential,9511 NE Daniel Ct,Bainbridge Island,WA,98110,595000,4,3.0,Rolling Bay,2212,35284,1981,,269,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9511-NE-Daniel-Ct-98110/home/2503331,NWMLS,1214406,N,Y,47.6609965,-122.521701
PAST SALE,January-19-2018,Single Family Residential,6955 NE Hidden Cove Rd,Bainbridge Island,WA,98110,630000,4,2.5,Bainbridge Island,2139,52272,1981,,295,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6955-NE-Hidden-Cove-Rd-98110/home/2160521,NWMLS,1222624,N,Y,47.68852,-122.5553352
PAST SALE,September-5-2018,Single Family Residential,12533 Highway 305 NE,Bainbridge Island,WA,98110,550000,3,1.5,Bainbridge Island,1492,109336,1957,,369,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12533-WA-305-98110/home/2192658,NWMLS,1298888,N,Y,47.6762182,-122.5376992
PAST SALE,June-8-2018,Single Family Residential,10887 NE Falk Rd,Bainbridge Island,WA,98110,1200000,3,3.0,Rolling Bay,3000,41382,1996,,400,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10887-NE-Skiff-Pt-Ln-98110/home/2211807,NWMLS,1297630,N,Y,47.6625525,-122.5082998
PAST SALE,,Single Family Residential,10256 Hyla Ave NE,Bainbridge Island,WA,98110,723624,3,2.5,,2063,24829,1992,,351,,,,,https://www.redfin.com/WA/Bainbridge-Island/10256-Hyla-Ave-NE-98110/home/40002096,,,N,Y,47.6584778,-122.5112493
PAST SALE,January-17-2018,Single Family Residential,11191 Christopher Pl NE,Bainbridge Island,WA,98110,929000,3,2.5,Meadowmeer,2755,28750,1979,,337,87,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11191-Christopher-Pl-NE-98110/home/2222795,NWMLS,1221226,N,Y,47.6642797,-122.550281
PAST SALE,November-21-2017,Single Family Residential,9907 Mandus Olson Rd NE,Bainbridge Island,WA,98110,1520000,5,5.0,Bainbridge Island,6187,108900,2006,,246,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9907-Mandus-Olson-Rd-NE-98110/home/12331978,NWMLS,1163370,N,Y,47.649899,-122.5563675
PAST SALE,February-20-2019,Single Family Residential,15650 Agatewood Rd NE,Bainbridge Island,WA,98110,684000,4,3.0,Agate Point,2665,108900,1996,,257,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15650-Agatewood-Rd-NE-98110/home/2292359,NWMLS,1412947,N,Y,47.7048176,-122.5539245
PAST SALE,June-12-2018,Single Family Residential,15210 Sunrise Dr NE,Bainbridge Island,WA,98110,2012000,3,2.5,Sunrise,3177,17424,1983,,633,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15210-Sunrise-Dr-NE-98110/home/2304118,NWMLS,1287721,N,Y,47.7017966,-122.5064868
PAST SALE,October-31-2018,Single Family Residential,16550 Agate Pass Rd NE,Bainbridge Island,WA,98110,900000,3,2.5,Agate Point,3192,205168,1996,,282,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16550-Agate-Pass-Rd-NE-98110/home/2344518,NWMLS,1250307,N,Y,47.7138098,-122.5520581
PAST SALE,July-12-2018,Single Family Residential,15776 Euclid Ave NE,Bainbridge Island,WA,98110,1150000,3,2.0,Port Madison,3690,20473,1938,,312,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15776-Euclid-Ave-NE-98110/home/2349415,NWMLS,1313444,N,Y,47.7073618,-122.5249502
PAST SALE,March-27-2018,Single Family Residential,14460 Komedal Rd NE,Bainbridge Island,WA,98110,862400,4,3.5,Seabold,2984,43560,2005,,289,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/14460-Komedal-Rd-NE-98110/home/2536358,NWMLS,1244592,N,Y,47.6939609,-122.5572022
PAST SALE,August-5-2020,Single Family Residential,3072 Point White Dr NE,Bainbridge Island,WA,98110,2775000,3,3.5,Point White,2508,16117,1930,,1106,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3072-Point-White-Dr-NE-98110/home/2181190,NWMLS,1620341,N,Y,47.590653,-122.567713
PAST SALE,September-25-2020,Single Family Residential,3692 Crystal Springs Dr NE,Bainbridge Island,WA,98110,1750000,3,3.0,Crystal Springs,1750,16553,1927,,1000,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3692-Crystal-Springs-Dr-NE-98110/home/2351677,NWMLS,1656317,N,Y,47.5969191,-122.5744614
PAST SALE,July-9-2020,Single Family Residential,4270 Sorrel Ave NE,Bainbridge Island,WA,98110,962000,4,2.5,Baker Hill,2382,62726,1984,,404,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4270-Sorrel-Way-NE-98110/home/2353774,NWMLS,1610630,N,Y,47.602304,-122.568497
PAST SALE,December-21-2018,Single Family Residential,4550 Island Ave NE,Bainbridge Island,WA,98110,1582500,3,2.5,Baker Hill,3030,43124,1996,,522,8,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4550-Island-Ave-NE-98110/home/2158895,NWMLS,1389495,N,Y,47.6045371,-122.561968
