SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2332 N 147th St,Shoreline,WA,98133,820280,3,2.0,,1300,25703,1949,,631,,,,,https://www.redfin.com/WA/Shoreline/2332-N-147th-St-98133/home/82104,,,N,Y,47.7356465,-122.3301428
PAST SALE,,Single Family Residential,15004 Wallingford Ave N,Shoreline,WA,98133,550000,3,1.0,,1290,11051,1924,,426,,,,,https://www.redfin.com/WA/Shoreline/15004-Wallingford-Ave-N-98133/home/82360,,,N,Y,47.7380656,-122.3367337
PAST SALE,,Townhouse,11918 Stendall Dr N,Seattle,WA,98133,670000,2,2.5,,1780,2240,1980,,376,,,,,https://www.redfin.com/WA/Seattle/11918-Stendall-Dr-N-98133/home/98904,,,N,Y,47.7157689,-122.3411594
PAST SALE,,Single Family Residential,2343 N 147th St #41,Shoreline,WA,98133,718880,4,3.0,,2220,9379,1949,,324,,,,,https://www.redfin.com/WA/Shoreline/2343-N-147th-St-98133/unit-41/home/81905,,,N,Y,47.7352147,-122.3297425
PAST SALE,June-25-2021,Single Family Residential,1501 N 121st,Seattle,WA,98133,595000,3,1.0,Haller Lake,950,3579,1950,,626,,Sold,,,https://www.redfin.com/WA/Seattle/1501-N-121st-St-98133/home/103959,NWMLS,1763613,N,Y,47.7161807,-122.3392207
PAST SALE,October-6-2021,Townhouse,2343 N 147th St Unit D,Shoreline,WA,98133,718880,3,3.0,Shoreline,1528,,2021,,470,180,Sold,,,https://www.redfin.com/WA/Shoreline/2343-N-147th-St-98133/unit-D/home/173144982,NWMLS,1662107,N,Y,47.7352314,-122.3296894
PAST SALE,April-20-2021,Single Family Residential,2303 N 149th St,Shoreline,WA,98133,675000,3,1.0,Aurora Village,1600,8655,1951,,422,,Sold,,,https://www.redfin.com/WA/Shoreline/2303-N-149th-St-98133/home/81690,NWMLS,1726681,N,Y,47.7370505,-122.3314076
PAST SALE,February-28-2022,Townhouse,2321 N 147th St Unit B,Shoreline,WA,98133,948880,4,2.5,Shoreline,2399,,2021,,396,180,Sold,,,https://www.redfin.com/WA/Shoreline/2321-N-147th-St-98133/unit-B/home/81030,NWMLS,1777622,N,Y,47.7352452,-122.3305993
PAST SALE,December-22-2021,Single Family Residential,1603 N 157th,Shoreline,WA,98133,865000,4,2.0,Parkwood,2340,7715,1953,,370,,Sold,,,https://www.redfin.com/WA/Shoreline/1603-N-157th-St-98133/home/81522,NWMLS,1858225,N,Y,47.743023,-122.3383343
PAST SALE,February-25-2022,Single Family Residential,14303 Corliss Ave N,Seattle,WA,98133,920000,4,1.5,Haller Lake,1600,9720,1951,,575,,Sold,,,https://www.redfin.com/WA/Seattle/14303-Corliss-Ave-N-98133/home/102598,NWMLS,1823216,N,Y,47.7324727,-122.3319078
PAST SALE,September-11-2020,Single Family Residential,1710 N 120th St,Seattle,WA,98133,690000,3,2.0,Haller Lake,2040,7200,1974,,338,,Sold,,,https://www.redfin.com/WA/Seattle/1710-N-120th-St-98133/home/103955,NWMLS,1643814,N,Y,47.7161321,-122.3367813
PAST SALE,April-12-2021,Multi-Family (2-4 Unit),14028 Corliss Ave N,Seattle,WA,98133,575000,4,2.5,Haller Lake,1870,8100,1946,,307,,Sold,,,https://www.redfin.com/WA/Seattle/14028-Corliss-Ave-N-98133/home/102992,NWMLS,1747053,N,Y,47.7312777,-122.3312061
PAST SALE,September-2-2021,Single Family Residential,13533 Burke Ave N,Seattle,WA,98133,785000,4,2.0,Haller Lake,2000,6800,1933,,393,,Sold,,,https://www.redfin.com/WA/Seattle/13533-Burke-Ave-N-98133/home/101927,NWMLS,1812304,N,Y,47.7278416,-122.3359834
PAST SALE,July-28-2021,Single Family Residential,13543 Burke Ave N,Seattle,WA,98133,766000,3,1.0,Haller Lake,1490,6800,1942,,514,,Sold,,,https://www.redfin.com/WA/Seattle/13543-Burke-Ave-N-98133/home/102109,NWMLS,1793131,N,Y,47.728109,-122.3359517
PAST SALE,September-8-2021,Townhouse,"1309 N 145th (Off street, back unit) St Unit C",Seattle,WA,98133,499450,3,1.5,Bitter Lake,1120,1351,2004,,446,,Sold,,,https://www.redfin.com/WA/Seattle/1309-N-145th-St-98133/unit-C/home/2071828,NWMLS,1809893,N,Y,47.733819,-122.3419706
PAST SALE,January-7-2022,Single Family Residential,1403 N 135th Pl,Seattle,WA,98133,1055500,5,3.0,Haller Lake,2260,13665,1953,,467,,Sold,,,https://www.redfin.com/WA/Seattle/1403-N-135th-Pl-98133/home/102078,NWMLS,1862947,N,Y,47.7271926,-122.3407474
PAST SALE,July-9-2020,Condo/Co-op,2152 N 112th St #408,Seattle,WA,98133,330000,2,1.0,Northgate,820,,1988,,402,507,Sold,,,https://www.redfin.com/WA/Seattle/2152-N-112th-St-98133/unit-408/home/47767,NWMLS,1607654,N,Y,47.7099799,-122.3316038
PAST SALE,July-14-2021,Single Family Residential,13709 1st Ave NE,Seattle,WA,98125,710525,2,1.5,Haller Lake,1320,8420,1947,,538,,Sold,,,https://www.redfin.com/WA/Seattle/13709-1st-Ave-NE-98125/home/102897,NWMLS,1787883,N,Y,47.7289683,-122.3291776
PAST SALE,September-21-2021,Townhouse,2127 N 113th St Unit A,Seattle,WA,98133,530000,2,2.5,Northgate,1160,1089,2008,,457,25,Sold,,,https://www.redfin.com/WA/Seattle/2127-N-113th-St-98133/unit-A/home/22497415,NWMLS,1808973,N,Y,47.7102756,-122.3329068
PAST SALE,March-19-2020,Single Family Residential,2104 N 143rd St,Seattle,WA,98133,850000,4,4.0,Haller Lake,2240,8840,1928,,379,,Sold,,,https://www.redfin.com/WA/Seattle/2104-N-143rd-St-98133/home/102793,NWMLS,1565710,N,Y,47.7325114,-122.3339943
PAST SALE,January-7-2022,Single Family Residential,14046 Meridian Ave N,Seattle,WA,98133,875000,3,2.0,Haller Lake,1390,6000,1958,,629,,Sold,,,https://www.redfin.com/WA/Seattle/14046-Meridian-Ave-N-98133/home/102751,NWMLS,1870201,N,Y,47.7318844,-122.3339114
PAST SALE,March-17-2021,Single Family Residential,1537 N 122nd St,Seattle,WA,98133,930000,3,2.0,Haller Lake,1690,6370,1950,,550,,Sold,,,https://www.redfin.com/WA/Seattle/1537-N-122nd-St-98133/home/103589,NWMLS,1725766,N,Y,47.7168981,-122.3379036
PAST SALE,November-19-2021,Single Family Residential,13344 Bagley Ave N,Seattle,WA,98133,847500,5,3.0,Haller Lake,2360,7054,1966,,359,,Sold,,,https://www.redfin.com/WA/Seattle/13344-Bagley-Ave-N-98133/home/102124,NWMLS,1850258,N,Y,47.7263577,-122.3325309
PAST SALE,June-8-2021,Multi-Family (2-4 Unit),15518 Corliss Ave N,Shoreline,WA,98133,850000,5,4.5,Shoreline,2660,7361,1977,,320,,Sold,,,https://www.redfin.com/WA/Shoreline/15518-Corliss-Ave-N-98133/home/81614,NWMLS,1759283,N,Y,47.7420578,-122.3314528
PAST SALE,September-20-2021,Single Family Residential,2147 N 114th St,Seattle,WA,98133,835000,4,2.0,Northgate,2650,8129,1955,,315,,Sold,,,https://www.redfin.com/WA/Seattle/2147-N-114th-St-98133/home/103789,NWMLS,1822597,N,Y,47.7111725,-122.3321082
PAST SALE,August-26-2021,Single Family Residential,1728 N 125th St,Seattle,WA,98133,719950,3,1.0,Haller Lake,1420,7735,1949,,507,,Sold,,,https://www.redfin.com/WA/Seattle/1728-N-125th-St-98133/home/103317,NWMLS,1812299,N,Y,47.7197796,-122.3371846
PAST SALE,December-21-2021,Single Family Residential,217 N 201st St,Shoreline,WA,98133,800000,3,3.0,Richmond Highlands,2330,10011,1960,,343,,Sold,,,https://www.redfin.com/WA/Shoreline/217-N-201st-St-98133/home/77539,NWMLS,1864022,N,Y,47.7752423,-122.3564076
PAST SALE,,Single Family Residential,10007 Greenwood Ave N,Seattle,WA,98133,790000,2,2.0,,1520,5106,1945,,520,,,,,https://www.redfin.com/WA/Seattle/10007-Greenwood-Ave-N-98133/home/100207,,,N,Y,47.7017688,-122.3558491
PAST SALE,August-17-2021,Townhouse,10126 Holman Rd NW Unit D,Seattle,WA,98177,500000,2,1.5,Crown Hill,1170,913,2010,,427,,Sold,,,https://www.redfin.com/WA/Seattle/10126-Holman-Rd-NW-98177/unit-D/home/146993808,NWMLS,1780842,N,Y,47.702759,-122.359539
PAST SALE,November-8-2021,Single Family Residential,10709 Linden Ave N,Seattle,WA,98133,850000,3,2.0,Northgate,1914,7440,1920,,444,,Sold,,,https://www.redfin.com/WA/Seattle/10709-Linden-Ave-N-98133/home/99496,NWMLS,1842833,N,Y,47.7068733,-122.3479107
PAST SALE,October-27-2021,Townhouse,947 N 103rd St,Seattle,WA,98133,452000,2,1.5,Greenwood,980,1073,2006,,461,,Sold,,,https://www.redfin.com/WA/Seattle/947-N-103rd-St-98133/home/8189832,NWMLS,1804691,N,Y,47.7034672,-122.3454136
PAST SALE,March-8-2021,Single Family Residential,312 N 101st St,Seattle,WA,98133,340000,3,1.0,Greenwood,860,3390,1921,,395,,Sold,,,https://www.redfin.com/WA/Seattle/312-N-101st-St-98133/home/99449,NWMLS,1715375,N,Y,47.7024123,-122.3547048
PAST SALE,February-10-2021,Single Family Residential,10527 Interlake Ave N,Seattle,WA,98133,686000,3,2.0,Licton Springs,1380,5060,1986,,497,,Sold,,,https://www.redfin.com/WA/Seattle/10527-Interlake-Ave-N-98133/home/104874,NWMLS,1714496,N,Y,47.7058821,-122.3409892
PAST SALE,November-22-2021,Single Family Residential,346 N 102nd St,Seattle,WA,98133,630000,2,1.0,Greenwood,790,3844,1940,,797,,Sold,,,https://www.redfin.com/WA/Seattle/346-N-102nd-St-98133/home/99082,NWMLS,1846123,N,Y,47.7030901,-122.3532922
PAST SALE,June-15-2021,Townhouse,122 N 101st St,Seattle,WA,98133,675000,3,3.0,Greenwood,1420,1854,2004,,475,,Sold,,,https://www.redfin.com/WA/Seattle/122-N-101st-St-98133/home/100791,NWMLS,1767226,N,Y,47.7026926,-122.3573754
PAST SALE,November-5-2021,Condo/Co-op,135 N 105th St #101,Seattle,WA,98133,380000,2,2.0,Greenwood,1000,,1985,,380,386,Sold,,,https://www.redfin.com/WA/Seattle/135-N-105th-St-98133/unit-101/home/30289,NWMLS,1846277,N,Y,47.7048674,-122.3565819
PAST SALE,November-22-2019,Townhouse,2328 N 185th St Unit D,Shoreline,WA,98133,599950,3,2.5,Echo Lake,1612,1107,2019,,372,25,Sold,,,https://www.redfin.com/WA/Shoreline/2328-N-185th-St-98133/unit-D/home/78973,NWMLS,1532222,N,Y,47.763699,-122.331201
PAST SALE,,Single Family Residential,1810 N 180th St,Shoreline,WA,98133,675000,4,1.5,,1520,7200,1966,,444,,,,,https://www.redfin.com/WA/Shoreline/1810-N-180th-St-98133/home/83263,,,N,Y,47.7598798,-122.3371555
PAST SALE,February-20-2019,Single Family Residential,18545 Fremont Ave N,Shoreline,WA,98133,551000,3,2.0,Shoreline,1200,9400,1947,,459,,Sold,,,https://www.redfin.com/WA/Shoreline/18545-Fremont-Ave-N-98133/home/78414,NWMLS,1377549,N,Y,47.7645941,-122.3514916
PAST SALE,February-28-2020,Multi-Family (2-4 Unit),929 N 105th St,Seattle,WA,98133,840000,6,5.0,Northgate,2812,3844,1991,,299,,Sold,,,https://www.redfin.com/WA/Seattle/929-N-105th-St-98133/home/2084010,NWMLS,1503371,N,Y,47.7048448,-122.3460618
PAST SALE,December-20-2019,Single Family Residential,10915 Whitman Ave N,Seattle,WA,98133,600000,3,2.0,Broadview,2090,11160,1951,,287,,Sold,,,https://www.redfin.com/WA/Seattle/10915-Whitman-Ave-N-98133/home/99362,NWMLS,1530882,N,Y,47.7085225,-122.3465044
PAST SALE,,Single Family Residential,2011 N 153rd Pl,Shoreline,WA,98133,617000,4,3.0,,1990,7559,1979,,310,,,,,https://www.redfin.com/WA/Shoreline/2011-N-153rd-Pl-98133/home/82353,,,N,Y,47.7397663,-122.3354565
PAST SALE,February-25-2020,Condo/Co-op,710 N 160th St Unit B205,Shoreline,WA,98133,245000,1,1.0,Shoreline,784,42463,1986,,313,444,Sold,,,https://www.redfin.com/WA/Shoreline/710-N-160th-St-98133/unit-B205/home/53332,NWMLS,1545699,N,Y,47.7455402,-122.3503099
PAST SALE,September-19-2019,Single Family Residential,16714 Fremont Ave N,Shoreline,WA,98133,560000,3,2.0,Richmond Highlands,1140,8187,1952,,491,,Sold,,,https://www.redfin.com/WA/Shoreline/16714-Fremont-Ave-N-98133/home/80808,NWMLS,1503335,N,Y,47.7510112,-122.3505818
PAST SALE,December-19-2019,Townhouse,10504 Dayton Ave N,Seattle,WA,98133,625000,3,2.5,Greenwood,1510,655,2016,,414,,Sold,,,https://www.redfin.com/WA/Seattle/10504-Dayton-Ave-N-98133/home/106725313,NWMLS,1489052,N,Y,47.705301,-122.3525634
PAST SALE,August-16-2019,Condo/Co-op,300 N 130th St Unit 7-310,Seattle,WA,98133,275500,1,1.0,Bitter Lake,647,,1988,,426,411,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-7310/home/12537080,NWMLS,1483424,N,Y,47.7234901,-122.3551663
PAST SALE,,Condo/Co-op,13201 Linden Ave N #401,Seattle,WA,98133,345000,2,2.0,,913,,1969,,378,,,,,https://www.redfin.com/WA/Seattle/13201-Linden-Ave-N-98133/unit-401/home/9477,,,N,Y,47.725476,-122.349237
PAST SALE,,Condo/Co-op,13201 Linden Ave N #204,Seattle,WA,98133,290000,2,2.0,,918,,1969,,316,,,,,https://www.redfin.com/WA/Seattle/13201-Linden-Ave-N-98133/unit-204/home/12759,,,N,Y,47.725476,-122.349237
PAST SALE,,Single Family Residential,14544 Stone Ave N,Shoreline,WA,98133,1171000,4,3.5,,2960,7580,2015,,396,,,,,https://www.redfin.com/WA/Shoreline/14544-Stone-Ave-N-98133/home/81045,,,N,Y,47.7353871,-122.3418626
PAST SALE,July-7-2021,Condo/Co-op,300 N 130th St #1203,Seattle,WA,98133,290000,1,1.0,Bitter Lake,707,,1988,,410,438,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-1203/home/12537070,NWMLS,1765684,N,Y,47.7234901,-122.3551663
PAST SALE,July-23-2021,Single Family Residential,16414 Burke Ave N,Shoreline,WA,98133,936333,4,2.5,Shoreline,2120,8031,1962,,442,,Sold,,,https://www.redfin.com/WA/Shoreline/16414-Burke-Ave-N-98133/home/83038,NWMLS,1799673,N,Y,47.748246,-122.3361986
PAST SALE,June-8-2021,Townhouse,306 N 115th St,Seattle,WA,98133,650000,3,2.5,Greenwood,1250,915,2017,,520,,Sold,,,https://www.redfin.com/WA/Seattle/306-N-115th-St-98133/home/113960248,NWMLS,1769850,N,Y,47.7125031,-122.3550644
PAST SALE,June-21-2021,Single Family Residential,11757 Fremont Ave N,Seattle,WA,98133,775000,3,2.0,Broadview,1980,8110,1947,,391,,Sold,,,https://www.redfin.com/WA/Seattle/11757-Fremont-Ave-N-98133/home/97560,NWMLS,1778263,N,Y,47.7157823,-122.3505435
PAST SALE,July-23-2021,Townhouse,14350 Stone Ave N,Seattle,WA,98133,525000,3,1.5,Haller Lake,1120,1642,2003,,469,,Sold,,,https://www.redfin.com/WA/Seattle/14350-Stone-Ave-N-98133/home/102872,NWMLS,1796305,N,Y,47.7338504,-122.3422097
PAST SALE,April-28-2021,Condo/Co-op,907 N 163rd St Unit A-22,Shoreline,WA,98133,245000,1,1.0,Shoreline,768,,1984,,319,286,Sold,,,https://www.redfin.com/WA/Shoreline/907-N-163rd-St-98133/unit-A22/home/73779,NWMLS,1762804,N,Y,47.7466745,-122.3478388
PAST SALE,July-8-2021,Single Family Residential,11542 Palatine Ave N,Seattle,WA,98133,725000,2,1.0,Broadview,1130,6300,1948,,642,,Sold,,,https://www.redfin.com/WA/Seattle/11542-Palatine-Ave-N-98133/home/97387,NWMLS,1782669,N,Y,47.713659,-122.3566101
PAST SALE,January-29-2021,Single Family Residential,16757 Ashworth Ave N Lot 1,Shoreline,WA,98133,980000,4,3.0,Meridian Park,2470,13342,1950,,397,,Sold,,,https://www.redfin.com/WA/Shoreline/16757-Ashworth-Ave-N-98133/unit-1/home/172129264,NWMLS,1711071,N,Y,47.7521326,-122.3406218
PAST SALE,May-7-2021,Condo/Co-op,19414 Aurora Ave N #203,Shoreline,WA,98133,315000,2,1.0,Echo Lake,850,,1968,,371,477,Sold,,,https://www.redfin.com/WA/Shoreline/19414-Aurora-Ave-N-98133/unit-203/home/43656,NWMLS,1754655,N,Y,47.77006,-122.345342
PAST SALE,February-3-2021,Townhouse,2168 N 185th St,Shoreline,WA,98133,674950,3,2.5,Shoreline,1583,8529,2020,,426,,Sold,,,https://www.redfin.com/WA/Shoreline/2168-N-185th-St-98133/home/174167332,NWMLS,1717110,N,Y,47.763539,-122.332436
PAST SALE,,Single Family Residential,542 N 172nd St,Shoreline,WA,98133,250000,3,1.0,,980,7502,1952,,255,,,,,https://www.redfin.com/WA/Shoreline/542-N-172nd-St-98133/home/80611,,,N,Y,47.7543583,-122.3512689
PAST SALE,August-31-2021,Multi-Family (2-4 Unit),17305 Stone Ct N,Shoreline,WA,98133,690000,4,2.5,Shoreline,2000,7201,1978,,345,,Sold,,,https://www.redfin.com/WA/Shoreline/17305-Stone-Ct-N-98133/home/82911,NWMLS,1806629,N,Y,47.7543925,-122.3423062
PAST SALE,June-23-2021,Single Family Residential,16746 Ashworth Ave N,Shoreline,WA,98133,675000,3,2.0,Meridian Park,1620,7207,1942,,417,,Sold,,,https://www.redfin.com/WA/Shoreline/16746-Ashworth-Ave-N-98133/home/83513,NWMLS,1751866,N,Y,47.7521468,-122.3398956
PAST SALE,June-11-2021,Single Family Residential,16828 1st Ave NW,Shoreline,WA,98177,952000,4,2.0,Richmond Highlands,1920,8104,1955,,496,,Sold,,,https://www.redfin.com/WA/Shoreline/16828-1st-Ave-NW-98177/home/75847,NWMLS,1769770,N,Y,47.7527137,-122.3574384
PAST SALE,June-10-2021,Townhouse,933 N 105th St Unit B,Seattle,WA,98133,455325,2,1.5,Northgate,1200,881,2000,,379,,Sold,,,https://www.redfin.com/WA/Seattle/933-N-105th-St-98133/unit-B/home/99151,NWMLS,1761417,N,Y,47.7048297,-122.3458258
PAST SALE,May-26-2021,Single Family Residential,12047 Fremont Ave N,Seattle,WA,98133,1360000,5,3.0,Bitter Lake,2760,8546,1962,,493,,Sold,,,https://www.redfin.com/WA/Seattle/12047-Fremont-Ave-N-98133/home/97669,NWMLS,1761845,N,Y,47.7173981,-122.3505925
PAST SALE,May-21-2021,Single Family Residential,11516 Corliss Ave N,Seattle,WA,98133,781000,2,1.0,Haller Lake,1150,6860,1948,,679,,Sold,,,https://www.redfin.com/WA/Seattle/11516-Corliss-Ave-N-98125/home/103594,NWMLS,1761751,N,Y,47.7128124,-122.3311626
PAST SALE,May-21-2021,Single Family Residential,2129 N 115th St,Seattle,WA,98133,1293000,4,3.0,Haller Lake,2840,7200,2013,,455,,Sold,,,https://www.redfin.com/WA/Seattle/2129-N-115th-St-98133/home/22535310,NWMLS,1752275,N,Y,47.7117781,-122.3327904
PAST SALE,May-24-2021,Single Family Residential,12240 A Densmore Ave North,Seattle,WA,98133,1023750,3,2.5,Haller Lake,3070,13615,1988,,333,,Sold,,,https://www.redfin.com/WA/Seattle/12240-Densmore-Ave-N-98133/unit-A/home/103840,NWMLS,1756916,N,Y,47.7191412,-122.3368426
PAST SALE,April-15-2021,Single Family Residential,10333 Densmore Ave N,Seattle,WA,98133,1055000,6,3.0,Licton Springs,2300,9546,1950,,459,,Sold,,,https://www.redfin.com/WA/Seattle/10333-Densmore-Ave-N-98133/home/105392,NWMLS,1747974,N,Y,47.7042231,-122.3378433
PAST SALE,June-25-2021,Single Family Residential,11014 Dayton Ave N,Seattle,WA,98133,1700000,4,4.5,Broadview,3706,7563,2021,,459,,Sold,,,https://www.redfin.com/WA/Seattle/11014-Dayton-Ave-N-98133/home/97612,NWMLS,1786337,N,Y,47.7092056,-122.3524876
PAST SALE,July-16-2021,Single Family Residential,11729 Palatine Ave N,Seattle,WA,98133,1150000,4,2.0,Broadview,2728,7679,1948,,422,,Sold,,,https://www.redfin.com/WA/Seattle/11729-Palatine-Ave-N-98133/home/96944,NWMLS,1780583,N,Y,47.7149934,-122.3571267
PAST SALE,,Condo/Co-op,750 N 143rd St #224,Seattle,WA,98133,260000,1,1.0,,694,,1978,,375,,,,,https://www.redfin.com/WA/Seattle/750-N-143rd-St-98133/unit-224/home/12306294,,,N,Y,47.7328299,-122.3485443
PAST SALE,June-4-2021,Single Family Residential,2348 N 130th St,Seattle,WA,98133,570000,3,1.0,Haller Lake,890,8050,1949,,640,,Sold,,,https://www.redfin.com/WA/Seattle/2348-N-130th-St-98133/home/102036,NWMLS,1771204,N,Y,47.7233685,-122.3294785
PAST SALE,May-19-2021,Condo/Co-op,300 N 130th St #3203,Seattle,WA,98133,300000,1,1.0,Bitter Lake,707,,1988,,424,438,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-3203/home/12306027,NWMLS,1763433,N,Y,47.7234901,-122.3551663
PAST SALE,August-27-2021,Single Family Residential,17727 Sunnyside Ct N,Shoreline,WA,98133,710000,3,2.5,Shoreline,1870,8393,1984,,380,,Sold,,,https://www.redfin.com/WA/Shoreline/17727-Sunnyside-Ct-N-98133/home/83026,NWMLS,1820123,N,Y,47.7570047,-122.330745
PAST SALE,August-6-2021,Townhouse,18529 C Ashworth Ave N,Shoreline,WA,98133,719950,3,3.5,Meridian Park,1741,1440,2021,,414,,Sold,,,https://www.redfin.com/WA/Shoreline/18529-Ashworth-Ave-N-98133/unit-C/home/178439584,NWMLS,1798464,N,Y,47.7640462,-122.3409672
PAST SALE,April-6-2018,Single Family Residential,1530 N 107th St,Seattle,WA,98133,770000,4,1.5,Haller Lake,1400,6500,1942,,550,,Sold,,,https://www.redfin.com/WA/Seattle/1530-N-107th-St-98133/home/105238,NWMLS,1252873,N,Y,47.7070585,-122.3378033
PAST SALE,,Single Family Residential,332 N 102nd St Unit B,Seattle,WA,98133,500000,2,1.0,,1130,5767,1916,,442,,,,,https://www.redfin.com/WA/Seattle/332-N-102nd-St-98133/unit-B/home/98639,,,N,Y,47.7030897,-122.3539413
PAST SALE,July-8-2021,Single Family Residential,12583 Corliss Ave N,Seattle,WA,98133,1395000,4,2.0,Haller Lake,3320,23940,1947,,420,,Sold,,,https://www.redfin.com/WA/Seattle/12583-Corliss-Ave-N-98133/home/103925,NWMLS,1779945,N,Y,47.7211516,-122.3313422
PAST SALE,July-9-2021,Single Family Residential,10306 Stone Ave N,Seattle,WA,98133,650000,0,,Northgate,1240,5172,1929,,524,,Sold,,,https://www.redfin.com/WA/Seattle/10306-Stone-Ave-N-98133/home/104566,NWMLS,1805584,N,Y,47.7034733,-122.3416623
PAST SALE,May-5-2021,Single Family Residential,706 N 102nd St #1,Seattle,WA,98133,710000,4,2.5,Greenwood,1440,2113,1928,,493,66,Sold,,,https://www.redfin.com/WA/Seattle/706-N-102nd-St-98133/unit-1/home/174917093,NWMLS,1753227,N,Y,47.7030469,-122.3497225
PAST SALE,June-2-2020,Condo/Co-op,750 N 143rd St #217,Seattle,WA,98133,250000,1,1.0,Bitter Lake,690,,1978,,362,215,Sold,,,https://www.redfin.com/WA/Seattle/750-N-143rd-St-98133/unit-217/home/22696658,NWMLS,1590063,N,Y,47.7328299,-122.3485443
PAST SALE,May-24-2021,Townhouse,10506 Whitman Ave N Unit A,Seattle,WA,98133,605000,3,2.5,Northgate,1358,1163,2007,,446,,Sold,,,https://www.redfin.com/WA/Seattle/10506-Whitman-Ave-N-98133/unit-A/home/22696941,NWMLS,1760752,N,Y,47.7053062,-122.3455396
PAST SALE,June-28-2021,Townhouse,13716 Midvale Ave N Unit F,Seattle,WA,98133,520000,3,2.0,Haller Lake,1500,1414,1999,,347,,Sold,,,https://www.redfin.com/WA/Seattle/13716-Midvale-Ave-N-98133/unit-F/home/101898,NWMLS,1774456,N,Y,47.7292257,-122.3431679
PAST SALE,June-10-2021,Single Family Residential,13754 Ashworth Ave N,Seattle,WA,98133,935000,4,2.0,Haller Lake,1680,8160,1949,,557,,Sold,,,https://www.redfin.com/WA/Seattle/13754-Ashworth-Ave-N-98133/home/102092,NWMLS,1768830,N,Y,47.7303012,-122.3391959
PAST SALE,October-29-2020,Single Family Residential,14342 Interlake Ave N,Seattle,WA,98133,675000,3,2.0,Haller Lake,1460,5200,1925,,462,,Sold,,,https://www.redfin.com/WA/Seattle/14342-Interlake-Ave-N-98133/home/102921,NWMLS,1666178,N,Y,47.7335483,-122.3410153
PAST SALE,May-28-2021,Condo/Co-op,13433 Roosevelt Way N #208,Seattle,WA,98133,302500,2,1.0,Haller Lake,874,24052,1968,,346,440,Sold,,,https://www.redfin.com/WA/Seattle/13433-Roosevelt-Way-N-98133/unit-208/home/4332,NWMLS,1767838,N,Y,47.7265413,-122.3305081
PAST SALE,December-30-2020,Single Family Residential,20014 Dayton Ave N,Shoreline,WA,98133,625000,3,2.0,Richmond Highlands,1300,8641,1947,,481,,Sold,,,https://www.redfin.com/WA/Shoreline/20014-Dayton-Ave-N-98133/home/77711,NWMLS,1650999,N,Y,47.7745545,-122.3532416
PAST SALE,July-23-2021,Single Family Residential,18023 Sunnyside Ave N,Shoreline,WA,98133,660000,4,1.0,Shoreline,1410,7693,1953,,468,,Sold,,,https://www.redfin.com/WA/Shoreline/18023-Sunnyside-Ave-N-98133/home/82738,NWMLS,1793428,N,Y,47.7603997,-122.3314163
PAST SALE,,Single Family Residential,14721 1st Ave NE,Shoreline,WA,98133,863260,3,1.0,,1460,8640,1952,,591,,,,,https://www.redfin.com/WA/Shoreline/14721-1st-Ave-NE-98133/home/82282,,,N,Y,47.7361204,-122.3291835
