SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-29-2022,Single Family Residential,12624 35th Ave S,Tukwila,WA,98168,567500,3,1.5,Tukwila,1370,15517,1923,,414,,Sold,,,https://www.redfin.com/WA/Tukwila/12624-35th-Ave-S-98168/home/192504,NWMLS,1959509,N,Y,47.4892962,-122.2881591
PAST SALE,November-13-2018,Single Family Residential,11856 44th Ave S,Tukwila,WA,98178,550000,3,2.0,Allentown,1540,7068,2009,,357,,Sold,,,https://www.redfin.com/WA/Tukwila/11856-44th-Ave-S-98178/home/22525137,NWMLS,1380070,N,Y,47.4966502,-122.2775435
PAST SALE,July-21-2022,Single Family Residential,3723 S 126th St,Tukwila,WA,98168,649950,3,2.5,Foster,1440,6995,2005,,451,,Sold,,,https://www.redfin.com/WA/Tukwila/3723-S-126th-St-98168/home/12246343,NWMLS,1953677,N,Y,47.4895337,-122.2857456
PAST SALE,July-9-2021,Single Family Residential,3709 S Pilgrim St,Seattle,WA,98118,562500,4,2.0,Beacon Hill,1440,7500,1955,,391,,Sold,,,https://www.redfin.com/WA/Seattle/3709-S-Pilgrim-St-98118/home/480062,NWMLS,1772044,N,Y,47.5155493,-122.2854801
PAST SALE,September-24-2021,Single Family Residential,3710 S Burns St,Seattle,WA,98118,700000,4,2.0,Beacon Hill,2340,6000,1953,,299,,Sold,,,https://www.redfin.com/WA/Seattle/3710-S-Burns-St-98118/home/480882,NWMLS,1845075,N,Y,47.5167434,-122.2853632
PAST SALE,October-25-2018,Single Family Residential,9513 37 Ave S,Seattle,WA,98118,485000,5,2.0,Beacon Hill,2120,24717,1958,,229,,Sold,,,https://www.redfin.com/WA/Seattle/9513-37th-Ave-S-98118/home/480851,NWMLS,1362419,N,Y,47.5171904,-122.2865242
PAST SALE,August-7-2020,Single Family Residential,2431 S 130th Pl,Seatac,WA,98168,350000,3,2.0,SeaTac,960,8190,1947,,365,,Sold,,,https://www.redfin.com/WA/SeaTac/2431-S-130th-Pl-98168/home/191874,NWMLS,1592689,N,Y,47.4861534,-122.3007182
PAST SALE,May-26-2021,Single Family Residential,2240 S 111th Pl,Burien,WA,98168,730000,5,4.0,Boulevard Park,2290,18000,1954,,319,,Sold,,,https://www.redfin.com/WA/Seattle/2240-S-111th-Pl-98168/home/186953,NWMLS,1762715,N,Y,47.5038942,-122.3026933
PAST SALE,April-23-2019,Single Family Residential,2446 S 116th St,Seattle,WA,98168,458900,4,2.0,Boulevard Park,2290,10890,1939,,200,,Sold,,,https://www.redfin.com/WA/Seattle/2446-S-116th-St-98168/home/187668,NWMLS,1420132,N,Y,47.499849,-122.301086
PAST SALE,October-28-2021,Single Family Residential,12615 24th Ave S,Seattle,WA,98168,515000,2,1.0,Boulevard Park,1018,8100,1948,,506,,Sold,,,https://www.redfin.com/WA/Seattle/12615-24th-Ave-S-98168/home/190667,NWMLS,1837057,N,Y,47.4899936,-122.3024892
PAST SALE,,Single Family Residential,12233 24th Ave S,Seattle,WA,98168,340000,3,1.0,,1290,7685,1964,,264,,,,,https://www.redfin.com/WA/Seattle/12233-24th-Ave-S-98168/home/191411,,,N,Y,47.4933845,-122.3024338
PAST SALE,May-24-2018,Single Family Residential,2678 Lot 7 S 120th Pl,Burien,WA,98168,512000,4,2.5,Boulevard Park,1897,3151,2018,,270,25,Sold,,,https://www.redfin.com/WA/Burien/2678-Lot-7-S-120th-PL-98168/home/179832907,NWMLS,1251023,N,Y,47.495582,-122.298115
PAST SALE,January-19-2022,Single Family Residential,11025 Roseberg Ave S,Burien,WA,98168,680000,3,3.0,Seattle,2120,8717,1959,,321,,Sold,,,https://www.redfin.com/WA/Seattle/11025-Roseberg-Ave-S-98168/home/187698,NWMLS,1871378,N,Y,47.5035224,-122.301704
PAST SALE,November-30-2018,Single Family Residential,1025 S 129th St,Burien,WA,98168,345000,3,2.0,Burien,2540,13500,1954,,136,,Sold,,,https://www.redfin.com/WA/Burien/1025-S-129th-St-98168/home/189292,NWMLS,1363261,N,Y,47.4874007,-122.319666
PAST SALE,December-7-2021,Single Family Residential,12607 14th Ave S,Burien,WA,98168,625000,4,2.0,Boulevard Park,2853,8621,1951,,219,,Sold,,,https://www.redfin.com/WA/Seattle/12607-14th-Ave-S-98168/home/189868,NWMLS,1856485,N,Y,47.4900282,-122.31571
PAST SALE,August-21-2018,Single Family Residential,12214 12th Ave S,Burien,WA,98168,310000,2,1.0,Burien,710,14700,1926,,437,,Sold,,,https://www.redfin.com/WA/Seattle/12214-12th-Ave-S-98168/home/189790,NWMLS,1312217,N,Y,47.4938946,-122.3176587
PAST SALE,February-15-2022,Single Family Residential,12026 10th Ave S,Seattle,WA,98168,513500,3,1.5,Boulevard Park,1850,8680,1932,,278,,Sold,,,https://www.redfin.com/WA/Seattle/12026-10th-Ave-S-98168/home/188893,NWMLS,1882083,N,Y,47.4951695,-122.3202203
PAST SALE,May-9-2022,Single Family Residential,1032 S 128th St,Seattle,WA,98168,505000,3,1.0,Seattle,1360,9000,1953,,371,,Sold,,,https://www.redfin.com/WA/Seattle/1032-S-128th-St-98168/home/189448,NWMLS,1908625,N,Y,47.4887232,-122.3191284
PAST SALE,July-14-2022,Single Family Residential,1033 S Henderson St,Seattle,WA,98108,812500,3,3.0,South Park,2750,15000,1906,,295,,Sold,,,https://www.redfin.com/WA/Seattle/1033-S-Henderson-St-98108/home/477154,NWMLS,1953730,N,Y,47.5228705,-122.3188052
PAST SALE,,Single Family Residential,1039 S Henderson St,Seattle,WA,98108,312500,2,1.0,,720,6000,1943,,434,,,,,https://www.redfin.com/WA/Seattle/1039-S-Henderson-St-98108/home/477155,,,N,Y,47.5228878,-122.3185846
PAST SALE,June-22-2022,Single Family Residential,2235 S 132nd St,Seatac,WA,98168,640000,3,2.5,Burien,1500,10917,1960,,427,,Sold,,,https://www.redfin.com/WA/SeaTac/2235-S-132nd-St-98168/home/191713,NWMLS,1937236,N,Y,47.4848538,-122.3033536
PAST SALE,May-31-2022,Single Family Residential,2645 S 123rd St,Burien,WA,98168,770000,4,2.5,Burien,2589,11057,2017,,297,,Sold,,,https://www.redfin.com/WA/Burien/2645-S-123rd-St-98168/home/22239548,NWMLS,1922507,N,Y,47.4928893,-122.2972305
PAST SALE,August-1-2018,Condo/Co-op,11915 Roseberg Ave S #310,Seattle,WA,98168,241000,2,2.0,Boulevard Park,1034,53066,2004,,233,218,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-310/home/12090670,NWMLS,1319521,N,Y,47.4963233,-122.3076792
PAST SALE,,Condo/Co-op,10717 Glen Acres Dr S #739,Seattle,WA,98168,437500,2,2.5,,2392,,1974,,183,,,,,https://www.redfin.com/WA/Seattle/10717-Glen-Acres-Dr-S-98168/unit-739/home/65112,,,N,Y,47.5073663,-122.3216642
PAST SALE,,Condo/Co-op,1808 S 118th St #406,Seattle,WA,98168,240000,2,1.0,,896,,1965,,268,,,,,https://www.redfin.com/WA/Seattle/1808-S-118th-St-98168/unit-406/home/40814,,,N,Y,47.49832,-122.3094752
PAST SALE,October-19-2021,Townhouse,11551 19th Pl S Unit A,Burien,WA,98168,674950,3,3.5,Boulevard Park,2233,2470,2021,,302,,Sold,,,https://www.redfin.com/WA/Burien/11551-19th-Pl-S-98168/unit-A/home/176309978,NWMLS,1834375,N,Y,47.4995505,-122.3082991
PAST SALE,February-4-2022,Single Family Residential,12038 16th Ave S,Seattle,WA,98168,455000,3,2.0,Boulevard Park,1430,9436,1993,,318,,Sold,,,https://www.redfin.com/WA/Seattle/12038-16th-Ave-S-98168/home/190025,NWMLS,1863399,N,Y,47.4946893,-122.3118496
PAST SALE,February-25-2022,Condo/Co-op,1808 S 118th St #307,Seattle,WA,98168,247500,2,1.0,Burien,896,1,1965,,276,544,Sold,,,https://www.redfin.com/WA/Seattle/1808-S-118th-St-98168/unit-307/home/5774,NWMLS,1895104,N,Y,47.49832,-122.3094752
PAST SALE,September-17-2018,Single Family Residential,11656 Glendale Way S,Seattle,WA,98168,350000,3,2.0,Boulevard Park,1710,10780,1948,,205,,Sold,,,https://www.redfin.com/WA/Seattle/11656-Glendale-Way-S-98168/home/186749,NWMLS,1321660,N,Y,47.4978697,-122.3113794
PAST SALE,February-22-2022,Single Family Residential,2038 S 108th St,Seattle,WA,98168,1200000,4,3.0,Boulevard Park,5906,15300,1956,,203,,Sold,,,https://www.redfin.com/WA/Seattle/2038-S-108th-St-98168/home/186909,NWMLS,1882758,N,Y,47.5068332,-122.3055001
PAST SALE,May-27-2022,Single Family Residential,2023 S 128th St,Seatac,WA,98168,575000,4,2.0,SeaTac,1990,11400,1939,,289,,Sold,,,https://www.redfin.com/WA/SeaTac/2023-S-128th-St-98168/home/191667,NWMLS,1907475,N,Y,47.4884196,-122.3064022
PAST SALE,November-24-2021,Multi-Family (2-4 Unit),1922 S 104th St,Seattle,WA,98168,700000,5,3.5,Boulevard Park,3760,12000,1962,,186,,Sold,,,https://www.redfin.com/WA/Seattle/1922-S-104th-St-98168/home/187213,NWMLS,1839233,N,Y,47.5103892,-122.3075011
PAST SALE,May-10-2022,Single Family Residential,12620 20th Ave S,Seattle,WA,98168,610000,4,1.5,Boulevard Park,1740,7350,1962,,351,,Sold,,,https://www.redfin.com/WA/Seattle/12620-20th-Ave-S-98168/home/191299,NWMLS,1909898,N,Y,47.4898115,-122.3071347
PAST SALE,May-17-2022,Single Family Residential,12203 22nd Ave S,Seattle,WA,98168,550000,2,1.0,Boulevard Park,1277,8100,1936,,431,,Sold,,,https://www.redfin.com/WA/Burien/12203-22nd-Ave-S-98168/home/192010,NWMLS,1910073,N,Y,47.4942252,-122.3050527
PAST SALE,April-29-2022,Single Family Residential,2206 s 128th St,Burien,WA,98168,435000,0,,Burien,2360,8033,1946,,184,,Sold,,,https://www.redfin.com/WA/SeaTac/2206-S-128th-St-98168/home/192177,NWMLS,1926878,N,Y,47.4888462,-122.3045055
PAST SALE,March-23-2022,Condo/Co-op,10617 Glen Acres Dr S #10617,Seattle,WA,98168,335000,2,2.5,Glen Acres,1371,,1972,,244,857,Sold,,,https://www.redfin.com/WA/Burien/10617-Glen-Acres-Dr-S-98168/unit-10617/home/178454332,NWMLS,1888506,N,Y,47.508254,-122.321365
PAST SALE,May-6-2022,Townhouse,10739 Glen Acres Dr S,Seattle,WA,98168,437500,2,2.5,Glen Acres,2392,119600,1974,,183,873,Sold,,,https://www.redfin.com/WA/Burien/10739-Glen-Acres-Dr-S-98168/home/160916276,NWMLS,1910476,N,Y,47.5071778,-122.3215441
PAST SALE,November-15-2021,Single Family Residential,13051 10th Ave S,Burien,WA,98168,680000,5,3.0,Burien,2160,12763,2007,,315,,Sold,,,https://www.redfin.com/WA/Burien/13051-10th-Ave-S-98168/home/12303897,NWMLS,1847023,N,Y,47.4854879,-122.3216707
PAST SALE,June-2-2021,Single Family Residential,1016 S 124th St,Seattle,WA,98168,515000,3,2.0,Boulevard Park,1342,17022,1941,,384,,Sold,,,https://www.redfin.com/WA/Seattle/1016-S-124th-St-98168/home/189544,NWMLS,1760134,N,Y,47.4924273,-122.3198418
PAST SALE,,Condo/Co-op,10903 Glen Acres Dr S Unit A,Burien,WA,98168,289000,2,2.0,,1209,,1967,,239,,,,,https://www.redfin.com/WA/Burien/10903-Glen-Acres-Dr-S-98168/unit-A/home/366,,,N,Y,47.5062256,-122.3221024
PAST SALE,October-8-2019,Single Family Residential,10220 9th Ave SW,Seattle,WA,98146,405000,2,1.0,White Center,830,9780,1949,,488,,Sold,,,https://www.redfin.com/WA/Seattle/10220-9th-Ave-S-98168/home/180919,NWMLS,1517554,N,Y,47.5115053,-122.3209933
PAST SALE,October-21-2019,Multi-Family (2-4 Unit),12233 10th Ave S,Seattle,WA,98168,598000,8,4.0,Boulevard Park,4360,29600,1935,,137,,Sold,,,https://www.redfin.com/WA/Seattle/12233-10th-Ave-S-98166/home/189710,NWMLS,1511785,N,Y,47.4931059,-122.3213136
PAST SALE,June-13-2022,Condo/Co-op,10738 Glen Acres Dr S Unit T29,Seattle,WA,98168,495000,2,3.0,Glen Acres,2445,,1970,,202,958,Sold,,,https://www.redfin.com/WA/Seattle/10738-Glen-Acres-Dr-S-98168/unit-T29/home/179104418,NWMLS,1912421,N,Y,47.5076417,-122.3206961
PAST SALE,,Single Family Residential,12013 12th Ave S,Seattle,WA,98168,475000,3,1.0,,1510,14750,1942,,315,,,,,https://www.redfin.com/WA/Seattle/12013-12th-Ave-S-98168/home/188765,,,N,Y,47.495272,-122.318687
PAST SALE,March-7-2022,Single Family Residential,3320 S 132nd St,Tukwila,WA,98168,643000,3,1.5,Tukwila,1860,11125,1942,,346,,Sold,,,https://www.redfin.com/WA/Tukwila/3320-S-132nd-St-98168/home/191042,NWMLS,1885227,N,Y,47.4850827,-122.2896092
PAST SALE,,Mobile/Manufactured Home,12818 23rd Ave S,Seatac,WA,98168,296000,,,,,11475,,,,,,,,https://www.redfin.com/WA/SeaTac/12818-23rd-Ave-S-98168/home/11753560,,,N,Y,47.4880891,-122.3032489
PAST SALE,,Multi-Family (2-4 Unit),10009 17th Pl S,Seattle,WA,98168,485000,4,2.0,,2080,7594,1960,,233,,,,,https://www.redfin.com/WA/Seattle/10009-17th-Pl-S-98168/home/187632,,,N,Y,47.5136487,-122.3108741
PAST SALE,March-10-2021,Multi-Family (2-4 Unit),9914 Des Moines Memorial Dr S,Seattle,WA,98108,750000,8,4.0,Boulevard Park,3232,11550,1981,,232,,Sold,,,https://www.redfin.com/WA/Seattle/9914-Des-Moines-Memorial-Dr-98108/home/2073380,NWMLS,1721274,N,Y,47.514659,-122.3127535
PAST SALE,July-10-2020,Single Family Residential,12008 16th Ave S,Burien,WA,98168,398950,3,1.0,Boulevard Park,1070,16756,1941,,373,,Sold,,,https://www.redfin.com/WA/Seattle/12008-16th-Ave-S-98168/home/190475,NWMLS,1595378,N,Y,47.4954733,-122.3123093
PAST SALE,July-23-2018,Single Family Residential,11849 16th Ave S,Burien,WA,98168,470000,3,2.0,Boulevard Park,2320,10604,1955,,203,,Sold,,,https://www.redfin.com/WA/Burien/11849-16th-Ave-S-98168/home/186779,NWMLS,1309935,N,Y,47.4961507,-122.31304
PAST SALE,March-26-2021,Single Family Residential,1420 S 120th St,Seattle,WA,98168,612000,3,1.5,Blakley Manor,1350,9074,1958,,453,,Sold,,,https://www.redfin.com/WA/Seattle/1420-S-120th-St-98168/home/187650,NWMLS,1735519,N,Y,47.4959983,-122.3144726
PAST SALE,May-5-2021,Single Family Residential,12461 16th Ave S,Burien,WA,98168,460000,3,2.0,Boulevard Park,1220,7215,1994,,377,,Sold,,,https://www.redfin.com/WA/Seattle/12461-16th-Ave-S-98168/home/188517,NWMLS,1749152,N,Y,47.4903586,-122.3136671
PAST SALE,June-22-2021,Single Family Residential,1225 S 124th St,Burien,WA,98168,600000,4,2.0,Seattle,1870,10535,1996,,321,,Sold,,,https://www.redfin.com/WA/Burien/1225-S-124th-St-98168/home/190354,NWMLS,1742635,N,Y,47.4920168,-122.3168074
PAST SALE,,Single Family Residential,1258 S 132nd St,Burien,WA,98168,500000,5,1.5,,2320,7512,1957,,216,,,,,https://www.redfin.com/WA/Burien/1258-S-132nd-St-98168/home/190439,,,N,Y,47.4851495,-122.3156984
PAST SALE,November-30-2020,Multi-Family (2-4 Unit),12811 12815 35th Ave S,Tukwila,WA,98168,625000,5,2.75,Tukwila,2400,16200,1947,,260,,Sold,,,https://www.redfin.com/WA/Tukwila/12815-35th-Ave-S-98168/home/177676192,NWMLS,1669120,N,Y,47.4883898,-122.2882149
PAST SALE,,Single Family Residential,13029 33rd Ave S,Tukwila,WA,98168,530000,3,2.5,,1710,5886,1998,,310,,,,,https://www.redfin.com/WA/Tukwila/13029-33rd-Ave-S-98168/home/191392,,,N,Y,47.485779,-122.2907879
PAST SALE,September-25-2019,Single Family Residential,13211 32nd Ave S,Tukwila,WA,98168,435000,3,2.0,Riverton,1530,11571,1928,,284,,Sold,,,https://www.redfin.com/WA/Tukwila/13211-32nd-Ave-S-98168/home/191927,NWMLS,1524235,N,Y,47.4848479,-122.292118
PAST SALE,June-29-2020,Single Family Residential,4035 S 126th St,Tukwila,WA,98168,591000,4,2.5,Tukwila,2404,6557,2016,,246,,Sold,,,https://www.redfin.com/WA/Tukwila/4035-S-126th-St-98168/home/45451562,NWMLS,1607238,N,Y,47.489704,-122.2822507
PAST SALE,,Single Family Residential,4002 S 126th St,Tukwila,WA,98168,445000,4,2.5,,2040,4950,2006,,218,,,,,https://www.redfin.com/WA/Tukwila/4002-S-126th-St-98168/home/17081540,,,N,Y,47.4902591,-122.2834717
PAST SALE,April-8-2022,Multi-Family (5+ Unit),4201 S 116th St,Tukwila,WA,98168,875000,10,4.0,Allentown,3150,9240,1938,,278,,Sold,,,https://www.redfin.com/WA/Tukwila/4201-S-116th-St-98168/home/2061405,NWMLS,1860279,N,Y,47.4999455,-122.2801901
PAST SALE,December-30-2018,Multi-Family (2-4 Unit),10360 51st Ave S,Seattle,WA,98178,370000,4,2.0,Rainier Beach,1500,2700,1926,,247,,Sold,,,https://www.redfin.com/WA/Seattle/10360-51st-Ave-S-98178/home/178278,NWMLS,1384640,N,Y,47.5071463,-122.2703878
PAST SALE,April-29-2022,Single Family Residential,12088 46th Ave S,Seattle,WA,98178,800000,4,2.5,Allentown,1814,12300,1999,,441,,Sold,,,https://www.redfin.com/WA/Seattle/12088-46th-Ave-S-98178/home/188343,NWMLS,1899850,N,Y,47.4947552,-122.2752883
PAST SALE,,Single Family Residential,12937 Tukwila International Blvd,Tukwila,WA,98168,270000,3,2.0,,2400,13300,1946,,113,,,,,https://www.redfin.com/WA/Tukwila/12937-Tukwila-International-Blvd-98168/home/191718,,,N,Y,47.4870822,-122.2901902
PAST SALE,March-7-2018,Single Family Residential,2704 (Lot 9) S 120th Pl,Burien,WA,98168,560000,5,2.5,Boulevard Park,2315,2600,2018,,242,25,Sold,,,https://www.redfin.com/WA/Burien/2704-S-120th-Pl-98168/unit-9/home/144753079,NWMLS,1236172,N,Y,47.4956531,-122.2979286
PAST SALE,April-28-2022,Single Family Residential,2218 S 132nd St,Seatac,WA,98168,610000,3,2.0,Boulevard Park,1230,8235,1959,,496,,Sold,,,https://www.redfin.com/WA/SeaTac/2218-S-132nd-St-98168/home/191429,NWMLS,1910470,N,Y,47.4852372,-122.3039325
PAST SALE,,Single Family Residential,2105 S 124th St,Seattle,WA,98168,500000,3,2.0,,1830,32836,1938,,273,,,,,https://www.redfin.com/WA/Seattle/2105-S-124th-St-98168/home/190894,,,N,Y,47.491947,-122.306084
PAST SALE,March-14-2022,Single Family Residential,1214 S 117th St,Burien,WA,98168,585000,2,1.0,Boulevard Park,1070,6120,1962,,547,,Sold,,,https://www.redfin.com/WA/Burien/1214-S-117th-St-98168/home/186679,NWMLS,1886791,N,Y,47.4989294,-122.3172341
PAST SALE,October-18-2019,Single Family Residential,11258 Glendale Way S,Seattle,WA,98168,390000,4,2.0,Boulevard Park,2280,19467,1955,,171,,Sold,,,https://www.redfin.com/WA/Seattle/11258-Glendale-Way-S-98168/home/186771,NWMLS,1490481,N,Y,47.50162,-122.313289
PAST SALE,June-16-2022,Condo/Co-op,11915 Roseberg Ave S #208,Burien,WA,98168,350000,2,1.0,Riverton,1010,,2004,,347,237,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-208/home/12090663,NWMLS,1937322,N,Y,47.4963233,-122.3076792
PAST SALE,August-19-2021,Single Family Residential,1226 S 116th St,Seattle,WA,98168,500000,3,1.0,Boulevard Park,1230,9180,1954,,407,,Sold,,,https://www.redfin.com/WA/Seattle/1226-S-116th-St-98168/home/186915,NWMLS,1816274,N,Y,47.4996254,-122.3167874
PAST SALE,June-2-2022,Single Family Residential,1226 S 130th Pl,Burien,WA,98168,510000,2,2.0,Boulevard Park,1010,7156,1951,,505,,Sold,,,https://www.redfin.com/WA/Burien/1226-S-130th-Pl-98168/home/189959,NWMLS,1923271,N,Y,47.4864386,-122.3168922
PAST SALE,,Multi-Family (2-4 Unit),5120 S Roxbury St #8,Seattle,WA,98118,715000,6,3.0,,3480,7445,1963,,205,,,,,https://www.redfin.com/WA/Seattle/5120-S-Roxbury-St-98118/unit-8/home/176455,,,N,Y,47.5176827,-122.269194
PAST SALE,March-19-2021,Condo/Co-op,4525 S Henderson St #204,Seattle,WA,98118,253000,1,1.0,Rainier Beach,515,8478,1967,,491,206,Sold,,,https://www.redfin.com/WA/Seattle/4525-S-Henderson-St-98118/unit-204/home/21616924,NWMLS,1726254,N,Y,47.5230071,-122.2753637
PAST SALE,June-11-2019,Single Family Residential,10001 46th Ave S,Seattle,WA,98178,358500,3,1.0,Upper Rainier Beach,1250,20510,1959,,287,,Sold,,,https://www.redfin.com/WA/Seattle/10001-46th-Ave-S-98178/home/175482,NWMLS,1443521,N,Y,47.5111398,-122.2756018
PAST SALE,July-15-2021,Townhouse,4537 S Henderson St Unit D,Seattle,WA,98118,515000,3,1.5,Rainier Beach,1270,1370,2007,,406,,Sold,,,https://www.redfin.com/WA/Seattle/4537-S-Henderson-St-98118/unit-D/home/18657462,NWMLS,1785259,N,Y,47.5230992,-122.2748039
PAST SALE,June-22-2021,Condo/Co-op,4525 S Henderson St #202,Seattle,WA,98118,345000,2,1.0,Rainier Beach,786,,1967,,439,296,Sold,,,https://www.redfin.com/WA/Seattle/4525-S-Henderson-St-98118/unit-202/home/21616926,NWMLS,1747267,N,Y,47.5230071,-122.2753637
PAST SALE,January-30-2019,Single Family Residential,5113 S Director St,Seattle,WA,98118,420000,4,2.0,Rainier Beach,1780,4200,1924,,236,,Sold,,,https://www.redfin.com/WA/Seattle/5113-S-Director-St-98118/home/176738,NWMLS,1398096,N,Y,47.5216565,-122.2693528
PAST SALE,February-9-2018,Single Family Residential,9346 Beacon Ave S,Seattle,WA,98118,524500,5,4.0,Upper Rainier Beach,2270,3868,2001,,231,,Sold,,,https://www.redfin.com/WA/Seattle/9346-Beacon-Ave-S-98118/home/175210,NWMLS,1229778,N,Y,47.5179135,-122.2755418
PAST SALE,August-31-2018,Single Family Residential,10636 51st Ave S,Seattle,WA,98178,425000,2,2.0,Upper Rainier Beach,1638,12075,1942,,259,,Sold,,,https://www.redfin.com/WA/Seattle/10636-51st-Ave-S-98178/home/178069,NWMLS,1342138,N,Y,47.5050597,-122.2698138
PAST SALE,,Single Family Residential,12002 27th Ct S,Burien,WA,98168,503500,3,2.5,,1650,3284,2018,,305,,,,,https://www.redfin.com/WA/Burien/12002-27th-Ct-S-98168/home/113178442,,,N,Y,47.4951384,-122.2972708
PAST SALE,,Single Family Residential,2427 S 132nd St Unit A,Seatac,WA,98168,375000,3,1.0,,1010,11675,1957,,371,,,,,https://www.redfin.com/WA/SeaTac/2427-S-132nd-St-98168/unit-A/home/191247,,,N,Y,47.4849004,-122.3009009
PAST SALE,April-23-2021,Single Family Residential,13037 24th Ave S,Seatac,WA,98168,391000,2,2.0,SeaTac,1092,9540,1942,,358,,Sold,,,https://www.redfin.com/WA/SeaTac/13037-24th-Ave-S-98168/home/191430,NWMLS,1744376,N,Y,47.4858795,-122.3028084
PAST SALE,May-19-2021,Single Family Residential,12836 24th Ave S,Seatac,WA,98168,460000,2,1.0,SeaTac,820,7776,1963,,561,,Sold,,,https://www.redfin.com/WA/SeaTac/12836-24th-Ave-S-98168/home/190773,NWMLS,1762803,N,Y,47.4877561,-122.3018658
PAST SALE,March-23-2018,Single Family Residential,12023 26th Ave S,Seattle,WA,98168,384500,2,1.0,Boulevard Park,1120,6015,1943,,343,,Sold,,,https://www.redfin.com/WA/Seattle/12023-26th-Ave-S-98168/home/191547,NWMLS,1251241,N,Y,47.4951224,-122.2997627
PAST SALE,March-15-2021,Single Family Residential,2439 S 121st St,Seattle,WA,98168,440000,3,1.0,Boulevard Park,1220,6050,1943,,361,,Sold,,,https://www.redfin.com/WA/Seattle/2439-S-121st-St-98168/home/190904,NWMLS,1721460,N,Y,47.4949812,-122.300618
PAST SALE,April-16-2021,Single Family Residential,2312 S 128th St,Burien,WA,98168,450000,2,1.0,Riverton,900,8033,1947,,500,,Sold,,,https://www.redfin.com/WA/SeaTac/2312-S-128th-St-98168/home/191918,NWMLS,1740290,N,Y,47.4888764,-122.3029183
PAST SALE,March-18-2019,Single Family Residential,12016 Lot#28 27th Ct S,Burien,WA,98168,459800,3,3.0,Seattle,1420,3941,2019,,324,25,Sold,,,https://www.redfin.com/WA/Burien/12016-27th-Ct-S-98168/home/113178562,NWMLS,1409083,N,Y,47.4950485,-122.2975472
PAST SALE,,Single Family Residential,2416 S 131st Pl,Seatac,WA,98168,469550,4,3.0,,1780,5566,1993,,264,,,,,https://www.redfin.com/WA/SeaTac/2416-S-131st-Pl-98168/home/191595,,,N,Y,47.485954,-122.3013516
PAST SALE,July-16-2020,Single Family Residential,11819 24th Ave S,Burien,WA,98168,520000,4,2.5,Boulevard Park,2360,16728,1959,,220,,Sold,,,https://www.redfin.com/WA/Seattle/11819-24th-Ave-S-98168/home/187061,NWMLS,1606777,N,Y,47.4968647,-122.3024086
PAST SALE,,Single Family Residential,12026 27th Ct S,Burien,WA,98168,580700,4,2.5,,2190,3455,2018,,265,,,,,https://www.redfin.com/WA/Burien/12026-27th-Ct-S-98168/home/113178506,,,N,Y,47.4948417,-122.2972637
PAST SALE,May-18-2018,Single Family Residential,12038 -Lot 24- 27th Ct S,Burien,WA,98168,589700,4,2.5,Boulevard Park,2178,3264,2018,,271,25,Sold,,,https://www.redfin.com/WA/Burien/12038-Lot-24-27th-Ct-S-98168/home/145550679,NWMLS,1261839,N,Y,47.494792,-122.297551
