SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-2-2022,Single Family Residential,2642 S 142nd St,Seatac,WA,98168,700000,4,2.0,SeaTac,2170,9000,1959,,323,,Sold,,,https://www.redfin.com/WA/SeaTac/2642-S-142nd-St-98168/home/190859,NWMLS,1915427,N,Y,47.4763064,-122.2978241
PAST SALE,December-21-2021,Single Family Residential,3506 S 137th St,Tukwila,WA,98168,400000,2,1.0,Riverton,990,6357,1944,,404,,Sold,,,https://www.redfin.com/WA/Tukwila/3506-S-137th-St-98168/home/191500,NWMLS,1858838,N,Y,47.481029,-122.2875687
PAST SALE,March-12-2021,Townhouse,14406 34th Ln S,Tukwila,WA,98168,492500,3,3.0,Tukwila,1560,1242,2017,,316,85,Sold,,,https://www.redfin.com/WA/Tukwila/14406-34th-Ln-S-98168/home/179828944,NWMLS,1722780,N,Y,47.4739488,-122.2884
PAST SALE,September-23-2022,Single Family Residential,14047 29th Ave S ( Lot 3 ),Seatac,WA,98168,946950,5,3.5,SeaTac,2996,7266,2022,,316,,Sold,,,https://www.redfin.com/WA/SeaTac/14047-29th-Ave-S-98168/home/180955021,NWMLS,1981838,N,Y,47.4764803,-122.2961481
PAST SALE,,Single Family Residential,11801 40th Pl S,Tukwila,WA,98168,125000,1,1.0,,920,9200,1926,,136,,,,,https://www.redfin.com/WA/Tukwila/11801-40th-Pl-S-98168/home/188291,,,N,Y,47.4976925,-122.2827803
PAST SALE,July-12-2022,Single Family Residential,13047 4th Ave S,Burien,WA,98168,540000,3,1.0,Cedarhurst,1060,6600,1963,,509,,Sold,,,https://www.redfin.com/WA/Burien/13047-4th-Ave-S-98168/home/189479,NWMLS,1942966,N,Y,47.4852991,-122.3290435
PAST SALE,September-20-2022,Single Family Residential,317 S 120th St,Seattle,WA,98168,640000,4,2.0,North Burien,2280,8000,1955,,281,,Sold,,,https://www.redfin.com/WA/Seattle/317-S-120th-St-98168/home/188599,NWMLS,1978936,N,Y,47.4956572,-122.3289718
PAST SALE,July-15-2022,Townhouse,10800 Glen Acres Dr S Unit T16,Burien,WA,98168,349000,2,2.5,Glen Acres,1446,,1967,,241,1014,Sold,,,https://www.redfin.com/WA/Burien/10800-Glen-Acres-Dr-S-98168/unit-T16/home/65982,NWMLS,1946755,N,Y,47.506353,-122.321081
PAST SALE,,Condo/Co-op,10717 Glen Acres Dr S #733,Seattle,WA,98168,450000,2,2.5,,2392,,1974,,188,,,,,https://www.redfin.com/WA/Seattle/10717-Glen-Acres-Dr-S-98168/unit-733/home/65109,,,N,Y,47.5073663,-122.3216642
PAST SALE,,Condo/Co-op,10717 Glen Acres Dr S #741,Seattle,WA,98168,485000,2,2.5,,2282,,1974,,213,,,,,https://www.redfin.com/WA/Seattle/10717-Glen-Acres-Dr-S-98168/unit-741/home/35049,,,N,Y,47.5073663,-122.3216642
PAST SALE,July-21-2022,Single Family Residential,12858 22nd Ave S,Seatac,WA,98168,489000,3,1.0,SeaTac,1010,8421,1940,,484,,Sold,,,https://www.redfin.com/WA/SeaTac/12858-22nd-Ave-S-98168/home/191070,NWMLS,1935696,N,Y,47.4869388,-122.3045964
PAST SALE,November-5-2021,Single Family Residential,11402 3rd Ave S,Seattle,WA,98168,680000,4,2.0,Boulevard Park,2340,13875,1940,,291,,Sold,,,https://www.redfin.com/WA/Seattle/11402-3rd-Ave-S-98168/home/190497,NWMLS,1827234,N,Y,47.5010395,-122.3293779
PAST SALE,October-23-2020,Single Family Residential,12216 8th Ave S,Seattle,WA,98168,415000,3,1.0,Boulevard Park,1100,29500,1947,,377,,Sold,,,https://www.redfin.com/WA/Seattle/12216-8th-Ave-S-98168/home/189888,NWMLS,1671306,N,Y,47.493619,-122.3225549
PAST SALE,,Condo/Co-op,10459 Des Moines Memorial Dr S Unit N202,Seattle,WA,98168,165000,1,1.0,,680,,1969,,243,,,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-N202/home/70499,,,N,Y,47.5084184,-122.3063667
PAST SALE,August-18-2022,Single Family Residential,10444 16th Ave S,Seattle,WA,98168,699900,3,1.5,Boulevard Park,2090,13100,1955,,335,,Sold,,,https://www.redfin.com/WA/Seattle/10444-16th-Ave-S-98168/home/187902,NWMLS,1952969,N,Y,47.5091819,-122.3122154
PAST SALE,August-9-2022,Single Family Residential,3721 S 126th St,Tukwila,WA,98169,652000,3,2.5,Foster,1440,8911,2008,,453,,Sold,,,https://www.redfin.com/WA/Tukwila/3721-S-126th-St-98168/home/22223667,NWMLS,1971086,N,Y,47.4895447,-122.2857415
PAST SALE,September-26-2022,Single Family Residential,10701 16th Ave S,Seattle,WA,98168,703500,4,2.0,Glen Acres,2870,98986,1954,,245,,Sold,,,https://www.redfin.com/WA/Seattle/10701-16th-Ave-S-98168/home/186689,NWMLS,1963807,N,Y,47.506975,-122.314085
PAST SALE,September-30-2022,Single Family Residential,13008 12th Ave S,Burien,WA,98168,508300,4,1.0,Burien,1380,6600,1950,,368,,Sold,,,https://www.redfin.com/WA/Burien/13008-12th-Ave-S-98168/home/189671,NWMLS,1964290,N,Y,47.4864054,-122.3178107
PAST SALE,August-7-2022,Single Family Residential,11450 8TH Ave S,Seattle,WA,98168,733500,6,4.0,Seattle,2400,7900,1964,,306,,Sold,,,https://www.redfin.com/WA/Seattle/11450-8th-Ave-S-98168/home/187122,NWMLS,1953649,N,Y,47.4998834,-122.3228814
PAST SALE,October-7-2022,Single Family Residential,2315 S 116th Pl,Seattle,WA,98168,386000,3,2.0,Boulevard Park,1730,7500,1959,,223,,Sold,,,https://www.redfin.com/WA/Seattle/2315-S-116th-Pl-98168/home/187743,NWMLS,2000188,N,Y,47.4986669,-122.3031532
PAST SALE,October-17-2022,Single Family Residential,2447 S 116 Way,Burien,WA,98168,180000,2,,Burien,710,8700,1929,,254,,Sold,,,https://www.redfin.com/WA/Seattle/2447-S-116th-Way-98168/home/187805,NWMLS,2008566,N,Y,47.4994705,-122.3003303
PAST SALE,October-18-2022,Single Family Residential,11005 26th Ave S,Seattle,WA,98168,530000,4,2.0,White Center,1170,9594,1950,,453,,Sold,,,https://www.redfin.com/WA/Seattle/11005-26th-Ave-S-98168/home/186691,NWMLS,1984620,N,Y,47.504013,-122.3005529
PAST SALE,May-12-2022,Single Family Residential,306 S 128 St,Burien,WA,98168,615000,3,1.5,North Burien,1040,8550,1959,,591,,Sold,,,https://www.redfin.com/WA/Seattle/306-S-128th-St-98168/home/189770,NWMLS,1914123,N,Y,47.4887589,-122.3294478
PAST SALE,,Single Family Residential,12200 2nd Ave S,Seattle,WA,98168,500000,2,1.0,,1050,12000,1946,,476,,,,,https://www.redfin.com/WA/Seattle/12200-2nd-Ave-S-98168/home/190135,,,N,Y,47.4943095,-122.3308081
PAST SALE,May-19-2022,Single Family Residential,13635 Occidental Ave S,Burien,WA,98168,560000,2,1.0,Burien,1150,8248,1947,,487,,Sold,,,https://www.redfin.com/WA/Burien/13635-Occidental-Ave-S-98168/home/193704,NWMLS,1920048,N,Y,47.4802286,-122.3328006
PAST SALE,September-10-2021,Single Family Residential,10016 Myers Way S,Seattle,WA,98168,410000,3,2.0,White Center,2200,10080,1957,,186,,Sold,,,https://www.redfin.com/WA/Seattle/10016-Myers-Way-S-98168/home/186663,NWMLS,1817965,N,Y,47.5135067,-122.3295318
PAST SALE,September-14-2021,Single Family Residential,418 S 104th St,Seattle,WA,98168,600000,4,2.0,White Center,2280,17694,1955,,263,,Sold,,,https://www.redfin.com/WA/Seattle/418-S-104th-St-98168/home/187410,NWMLS,1822037,N,Y,47.5105371,-122.3274796
PAST SALE,,Multi-Family (2-4 Unit),10706 4th Ave S,Seattle,WA,98168,725000,5,3.0,,2510,8583,1948,,289,,,,,https://www.redfin.com/WA/Seattle/10706-4th-Ave-S-98168/home/189267,,,N,Y,47.5076678,-122.3275949
PAST SALE,May-9-2022,Single Family Residential,10710 4th Ave S,Seattle,WA,98168,625000,2,1.0,White Center,920,5481,1946,,679,,Sold,,,https://www.redfin.com/WA/Seattle/10710-4th-Ave-S-98168/home/189815,NWMLS,1916571,N,Y,47.5074132,-122.3276231
PAST SALE,August-31-2021,Condo/Co-op,11424 1st Ave S #305,Seattle,WA,98168,208000,1,1.0,Top Hat,731,,2001,,285,252,Sold,,,https://www.redfin.com/WA/Seattle/11424-1st-Ave-S-98168/unit-305/home/2096540,NWMLS,1806726,N,Y,47.5005829,-122.3331974
PAST SALE,May-28-2021,Single Family Residential,111120 RS Undisclosed,Seattle,WA,98106,1299000,10,4.5,White Center,3760,13500,2008,,345,,Sold,,,https://www.redfin.com/WA/Seattle/111120-RS-Undisclosed-98106/home/173735376,NWMLS,1687363,N,Y,47.502658,-122.324747
PAST SALE,February-12-2020,Townhouse,10749 Glen Acres Dr S,Seattle,WA,98168,428000,3,2.5,Glen Acres,2471,,1974,,173,947,Sold,,,https://www.redfin.com/WA/Seattle/10749-Glen-Acres-Dr-S-98168/home/11905174,NWMLS,1514192,N,Y,47.5075482,-122.3219919
PAST SALE,May-11-2018,Condo/Co-op,10613 Glen Acres Dr S,Seattle,WA,98168,246450,2,2.5,Glen Acres,1402,,1972,,176,761,Sold,,,https://www.redfin.com/WA/Burien/10613-Glen-Acres-Dr-S-98168/home/18667297,NWMLS,1253592,N,Y,47.508307,-122.32142
PAST SALE,August-27-2021,Single Family Residential,14227 8th Ave S,Burien,WA,98168,600000,4,3.0,Burien,1460,21384,1928,,411,,Sold,,,https://www.redfin.com/WA/Burien/14227-8th-Ave-S-98168/home/193032,NWMLS,1802979,N,Y,47.4752788,-122.3238516
PAST SALE,October-2-2020,Single Family Residential,1005 S 130th St,Burien,WA,98168,680000,5,3.5,Burien,2560,11100,2020,,266,,Sold,,,https://www.redfin.com/WA/Burien/1005-S-130th-St-98168/home/22429964,NWMLS,1575918,N,Y,47.486655,-122.3202708
PAST SALE,,Condo/Co-op,11003 Glen Acres Dr S Unit C,Burien,WA,98168,325000,2,1.5,,1249,,1979,,260,,,,,https://www.redfin.com/WA/Burien/11003-Glen-Acres-Dr-S-98168/unit-C/home/56574,,,N,Y,47.5051364,-122.3209664
PAST SALE,March-26-2022,Condo/Co-op,11021 A Glen Acres Dr S,Seattle,WA,98168,325000,2,2.0,Glen Acres,1249,,1979,,260,836,Sold,,,https://www.redfin.com/WA/Burien/11021-Glen-Acres-Dr-S-98168/unit-A/home/56576,NWMLS,1892530,N,Y,47.5043207,-122.3213371
PAST SALE,November-24-2021,Condo/Co-op,10907 Glen Acres Dr S Unit A,Seattle,WA,98168,240000,2,2.0,Glen Acres,1209,,1967,,199,872,Sold,,,https://www.redfin.com/WA/Burien/10907-Glen-Acres-Dr-S-98168/unit-A/home/59949,NWMLS,1854267,N,Y,47.5056124,-122.3215209
PAST SALE,February-17-2021,Single Family Residential,211 S 104th St,Seattle,WA,98168,515000,3,2.0,Top Hat,1210,6250,1953,,426,,Sold,,,https://www.redfin.com/WA/Seattle/211-S-104th-St-98168/home/181011,NWMLS,1713676,N,Y,47.5101729,-122.3306282
PAST SALE,March-10-2022,Single Family Residential,11640 3rd Ave S,Seattle,WA,98168,595000,4,1.5,Seattle,1630,17700,1939,,365,,Sold,,,https://www.redfin.com/WA/Seattle/11640-3rd-Ave-S-98168/home/190349,NWMLS,1885948,N,Y,47.4983053,-122.329379
PAST SALE,,Single Family Residential,12217 10th Ave S #15,Burien,WA,98168,459000,3,2.0,,2150,14800,1937,,213,,,,,https://www.redfin.com/WA/Burien/12217-10th-Ave-S-98168/unit-15/home/190251,,,N,Y,47.4935447,-122.3210394
PAST SALE,May-26-2022,Single Family Residential,914 S 124th St,Burien,WA,98168,677000,3,1.5,Burien,1390,10877,1955,,487,,Sold,,,https://www.redfin.com/WA/Burien/914-S-124th-St-98168/home/190268,NWMLS,1919078,N,Y,47.4924134,-122.3213765
PAST SALE,,Single Family Residential,1221 S 101st St,Burien,WA,98168,470000,2,1.0,,1090,24300,1934,,431,,,,,https://www.redfin.com/WA/Burien/1221-S-101st-St-98168/home/187066,,,N,Y,47.5127501,-122.3168916
PAST SALE,April-29-2022,Single Family Residential,4646 S 148th St,Tukwila,WA,98168,625000,3,1.0,Tukwila,1555,18444,1942,,402,,Sold,,,https://www.redfin.com/WA/Tukwila/4646-S-148th-St-98168/home/194813,NWMLS,1895093,N,Y,47.4706507,-122.2738907
PAST SALE,,Single Family Residential,14233 Macadam Rd S,Tukwila,WA,98168,210000,3,2.0,,1490,18630,1952,,141,,,,,https://www.redfin.com/WA/Tukwila/14233-Macadam-Rd-S-98168/home/192410,,,N,Y,47.4753804,-122.2714722
PAST SALE,October-13-2021,Single Family Residential,10212 Occidental Ave S,Seattle,WA,98168,537000,3,1.0,Top Hat,1820,5980,1953,,295,,Sold,,,https://www.redfin.com/WA/Seattle/10212-Occidental-Ave-S-98168/home/180980,NWMLS,1835699,N,Y,47.5117351,-122.3323164
PAST SALE,November-25-2020,Single Family Residential,11025 Occidental Ave S,Seattle,WA,98168,690000,3,3.0,White Center,3350,12502,1941,,206,,Sold,,,https://www.redfin.com/WA/Seattle/11025-Occidental-Ave-S-98168/home/188581,NWMLS,1632634,N,Y,47.5044917,-122.3326555
PAST SALE,May-27-2022,Single Family Residential,11652 4th Ave S,Seattle,WA,98168,830000,2,1.5,Burien,1570,9600,1963,,529,,Sold,,,https://www.redfin.com/WA/Seattle/11652-4th-Ave-S-98168/home/188686,NWMLS,1916269,N,Y,47.4979255,-122.3280092
PAST SALE,April-28-2022,Single Family Residential,12453 Occidental Ave S,Burien,WA,98168,495000,2,1.0,North Burien,860,6500,1952,,576,,Sold,,,https://www.redfin.com/WA/Seattle/12453-Occidental-Ave-S-98168/home/179717951,NWMLS,1909525,N,Y,47.490569,-122.3327828
PAST SALE,November-19-2021,Single Family Residential,10457 Des Moines Memorial Dr S Unit W402,Seattle,WA,98168,237777,2,2.0,Boulevard Park,1000,1,1969,,238,582,Sold,,,https://www.redfin.com/WA/Burien/10457-Des-Moines-Memorial-Dr-98168/unit-W402/home/113727011,NWMLS,1855090,N,Y,47.508454,-122.3055301
PAST SALE,March-14-2022,Condo/Co-op,11915 Roseberg Ave S #311,Seattle,WA,98168,355000,2,2.0,Boulevard Park,1047,,2004,,339,233,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-311/home/12092232,NWMLS,1889167,N,Y,47.4963233,-122.3076792
PAST SALE,March-21-2018,Single Family Residential,13638 24th Ave S,Seatac,WA,98168,320000,3,2.0,Boulevard Park,1150,7230,1955,,278,,Sold,,,https://www.redfin.com/WA/SeaTac/13638-24th-Ave-S-98168/home/191114,NWMLS,1241647,N,Y,47.480308,-122.3019608
PAST SALE,February-12-2019,Single Family Residential,2212 S 128th St,Burien,WA,98168,345000,3,1.0,Burien,1060,8033,1950,,325,,Sold,,,https://www.redfin.com/WA/SeaTac/2212-S-128th-St-98168/home/190816,NWMLS,1396710,N,Y,47.4888656,-122.3043084
PAST SALE,June-29-2021,Single Family Residential,13443 Macadam Rd S,Tukwila,WA,98168,505000,2,2.0,Tukwila,1340,18400,1921,,377,,Sold,,,https://www.redfin.com/WA/Tukwila/13443-Macadam-Rd-S-98168/home/192694,NWMLS,1777324,N,Y,47.4815182,-122.2781468
PAST SALE,June-4-2020,Vacant Land,10118 Des Moines Memorial Dr,Des Moines,WA,98168,130000,,,Des Moines,,18974,,,,,Sold,,,https://www.redfin.com/WA/Seattle/10118-Des-Moines-Memorial-Dr-S-98168/home/187170,NWMLS,1531542,N,Y,47.5123362,-122.3080192
PAST SALE,,Vacant Land,10801 Aqua Way S,Seattle,WA,98168,58000,,,,,12307,,,,,,,,https://www.redfin.com/WA/Seattle/10801-Aqua-Way-S-98168/home/22715181,,,N,Y,47.5086719,-122.3273209
PAST SALE,October-10-2019,Single Family Residential,13047 Occidental Ave S,Burien,WA,98168,385000,3,1.0,Cedarhurst,1480,6250,1949,,260,,Sold,,,https://www.redfin.com/WA/Burien/13047-Occidental-Ave-S-98168/home/189677,NWMLS,1514469,N,Y,47.4853348,-122.3328585
PAST SALE,,Single Family Residential,13002 Occidental Ave S,Burien,WA,98168,384000,3,1.0,,970,6600,1965,,396,,,,,https://www.redfin.com/WA/Burien/13002-Occidental-Ave-S-98168/home/189619,,,N,Y,47.4865823,-122.3321524
PAST SALE,April-17-2020,Single Family Residential,13202 2nd Ave S,Burien,WA,98168,465000,3,2.5,Cedarhurst,1430,6864,1952,,325,,Sold,,,https://www.redfin.com/WA/Burien/13202-2nd-Ave-S-98168/home/189505,NWMLS,1576575,N,Y,47.4847168,-122.3308906
PAST SALE,June-3-2020,Single Family Residential,404 S 126th St,Seattle,WA,98168,599000,4,3.0,Cedarhurst,2110,21896,1939,,284,,Sold,,,https://www.redfin.com/WA/Seattle/404-S-126th-St-98168/home/189063,NWMLS,1586656,N,Y,47.4906997,-122.3284394
PAST SALE,February-14-2020,Single Family Residential,12003 3rd Ave S,Burien,WA,98168,525000,4,1.5,Cedarhurst,2100,13250,1955,,250,,Sold,,,https://www.redfin.com/WA/Seattle/12003-3rd-Ave-S-98168/home/189038,NWMLS,1556224,N,Y,47.4956044,-122.3300877
PAST SALE,November-17-2020,Single Family Residential,10602 1st Ave SW,Seattle,WA,98146,425000,3,2.0,Burien,1060,6120,1950,,401,,Sold,,,https://www.redfin.com/WA/Seattle/10602-1st-Ave-SW-98146/home/182746,NWMLS,1672449,N,Y,47.508417,-122.334416
PAST SALE,November-10-2020,Single Family Residential,14505 5th Pl S,Burien,WA,98168,455000,3,2.0,Burien,1300,7185,1961,,350,,Sold,,,https://www.redfin.com/WA/Burien/14505-5th-Pl-S-98168/home/193349,NWMLS,1658486,N,Y,47.4730919,-122.3271324
PAST SALE,October-22-2019,Single Family Residential,10202 Myers Way S,Seattle,WA,98168,434900,4,2.0,Top Hat,1560,10860,1946,,279,,Sold,,,https://www.redfin.com/WA/Seattle/10202-Myers-Way-S-98168/home/186727,NWMLS,1503504,N,Y,47.5120694,-122.3286762
PAST SALE,January-10-2020,Single Family Residential,9911 Myers Way S,Seattle,WA,98108,250000,2,1.0,White Center,600,12920,1930,,417,,Sold,,,https://www.redfin.com/WA/Seattle/9911-Myers-Way-S-98168/home/183205,NWMLS,1504147,N,Y,47.5142035,-122.3307212
PAST SALE,July-26-2019,Multi-Family (2-4 Unit),10623 Aqua Way S,Seattle,WA,98168,440000,,,White Center,,9714,1968,,,,Sold,,,https://www.redfin.com/WA/Seattle/10623-Aqua-Way-S-98168/home/186893,NWMLS,1497913,N,Y,47.5083271,-122.3266553
PAST SALE,September-24-2020,Single Family Residential,10432 2nd Ave S,Seattle,WA,98168,442000,3,2.5,Top Hat,2260,10933,1949,,196,,Sold,,,https://www.redfin.com/WA/Seattle/10432-2nd-Ave-S-98168/home/181885,NWMLS,1636351,N,Y,47.509358,-122.3307776
PAST SALE,November-18-2019,Single Family Residential,11414 1st Ave S,Seattle,WA,98168,346950,3,1.0,Seattle,1044,6250,1956,,332,,Sold,,,https://www.redfin.com/WA/Seattle/11414-1st-Ave-S-98168/home/188904,NWMLS,1524423,N,Y,47.5009004,-122.3333421
PAST SALE,October-8-2020,Single Family Residential,11213 Occidental Ave S,Seattle,WA,98168,629000,3,1.0,Cedarhurst,2747,12500,1941,,229,,Sold,,,https://www.redfin.com/WA/Seattle/11213-Occidental-Ave-S-98168/home/188597,NWMLS,1637213,N,Y,47.5026642,-122.3326256
PAST SALE,August-28-2019,Single Family Residential,11602 1st Ave S,Seattle,WA,98168,340000,3,1.0,Seattle,1680,7875,1941,,202,,Sold,,,https://www.redfin.com/WA/Seattle/11602-1st-Ave-S-98168/home/190230,NWMLS,1474078,N,Y,47.4993059,-122.3333863
PAST SALE,September-20-2019,Single Family Residential,217 S 104th St,Seattle,WA,98168,740000,3,2.5,Seattle,2610,5003,2016,,284,,Sold,,,https://www.redfin.com/WA/Seattle/217-S-104th-St-98168/home/105510870,NWMLS,1502208,N,Y,47.5101619,-122.3303922
PAST SALE,September-18-2020,Single Family Residential,11649 4th Ave S,Burien,WA,98168,555000,3,2.0,Boulevard Park,1710,8002,1961,,325,,Sold,,,https://www.redfin.com/WA/Seattle/11649-4th-Ave-S-98168/home/188714,NWMLS,1643849,N,Y,47.4980391,-122.3285972
PAST SALE,,Single Family Residential,12422 8th Ave S,Seattle,WA,98168,575000,5,4.0,,2640,10560,1964,,218,,,,,https://www.redfin.com/WA/Seattle/12422-8th-Ave-S-98168/home/189606,,,N,Y,47.4913543,-122.3228399
PAST SALE,October-9-2019,Single Family Residential,14210 56th Ave S,Tukwila,WA,98168,655000,5,3.5,Tukwila,2855,13056,1998,,229,,Sold,,,https://www.redfin.com/WA/Tukwila/14210-56th-Ave-S-98168/home/343988,NWMLS,1505307,N,Y,47.4754728,-122.2639869
PAST SALE,December-12-2019,Single Family Residential,12846 1st Ave S,Burien,WA,98168,509000,4,2.0,Burien,2260,7750,1951,,225,,Sold,,,https://www.redfin.com/WA/Burien/12846-1st-Ave-S-98168/home/188592,NWMLS,1535974,N,Y,47.48712,-122.333427
PAST SALE,October-16-2020,Condo/Co-op,11424 1st Ave S #302,Seattle,WA,98168,197900,1,1.0,Top Hat,663,12504,2001,,298,232,Sold,,,https://www.redfin.com/WA/Seattle/11424-1st-Ave-S-98168/unit-302/home/2116385,NWMLS,1663400,N,Y,47.5005829,-122.3331974
PAST SALE,December-17-2019,Single Family Residential,604 S 136 St,Burien,WA,98168,425000,3,2.0,Burien,2370,13464,1945,,179,,Sold,,,https://www.redfin.com/WA/Burien/604-S-136th-St-98168/home/190293,NWMLS,1497778,N,Y,47.4815708,-122.3255633
PAST SALE,December-15-2020,Condo/Co-op,1808 S 118th St #103,Seattle,WA,98168,174999,2,1.0,Seattle,896,,1965,,195,474,Sold,,,https://www.redfin.com/WA/Seattle/1808-S-118th-St-98168/unit-103/home/17067085,NWMLS,1649487,N,Y,47.49832,-122.3094752
PAST SALE,,Single Family Residential,2753 S 124th Ln #7,Burien,WA,98168,622000,4,2.5,,2720,5021,2017,,229,,,,,https://www.redfin.com/WA/Burien/2753-S-124th-Ln-98168/unit-7/home/113178418,,,N,Y,47.4915338,-122.2970557
PAST SALE,,Single Family Residential,12428 14th Ave S,Seattle,WA,98168,425000,3,1.0,,1470,15000,1945,,289,,,,,https://www.redfin.com/WA/Seattle/12428-14th-Ave-S-98168/home/188719,,,N,Y,47.4912847,-122.3150649
PAST SALE,August-9-2019,Single Family Residential,2430 S 132nd St,Seatac,WA,98168,275000,3,1.0,SeaTac,1240,14575,1951,,222,,Sold,,,https://www.redfin.com/WA/SeaTac/2430-S-132nd-St-98168/home/191540,NWMLS,1473913,N,Y,47.485513,-122.3007181
PAST SALE,August-24-2018,Single Family Residential,12608 40th Ave S,Tukwila,WA,98168,570000,4,3.5,Tukwila,2350,8909,2014,,243,,Sold,,,https://www.redfin.com/WA/Tukwila/12608-40th-Ave-S-98168/home/2062719,NWMLS,1313027,N,Y,47.489699,-122.2833521
PAST SALE,September-14-2020,Condo/Co-op,11005 Glen Acres Dr S Unit B,Seattle,WA,98168,204000,2,2.0,Glen Acres,1123,,1979,,182,816,Sold,,,https://www.redfin.com/WA/Burien/11005-Glen-Acres-Dr-S-98168/unit-B/home/18236,NWMLS,1637591,N,Y,47.5050551,-122.3209682
PAST SALE,July-3-2019,Single Family Residential,12213 12TH Ave S,Seattle,WA,98168,483000,4,2.0,Boulevard Park,2160,11850,1950,,224,,Sold,,,https://www.redfin.com/WA/Seattle/12213-12th-Ave-S-98168/home/190337,NWMLS,1469400,N,Y,47.4939328,-122.3187235
PAST SALE,January-21-2021,Multi-Family (2-4 Unit),10033 Des Moines Memorial Dr S,Seattle,WA,98168,525750,4,4.0,Boulevard Park,2450,7667,1920,,215,,Sold,,,https://www.redfin.com/WA/Burien/10033-Des-Moines-Memorial-Dr-S-98168/home/22683413,NWMLS,1678350,N,Y,47.5129751,-122.3112424
PAST SALE,,Single Family Residential,13925 51st Ave S,Tukwila,WA,98168,175000,2,2.5,,1700,13952,1939,,103,,,,,https://www.redfin.com/WA/Tukwila/13925-51st-Ave-S-98168/home/343929,,,N,Y,47.4780492,-122.2707217
PAST SALE,July-20-2020,Single Family Residential,5323 S 139th St,Tukwila,WA,98168,405000,3,1.0,Tukwila,1000,9675,1954,,405,,Sold,,,https://www.redfin.com/WA/Tukwila/5323-S-139th-St-98168/home/344030,NWMLS,1617409,N,Y,47.478535,-122.2672775
PAST SALE,December-20-2019,Single Family Residential,5506 S 144th St,Tukwila,WA,98168,540000,3,3.0,Tukwila,1900,7298,1913,,284,,Sold,,,https://www.redfin.com/WA/Tukwila/5506-S-144th-St-98168/home/343586,NWMLS,1543544,N,Y,47.4742736,-122.2654931
PAST SALE,December-24-2020,Multi-Family (2-4 Unit),13607 52nd Pl S,Tukwila,WA,98168,652000,4,2.0,Tukwila,2198,12391,1926,,297,,Sold,,,https://www.redfin.com/WA/Tukwila/13607-52nd-Pl-S-98168/home/343820,NWMLS,1679094,N,Y,47.4811005,-122.2695698
PAST SALE,September-11-2019,Single Family Residential,12045 Des Moines Memorial Dr S,Seattle,WA,98168,345000,2,1.0,Boulevard Park,780,19800,1945,,442,,Sold,,,https://www.redfin.com/WA/Seattle/12045-Des-Moines-Memorial-Dr-S-98168/home/189930,NWMLS,1440823,N,Y,47.4945191,-122.3109271
PAST SALE,February-5-2021,Single Family Residential,13436 2nd Ave S,Burien,WA,98168,434950,2,1.0,Burien,750,6600,1952,,580,,Sold,,,https://www.redfin.com/WA/Burien/13436-2nd-Ave-S-98168/home/189200,NWMLS,1710523,N,Y,47.4820105,-122.3309074
