SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-15-2021,Single Family Residential,16351 53rd Pl S,Tukwila,WA,98188,735000,4,3.0,McMicken Heights,2930,12050,1988,,251,,Sold,,,https://www.redfin.com/WA/Tukwila/16351-53rd-Pl-S-98188/home/194219,NWMLS,1807632,N,Y,47.4565819,-122.2668678
PAST SALE,September-28-2021,Single Family Residential,5113 S 163rd Pl,Tukwila,WA,98188,826000,4,3.0,McMicken Heights,2980,9400,1965,,277,,Sold,,,https://www.redfin.com/WA/Tukwila/5113-S-163rd-Pl-98188/home/194293,NWMLS,1817974,N,Y,47.4567697,-122.2681018
PAST SALE,October-25-2019,Single Family Residential,6615 S Langston Rd,Seattle,WA,98178,355000,4,1.0,Skyway,1630,4600,1943,,218,,Sold,,,https://www.redfin.com/WA/Seattle/6615-S-Langston-Rd-98178/home/196603,NWMLS,1536143,N,Y,47.4855175,-122.2511777
PAST SALE,July-15-2020,Single Family Residential,12660 74th Pl S,Seattle,WA,98178,350000,2,1.0,Skyway,1000,7134,1943,,350,,Sold,,,https://www.redfin.com/WA/Seattle/12660-74th-Pl-S-98178/home/196624,NWMLS,1614323,N,Y,47.4895937,-122.2392923
PAST SALE,October-23-2020,Single Family Residential,12416 57th Ave S,Seattle,WA,98178,530000,3,2.0,Allentown,1420,8085,1996,,373,,Sold,,,https://www.redfin.com/WA/Seattle/12416-57th-Ave-S-98178/home/195885,NWMLS,1648188,N,Y,47.4923727,-122.2606012
PAST SALE,,Single Family Residential,12207 75th Ave S,Seattle,WA,98178,349000,3,1.0,,940,6004,1944,,371,,,,,https://www.redfin.com/WA/Seattle/12207-75th-Ave-S-98178/home/197595,,,N,Y,47.4933475,-122.2396728
PAST SALE,December-23-2019,Condo/Co-op,12425 74th Ln S #23,Seattle,WA,98178,199000,2,1.5,Skyway,1151,,1980,,173,299,Sold,,,https://www.redfin.com/WA/Seattle/12425-74th-Ln-S-98178/unit-23/home/17064690,NWMLS,1543426,N,Y,47.4928838,-122.241774
PAST SALE,August-25-2021,Single Family Residential,14426 S 58th Ave,Tukwila,WA,98168,615000,4,2.5,Tukwila,1830,6737,1998,,336,,Sold,,,https://www.redfin.com/WA/Tukwila/14426-58th-Ave-S-98168/home/343872,NWMLS,1779796,N,Y,47.4733276,-122.2600877
PAST SALE,August-2-2021,Single Family Residential,14443 58th Ave S,Tukwila,WA,98168,530000,3,1.0,Tukwila,1157,12672,1965,,458,,Sold,,,https://www.redfin.com/WA/Tukwila/14443-58th-Ave-S-98168/home/343702,NWMLS,1805137,N,Y,47.4727934,-122.2611081
PAST SALE,December-7-2021,Single Family Residential,13335 56th Ave S,Tukwila,WA,98178,712000,4,2.5,Foster,2060,20200,1950,,346,,Sold,,,https://www.redfin.com/WA/Tukwila/13335-56th-Ave-S-98178/home/343770,NWMLS,1778804,N,Y,47.4841763,-122.2664739
PAST SALE,March-29-2022,Condo/Co-op,15625 42nd Ave S Unit D20,Tukwila,WA,98188,215000,2,1.5,Tukwila,904,,1980,,238,251,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-D-20/home/41499,NWMLS,1890007,N,Y,47.4626326,-122.2816409
PAST SALE,,Single Family Residential,4044 S 128th St,Tukwila,WA,98168,420000,5,2.0,,2350,17437,1920,,179,,,,,https://www.redfin.com/WA/Tukwila/4044-S-128th-St-98168/home/192442,,,N,Y,47.4886642,-122.281892
PAST SALE,,Single Family Residential,4002 S 152nd St,Tukwila,WA,98188,750000,5,4.5,,3270,6635,2016,,229,,,,,https://www.redfin.com/WA/Tukwila/4002-S-152nd-St-98188/home/106722490,,,N,Y,47.467089,-122.2839894
PAST SALE,September-22-2021,Single Family Residential,4291 S 137th St,Tukwila,WA,98168,600000,3,2.5,Tukwila,1890,4838,2002,,317,33,Sold,,,https://www.redfin.com/WA/Tukwila/4291-S-137th-St-98168/home/192465,NWMLS,1824769,N,Y,47.4802187,-122.2791569
PAST SALE,January-21-2021,Condo/Co-op,3511 S 160th St Unit 3C1,Seatac,WA,98188,189950,2,1.0,SeaTac,885,65300,1979,,215,308,Sold,,,https://www.redfin.com/WA/Tukwila/3511-S-160th-St-98188/unit-3C1/home/173918468,NWMLS,1696744,N,Y,47.4596532,-122.2869136
PAST SALE,September-17-2021,Single Family Residential,16013 39th Ln S,Seatac,WA,98188,350000,2,1.0,SeaTac,1570,10000,1942,,223,,Sold,,,https://www.redfin.com/WA/SeaTac/16013-39th-Ln-S-98188/home/342501,NWMLS,1832695,N,Y,47.4593029,-122.2835439
PAST SALE,,Condo/Co-op,3521 S 160th St Unit C2,Tukwila,WA,98188,200000,2,1.0,,885,,1979,,226,,,,,https://www.redfin.com/WA/Tukwila/3521-S-160th-St-98188/unit-C2/home/43603,,,N,Y,47.45916,-122.286427
PAST SALE,November-13-2020,Single Family Residential,4408 S 124th St,Tukwila,WA,98178,375000,2,1.0,Allentown,850,5000,1921,,441,,Sold,,,https://www.redfin.com/WA/Tukwila/4408-S-124th-St-98178/home/188202,NWMLS,1669957,N,Y,47.4925243,-122.2776294
PAST SALE,January-19-2022,Single Family Residential,6148 S 125th St,Seattle,WA,98178,590000,3,1.5,Campbell Hill,1530,7320,1966,,386,,Sold,,,https://www.redfin.com/WA/Seattle/6148-S-125th-St-98178/home/196758,NWMLS,1870661,N,Y,47.4913045,-122.2558518
PAST SALE,,Single Family Residential,12606 64th Ave S,Seattle,WA,98178,780000,2,2.0,,1680,56628,1953,,464,,,,,https://www.redfin.com/WA/Seattle/12606-64th-Ave-S-98178/home/195383,,,N,Y,47.4901631,-122.2533722
PAST SALE,May-1-2019,Single Family Residential,14429 42nd Ave S,Tukwila,WA,98168,369000,2,1.0,Foster,1560,6725,1939,,237,,Sold,,,https://www.redfin.com/WA/Tukwila/14429-42nd-Ave-S-98168/home/193998,NWMLS,1424820,N,Y,47.4733346,-122.2815015
PAST SALE,February-19-2021,Single Family Residential,13862 38th Ave S,Tukwila,WA,98168,532000,5,2.0,Tukwila,2060,6000,1944,,258,,Sold,,,https://www.redfin.com/WA/Tukwila/13862-38th-Ave-S-98168/home/191366,NWMLS,1717250,N,Y,47.4785672,-122.2849814
PAST SALE,May-4-2018,Single Family Residential,14118 37th Ave S,Tukwila,WA,98168,340000,2,1.0,Foster,610,6450,1939,,557,,Sold,,,https://www.redfin.com/WA/Tukwila/14118-37th-Ave-S-98168/home/191993,NWMLS,1261573,N,Y,47.4768235,-122.2861478
PAST SALE,May-15-2018,Single Family Residential,4440 S 160th St,Tukwila,WA,98188,630000,3,2.5,Tukwila,2060,24670,1932,,306,,Sold,,,https://www.redfin.com/WA/Tukwila/4440-S-160th-St-98188/home/194044,NWMLS,1267785,N,Y,47.4599805,-122.2767465
PAST SALE,July-26-2019,Single Family Residential,15630 47th Ave S,Tukwila,WA,98188,600000,3,3.0,Tukwila,1900,15194,1998,,316,,Sold,,,https://www.redfin.com/WA/Tukwila/15630-47th-Ave-S-98188/home/194392,NWMLS,1447564,N,Y,47.4623982,-122.2743511
PAST SALE,April-30-2018,Single Family Residential,15815 47th Ave S,Tukwila,WA,98188,875000,5,4.0,McMicken Heights,5182,13365,2007,,169,,Sold,,,https://www.redfin.com/WA/Tukwila/15815-47th-Ave-S-98188/home/193855,NWMLS,1258192,N,Y,47.4613459,-122.2755261
PAST SALE,,Single Family Residential,13437 48th Ave S,Tukwila,WA,98168,330000,3,2.0,,2060,10998,1979,,160,,,,,https://www.redfin.com/WA/Tukwila/13437-48th-Ave-S-98168/home/192585,,,N,Y,47.48178,-122.2750084
PAST SALE,December-2-2021,Single Family Residential,4506 S 140th St,Tukwila,WA,98168,455000,3,2.0,Tukwila,1450,7280,1992,,314,,Sold,,,https://www.redfin.com/WA/Tukwila/4506-S-140th-St-98168/home/2079982,NWMLS,1841305,N,Y,47.4779528,-122.2767266
PAST SALE,,Condo/Co-op,15310 Sunwood Blvd Unit F1-101,Seattle,WA,98188,350000,2,2.0,,904,,1993,,387,,,,,https://www.redfin.com/WA/Seattle/15310-Sunwood-Blvd-98188/unit-F1-101/home/73094,,,N,Y,47.4647385,-122.2579645
PAST SALE,November-15-2021,Single Family Residential,14961 62nd Ave S,Tukwila,WA,98168,701200,4,2.5,Tukwila,2925,14950,1958,,240,,Sold,,,https://www.redfin.com/WA/Tukwila/14961-62nd-Ave-S-98188/home/343641,NWMLS,1849229,N,Y,47.4680044,-122.2574752
PAST SALE,October-20-2021,Condo/Co-op,15218 Sunwood Blvd Unit I-12,Tukwila,WA,98188,245000,1,1.0,Tukwila,810,,1980,,302,340,Sold,,,https://www.redfin.com/WA/Tukwila/15218-Sunwood-Blvd-98188/unit-I12/home/22285,NWMLS,1840571,N,Y,47.4658579,-122.2582331
PAST SALE,July-21-2021,Condo/Co-op,15195 Sunwood Blvd Unit BB33,Tukwila,WA,98188,315000,2,1.0,Southcenter,967,,1980,,326,407,Sold,,,https://www.redfin.com/WA/Tukwila/15195-Sunwood-Blvd-98188/unit-BB33/home/61559,NWMLS,1795554,N,Y,47.4658496,-122.2591718
PAST SALE,October-8-2021,Single Family Residential,13709 43rd Pl S,Tukwila,WA,98168,575000,3,2.5,Foster,1910,5042,2002,,301,33,Sold,,,https://www.redfin.com/WA/Tukwila/13709-43rd-Pl-S-98168/home/192717,NWMLS,1825445,N,Y,47.4806354,-122.2810882
PAST SALE,September-20-2018,Single Family Residential,16024 51st Ave S,Tukwila,WA,98188,420000,3,2.5,McMicken Heights,1940,9600,1973,,216,,Sold,,,https://www.redfin.com/WA/Tukwila/16024-51st-Ave-S-98188/home/194199,NWMLS,1324564,N,Y,47.4587909,-122.270221
PAST SALE,October-18-2019,Single Family Residential,16021 48 Ave S,Tukwila,WA,98188,500000,3,2.0,McMicken Heights,1820,11735,1959,,275,,Sold,,,https://www.redfin.com/WA/Tukwila/16021-48th-Ave-S-98188/home/194751,NWMLS,1497321,N,Y,47.4588843,-122.2735859
PAST SALE,November-20-2020,Condo/Co-op,13556 37th Ave S #14,Tukwila,WA,98168,200000,2,1.0,Tukwila,829,,1967,,241,383,Sold,,,https://www.redfin.com/WA/Tukwila/13556-37th-Ave-S-98168/unit-14/home/67887,NWMLS,1616705,N,Y,47.4810589,-122.2862159
PAST SALE,,Condo/Co-op,13704 37th Ave S #59,Tukwila,WA,98168,160000,1,1.0,,737,,1967,,217,,,,,https://www.redfin.com/WA/Tukwila/13704-37th-Ave-S-98168/unit-59/home/13021,,,N,Y,47.4808443,-122.2864788
PAST SALE,May-25-2021,Single Family Residential,13410 40th Ave S,Tukwila,WA,98168,450000,3,1.0,Foster,1210,50896,1925,,372,,Sold,,,https://www.redfin.com/WA/Tukwila/13410-40th-Ave-S-98168/home/192361,NWMLS,1766061,N,Y,47.4834528,-122.2832584
PAST SALE,June-29-2020,Single Family Residential,4035 S 126th St,Tukwila,WA,98168,591000,4,2.5,Tukwila,2404,6557,2016,,246,,Sold,,,https://www.redfin.com/WA/Tukwila/4035-S-126th-St-98168/home/45451562,NWMLS,1607238,N,Y,47.489704,-122.2822507
PAST SALE,,Single Family Residential,4002 S 126th St,Tukwila,WA,98168,445000,4,2.5,,2040,4950,2006,,218,,,,,https://www.redfin.com/WA/Tukwila/4002-S-126th-St-98168/home/17081540,,,N,Y,47.4902591,-122.2834717
PAST SALE,March-31-2020,Condo/Co-op,13552 37th Ave S #6,Tukwila,WA,98168,197000,2,1.0,Tukwila,829,,1967,,238,386,Sold,,,https://www.redfin.com/WA/Tukwila/13552-37th-Ave-S-98168/unit-6/home/44595113,NWMLS,1569140,N,Y,47.4810623,-122.2862807
PAST SALE,October-12-2021,Single Family Residential,14915 62nd Ave S,Tukwila,WA,98168,795000,3,3.0,Tukwila,1730,13050,1916,,460,,Sold,,,https://www.redfin.com/WA/Tukwila/14915-62nd-Ave-S-98178/home/343678,NWMLS,1837709,N,Y,47.4692661,-122.257432
PAST SALE,July-2-2021,Single Family Residential,14708 56th Ave S,Tukwila,WA,98168,620000,3,2.5,Tukwila,2320,9600,1991,,267,,Sold,,,https://www.redfin.com/WA/Tukwila/14708-56th-Ave-S-98168/home/343869,NWMLS,1768184,N,Y,47.4708246,-122.263705
PAST SALE,December-3-2021,Single Family Residential,5627 S 150th St,Tukwila,WA,98188,740000,4,2.5,Tukwila,2410,6757,2001,,307,,Sold,,,https://www.redfin.com/WA/Tukwila/5627-S-150th-St-98188/home/344193,NWMLS,1814176,N,Y,47.4689697,-122.2635836
PAST SALE,November-1-2021,Single Family Residential,14712 57th Ave S,Tukwila,WA,98168,790000,6,3.0,Tukwila,3240,12888,1963,,244,,Sold,,,https://www.redfin.com/WA/Tukwila/14712-57th-Ave-S-98188/home/343696,NWMLS,1826554,N,Y,47.4707571,-122.2622912
PAST SALE,March-20-2020,Single Family Residential,5530 S 149th St,Tukwila,WA,98178,685000,6,3.0,Tukwila,2802,8258,2019,,244,,Sold,,,https://www.redfin.com/WA/Tukwila/5530-S-149th-St-98168/home/22454929,NWMLS,1558463,N,Y,47.4701846,-122.2646272
PAST SALE,March-11-2019,Single Family Residential,5027 S 122nd Ln,Tukwila,WA,98178,445000,3,2.5,Allentown,1500,4386,2019,,297,,Sold,,,https://www.redfin.com/WA/Tukwila/5027-S-122nd-Ln-98178/home/22807943,NWMLS,1408066,N,Y,47.4924145,-122.2707514
PAST SALE,December-6-2019,Single Family Residential,12254 43rd Ave S,Tukwila,WA,98178,188500,1,1.0,Allentown,550,4000,1932,,343,,Sold,,,https://www.redfin.com/WA/Tukwila/12254-43rd-Ave-S-98178/home/188157,NWMLS,1547298,N,Y,47.4927876,-122.2787941
PAST SALE,April-26-2021,Single Family Residential,4616 S 124th St,Tukwila,WA,98178,460000,2,1.0,Allentown,1030,7500,1954,,447,,Sold,,,https://www.redfin.com/WA/Seattle/4616-S-124th-St-98178/home/188226,NWMLS,1744582,N,Y,47.492505,-122.275185
PAST SALE,January-20-2021,Single Family Residential,12228 47th Ave S,Tukwila,WA,98178,424950,3,2.0,Allentown,1047,6000,1943,,406,,Sold,,,https://www.redfin.com/WA/Seattle/12228-47th-Ave-S-98178/home/188331,NWMLS,1652668,N,Y,47.4932354,-122.2746906
PAST SALE,August-17-2020,Single Family Residential,4024 S 148th St,Tukwila,WA,98168,450000,4,2.0,Tukwila,2007,6440,1962,,224,,Sold,,,https://www.redfin.com/WA/Tukwila/4024-S-148th-St-98168/home/193898,NWMLS,1592023,N,Y,47.4707996,-122.2834542
PAST SALE,July-20-2021,Single Family Residential,4030 S 152nd St,Tukwila,WA,98188,650000,5,3.0,Tukwila,2300,29065,1952,,283,,Sold,,,https://www.redfin.com/WA/Tukwila/4030-S-152nd-St-98188/home/194268,NWMLS,1768021,N,Y,47.4674863,-122.2832015
PAST SALE,May-25-2021,Single Family Residential,4444 S 150th St,Tukwila,WA,98188,700000,3,2.0,Tukwila,1896,9150,1965,,369,,Sold,,,https://www.redfin.com/WA/Tukwila/4444-S-150th-St-98188/home/194792,NWMLS,1761307,N,Y,47.4689311,-122.2765081
PAST SALE,May-18-2018,Single Family Residential,4320 S 150th St,Tukwila,WA,98188,490000,5,2.5,Tukwila,2398,10006,1936,,204,,Sold,,,https://www.redfin.com/WA/Tukwila/4320-S-150th-St-98188/home/194311,NWMLS,1291037,N,Y,47.4691705,-122.2787309
PAST SALE,August-5-2019,Condo/Co-op,12600 57th Ave S Unit A101,Seattle,WA,98178,139000,1,1.0,Skyway,572,93792,1983,,243,341,Sold,,,https://www.redfin.com/WA/Seattle/12600-57th-Ave-S-98178/unit-A101/home/167132739,NWMLS,1478688,N,Y,47.489995,-122.26082
PAST SALE,,Single Family Residential,13945 53rd Ave S,Tukwila,WA,98168,875000,4,4.0,,3430,9904,2017,,255,,,,,https://www.redfin.com/WA/Tukwila/13945-53rd-Ave-S-98168/home/113960242,,,N,Y,47.4771751,-122.2690231
PAST SALE,,Single Family Residential,5210 S 142nd St,Tukwila,WA,98168,265000,2,2.0,,1040,9288,1930,,255,,,,,https://www.redfin.com/WA/Tukwila/5210-S-142nd-St-98168/home/343823,,,N,Y,47.4764459,-122.2687632
PAST SALE,,Single Family Residential,14010 53rd Ave S,Tukwila,WA,98168,156750,3,1.0,,800,6117,1943,,196,,,,,https://www.redfin.com/WA/Tukwila/14010-53rd-Ave-S-98168/home/343652,,,N,Y,47.4776013,-122.2679394
PAST SALE,January-7-2019,Single Family Residential,4823 S 138th St,Tukwila,WA,98168,223000,0,,Tukwila,1870,13750,1920,,119,,Sold,,,https://www.redfin.com/WA/Tukwila/4823-S-138th-St-98168/home/192639,NWMLS,1398799,N,Y,47.478957,-122.2731275
PAST SALE,,Single Family Residential,13309 56th Ave S,Tukwila,WA,98178,400000,2,1.0,,1010,30700,1956,,396,,,,,https://www.redfin.com/WA/Tukwila/13309-56th-Ave-S-98178/home/343766,,,N,Y,47.4847463,-122.265849
PAST SALE,July-31-2020,Single Family Residential,4503 S 136th St,Tukwila,WA,98168,450000,2,1.0,Riverton,1040,14400,1920,,433,,Sold,,,https://www.redfin.com/WA/Tukwila/4503-S-136th-St-98168/home/192527,NWMLS,1614388,N,Y,47.4810853,-122.2770809
PAST SALE,March-31-2021,Single Family Residential,5314 S 140th St,Tukwila,WA,98168,530000,2,1.0,Tukwila,960,7490,1951,,552,,Sold,,,https://www.redfin.com/WA/Tukwila/5314-S-140th-St-98168/home/344025,NWMLS,1739220,N,Y,47.4780333,-122.2673798
PAST SALE,May-14-2021,Single Family Residential,5340 S 140th St,Tukwila,WA,98168,475000,3,2.0,Tukwila,1640,8145,1930,,290,,Sold,,,https://www.redfin.com/WA/Tukwila/5340-S-140th-St-98168/home/344146,NWMLS,1751749,N,Y,47.4780714,-122.2661732
PAST SALE,November-18-2019,Single Family Residential,13048 56th Ave S,Tukwila,WA,98178,660000,5,3.0,Tukwila,2802,6544,2015,,236,,Sold,,,https://www.redfin.com/WA/Tukwila/13048-56th-Ave-S-98178/home/55550611,NWMLS,1515577,N,Y,47.4853166,-122.2645786
PAST SALE,April-2-2021,Single Family Residential,14258 56th Ave S,Tukwila,WA,98168,530000,3,1.0,Foster,1650,12500,1911,,321,,Sold,,,https://www.redfin.com/WA/Tukwila/14258-56th-Ave-S-98168/home/343885,NWMLS,1738115,N,Y,47.4741922,-122.2639878
PAST SALE,September-14-2018,Single Family Residential,14423 58th Ave S,Tukwila,WA,98168,399990,3,1.5,Tukwila,1640,12864,1966,,244,,Sold,,,https://www.redfin.com/WA/Tukwila/14423-58th-Ave-S-98168/home/343976,NWMLS,1322822,N,Y,47.4733394,-122.2611358
PAST SALE,March-8-2019,Single Family Residential,13615 52nd Ave S,Tukwila,WA,98168,520000,10,3.0,Tukwila,3030,27035,1926,,172,,Sold,,,https://www.redfin.com/WA/Tukwila/13615-52nd-Ave-S-98168/home/343794,NWMLS,1367114,N,Y,47.4807846,-122.2697599
PAST SALE,August-19-2020,Single Family Residential,14411 44th Ln S,Tukwila,WA,98168,700000,4,3.0,Tukwila,2860,6578,2016,,245,,Sold,,,https://www.redfin.com/WA/Tukwila/14411-44th-Ave-S-98168/home/22426747,NWMLS,1631167,N,Y,47.473569,-122.2781059
PAST SALE,April-19-2021,Single Family Residential,4723 S 144th St,Tukwila,WA,98168,780000,4,3.0,Foster,2990,7292,2017,,261,,Sold,,,https://www.redfin.com/WA/Tukwila/4723-S-144th-St-98168/home/113994982,NWMLS,1739114,N,Y,47.4740253,-122.2732379
PAST SALE,March-9-2021,Single Family Residential,4654 S 146th St,Tukwila,WA,98168,1100000,5,4.0,Tukwila,4256,9593,2021,,258,,Sold,,,https://www.redfin.com/WA/Tukwila/4654-S-146th-St-98168/home/173647151,NWMLS,1715692,N,Y,47.4724756,-122.273584
PAST SALE,March-23-2021,Single Family Residential,4656 S 146th St,Tukwila,WA,98168,1150000,5,5.5,Tukwila,4024,9720,2020,,286,,Sold,,,https://www.redfin.com/WA/Tukwila/4656-S-146th-St-98168/home/173647152,NWMLS,1722679,N,Y,47.4726404,-122.2735347
PAST SALE,May-10-2021,Single Family Residential,14207 53rd Ave S,Tukwila,WA,98168,442500,3,1.0,Tukwila,790,6960,1953,,560,,Sold,,,https://www.redfin.com/WA/Tukwila/14207-53rd-Ave-S-98168/home/343662,NWMLS,1747691,N,Y,47.4758886,-122.2684996
PAST SALE,October-22-2019,Single Family Residential,13732 45th Ave S,Tukwila,WA,98168,310000,3,2.0,Tukwila,1590,12750,1918,,195,,Sold,,,https://www.redfin.com/WA/Tukwila/13732-45th-Ave-S-98168/home/192430,NWMLS,1520965,N,Y,47.4795327,-122.2765889
PAST SALE,May-3-2018,Townhouse,13005 64th Ave S Unit A-106,Seattle,WA,98178,325000,2,2.5,Campbell Hill,1000,37428,2006,,325,205,Sold,,,https://www.redfin.com/WA/Seattle/13005-64th-Ave-S-98178/unit-A-106/home/145282582,NWMLS,1270577,N,Y,47.486776,-122.254764
PAST SALE,,Single Family Residential,6151 S Langston Rd,Seattle,WA,98178,250000,3,1.0,,1030,15504,1921,,243,,,,,https://www.redfin.com/WA/Seattle/6151-S-Langston-Rd-98178/home/196536,,,N,Y,47.489403,-122.2564692
PAST SALE,,Single Family Residential,12624 60th Ave S,Seattle,WA,98178,527500,4,3.0,,2210,5999,1967,,239,,,,,https://www.redfin.com/WA/Seattle/12624-60th-Ave-S-98178/home/196143,,,N,Y,47.4900592,-122.2589984
PAST SALE,March-31-2021,Single Family Residential,4410 S 164th St,Tukwila,WA,98188,670000,5,3.0,Tukwila,2300,8400,1964,,291,,Sold,,,https://www.redfin.com/WA/Tukwila/4410-S-164th-St-98188/home/195192,NWMLS,1726967,N,Y,47.4565039,-122.2781682
PAST SALE,,Single Family Residential,4238 S 164th St,Tukwila,WA,98188,800000,6,4.0,,3620,8994,2017,,221,,,,,https://www.redfin.com/WA/Tukwila/4238-S-164th-St-98188/home/195156,,,N,Y,47.4565572,-122.2794902
PAST SALE,August-17-2020,Townhouse,15625 42nd Ave S #12,Tukwila,WA,98188,218225,2,1.5,Tukwila,904,,1980,,241,253,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-12/home/22053929,NWMLS,1590314,N,Y,47.4625966,-122.2816191
PAST SALE,June-7-2018,Condo/Co-op,3810 S 158th St Unit A-2,Tukwila,WA,98188,290000,2,1.5,SeaTac,1197,52051,1983,,242,340,Sold,,,https://www.redfin.com/WA/Tukwila/3810-S-158th-St-98188/unit-A-2/home/175917616,NWMLS,1280008,N,Y,47.461658,-122.284704
PAST SALE,September-14-2020,Townhouse,15625 42nd Ave S Unit C15,Tukwila,WA,98188,219000,2,1.5,Tukwila,904,,1980,,242,251,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-C15/home/171120488,NWMLS,1578517,N,Y,47.4627837,-122.2812889
PAST SALE,December-6-2019,Condo/Co-op,3810 S 158th St Unit B7,Tukwila,WA,98188,206000,2,1.0,Tukwila,1003,52051,1983,,205,345,Sold,,,https://www.redfin.com/WA/Tukwila/3810-S-158th-St-98188/unit-B7/home/52243,NWMLS,1538747,N,Y,47.461658,-122.2847041
PAST SALE,May-28-2021,Multi-Family (2-4 Unit),15418 40th Ave S,Tukwila,WA,98188,1071000,9,4.0,Tukwila,4578,2225,1983,,234,,Sold,,,https://www.redfin.com/WA/Tukwila/15418-40th-Ave-S-98188/home/2092320,NWMLS,1751917,N,Y,47.464535,-122.283036
PAST SALE,April-30-2019,Townhouse,4018 S 158th St Unit B,Tukwila,WA,98188,270000,2,2.0,Tukwila,1070,229700,1979,,252,447,Sold,,,https://www.redfin.com/WA/Tukwila/4018-S-158th-St-98188/unit-B/home/45008,NWMLS,1428279,N,Y,47.461524,-122.2831928
PAST SALE,June-17-2020,Townhouse,4042 S 158th Ln,Tukwila,WA,98188,357000,3,2.5,Tukwila,1370,,1987,,261,210,Sold,,,https://www.redfin.com/WA/Tukwila/4042-S-158th-Ln-98188/home/341988,NWMLS,1583067,N,Y,47.4612146,-122.2827958
PAST SALE,June-17-2021,Single Family Residential,4424 S 156th St,Tukwila,WA,98188,460000,2,1.0,McMicken Heights,940,11454,1936,,489,,Sold,,,https://www.redfin.com/WA/Tukwila/4424-S-156th-St-98188/home/193922,NWMLS,1779280,N,Y,47.463689,-122.2773345
PAST SALE,July-12-2018,Condo/Co-op,15210 Macadam Rd S Unit D213,Tukwila,WA,98188,179900,1,1.0,Southcenter,684,89780,1978,,263,313,Sold,,,https://www.redfin.com/WA/Tukwila/15210-Macadam-Rd-S-98188/unit-D213/home/145940267,NWMLS,1292346,N,Y,47.4663206,-122.2651025
PAST SALE,July-26-2021,Condo/Co-op,15210 Macadam Rd S Unit D203,Tukwila,WA,98188,195000,1,1.0,Southcenter,684,,1978,,285,301,Sold,,,https://www.redfin.com/WA/Tukwila/15210-Macadam-Rd-S-98188/unit-D203/home/38521,NWMLS,1786094,N,Y,47.4664757,-122.2651444
PAST SALE,May-25-2021,Condo/Co-op,15280 Macadam Rd S Unit E202,Tukwila,WA,98188,242000,2,1.5,Southcenter,908,,1978,,267,450,Sold,,,https://www.redfin.com/WA/Tukwila/15280-Macadam-Rd-S-98188/unit-E202/home/52030,NWMLS,1751419,N,Y,47.4660463,-122.2649917
PAST SALE,,Condo/Co-op,15210 Macadam Rd S Unit E-204,Tukwila,WA,98188,265000,2,1.5,,908,,1978,,292,,,,,https://www.redfin.com/WA/Tukwila/15210-Macadam-Rd-S-98188/unit-E-204/home/63192,,,N,Y,47.4664757,-122.2651444
PAST SALE,July-30-2021,Condo/Co-op,15310 Sunwood Blvd Unit F-101,Tukwila,WA,98188,350000,2,2.0,Southcenter,904,164140,1993,,387,394,Sold,,,https://www.redfin.com/WA/Seattle/15310-Sunwood-Blvd-98188/unit-F-101/home/175274248,NWMLS,1764479,N,Y,47.4646527,-122.2579654
PAST SALE,June-11-2021,Condo/Co-op,15244 Sunwood Blvd,Tukwila,WA,98188,332000,2,2.0,Southcenter,1262,502106,1980,,263,430,Sold,,,https://www.redfin.com/WA/Seattle/15244-Sunwood-Blvd-98188/home/175110658,NWMLS,1772377,N,Y,47.4656882,-122.2572427
PAST SALE,December-3-2020,Condo/Co-op,15358 62nd Ave S,Tukwila,WA,98188,305000,2,2.0,Tukwila,1196,205284,1979,,255,417,Sold,,,https://www.redfin.com/WA/Tukwila/15358-62nd-Ave-S-98188/home/103960889,NWMLS,1684363,N,Y,47.4647757,-122.2565926
