SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-3-2022,Condo/Co-op,1017 Minor Ave #503,Seattle,WA,98104,745000,2,1.0,First Hill,1187,,1930,,628,682,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-503/home/44350,NWMLS,1881607,N,Y,47.6102378,-122.3247605
PAST SALE,March-28-2022,Condo/Co-op,108 5th Ave S #310,Seattle,WA,98104,398000,1,1.0,Pioneer Square,639,,2001,,623,431,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-310/home/12090773,NWMLS,1892553,N,Y,47.6013297,-122.3272284
PAST SALE,May-13-2022,Condo/Co-op,450 S Main St #613,Seattle,WA,98104,389950,0,1.0,International District,516,,2021,,756,429,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-613/home/176358924,NWMLS,1891750,N,Y,47.6002447,-122.3280012
PAST SALE,,Condo/Co-op,1017 Minor Ave #1202,Seattle,WA,98104,690000,2,1.0,,1186,,1930,,582,,,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-1202/home/50163,,,N,Y,47.6102378,-122.3247605
PAST SALE,February-17-2022,Condo/Co-op,450 S Main St #606,Seattle,WA,98104,409950,1,1.0,International District,524,,2021,,782,441,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-606/home/176358917,NWMLS,1876747,N,Y,47.6002447,-122.3280012
PAST SALE,December-18-2017,Condo/Co-op,1105 Spring St #907,Seattle,WA,98104,455000,2,1.0,First Hill,790,15360,1950,,576,596,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-907/home/12306450,NWMLS,1219375,N,Y,47.6099747,-122.3252597
PAST SALE,March-12-2018,Condo/Co-op,590 1st Ave S #503,Seattle,WA,98104,599900,1,1.0,Pioneer Square,636,,2018,,943,474,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-503/home/106204480,NWMLS,950017,N,Y,47.5959742,-122.3336151
PAST SALE,,Condo/Co-op,590 1st Ave S #516,Seattle,WA,98104,350890,1,1.0,,465,,,,755,,,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-516/home/145709142,,,N,Y,47.5959742,-122.3336151
PAST SALE,April-30-2018,Condo/Co-op,590 1st Ave S #615,Seattle,WA,98104,600000,1,1.0,Pioneer Square,665,,2018,,902,499,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-615/home/101728958,NWMLS,1255203,N,Y,47.5959742,-122.3336151
PAST SALE,May-17-2019,Condo/Co-op,100 1st Ave S #13,Seattle,WA,98104,950000,0,,Seattle,975,2589,1985,,974,612,Sold,,,https://www.redfin.com/WA/Seattle/100-1st-Ave-S-98104/unit-13/home/57346,NWMLS,1459217,N,Y,47.6015189,-122.3338617
PAST SALE,April-20-2018,Condo/Co-op,1017 Minor Ave #1403,Seattle,WA,98104,1200206,2,2.0,First Hill,1541,,1930,,779,1759,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-1403/home/29734,NWMLS,1257346,N,Y,47.6102378,-122.3247605
PAST SALE,November-16-2018,Condo/Co-op,668 S Lane St #605,Seattle,WA,98104,525000,2,2.0,International District,998,14401,2002,,526,554,Sold,,,https://www.redfin.com/WA/Seattle/668-S-Lane-St-98104/unit-605/home/8188834,NWMLS,1369570,N,Y,47.5968749,-122.3242245
PAST SALE,April-5-2019,Condo/Co-op,905 Cherry St #105,Seattle,WA,98104,499950,2,2.0,First Hill,864,10798,1969,,579,732,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-105/home/12092959,NWMLS,1326626,N,Y,47.6062261,-122.3250061
PAST SALE,March-22-2019,Condo/Co-op,1000 1st Ave #1704,Seattle,WA,98104,679950,1,1.5,Downtown,877,,2006,,775,744,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-1704/home/175785266,NWMLS,1396954,N,Y,47.605085,-122.3360793
PAST SALE,April-16-2018,Condo/Co-op,590 1st Ave S #812,Seattle,WA,98104,595900,1,1.0,Pioneer Square,650,,2018,,917,468,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-812/home/145086696,NWMLS,1254061,N,Y,47.595985,-122.333576
PAST SALE,April-6-2018,Condo/Co-op,590 1st Ave S #1102,Seattle,WA,98104,554900,0,1.0,Pioneer Square,526,,2018,,1055,382,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1102/home/145142181,NWMLS,1259850,N,Y,47.5959742,-122.3336151
PAST SALE,October-24-2018,Condo/Co-op,905 Cherry St #606,Seattle,WA,98104,280000,0,1.0,First Hill,311,10799,1969,,900,240,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-606/home/12092964,NWMLS,1326383,N,Y,47.6062261,-122.3250061
PAST SALE,April-16-2019,Condo/Co-op,526 1st Ave S #212,Seattle,WA,98104,585000,1,1.0,Pioneer Square,1031,43527,1909,,567,514,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-212/home/21667,NWMLS,1420385,N,Y,47.5975306,-122.3338324
PAST SALE,November-30-2018,Condo/Co-op,108 5th Ave S #404,Seattle,WA,98104,380000,1,1.0,International District,588,,2001,,646,339,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-404/home/17088306,NWMLS,1312752,N,Y,47.6013297,-122.3272284
PAST SALE,March-22-2018,Condo/Co-op,590 1st Ave S #509,Seattle,WA,98104,713400,1,1.0,Pioneer Square,770,,2018,,926,626,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-509/home/145709138,NWMLS,976040,N,Y,47.5959742,-122.3336151
PAST SALE,January-30-2018,Condo/Co-op,1105 Spring St #506,Seattle,WA,98104,341000,1,1.0,First Hill,610,,1950,,559,424,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-506/home/12304431,NWMLS,1222047,N,Y,47.6099662,-122.3252946
PAST SALE,March-30-2018,Condo/Co-op,590 1st Ave S #810,Seattle,WA,98104,486900,1,1.0,Pioneer Square,589,,2018,,827,425,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-810/home/145709164,NWMLS,1086270,N,Y,47.5959742,-122.3336151
PAST SALE,November-27-2018,Condo/Co-op,905 Cherry St #706,Seattle,WA,98104,285000,0,1.0,First Hill,311,10798,1969,,916,238,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-706/home/12091879,NWMLS,1371470,N,Y,47.6062261,-122.3250061
PAST SALE,May-22-2018,Condo/Co-op,590 1st Ave S #1101,Seattle,WA,98104,891900,1,1.0,Pioneer Square,844,,2018,,1057,618,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1101/home/145087196,NWMLS,1254756,N,Y,47.5959742,-122.3336151
PAST SALE,June-28-2019,Condo/Co-op,80 S Jackson St #305,Seattle,WA,98104,625000,1,1.0,Pioneer Square,975,,1900,,641,436,Sold,,,https://www.redfin.com/WA/Seattle/80-S-Jackson-St-98104/unit-305/home/27776,NWMLS,1374593,N,Y,47.5993979,-122.3346963
PAST SALE,April-16-2018,Condo/Co-op,590 1st Ave S #706,Seattle,WA,98104,681900,1,1.0,Pioneer Square,806,,2018,,846,582,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-706/home/145115433,NWMLS,1256296,N,Y,47.596141192,-122.3336179
PAST SALE,March-15-2018,Condo/Co-op,590 1st Ave S #703,Seattle,WA,98104,739900,1,1.0,Pioneer Square,771,,2018,,960,566,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-703/home/145709152,NWMLS,1116223,N,Y,47.5959742,-122.3336151
PAST SALE,July-31-2019,Condo/Co-op,1105 Spring St #810,Seattle,WA,98104,362500,1,1.0,First Hill,630,15360,1950,,575,481,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-810/home/12318364,NWMLS,1480549,N,Y,47.6099662,-122.3252946
PAST SALE,January-9-2019,Condo/Co-op,1017 Minor Ave #202,Seattle,WA,98104,449000,1,1.0,First Hill,801,15366,1930,,561,355,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-202/home/37303,NWMLS,1386585,N,Y,47.6102378,-122.3247605
PAST SALE,,Condo/Co-op,1105 Spring St #504,Seattle,WA,98104,355000,1,1.0,,640,,1950,,555,,,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-504/home/12305596,,,N,Y,47.6099747,-122.3252591
