SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-15-2021,Single Family Residential,13251 8th Ave S,Burien,WA,98168,375000,4,2.0,Burien,1490,13177,1937,,252,,Sold,,,https://www.redfin.com/WA/Burien/13251-8th-Ave-S-98168/home/188656,NWMLS,1748369,N,Y,47.4833866,-122.3237313
PAST SALE,June-29-2022,Single Family Residential,13256 8th Ave S,Burien,WA,98168,565000,2,1.0,Burien,920,22116,1937,,614,,Sold,,,https://www.redfin.com/WA/Burien/13256-8th-Ave-S-98168/home/190078,NWMLS,1941779,N,Y,47.4832646,-122.3227635
PAST SALE,August-10-2022,Single Family Residential,13777 34th Ave S,Tukwila,WA,98168,375000,2,1.0,Tukwila,790,9875,1944,,475,,Sold,,,https://www.redfin.com/WA/Tukwila/13777-34th-Ave-S-98168/home/190994,NWMLS,1957721,N,Y,47.4788332,-122.2882725
PAST SALE,,Condo/Co-op,13700 37th Ave S #44,Tukwila,WA,98168,250000,2,1.5,,990,,1967,,253,,,,,https://www.redfin.com/WA/Tukwila/13700-37th-Ave-S-98168/unit-44/home/5788,,,N,Y,47.4806653,-122.2861474
PAST SALE,September-16-2022,Single Family Residential,4426 S 166th St,Seatac,WA,98188,930000,5,4.0,McMicken Heights,3560,7201,2019,,261,,Sold,,,https://www.redfin.com/WA/SeaTac/4426-S-166th-St-98188/home/167322564,NWMLS,1951353,N,Y,47.4547831,-122.2775358
PAST SALE,June-2-2022,Single Family Residential,2642 S 142nd St,Seatac,WA,98168,700000,4,2.0,SeaTac,2170,9000,1959,,323,,Sold,,,https://www.redfin.com/WA/SeaTac/2642-S-142nd-St-98168/home/190859,NWMLS,1915427,N,Y,47.4763064,-122.2978241
PAST SALE,March-29-2022,Single Family Residential,15103 31st Pl S,Seatac,WA,98188,900000,3,2.0,Riverton,1810,9273,1942,,497,,Sold,,,https://www.redfin.com/WA/SeaTac/15103-31st-Pl-S-98188/home/193012,NWMLS,1897690,N,Y,47.4678821,-122.2924517
PAST SALE,August-23-2022,Single Family Residential,3728 S 162nd St,Seatac,WA,98188,550000,3,1.5,SeaTac,1770,8100,1952,,311,,Sold,,,https://www.redfin.com/WA/SeaTac/3728-S-162nd-St-98188/home/341365,NWMLS,1972318,N,Y,47.4581584,-122.2848416
PAST SALE,December-21-2021,Single Family Residential,3506 S 137th St,Tukwila,WA,98168,400000,2,1.0,Riverton,990,6357,1944,,404,,Sold,,,https://www.redfin.com/WA/Tukwila/3506-S-137th-St-98168/home/191500,NWMLS,1858838,N,Y,47.481029,-122.2875687
PAST SALE,March-12-2021,Townhouse,14406 34th Ln S,Tukwila,WA,98168,492500,3,3.0,Tukwila,1560,1242,2017,,316,85,Sold,,,https://www.redfin.com/WA/Tukwila/14406-34th-Ln-S-98168/home/179828944,NWMLS,1722780,N,Y,47.4739488,-122.2884
PAST SALE,October-10-2022,Single Family Residential,4207 S 168th St,Seatac,WA,98188,1020000,4,3.0,McMicken Heights,2828,13700,2005,,361,,Sold,,,https://www.redfin.com/WA/SeaTac/4207-S-168th-St-98188/home/2063050,NWMLS,1954494,N,Y,47.4525849,-122.2807252
PAST SALE,September-23-2022,Single Family Residential,14047 29th Ave S ( Lot 3 ),Seatac,WA,98168,946950,5,3.5,SeaTac,2996,7266,2022,,316,,Sold,,,https://www.redfin.com/WA/SeaTac/14047-29th-Ave-S-98168/home/180955021,NWMLS,1981838,N,Y,47.4764803,-122.2961481
PAST SALE,June-10-2019,Vacant Land,16020 32nd Ave S,Seatac,WA,98188,110000,,,SeaTac,,10600,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/16020-32nd-Ave-S-98188/home/148427164,NWMLS,1391399,N,Y,47.4590477,-122.2915052
PAST SALE,April-8-2022,Single Family Residential,3463 S 164th St,Seatac,WA,98188,830000,0,,SeaTac,3010,44310,1926,,276,,Sold,,,https://www.redfin.com/WA/SeaTac/3463-S-164th-St-98188/home/340339,NWMLS,1914316,N,Y,47.4557569,-122.2863714
PAST SALE,May-6-2022,Single Family Residential,15843 47th Ave S,Tukwila,WA,98188,660000,3,2.0,McMicken Heights,1150,11475,1942,,574,,Sold,,,https://www.redfin.com/WA/Tukwila/15843-47th-Ave-S-98188/home/194737,NWMLS,1913392,N,Y,47.4606282,-122.2755016
PAST SALE,February-2-2018,Single Family Residential,14075 35th Ave S,Tukwila,WA,98168,345000,4,1.0,Tukwila,1820,16375,1957,,190,,Sold,,,https://www.redfin.com/WA/Tukwila/14075-35th-Ave-S-98168/home/191921,NWMLS,1234555,N,Y,47.4758571,-122.2885401
PAST SALE,February-5-2018,Vacant Land,4633 S 166 St,Seatac,WA,98188,156000,,,McMicken Heights,,22266,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/4633-S-166th-St-98188/home/143591933,NWMLS,1185829,N,Y,47.4545042,-122.2732373
PAST SALE,June-4-2021,Vacant Land,44 xx S 156th St,Tukwila,WA,98188,202500,,,McMicken Heights,,7810,,,,,Sold,,,https://www.redfin.com/WA/Seattle/44-xx-S-156th-St-98188/home/175171652,NWMLS,1779359,N,Y,47.463425,-122.279223
PAST SALE,July-6-2021,Vacant Land,0 S 140th,Tukwila,WA,98168,100000,,,Tukwila,,16317,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/S-140th-St-98168/home/104535770,NWMLS,1757982,N,Y,47.478123,-122.293224
PAST SALE,,Vacant Land,3739 S 148th St,Tukwila,WA,98168,200000,,,,,30594,,,,,,,,https://www.redfin.com/WA/Tukwila/3739-S-148th-St-98168/home/22624132,,,N,Y,47.4700278,-122.2846541
PAST SALE,April-14-2022,Single Family Residential,13240 22nd Ave S,Seatac,WA,98168,625000,5,2.0,SeaTac,2080,12600,1961,,300,,Sold,,,https://www.redfin.com/WA/SeaTac/13240-22nd-Ave-S-98168/home/191084,NWMLS,1899342,N,Y,47.4838089,-122.3040957
PAST SALE,June-15-2022,Single Family Residential,16415 47th Pl S,Seatac,WA,98188,615000,4,2.0,SeaTac,2160,11250,1962,,285,,Sold,,,https://www.redfin.com/WA/SeaTac/16415-47th-Pl-S-98188/home/194002,NWMLS,1931325,N,Y,47.4556765,-122.2748318
PAST SALE,March-7-2022,Single Family Residential,3320 S 132nd St,Tukwila,WA,98168,643000,3,1.5,Tukwila,1860,11125,1942,,346,,Sold,,,https://www.redfin.com/WA/Tukwila/3320-S-132nd-St-98168/home/191042,NWMLS,1885227,N,Y,47.4850827,-122.2896092
PAST SALE,September-3-2021,Single Family Residential,2441 S 135th St,Seatac,WA,98168,555000,3,2.0,SeaTac,1350,15750,1948,,411,,Sold,,,https://www.redfin.com/WA/SeaTac/2441-S-135th-St-98168/home/191799,NWMLS,1817479,N,Y,47.4821261,-122.3003901
PAST SALE,June-2-2022,Single Family Residential,16005 47th Ave S,Tukwila,WA,98188,1015000,5,3.0,McMicken Heights,3150,9800,2011,,322,,Sold,,,https://www.redfin.com/WA/Tukwila/16005-47th-Ave-S-98188/home/194933,NWMLS,1913235,N,Y,47.4593908,-122.2748072
PAST SALE,,Single Family Residential,4418 S 164th St,Tukwila,WA,98188,540000,3,2.0,,1260,11736,1979,,429,,,,,https://www.redfin.com/WA/Tukwila/4418-S-164th-St-98188/home/194112,,,N,Y,47.4570081,-122.2779219
PAST SALE,May-31-2022,Single Family Residential,4805 S 168th St,Seatac,WA,98188,535000,2,1.0,McMicken Heights,650,8400,1949,,823,,Sold,,,https://www.redfin.com/WA/SeaTac/4805-S-168th-St-98188/home/194604,NWMLS,1920433,N,Y,47.4525787,-122.2729151
PAST SALE,June-17-2022,Single Family Residential,4425 S 173rd St,Seatac,WA,98188,730000,4,2.5,McMicken Heights,1990,9426,1991,,367,,Sold,,,https://www.redfin.com/WA/SeaTac/4425-S-173rd-St-98188/home/340925,NWMLS,1932269,N,Y,47.4476189,-122.2775273
PAST SALE,June-10-2022,Single Family Residential,4719 S 144th St,Tukwila,WA,98168,990000,4,3.0,Foster,2993,7292,2017,,331,,Sold,,,https://www.redfin.com/WA/Tukwila/4719-S-144th-St-98168/home/113994981,NWMLS,1938503,N,Y,47.4738267,-122.2735623
PAST SALE,April-4-2018,Single Family Residential,4730 S 164th St,Tukwila,WA,98188,428000,3,1.5,Tukwila,1080,9100,1955,,396,,Sold,,,https://www.redfin.com/WA/Tukwila/4730-S-164th-St-98188/home/194560,NWMLS,1250377,N,Y,47.4564627,-122.2736888
PAST SALE,June-23-2020,Single Family Residential,16830 40th Ave S,Seatac,WA,98188,524700,4,2.0,McMicken Heights,1430,11600,1961,,367,,Sold,,,https://www.redfin.com/WA/SeaTac/16830-40th-Ave-S-98188/home/340363,NWMLS,1586026,N,Y,47.4519237,-122.2826907
PAST SALE,November-15-2017,Single Family Residential,15117 26th Ln S,Seatac,WA,98188,545000,5,2.5,SeaTac,2770,7927,2007,,197,,Sold,,,https://www.redfin.com/WA/SeaTac/15117-26th-Ln-S-98188/home/12303902,NWMLS,1194187,N,Y,47.4673409,-122.2987792
PAST SALE,June-1-2022,Condo/Co-op,3503 S 160th St Unit A2,Seatac,WA,98188,230075,1,1.0,SeaTac,600,,1979,,383,247,Sold,,,https://www.redfin.com/WA/SeaTac/3503-S-160th-St-98188/unit-A2/home/69931,NWMLS,1929346,N,Y,47.4591772,-122.2864294
PAST SALE,December-22-2020,Townhouse,4004 S 158th St Unit D,Tukwila,WA,98188,230000,2,1.5,Tukwila,1070,,1979,,215,469,Sold,,,https://www.redfin.com/WA/Seattle/4004-S-158th-St-98188/unit-D/home/73941,NWMLS,1679407,N,Y,47.4615229,-122.2833111
PAST SALE,June-24-2022,Condo/Co-op,13704 37th Ave S #61,Tukwila,WA,98168,189700,1,1.0,Tukwila,521,,1967,,364,302,Sold,,,https://www.redfin.com/WA/Tukwila/13704-37th-Ave-S-98168/unit-61/home/13023,NWMLS,1934150,N,Y,47.4808443,-122.2864788
PAST SALE,June-14-2022,Single Family Residential,13250 40th Ave S,Tukwila,WA,98168,680000,3,2.0,Allentown,830,31108,1956,,819,,Sold,,,https://www.redfin.com/WA/Tukwila/13250-40th-Ave-S-98168/home/192407,NWMLS,1923482,N,Y,47.4841735,-122.2831386
PAST SALE,,Condo/Co-op,13550 37th Ave S #60,Tukwila,WA,98168,220000,1,1.0,,737,,1967,,299,,,,,https://www.redfin.com/WA/Tukwila/13550-37th-Ave-S-98168/unit-60/home/13022,,,N,Y,47.4810216,-122.2862942
PAST SALE,July-15-2022,Condo/Co-op,13560 37th Ave S #29,Tukwila,WA,98168,225000,1,1.0,Riverton,594,,1967,,379,345,Sold,,,https://www.redfin.com/WA/Tukwila/13560-37th-Ave-S-98168/unit-29/home/51737,NWMLS,1950476,N,Y,47.4815119,-122.2863585
PAST SALE,July-19-2022,Single Family Residential,4206 S 137th St,Tukwila,WA,98168,775000,3,3.5,Foster,3170,8635,2001,,244,33,Sold,,,https://www.redfin.com/WA/Tukwila/4206-S-137th-St-98168/home/192377,NWMLS,1949411,N,Y,47.4812371,-122.2814821
PAST SALE,November-10-2021,Single Family Residential,13722 41st Ave S,Tukwila,WA,98168,510000,3,2.0,Foster,1270,8100,1945,,402,,Sold,,,https://www.redfin.com/WA/Tukwila/13722-41st-Ave-S-98168/home/192297,NWMLS,1853985,N,Y,47.4798155,-122.2823373
PAST SALE,July-29-2021,Vacant Land,132 XX 8th Ave S,Burien,WA,98168,400000,,,Cedarhurst,,18964,,,,,Sold,,,https://www.redfin.com/WA/Burien/132-XX-98168/home/175332682,NWMLS,1788644,N,Y,47.484529,-122.323729
PAST SALE,,Vacant Land,14427 51st Ave S,Tukwila,WA,98168,201760,,,,,27942,,,,,,,,https://www.redfin.com/WA/Tukwila/14427-51st-Ave-S-98168/home/142993206,,,N,Y,47.473101,-122.2711367
PAST SALE,July-7-2022,Single Family Residential,14404 8th Ave S,Burien,WA,98168,580000,2,1.0,Burien,1006,21904,1951,,577,,Sold,,,https://www.redfin.com/WA/Burien/14404-8th-Ave-S-98168/home/193565,NWMLS,1941889,N,Y,47.4741079,-122.3231204
PAST SALE,July-1-2022,Single Family Residential,1218 S 138th St,Burien,WA,98168,600000,3,3.0,Burien,1840,17850,1981,,326,,Sold,,,https://www.redfin.com/WA/Burien/1218-S-138th-St-98168/home/192901,NWMLS,1941016,N,Y,47.4803677,-122.3174585
PAST SALE,,Single Family Residential,3814 S 173rd St,Seatac,WA,98188,620000,3,1.0,,1200,27500,1941,,517,,,,,https://www.redfin.com/WA/SeaTac/3814-S-173rd-St-98188/home/340738,,,N,Y,47.4480848,-122.2843154
PAST SALE,,Townhouse,14422 34th Ln S,Tukwila,WA,98168,535000,,,,,2231,,,,,,,,https://www.redfin.com/WA/Tukwila/14422-34th-Ln-S-98168/home/173678406,,,N,Y,47.473454,-122.2884452
PAST SALE,July-5-2022,Single Family Residential,14020 24th Ave S,Seatac,WA,98168,599000,4,3.5,SeaTac,2080,6779,1946,,288,,Sold,,,https://www.redfin.com/WA/SeaTac/14020-24th-Ave-S-98168/home/191119,NWMLS,1933341,N,Y,47.4772275,-122.3011348
PAST SALE,July-21-2022,Single Family Residential,3032 S 146th St,Seatac,WA,98168,760000,5,3.0,SeaTac,2354,7449,2022,,323,,Sold,,,https://www.redfin.com/WA/SeaTac/3032-S-146th-St-98168/home/178438550,NWMLS,1940947,N,Y,47.4729187,-122.293027
PAST SALE,March-31-2022,Single Family Residential,14414 28th Ln S,Seatac,WA,98168,540000,4,1.0,SeaTac,1328,11880,1963,,407,,Sold,,,https://www.redfin.com/WA/SeaTac/14414-28th-Ln-S-98168/home/193139,NWMLS,1892866,N,Y,47.4737534,-122.2965783
PAST SALE,June-29-2022,Single Family Residential,3405 S 164th St,Seatac,WA,98188,585500,3,2.0,McMicken Heights,2570,11232,1948,,228,,Sold,,,https://www.redfin.com/WA/SeaTac/3405-S-164th-St-98188/home/340240,NWMLS,1911344,N,Y,47.4560876,-122.2887097
PAST SALE,June-23-2022,Single Family Residential,15631 44th Ave S,Tukwila,WA,98188,805000,4,3.0,Tukwila,2480,11648,1962,,325,,Sold,,,https://www.redfin.com/WA/Tukwila/15631-44th-Ave-S-98188/home/194034,NWMLS,1935379,N,Y,47.4625699,-122.2793657
PAST SALE,July-26-2022,Single Family Residential,16028 51st Ave S,Tukwila,WA,98188,925000,7,4.0,Tukwila,3500,9334,2007,,264,,Sold,,,https://www.redfin.com/WA/Tukwila/16028-51st-Ave-S-98188/home/194209,NWMLS,1956307,N,Y,47.4585747,-122.2700945
PAST SALE,December-20-2018,Single Family Residential,3712 S 164th St,Seatac,WA,98188,545000,4,2.5,McMicken Heights,2540,22000,1953,,215,,Sold,,,https://www.redfin.com/WA/SeaTac/3712-S-164th-St-98188/home/340705,NWMLS,1376618,N,Y,47.456585,-122.2855028
PAST SALE,July-8-2022,Single Family Residential,16427 51st Ave S,Tukwila,WA,98188,710000,5,3.0,McMicken Heights,2340,10531,1958,,303,,Sold,,,https://www.redfin.com/WA/Tukwila/16427-51st-Ave-S-98188/home/194458,NWMLS,1939164,N,Y,47.4554831,-122.2709714
PAST SALE,May-31-2022,Condo/Co-op,3515 S 160th St Unit B6,Seatac,WA,98188,306200,2,1.0,Angle Lake,820,,1979,,373,299,Sold,,,https://www.redfin.com/WA/Tukwila/3515-S-160th-St-98188/unit-B6/home/3406,NWMLS,1923197,N,Y,47.45916,-122.286427
PAST SALE,June-28-2022,Townhouse,4038 S 158th Ln,Tukwila,WA,98188,460000,3,2.5,Tukwila,1370,2185,1987,,336,220,Sold,,,https://www.redfin.com/WA/Tukwila/4038-S-158th-Ln-98188/home/341989,NWMLS,1934199,N,Y,47.461215,-122.2828888
PAST SALE,September-27-2018,Single Family Residential,4255 S 160 St,Tukwila,WA,98188,379000,2,1.0,McMicken Heights,980,15498,1959,,387,,Sold,,,https://www.redfin.com/WA/Tukwila/4255-S-160th-St-98188/home/193971,NWMLS,1336123,N,Y,47.4588596,-122.2789721
PAST SALE,June-4-2021,Single Family Residential,821 S 148th St,Burien,WA,98168,449999,3,1.0,Burien,960,6105,1950,,469,,Sold,,,https://www.redfin.com/WA/Burien/821-S-148th-St-98168/home/339879,NWMLS,1750000,N,Y,47.4703871,-122.3224405
PAST SALE,January-26-2022,Single Family Residential,4438 S 166th St,Seatac,WA,98188,810000,5,3.0,McMicken Heights,2590,9583,1978,,313,,Sold,,,https://www.redfin.com/WA/SeaTac/4438-S-166th-St-98188/home/194616,NWMLS,1871234,N,Y,47.454793,-122.276946
PAST SALE,April-29-2022,Single Family Residential,4646 S 148th St,Tukwila,WA,98168,625000,3,1.0,Tukwila,1555,18444,1942,,402,,Sold,,,https://www.redfin.com/WA/Tukwila/4646-S-148th-St-98168/home/194813,NWMLS,1895093,N,Y,47.4706507,-122.2738907
PAST SALE,July-22-2019,Single Family Residential,15604 47th Ave S,Tukwila,WA,98188,462000,3,3.0,McMicken Heights,2200,27889,1968,,210,,Sold,,,https://www.redfin.com/WA/Tukwila/15604-47th-Ave-S-98188/home/195054,NWMLS,1497491,N,Y,47.4631437,-122.2745583
PAST SALE,,Single Family Residential,14233 Macadam Rd S,Tukwila,WA,98168,210000,3,2.0,,1490,18630,1952,,141,,,,,https://www.redfin.com/WA/Tukwila/14233-Macadam-Rd-S-98168/home/192410,,,N,Y,47.4753804,-122.2714722
PAST SALE,,Single Family Residential,4816 S 172nd St,Seatac,WA,98188,210000,3,1.0,,1240,24752,1952,,169,,,,,https://www.redfin.com/WA/SeaTac/4816-S-172nd-St-98188/home/194381,,,N,Y,47.449876,-122.2726243
PAST SALE,October-15-2021,Single Family Residential,4467 S 172nd St,Seatac,WA,98188,410000,2,1.0,McMicken Heights,800,8919,1948,,513,,Sold,,,https://www.redfin.com/WA/SeaTac/4467-S-172nd-St-98188/home/194883,NWMLS,1835030,N,Y,47.4492746,-122.2757902
PAST SALE,October-6-2021,Condo/Co-op,4006 S 158th St Unit C,Tukwila,WA,98188,245000,2,1.5,Tukwila,966,,1979,,254,400,Sold,,,https://www.redfin.com/WA/Tukwila/4006-S-158th-St-98188/unit-C/home/176299861,NWMLS,1832295,N,Y,47.4617947,-122.2836596
PAST SALE,March-23-2022,Single Family Residential,16619 Military Rd S,Seatac,WA,98188,650000,5,2.0,McMicken Heights,1960,21614,1930,,332,,Sold,,,https://www.redfin.com/WA/SeaTac/16619-Military-Rd-S-98188/home/340242,NWMLS,1878871,N,Y,47.4539432,-122.2809166
PAST SALE,,Single Family Residential,13727 42nd Ave S,Tukwila,WA,98168,555000,6,2.0,,2170,8391,1950,,256,,,,,https://www.redfin.com/WA/Tukwila/13727-42nd-Ave-S-98168/home/192302,,,N,Y,47.4796266,-122.281581
PAST SALE,January-21-2022,Single Family Residential,4431 S 148th St,Tukwila,WA,98168,540000,4,3.0,Foster,3140,40740,1930,,172,,Sold,,,https://www.redfin.com/WA/Tukwila/4431-S-148th-St-98168/home/194374,NWMLS,1869892,N,Y,47.4700732,-122.2772182
PAST SALE,January-29-2021,Condo/Co-op,4006 S 158th St Unit E,Tukwila,WA,98188,220000,2,1.5,Tukwila,1072,,1979,,205,398,Sold,,,https://www.redfin.com/WA/Tukwila/4006-S-158th-St-98188/unit-E/home/61123,NWMLS,1651391,N,Y,47.4617947,-122.2836596
PAST SALE,January-7-2022,Single Family Residential,16823 40th Ave S,Seatac,WA,98188,415000,2,1.0,McMicken Heights,703,6750,1947,,590,,Sold,,,https://www.redfin.com/WA/SeaTac/16823-40th-Ave-S-98188/home/341982,NWMLS,1871458,N,Y,47.452113,-122.2832074
PAST SALE,March-22-2022,Single Family Residential,16640 Military Rd S,Seatac,WA,98188,1100000,5,4.0,McMicken Heights,3595,7593,2021,,306,,Sold,,,https://www.redfin.com/WA/SeaTac/16640-Military-Rd-S-98188/home/195148,NWMLS,1792554,N,Y,47.453396,-122.279671
PAST SALE,May-6-2022,Single Family Residential,15621 44th Ave S,Tukwila,WA,98188,680000,3,3.0,McMicken Heights,2170,8442,1966,,313,,Sold,,,https://www.redfin.com/WA/Tukwila/15621-44th-Ave-S-98188/home/194676,NWMLS,1904278,N,Y,47.4629243,-122.2787818
PAST SALE,December-17-2021,Single Family Residential,14620 42nd Ave S,Tukwila,WA,98168,535000,3,2.0,Tukwila,1560,8092,1960,,343,,Sold,,,https://www.redfin.com/WA/Tukwila/14620-42nd-Ave-S-98168/home/194351,NWMLS,1860248,N,Y,47.4717074,-122.2808406
PAST SALE,June-25-2019,Single Family Residential,13705 43rd Pl S,Tukwila,WA,98168,460000,3,2.5,Foster,1890,5050,2002,,243,31,Sold,,,https://www.redfin.com/WA/Tukwila/13705-43rd-Pl-S-98168/home/192716,NWMLS,1483467,N,Y,47.480774,-122.2811902
PAST SALE,December-16-2021,Townhouse,14408 34th Ln S,Tukwila,WA,98168,566400,3,3.0,Tukwila,1560,1283,2017,,363,85,Sold,,,https://www.redfin.com/WA/Tukwila/14408-34th-Ln-S-98168/home/109662321,NWMLS,1862639,N,Y,47.473952,-122.2883159
PAST SALE,March-14-2022,Townhouse,14407 34th Ln S,Tukwila,WA,98168,581500,3,3.0,Tukwila,1600,1283,2017,,363,85,Sold,,,https://www.redfin.com/WA/Tukwila/14407-34th-Ln-S-98168/home/109661723,NWMLS,1886225,N,Y,47.4739472,-122.2886131
PAST SALE,,Single Family Residential,4260 S 148th St,Tukwila,WA,98168,297000,3,1.5,,1420,14929,1936,,209,,,,,https://www.redfin.com/WA/Tukwila/4260-S-148th-St-98168/home/193895,,,N,Y,47.4709359,-122.2786811
PAST SALE,June-30-2022,Single Family Residential,14925 41st Pl S,Tukwila,WA,98168,685000,4,2.0,Tukwila,1740,11520,1961,,394,,Sold,,,https://www.redfin.com/WA/Tukwila/14925-41st-Pl-S-98168/home/194230,NWMLS,1922668,N,Y,47.4692416,-122.282438
PAST SALE,December-27-2021,Single Family Residential,4462 S 150th St,Tukwila,WA,98188,570000,3,2.0,Tukwila,1260,9000,1920,,452,,Sold,,,https://www.redfin.com/WA/Tukwila/4462-S-150th-St-98188/home/194826,NWMLS,1866353,N,Y,47.4688615,-122.2760509
PAST SALE,July-8-2022,Single Family Residential,4620 S 150th St,Tukwila,WA,98188,460000,2,1.0,Tukwila,770,10080,1932,,597,,Sold,,,https://www.redfin.com/WA/Tukwila/4620-S-150th-St-98188/home/193958,NWMLS,1948902,N,Y,47.4689773,-122.2748691
PAST SALE,July-8-2022,Single Family Residential,15029 43rd Pl S,Tukwila,WA,98188,675000,4,2.0,Tukwila,2120,8315,1942,,318,,Sold,,,https://www.redfin.com/WA/Tukwila/15029-43rd-Pl-S-98188/home/195100,NWMLS,1938798,N,Y,47.467896,-122.2792553
PAST SALE,June-10-2022,Multi-Family (2-4 Unit),14416 31st Ave S,Seatac,WA,98168,630000,5,3.0,SeaTac,1840,7500,1941,,342,,Sold,,,https://www.redfin.com/WA/SeaTac/14416-31st-Ave-S-98168/home/193166,NWMLS,1934869,N,Y,47.4738779,-122.2929335
PAST SALE,,Single Family Residential,15414 30th Ave S,Seatac,WA,98188,480000,3,1.0,,1220,8006,1954,,393,,,,,https://www.redfin.com/WA/SeaTac/15414-30th-Ave-S-98188/home/193284,,,N,Y,47.4646291,-122.2935664
PAST SALE,November-15-2021,Single Family Residential,13051 10th Ave S,Burien,WA,98168,680000,5,3.0,Burien,2160,12763,2007,,315,,Sold,,,https://www.redfin.com/WA/Burien/13051-10th-Ave-S-98168/home/12303897,NWMLS,1847023,N,Y,47.4854879,-122.3216707
PAST SALE,,Single Family Residential,3728 S 150th St,Tukwila,WA,98188,250000,3,2.0,,1550,10601,1930,,161,,,,,https://www.redfin.com/WA/Tukwila/3728-S-150th-St-98188/home/193911,,,N,Y,47.4689872,-122.2853819
PAST SALE,April-22-2022,Townhouse,14924 32nd Pl S #22,Seatac,WA,98168,325000,2,1.5,SeaTac,984,,1982,,330,340,Sold,,,https://www.redfin.com/WA/SeaTac/14924-32nd-Pl-S-98168/unit-22/home/58586,NWMLS,1907307,N,Y,47.469732,-122.291349
PAST SALE,April-22-2022,Townhouse,14927 32nd Pl S #48,Seatac,WA,98168,352000,2,1.5,SeaTac,991,,1982,,355,350,Sold,,,https://www.redfin.com/WA/SeaTac/14927-32nd-Pl-S-98188/unit-48/home/4576,NWMLS,1900740,N,Y,47.469732,-122.291349
PAST SALE,January-25-2022,Single Family Residential,3217 & 3231 S 150th St,Seatac,WA,98188,1200000,4,2.5,SeaTac,2100,61662,1937,,571,,Sold,,,https://www.redfin.com/WA/SeaTac/3217-S-150th-St-98188/home/192959,NWMLS,1308191,N,Y,47.4685558,-122.2912945
PAST SALE,,Single Family Residential,13348 32nd Ave S,Tukwila,WA,98168,510000,3,1.0,,1170,8696,1952,,436,,,,,https://www.redfin.com/WA/Tukwila/13348-32nd-Ave-S-98168/home/190865,,,N,Y,47.4828601,-122.2915163
PAST SALE,,Single Family Residential,3421 S 140th St,Tukwila,WA,98168,500000,2,1.0,,1160,24600,1940,,431,,,,,https://www.redfin.com/WA/Tukwila/3421-S-140th-St-98168/home/191346,,,N,Y,47.47772,-122.289131
PAST SALE,April-26-2022,Townhouse,14402 34th Ln S,Tukwila,WA,98168,530000,3,3.0,Tukwila,1690,1466,2016,,314,85,Sold,,,https://www.redfin.com/WA/Tukwila/14402-34th-Ln-S-98168/home/103707173,NWMLS,1907337,N,Y,47.4741177,-122.2884
PAST SALE,February-20-2020,Townhouse,14412 34th Ln S,Tukwila,WA,98168,451500,3,3.0,Tukwila,1560,1466,2019,,289,,Sold,,,https://www.redfin.com/WA/Tukwila/14412-34th-Ln-S-98168/home/172711584,NWMLS,1528769,N,Y,47.473799,-122.288293
PAST SALE,July-23-2021,Single Family Residential,13738 34th Ave S,Tukwila,WA,98168,637000,3,2.5,Riverton,1218,9493,1944,,523,,Sold,,,https://www.redfin.com/WA/Tukwila/13738-34th-Ave-S-98168/home/191721,NWMLS,1800726,N,Y,47.4798324,-122.2878784
PAST SALE,,Single Family Residential,13801 37th Ave S,Tukwila,WA,98168,510000,4,1.0,,1730,8049,1944,,295,,,,,https://www.redfin.com/WA/Tukwila/13801-37th-Ave-S-98168/home/190890,,,N,Y,47.4798701,-122.2869109
PAST SALE,November-16-2021,Single Family Residential,4617 S 140th St,Tukwila,WA,98168,725000,4,3.0,Foster,2100,20139,1937,,345,,Sold,,,https://www.redfin.com/WA/Tukwila/4617-S-140th-St-98168/home/192507,NWMLS,1852131,N,Y,47.4774974,-122.2751895
