SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,15707 4th Ave S #11,Burien,WA,98148,235000,1,1.0,,653,,1981,,360,,,,,https://www.redfin.com/WA/Burien/15707-4th-Ave-S-98148/unit-11/home/42163,,,N,Y,47.4613252,-122.32925
PAST SALE,,Condo/Co-op,19439 1st Ave S Unit G1,Normandy Park,WA,98148,555000,3,2.5,,1687,,2008,,329,,,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-G1/home/40259096,,,N,Y,47.4275343,-122.3358665
PAST SALE,January-27-2022,Single Family Residential,651 S 188th St,Seattle,WA,98148,525000,3,1.0,Burien,1070,8087,1966,,491,,Sold,,,https://www.redfin.com/WA/Burien/651-S-188th-St-98148/home/339776,NWMLS,1874565,N,Y,47.4340537,-122.325473
PAST SALE,January-13-2022,Single Family Residential,19617 10th Ave S,Des Moines,WA,98148,725000,3,2.0,North Hill,2020,9320,1955,,359,,Sold,,,https://www.redfin.com/WA/Des-Moines/19617-10th-Ave-S-98148/home/338705,NWMLS,1869498,N,Y,47.4259734,-122.32296
PAST SALE,November-19-2021,Single Family Residential,218 S 198th St,Des Moines,WA,98148,770000,3,2.0,North Hill,1910,8250,1953,,403,,Sold,,,https://www.redfin.com/WA/Des-Moines/218-S-198th-St-98148/home/339863,NWMLS,1859422,N,Y,47.4250246,-122.3329361
PAST SALE,February-8-2022,Condo/Co-op,17430 Ambaum Blvd S #29,Burien,WA,98148,279950,2,1.0,Burien,881,,1981,,318,410,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-29/home/62135,NWMLS,1876580,N,Y,47.4462674,-122.3294448
PAST SALE,November-17-2021,Single Family Residential,19513 6th Ave S,Des Moines,WA,98148,705000,5,3.0,Des Moines,2150,7200,1995,,328,15,Sold,,,https://www.redfin.com/WA/Des-Moines/19513-6th-Ave-S-98148/home/338715,NWMLS,1834991,N,Y,47.4272581,-122.3283558
PAST SALE,,Single Family Residential,19663 11th Pl S,Des Moines,WA,98148,300000,4,3.5,,3372,22671,2022,,89,,,,,https://www.redfin.com/WA/Des-Moines/19663-11th-Pl-S-98148/home/22709380,,,N,Y,47.4255275,-122.3201799
PAST SALE,,Multi-Family (2-4 Unit),148 S 152nd St Unit A,Burien,WA,98148,2399100,9,7.5,,5710,15077,2008,,420,,,,,https://www.redfin.com/WA/Burien/148-S-152nd-St-98148/unit-A/home/338996,,,N,Y,47.4672191,-122.3316802
PAST SALE,,Single Family Residential,19903 13th Ave S,Seatac,WA,98148,1000000,3,1.5,,1380,11000,1962,,725,,,,,https://www.redfin.com/WA/SeaTac/19903-13th-Ave-S-98148/home/339700,,,N,Y,47.4231849,-122.3170577
PAST SALE,,Single Family Residential,426 S 193rd St,Des Moines,WA,98148,401188,4,2.0,,1485,8625,1960,,270,,,,,https://www.redfin.com/WA/Des-Moines/426-S-193rd-St-98148/home/338841,,,N,Y,47.4297667,-122.3301401
PAST SALE,September-30-2021,Single Family Residential,19618 11th Ln S,Des Moines,WA,98148,803527,3,2.5,Des Moines,2753,7208,2021,,292,50,Sold,,,https://www.redfin.com/WA/Des-Moines/19618-11th-Ln-S-98148/home/339803,NWMLS,1750755,N,Y,47.426372,-122.3200716
PAST SALE,March-29-2022,Single Family Residential,1108 S 195th Pl,Des Moines,WA,98148,835000,5,3.5,Des Moines,2469,4323,2018,,338,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1108-S-195th-Pl-98148/home/113178546,NWMLS,1895959,N,Y,47.4275959,-122.3205189
PAST SALE,November-12-2021,Single Family Residential,19513 11th Ave S,Des Moines,WA,98148,749950,3,2.5,Des Moines,2640,4151,2018,,284,55,Sold,,,https://www.redfin.com/WA/Des-Moines/19513-11th-Ave-S-98148/home/113178481,NWMLS,1844669,N,Y,47.4269286,-122.3211474
PAST SALE,May-25-2022,Single Family Residential,16533 4th Ave S,Burien,WA,98148,605000,3,1.5,Blakley Manor,1430,8395,1955,,423,,Sold,,,https://www.redfin.com/WA/Burien/16533-4th-Ave-S-98148/home/338990,NWMLS,1900411,N,Y,47.4536173,-122.3290597
PAST SALE,,Townhouse,15086 5th Ln S,Burien,WA,98148,620000,3,2.5,,1790,2114,2012,,346,,,,,https://www.redfin.com/WA/Burien/15086-5th-Ln-S-98148/home/22497376,,,N,Y,47.4681558,-122.3261867
PAST SALE,August-31-2021,Condo/Co-op,15719 4th Ave S #13,Burien,WA,98148,278500,2,1.5,Burien,856,,1981,,325,425,Sold,,,https://www.redfin.com/WA/Burien/15719-4th-Ave-S-98148/unit-13/home/175888675,NWMLS,1811626,N,Y,47.4613688,-122.3295632
PAST SALE,October-6-2020,Condo/Co-op,17624 S 1St Ave S Unit C202,Burien,WA,98148,284900,3,2.0,Burien,1104,60907,1990,,258,368,Sold,,,https://www.redfin.com/WA/Burien/17624-1st-Ave-S-98148/unit-C202/home/33618,NWMLS,1653840,N,Y,47.444744,-122.3335165
PAST SALE,May-21-2020,Single Family Residential,133 SW 166th Pl,Normandy Park,WA,98166,510000,3,1.0,Normandy Park,1230,11165,1934,,415,,Sold,,,https://www.redfin.com/WA/Burien/133-SW-166th-Pl-98166/home/186081,NWMLS,1593077,N,Y,47.4535924,-122.3353986
PAST SALE,August-5-2021,Condo/Co-op,17431 Ambaum Blvd S Unit D 12,Burien,WA,98148,162500,1,1.0,Burien,638,,1977,,255,302,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D12/home/71902,NWMLS,1791512,N,Y,47.4461367,-122.331606
PAST SALE,September-24-2021,Single Family Residential,265 S 163rd St,Burien,WA,98148,870000,4,2.5,Burien,2900,6500,2015,,300,,Sold,,,https://www.redfin.com/WA/Burien/265-S-163rd-St-98148/home/179800536,NWMLS,1819544,N,Y,47.4570111,-122.3303432
PAST SALE,November-1-2021,Single Family Residential,19549 3rd Ave S,Des Moines,WA,98148,495000,3,2.0,North Hill,1440,9481,1953,,344,,Sold,,,https://www.redfin.com/WA/Des-Moines/19549-3rd-Ave-S-98148/home/338658,NWMLS,1845741,N,Y,47.4273187,-122.3324923
PAST SALE,October-25-2021,Single Family Residential,19028 6th Pl S,Burien,WA,98148,700000,4,3.0,North Hill,2571,9985,1965,,272,,Sold,,,https://www.redfin.com/WA/Burien/19028-6th-Pl-S-98148/home/339347,NWMLS,1827671,N,Y,47.4316887,-122.3267502
PAST SALE,,Condo/Co-op,134 S 163rd Ln #27,Burien,WA,98148,600000,4,3.5,,2174,,2007,,276,,,,,https://www.redfin.com/WA/Burien/134-S-163rd-Ln-98148/unit-27/home/12537501,,,N,Y,47.456367919,-122.332983
PAST SALE,March-12-2021,Single Family Residential,210 S Normandy Rd,Burien,WA,98148,550000,3,2.0,Normandy Park,1420,11378,1948,,387,,Sold,,,https://www.redfin.com/WA/Burien/210-S-Normandy-Rd-98148/home/339173,NWMLS,1729528,N,Y,47.4427582,-122.3312888
PAST SALE,September-10-2021,Single Family Residential,913 S 194 St,Des Moines,WA,98148,530000,3,1.5,Des Moines,1670,6988,1953,,317,,Sold,,,https://www.redfin.com/WA/Des-Moines/913-S-194th-St-98148/home/340006,NWMLS,1816024,N,Y,47.4283187,-122.3226914
PAST SALE,January-28-2021,Single Family Residential,445 S 187th Ln,Burien,WA,98148,824000,5,4.0,Burien,3009,7415,2014,,274,,Sold,,,https://www.redfin.com/WA/Burien/445-S-187th-Ln-98148/home/55551407,NWMLS,1722484,N,Y,47.4349702,-122.3289256
PAST SALE,May-22-2021,Single Family Residential,19404 10th Ave S,Des Moines,WA,98148,443000,3,1.0,Des Moines,1030,6542,1953,,430,,Sold,,,https://www.redfin.com/WA/Des-Moines/19404-10th-Ave-S-98148/home/338566,NWMLS,1758282,N,Y,47.4283049,-122.3217881
PAST SALE,August-31-2020,Single Family Residential,605 S 198th St,Des Moines,WA,98148,625000,4,2.0,North Hill,1910,8400,1955,,327,,Sold,,,https://www.redfin.com/WA/Des-Moines/605-S-198th-St-98148/home/339047,NWMLS,1656615,N,Y,47.4253808,-122.327816
PAST SALE,August-31-2021,Single Family Residential,19385 Occidental Ave S,Des Moines,WA,98148,700000,3,2.0,North Hill,1850,9750,1953,,378,,Sold,,,https://www.redfin.com/WA/Des-Moines/19385-Occidental-Ave-S-98148/home/339291,NWMLS,1815704,N,Y,47.4269114,-122.3350012
PAST SALE,,Single Family Residential,1238 S 200th St,Seatac,WA,98148,1102000,3,1.0,,1320,8701,1955,,835,,,,,https://www.redfin.com/WA/SeaTac/1238-S-200th-St-98148/home/339562,,,N,Y,47.4230603,-122.317047
PAST SALE,,Single Family Residential,1230 S 200th St,Seatac,WA,98198,600000,3,2.0,,1540,17875,2014,,390,,,,,https://www.redfin.com/WA/SeaTac/1230-S-200th-St-98198/home/338646,,,N,Y,47.4231268,-122.317648
PAST SALE,August-25-2021,Single Family Residential,648 S 195th St,Des Moines,WA,98148,565000,3,2.0,North Hill,1420,8827,1955,,398,,Sold,,,https://www.redfin.com/WA/Des-Moines/648-S-195th-St-98148/home/338599,NWMLS,1807635,N,Y,47.4284322,-122.3257139
PAST SALE,May-11-2022,Single Family Residential,18104 4th Ave S,Burien,WA,98148,730000,4,2.0,Manhattan,2240,20000,1956,,326,,Sold,,,https://www.redfin.com/WA/Burien/18104-4th-Ave-S-98148/home/339439,NWMLS,1906959,N,Y,47.4401492,-122.329008
PAST SALE,December-7-2021,Single Family Residential,137 S 197th St,Des Moines,WA,98148,595000,4,1.0,North Hill,1360,9702,1952,,438,,Sold,,,https://www.redfin.com/WA/Des-Moines/137-S-197th-St-98148/home/338399,NWMLS,1865562,N,Y,47.4254053,-122.3338257
PAST SALE,December-1-2021,Single Family Residential,19610 11th Ln S,Des Moines,WA,98148,799990,4,3.0,Des Moines,2753,8688,2021,,291,50,Sold,,,https://www.redfin.com/WA/Des-Moines/19610-11th-Ln-S-98148/home/22648281,NWMLS,1762993,N,Y,47.426588,-122.3201983
PAST SALE,,Single Family Residential,16549 5th Ave S,Burien,WA,98148,670000,3,2.5,,1760,7400,1964,,381,,,,,https://www.redfin.com/WA/Burien/16549-5th-Ave-S-98148/home/338859,,,N,Y,47.45303,-122.3279444
PAST SALE,October-1-2021,Condo/Co-op,17431 Ambaum Blvd S Unit D-6,Burien,WA,98148,172000,1,1.0,Burien,642,,1977,,268,302,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D6/home/54884,NWMLS,1830082,N,Y,47.4461367,-122.331606
PAST SALE,November-1-2021,Single Family Residential,18006 3rd Ave SW,Normandy Park,WA,98166,865000,3,2.0,Normandy Park,2130,8200,1956,,406,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18006-3rd-Ave-SW-98166/home/335787,NWMLS,1840009,N,Y,47.4415671,-122.3373997
PAST SALE,July-22-2021,Single Family Residential,240 SW 177th St,Normandy Park,WA,98166,930000,4,2.5,Normandy Park,2570,9900,1958,,362,,Sold,,,https://www.redfin.com/WA/Normandy-Park/240-SW-177th-St-98166/home/335664,NWMLS,1783851,N,Y,47.4442585,-122.3384383
PAST SALE,October-29-2020,Single Family Residential,525 S 187th Ln,Burien,WA,98148,825000,4,4.0,Manhattan,3380,7805,2014,,244,,Sold,,,https://www.redfin.com/WA/Burien/525-S-187th-Ln-98148/home/55551395,NWMLS,1625438,N,Y,47.4348844,-122.3277093
PAST SALE,,Condo/Co-op,17431 Ambaum Blvd S #20,Burien,WA,98148,225000,2,1.0,,831,,1977,,271,,,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-20/home/30767,,,N,Y,47.4461367,-122.331606
PAST SALE,March-31-2021,Condo/Co-op,15715 4th Ave S #14,Burien,WA,98148,270000,2,1.0,Burien,856,67562,1981,,315,420,Sold,,,https://www.redfin.com/WA/Burien/15715-4th-Ave-S-98148/unit-14/home/49419,NWMLS,1733318,N,Y,47.461366,-122.32923
PAST SALE,October-14-2021,Single Family Residential,650 S 198th St,Des Moines,WA,98148,438000,3,1.5,North Hill,2054,8539,1955,,213,,Sold,,,https://www.redfin.com/WA/Des-Moines/650-S-198th-St-98148/home/339521,NWMLS,1833619,N,Y,47.4258544,-122.3250965
PAST SALE,,Single Family Residential,212 SW 177th St,Normandy Park,WA,98148,750000,5,3.0,,3280,12828,1958,,229,,,,,https://www.redfin.com/WA/Normandy-Park/212-SW-177th-St-98148/home/334701,,,N,Y,47.4445135,-122.3373592
PAST SALE,July-31-2020,Condo/Co-op,17431 Ambaum Blvd S Unit B-17,Burien,WA,98148,185000,2,2.0,Burien,841,,1977,,220,378,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-B17/home/41890,NWMLS,1611892,N,Y,47.4461367,-122.331606
PAST SALE,,Condo/Co-op,17624 1st Ave S Unit C203,Burien,WA,98148,160000,3,2.0,,1104,,1990,,145,,,,,https://www.redfin.com/WA/Burien/17624-1st-Ave-S-98148/unit-C203/home/39101,,,N,Y,47.444744,-122.3335165
PAST SALE,November-22-2021,Single Family Residential,431 S 152nd St,Burien,WA,98148,701000,3,2.0,Downtown Burien,2600,12100,1947,,270,,Sold,,,https://www.redfin.com/WA/Burien/431-S-152nd-St-98148/home/338719,NWMLS,1844786,N,Y,47.4666679,-122.327468
PAST SALE,September-20-2019,Single Family Residential,184 S 181 Ct,Burien,WA,98148,788000,5,3.0,Manhattan,3001,6728,2017,,263,,Sold,,,https://www.redfin.com/WA/Burien/184-S-181st-Ct-98148/home/113996668,NWMLS,1488173,N,Y,47.4402902,-122.3322144
PAST SALE,December-16-2019,Single Family Residential,19522 2nd Ave S,Des Moines,WA,98148,335000,3,1.5,North Hill,1490,9937,1953,,225,,Sold,,,https://www.redfin.com/WA/Des-Moines/19522-2nd-Ave-S-98148/home/339965,NWMLS,1541281,N,Y,47.4279777,-122.333108
PAST SALE,May-10-2022,Single Family Residential,18215 3rd Pl SW,Normandy Park,WA,98166,945000,4,3.0,Normandy Park,2470,11647,1973,,383,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18215-3rd-Pl-SW-98166/home/333770,NWMLS,1901785,N,Y,47.4398323,-122.3389428
PAST SALE,May-25-2022,Condo/Co-op,17431 Ambaum Blvd S Unit D43,Burien,WA,98148,273000,2,2.0,Burien,834,,1977,,327,375,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D43/home/44092,NWMLS,1919630,N,Y,47.4461367,-122.331606
PAST SALE,,Single Family Residential,425 S 150th St #98148,Burien,WA,98148,585000,4,2.0,,2080,7560,1950,,281,,,,,https://www.redfin.com/WA/Burien/425-S-150th-St-98148/unit-98148/home/338579,,,N,Y,47.4684968,-122.3281662
PAST SALE,September-7-2021,Single Family Residential,14845 4th Ave S,Burien,WA,98168,370000,2,1.0,Burien,670,9563,1951,,552,,Sold,,,https://www.redfin.com/WA/Burien/14845-4th-Ave-S-98148/home/338457,NWMLS,1808050,N,Y,47.4692318,-122.3295248
PAST SALE,October-13-2021,Condo/Co-op,17430 Ambaum Blvd S #55,Burien,WA,98148,196000,1,1.0,Burien,694,,1981,,282,410,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-55/home/31950,NWMLS,1820466,N,Y,47.4462674,-122.3294448
PAST SALE,,Unknown,,Normandy Park,WA,,185000,,,,741,,,,250,,,,,https://www.redfin.com/WA/Normandy-Park/Unknown-Unknown/home/106722480,,,N,Y,47.427659,-122.336283
PAST SALE,March-6-2020,Townhouse,19439 1st Ave S Unit E-4,Normandy Park,WA,98148,489000,3,2.5,Normandy Park,1735,63837,2008,,282,385,Sold,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-E4/home/146317115,NWMLS,1561996,N,Y,47.4276609,-122.3362799
PAST SALE,,Single Family Residential,832 S 194th St,Seatac,WA,98148,220000,3,1.0,,1270,6899,1953,,173,,,,,https://www.redfin.com/WA/SeaTac/832-S-194th-St-98148/home/339055,,,N,Y,47.428759,-122.3233243
PAST SALE,August-21-2018,Single Family Residential,19512 3rd Ave S,Des Moines,WA,98148,422500,3,1.5,North Hill,1030,8223,1952,,410,,Sold,,,https://www.redfin.com/WA/Des-Moines/19512-3rd-Ave-S-98148/home/339418,NWMLS,1322554,N,Y,47.4281966,-122.331467
PAST SALE,March-21-2019,Single Family Residential,19508 11th Ave S,Des Moines,WA,98148,606535,3,3.5,Des Moines,2829,3743,2018,,214,,Sold,,,https://www.redfin.com/WA/Des-Moines/19508-11th-Ave-S-98148/home/113178347,NWMLS,1244370,N,Y,47.4270338,-122.320543
PAST SALE,November-29-2018,Single Family Residential,16815 3rd Ave S,Burien,WA,98148,780000,5,4.0,Blakley Manor,3018,7201,2018,,258,,Sold,,,https://www.redfin.com/WA/Burien/16815-3rd-Ave-S-98148/home/145666325,NWMLS,1293928,N,Y,47.4520132,-122.3296806
PAST SALE,October-2-2018,Townhouse,19439 1st Ave S Unit B10,Normandy Park,WA,98148,415000,2,2.5,Normandy Park,1520,68838,2008,,273,303,Sold,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-B10/home/106722398,NWMLS,1323498,N,Y,47.4275343,-122.3358665
PAST SALE,October-19-2018,Single Family Residential,16545 4th Ave S,Burien,WA,98148,575000,3,2.0,Blakley Manor,2060,8395,1955,,279,,Sold,,,https://www.redfin.com/WA/Burien/16545-4th-Ave-S-98148/home/338500,NWMLS,1297777,N,Y,47.4532433,-122.3290277
PAST SALE,,Single Family Residential,16430 Ambaum Blvd S,Burien,WA,98148,855000,3,4.0,,2760,46173,1923,,310,,,,,https://www.redfin.com/WA/Burien/16430-Ambaum-Blvd-S-98148/home/338899,,,N,Y,47.4552516,-122.3317271
PAST SALE,August-24-2018,Townhouse,19439 1st Ave S Unit E2,Normandy Park,WA,98148,450000,2,2.5,Normandy Park,1735,,2008,,259,304,Sold,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-E2/home/106722564,NWMLS,1289835,N,Y,47.4275343,-122.3358665
PAST SALE,October-28-2020,Condo/Co-op,15719 4th Ave S #12,Burien,WA,98148,193500,1,1.5,Burien,653,67561,1981,,296,344,Sold,,,https://www.redfin.com/WA/Burien/15719-4th-Ave-S-98148/unit-12/home/146312592,NWMLS,1665194,N,Y,47.4613688,-122.3295632
PAST SALE,,Condo/Co-op,17800 2nd Ave SW,Normandy Park,WA,98166,500000,3,2.5,,2617,,1971,,191,,,,,https://www.redfin.com/WA/Normandy-Park/17800-2nd-Ave-SW-98166/home/4697,,,N,Y,47.4429348,-122.3366823
PAST SALE,,Condo/Co-op,17431 Ambaum Blvd S Unit D22,Burien,WA,98148,156575,1,1.0,,640,,1977,,245,,,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D22/home/47234,,,N,Y,47.4461367,-122.331606
PAST SALE,August-3-2018,Condo/Co-op,17430 Ambaum Blvd S #2,Burien,WA,98148,200000,2,1.0,Burien,881,,1981,,227,349,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-2/home/57969,NWMLS,1316210,N,Y,47.4463099,-122.329444
PAST SALE,February-22-2018,Condo/Co-op,17431 Ambaum Blvd S Unit A13,Burien,WA,98148,210000,2,2.0,SeaTac,874,258048,1977,,240,326,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-A13/home/17374,NWMLS,1235126,N,Y,47.4461367,-122.331606
PAST SALE,,Condo/Co-op,310 S 174th Pl Unit 310L,Burien,WA,98148,135000,1,1.0,,640,,1978,,211,,,,,https://www.redfin.com/WA/Burien/310-S-174th-Pl-98148/unit-310L/home/38168,,,N,Y,47.4468611,-122.3294605
PAST SALE,January-2-2019,Single Family Residential,19634 10th Pl S,Des Moines,WA,98148,665000,5,3.5,Des Moines,3214,5301,2018,,207,,Sold,,,https://www.redfin.com/WA/Des-Moines/19634-10th-Pl-S-98148/home/113178579,NWMLS,1223045,N,Y,47.4260232,-122.3211783
PAST SALE,,Single Family Residential,19715 10th Ave S,Des Moines,WA,98148,390000,3,2.0,,1770,9081,1955,,220,,,,,https://www.redfin.com/WA/Des-Moines/19715-10th-Ave-S-98148/home/339938,,,N,Y,47.4250985,-122.3230295
PAST SALE,November-14-2018,Single Family Residential,18625 Occidental Ave S,Burien,WA,98148,372500,3,1.5,Burien,1300,10000,1954,,287,,Sold,,,https://www.redfin.com/WA/Burien/18625-Occidental-Ave-S-98148/home/339792,NWMLS,1348844,N,Y,47.4355956,-122.3345189
PAST SALE,April-29-2019,Townhouse,19439 1st Ave S Unit F2,Normandy Park,WA,98148,454900,3,2.5,Normandy Park,1695,68838,2008,,268,376,Sold,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-F2/home/17956169,NWMLS,1420651,N,Y,47.4275343,-122.3358665
PAST SALE,July-27-2018,Single Family Residential,19217 4th Ave S,Des Moines,WA,98148,420000,3,1.0,North Hill,1360,8400,1958,,309,,Sold,,,https://www.redfin.com/WA/Des-Moines/19217-4th-Ave-S-98148/home/339696,NWMLS,1316804,N,Y,47.4306444,-122.3315504
PAST SALE,February-9-2018,Single Family Residential,19324 8th Ave S,Seatac,WA,98148,317000,3,1.0,SeaTac,1160,8461,1956,,273,,Sold,,,https://www.redfin.com/WA/SeaTac/19324-8th-Ave-S-98148/home/339323,NWMLS,1231264,N,Y,47.4293433,-122.3245831
PAST SALE,October-31-2017,Single Family Residential,217 S 186th St,Burien,WA,98148,299000,2,1.0,Manhattan,890,10494,1954,,336,,Sold,,,https://www.redfin.com/WA/Burien/217-S-186th-St-98148/home/339118,NWMLS,1193896,N,Y,47.4358644,-122.3327194
PAST SALE,,Single Family Residential,414 S 186th St,Burien,WA,98148,60000,1,1.0,,670,8649,1943,,90,,,,,https://www.redfin.com/WA/Burien/414-S-186th-St-98148/home/339306,,,N,Y,47.4368181,-122.3291876
PAST SALE,December-31-2018,Single Family Residential,1006 S 196th St,Des Moines,WA,98148,627559,4,2.5,Des Moines,2943,5855,2017,,213,,Sold,,,https://www.redfin.com/WA/SeaTac/1006-S-196th-St-98148/home/113178510,NWMLS,1114988,N,Y,47.4268678,-122.3218819
PAST SALE,August-14-2020,Single Family Residential,383 S 163rd St,Burien,WA,98148,675000,4,2.5,Burien,2760,6500,2015,,245,25,Sold,,,https://www.redfin.com/WA/Burien/383-S-163rd-St-98148/home/101611950,NWMLS,1625300,N,Y,47.456989,-122.3290594
PAST SALE,October-27-2020,Single Family Residential,812 S 196th St,Des Moines,WA,98148,499000,3,1.5,Des Moines,1170,8276,1963,,426,,Sold,,,https://www.redfin.com/WA/Des-Moines/812-S-196th-St-98148/home/338780,NWMLS,1658555,N,Y,47.4271336,-122.3242859
PAST SALE,June-14-2019,Condo/Co-op,15711 4th Ave S #33,Burien,WA,98148,187000,1,1.0,Burien,660,67561,1981,,283,342,Sold,,,https://www.redfin.com/WA/Burien/15711-4th-Ave-S-98148/unit-33/home/26872,NWMLS,1446833,N,Y,47.4616509,-122.3288836
PAST SALE,,Single Family Residential,19625 4th Ave S,Des Moines,WA,98148,640000,4,2.0,,2170,9948,1952,,295,,,,,https://www.redfin.com/WA/Des-Moines/19625-4th-Ave-S-98148/home/338662,,,N,Y,47.4263165,-122.3310714
PAST SALE,April-3-2018,Single Family Residential,17041 Ambaum Blvd S,Burien,WA,98148,760000,3,2.5,Burien,2230,56628,1951,,341,,Sold,,,https://www.redfin.com/WA/Burien/17041-Ambaum-Blvd-S-98148/home/340036,NWMLS,1240516,N,Y,47.4494117,-122.3318406
PAST SALE,March-5-2021,Condo/Co-op,17431 Ambaum Blvd S Unit D27,Burien,WA,98148,172500,1,1.0,Burien,630,258048,1977,,274,301,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D27/home/47239,NWMLS,1715941,N,Y,47.4461367,-122.331606
PAST SALE,December-28-2020,Single Family Residential,634 S 198th St,Des Moines,WA,98148,524000,4,2.0,North Hill,2320,8460,1955,,226,,Sold,,,https://www.redfin.com/WA/Des-Moines/634-S-198th-St-98148/home/338697,NWMLS,1662560,N,Y,47.4258211,-122.3260137
PAST SALE,,Condo/Co-op,15707 4th Ave S #23,Burien,WA,98148,195000,1,1.0,,660,,1981,,295,,,,,https://www.redfin.com/WA/Burien/15707-4th-Ave-S-98148/unit-23/home/48585,,,N,Y,47.4613252,-122.32925
PAST SALE,October-30-2020,Condo/Co-op,15719 4th Ave S Unit 1-32,Burien,WA,98148,216000,1,1.0,Burien,660,67561,1981,,327,372,Sold,,,https://www.redfin.com/WA/Burien/15719-4th-Ave-S-98148/unit-1-32/home/73108,NWMLS,1666901,N,Y,47.4613501,-122.3295771
PAST SALE,February-17-2021,Condo/Co-op,17431 S Ambaum Blvd Unit D24,Burien,WA,98148,150000,1,1.0,Burien,642,258048,1977,,234,301,Sold,,,https://www.redfin.com/WA/Seattle/17431-Ambaum-Blvd-S-98148/unit-D24/home/47236,NWMLS,1711451,N,Y,47.4458952,-122.3320298
