SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-16-2018,Single Family Residential,11109 NE 146th St,Kirkland,WA,98034,643000,3,2.0,Norway Hill,1570,7718,1967,,410,,Sold,,,https://www.redfin.com/WA/Kirkland/11109-NE-146th-St-98034/home/456911,NWMLS,1326251,N,Y,47.7335964,-122.1931822
PAST SALE,March-28-2018,Single Family Residential,14713 112th Ave NE,Kirkland,WA,98034,680000,3,2.0,Juanita,1620,7200,1967,,420,,Sold,,,https://www.redfin.com/WA/Kirkland/14713-112th-Ave-NE-98034/home/459312,NWMLS,1247903,N,Y,47.7349325,-122.1922019
PAST SALE,,Condo/Co-op,15300 112th Ave NE #207,Bothell,WA,98011,435000,3,2.0,,1173,,1999,,371,,,,,https://www.redfin.com/WA/Bothell/15300-112th-Ave-NE-98011/unit-207/home/2119049,,,N,Y,47.7395038,-122.1904971
PAST SALE,February-12-2018,Condo/Co-op,15300 112th Ave NE Unit A105,Bothell,WA,98011,295000,1,1.0,Bothell,740,,1999,,399,250,Sold,,,https://www.redfin.com/WA/Bothell/15300-112th-Ave-NE-98011/unit-A105/home/12136281,NWMLS,1236187,N,Y,47.7394231,-122.1907686
PAST SALE,April-30-2018,Single Family Residential,2402 211th St SE,Bothell,WA,98021,639000,4,3.0,Thrashers Corner,1824,5227,1993,,350,19,Sold,,,https://www.redfin.com/WA/Bothell/2402-211th-St-SE-98021/home/2832319,NWMLS,1261736,N,Y,47.8062687,-122.2000428
PAST SALE,May-30-2018,Single Family Residential,2305 210th St SE,Bothell,WA,98021,640000,3,2.0,Thrashers Corner,1616,5227,1993,,396,25,Sold,,,https://www.redfin.com/WA/Bothell/2305-210th-St-SE-98021/home/2832387,NWMLS,1291206,N,Y,47.8078074,-122.201024
PAST SALE,August-30-2018,Condo/Co-op,2201 192nd St SE Unit W101,Bothell,WA,98012,381555,3,2.0,Bothell,1334,,2000,,286,419,Sold,,,https://www.redfin.com/WA/Bothell/2201-192nd-St-SE-98012/unit-W101/home/2866598,NWMLS,1341746,N,Y,47.8261912,-122.2021759
PAST SALE,January-31-2019,Condo/Co-op,2201 192nd St SE Unit Z203,Bothell,WA,98012,300000,2,2.0,North Bothell,1075,379380,1999,,279,317,Sold,,,https://www.redfin.com/WA/Bothell/2201-192nd-St-SE-98012/unit-Z203/home/2866626,NWMLS,1378797,N,Y,47.824924,-122.203501
PAST SALE,February-6-2019,Mobile/Manufactured Home,2200 196 St SE #76,Bothell,WA,98012,80000,3,2.0,Kennard Corner,1440,,1976,,56,,Sold,,,https://www.redfin.com/WA/Bothell/2200-196th-St-SE-98012/unit-76/home/2875064,NWMLS,1363695,N,Y,47.8193943,-122.2025879
PAST SALE,March-7-2019,Townhouse,2115 201st Pl SE Unit A5,Bothell,WA,98012,515000,3,2.5,Snohomish,1875,155762,2007,,275,220,Sold,,,https://www.redfin.com/WA/Bothell/2115-201st-Pl-SE-98012/unit-A5/home/18606155,NWMLS,1400630,N,Y,47.8153713,-122.2044282
PAST SALE,July-31-2018,Condo/Co-op,2009 SE 196th St SE Unit C202,Bothell,WA,98012,350000,3,2.0,Thrashers Corner,1286,366781,2000,,272,367,Sold,,,https://www.redfin.com/WA/Bothell/2009-196th-St-SE-98012/unit-C202/home/2884428,NWMLS,1313657,N,Y,47.8210496,-122.2047251
PAST SALE,April-18-2019,Condo/Co-op,19704 2nd Dr SE,Bothell,WA,98012,650000,5,3.0,Bothell,2225,3406,2013,,292,46,Sold,,,https://www.redfin.com/WA/Bothell/19704-2nd-Dr-SE-98012/home/179836957,NWMLS,1425148,N,Y,47.8197119,-122.2286641
PAST SALE,,Single Family Residential,3013 213th St SE Unit B,Bothell,WA,98021,875000,4,2.5,,2611,7405,1998,,335,,,,,https://www.redfin.com/WA/Bothell/3013-213th-St-SE-98021/unit-B/home/2847590,,,N,Y,47.8052904,-122.19234
PAST SALE,February-17-2021,Single Family Residential,2403 211th St SE,Bothell,WA,98021,750000,3,2.0,Thrashers Corner,1663,5227,1993,,451,19,Sold,,,https://www.redfin.com/WA/BOTHELL/2403-211TH-ST-SE-98021/home/2832347,NWMLS,1713956,N,Y,47.8066621,-122.2000205
PAST SALE,September-12-2020,Single Family Residential,19802 30th Dr SE,Bothell,WA,98012,857300,4,2.5,Canyon Park,2578,12264,1996,,333,,Sold,,,https://www.redfin.com/WA/Bothell/19802-30th-Dr-SE-98012/home/2850086,NWMLS,1640486,N,Y,47.8185459,-122.1922407
PAST SALE,June-26-2020,Single Family Residential,3113 201st Pl SE,Bothell,WA,98012,579950,3,2.5,Bothell,1843,5227,1997,,315,45,Sold,,,https://www.redfin.com/WA/Bothell/3113-201st-Pl-SE-98012/home/2851387,NWMLS,1598276,N,Y,47.8144639,-122.1910155
PAST SALE,September-8-2020,Single Family Residential,2411 201st St SE,Bothell,WA,98012,855000,4,2.5,Thrashers Corner,2918,7841,2002,,293,30,Sold,,,https://www.redfin.com/WA/Bothell/2411-201st-St-SE-98012/home/2868819,NWMLS,1626342,N,Y,47.8149895,-122.2003025
PAST SALE,December-28-2020,Condo/Co-op,20326 Bothell Everett Hwy Unit G301,Bothell,WA,98012,249995,1,1.0,Bothell,722,301186,1986,,346,332,Sold,,,https://www.redfin.com/WA/Bothell/20326-Bothell-Everett-Hwy-98012/unit-G301/home/2910412,NWMLS,1662559,N,Y,47.8134838,-122.210719
PAST SALE,November-16-2020,Vacant Land,20104 Bothell-Everett Hwy,Bothell,WA,98012,1320000,,,Maltby,,208652,,,,,Sold,,,https://www.redfin.com/WA/Bothell/20104-Bothell-Everett-Hwy-98012/home/2553264,NWMLS,1315025,N,Y,47.8154596,-122.2082571
PAST SALE,July-8-2020,Single Family Residential,1227 207 St SE,Bothell,WA,98012,657000,3,2.5,Thrashers Corner,1610,7405,1974,,408,,Sold,,,https://www.redfin.com/WA/Bothell/1227-207th-St-SE-98012/home/2751954,NWMLS,1614004,N,Y,47.8105056,-122.2152926
PAST SALE,July-23-2020,Single Family Residential,1103 202nd St SE,Bothell,WA,98012,595000,3,2.5,Bothell,1762,8712,1974,,338,,Sold,,,https://www.redfin.com/WA/Bothell/1103-202nd-St-SE-98012/home/2770800,NWMLS,1613685,N,Y,47.8151068,-122.2173274
PAST SALE,July-18-2019,Single Family Residential,20925 30th Dr SE,Bothell,WA,98021,645000,4,2.5,Canyon Park,2205,13068,1980,,293,,Sold,,,https://www.redfin.com/WA/Bothell/20925-30th-Dr-SE-98021/home/2780964,NWMLS,1461790,N,Y,47.8077816,-122.1919251
PAST SALE,March-4-2020,Single Family Residential,20512 32nd Dr SE,Bothell,WA,98012,420000,3,2.0,Canyon Park,1539,8276,2004,,273,175,Sold,,,https://www.redfin.com/WA/Bothell/20512-32nd-Dr-SE-98012/home/2660855,NWMLS,1559432,N,Y,47.8115011,-122.1896454
PAST SALE,September-1-2020,Single Family Residential,3318 206th Pl SE,Bothell,WA,98012,267000,2,2.0,Bothell,1954,6098,1977,,137,175,Sold,,,https://www.redfin.com/WA/Bothell/3318-206th-Pl-SE-98012/home/2660885,NWMLS,1630468,N,Y,47.8103774,-122.1882982
PAST SALE,July-31-2019,Single Family Residential,3228 198th Pl SE,Bothell,WA,98012,583050,3,2.0,Maltby,1658,9583,1973,,352,,Sold,,,https://www.redfin.com/WA/Bothell/3228-198th-Pl-SE-98012/home/2690306,NWMLS,1440709,N,Y,47.8174417,-122.1889114
PAST SALE,August-12-2020,Single Family Residential,3302 198th Pl SE,Bothell,WA,98012,560000,3,2.5,North Creek,1584,9583,1973,,354,,Sold,,,https://www.redfin.com/WA/Bothell/3302-198th-Pl-SE-98012/home/2690308,NWMLS,1622870,N,Y,47.8173213,-122.1886104
PAST SALE,September-27-2019,Townhouse,1131 202nd St SE,Bothell,WA,98012,865000,7,5.0,Bothell,4756,9583,1975,,182,,Sold,,,https://www.redfin.com/WA/Bothell/1131-202nd-St-SE-98012/home/2770795,NWMLS,1506968,N,Y,47.8151279,-122.2161644
PAST SALE,May-22-2020,Single Family Residential,18505 31st Ave SE,Bothell,WA,98012,1425000,4,3.5,North Creek,3789,91912,2001,,376,,Sold,,,https://www.redfin.com/WA/Bothell/18505-31st-Ave-SE-98012/home/2815357,NWMLS,1572138,N,Y,47.8305462,-122.1904
PAST SALE,,Single Family Residential,18718 22nd Dr SE,Bothell,WA,98012,300000,3,2.5,,1594,3049,1997,,188,,,,,https://www.redfin.com/WA/Bothell/18718-22nd-Dr-SE-98012/home/2852729,,,N,Y,47.827851,-122.203194
PAST SALE,August-8-2019,Single Family Residential,18729 20th Dr SE,Bothell,WA,98012,442500,3,2.5,Bothell,1652,3049,1997,,268,75,Sold,,,https://www.redfin.com/WA/Bothell/18729-20th-Dr-SE-98012/home/2854012,NWMLS,1443594,N,Y,47.826545,-122.204491
PAST SALE,May-25-2018,Single Family Residential,18020 27th Dr SE,Bothell,WA,98012,701500,5,2.5,Bothell,2191,5663,1998,,320,15,Sold,,,https://www.redfin.com/WA/Bothell/18020-27th-Dr-SE-98012/home/2862009,NWMLS,1275659,N,Y,47.8339795,-122.1963058
PAST SALE,October-6-2020,Single Family Residential,18715 32nd Ave SE,Bothell,WA,98012,950000,4,2.5,North Creek,2861,9147,1999,,332,25,Sold,,,https://www.redfin.com/WA/Bothell/18715-32nd-Ave-SE-98012/home/2863680,NWMLS,1662474,N,Y,47.8278207,-122.189777
PAST SALE,January-21-2021,Condo/Co-op,18930 Bothell Everett Hwy Unit F302,Bothell,WA,98012,295000,2,1.0,Bothell,907,552636,1998,,325,360,Sold,,,https://www.redfin.com/WA/Bothell/18930-Bothell-Everett-Hwy-98012/unit-F302/home/12105016,NWMLS,1665794,N,Y,47.8256576,-122.2081616
PAST SALE,January-19-2021,Condo/Co-op,18930 Bothell Everett Hwy Unit C104,Bothell,WA,98012,299500,2,1.0,Bothell,898,552636,1998,,334,360,Sold,,,https://www.redfin.com/WA/Bothell/18930-Bothell-Everett-Hwy-98012/unit-C104/home/12104252,NWMLS,1673631,N,Y,47.8256576,-122.2081616
PAST SALE,February-18-2020,Condo/Co-op,2201 192nd St SE Unit P3,Bothell,WA,98012,380000,3,2.5,Thrashers Corner,1440,,2000,,264,403,Sold,,,https://www.redfin.com/WA/Bothell/2201-192nd-St-SE-98012/unit-P3/home/2866557,NWMLS,1547797,N,Y,47.8261912,-122.2021759
PAST SALE,December-11-2020,Townhouse,2201 192nd St SE Unit X202,Bothell,WA,98012,470600,3,2.0,Thrashers Corner,1394,,1999,,338,398,Sold,,,https://www.redfin.com/WA/Bothell/2201-192nd-St-SE-98012/unit-X202/home/2866608,NWMLS,1684964,N,Y,47.8261912,-122.2021759
PAST SALE,September-30-2019,Single Family Residential,17617 31st Dr SE,Bothell,WA,98012,700000,3,2.5,Mill Creek,2726,6970,2000,,257,25,Sold,,,https://www.redfin.com/WA/Bothell/17617-31st-Dr-SE-98012/home/2869637,NWMLS,1490888,N,Y,47.8378301,-122.1903213
PAST SALE,September-9-2020,Condo/Co-op,2009 196th St SE Unit D103,Bothell,WA,98012,366000,3,2.0,Thrashers Corner,1286,,2000,,285,397,Sold,,,https://www.redfin.com/WA/Bothell/2009-196th-St-SE-98012/unit-D103/home/2887866,NWMLS,1642525,N,Y,47.8210496,-122.2047251
PAST SALE,May-20-2020,Single Family Residential,3213 191ST St SE,Bothell,WA,98012,685000,3,2.5,Jordyn Park,2284,5663,2000,,300,,Sold,,,https://www.redfin.com/WA/Bothell/3213-191st-St-SE-98012/home/2881654,NWMLS,1605089,N,Y,47.8251184,-122.1896293
PAST SALE,November-12-2020,Single Family Residential,3028 188th Pl SE,Bothell,WA,98012,650000,3,2.5,North Bothell,1534,3920,2000,,424,30,Sold,,,https://www.redfin.com/WA/Bothell/3028-188th-Pl-SE-98012/home/2881705,NWMLS,1673824,N,Y,47.8265166,-122.1914726
PAST SALE,December-29-2020,Single Family Residential,3021 188th Pl SE,Bothell,WA,98012,630000,3,2.5,Bothell,1534,3920,2000,,411,30,Sold,,,https://www.redfin.com/WA/Bothell/3021-188th-Pl-SE-98012/home/2885493,NWMLS,1687645,N,Y,47.8268075,-122.1919149
PAST SALE,July-2-2019,Single Family Residential,3220 178th St SE,Bothell,WA,98012,725000,5,2.5,Mill Creek,2694,7841,2001,,269,25,Sold,,,https://www.redfin.com/WA/Bothell/3220-178th-St-SE-98012/home/2882626,NWMLS,1455474,N,Y,47.8362148,-122.1891698
PAST SALE,December-23-2020,Single Family Residential,16805 31st Dr SE,Bothell,WA,98012,820000,4,2.5,Mill Creek,2781,6534,2004,,295,25,Sold,,,https://www.redfin.com/WA/Bothell/16805-31st-Dr-SE-98012/home/2908990,NWMLS,1690496,N,Y,47.8452793,-122.1898552
PAST SALE,November-5-2020,Single Family Residential,2314 195th Pl SE,Bothell,WA,98012,615000,3,2.5,Bothell,1805,3500,2006,,341,46,Sold,,,https://www.redfin.com/WA/Bothell/2314-195th-Pl-SE-98012/unit-4/home/2909081,NWMLS,1673046,N,Y,47.8206019,-122.200638
PAST SALE,January-21-2021,Single Family Residential,18706 13th Dr SE,Bothell,WA,98012,790000,5,3.0,Bothell,2479,5663,2004,,319,30,Sold,,,https://www.redfin.com/WA/Bothell/18706-13th-Dr-SE-98012/home/2905134,NWMLS,1698390,N,Y,47.8282277,-122.2143848
PAST SALE,July-19-2019,Single Family Residential,17314 13th Ave SE,Bothell,WA,98012,546500,4,2.5,Mill Creek,2077,5255,2007,,263,33,Sold,,,https://www.redfin.com/WA/Mill-Creek/17314-13th-Ave-SE-98012/home/11884184,NWMLS,1464680,N,Y,47.840613,-122.2148937
PAST SALE,March-29-2019,Townhouse,17324 13th Ave SE Unit 12W,Bothell,WA,98012,510000,5,3.0,Mill Creek,2027,5025,2007,,252,30,Sold,,,https://www.redfin.com/WA/Mill-Creek/17324-13th-Ave-SE-98012/unit-12W/home/11884185,NWMLS,1416751,N,Y,47.8403925,-122.214912
PAST SALE,July-19-2019,Single Family Residential,3327 182nd Pl SE,Bothell,WA,98012,649950,4,2.5,Mill Creek,2486,4250,2006,,261,,Sold,,,https://www.redfin.com/WA/Bothell/3327-182nd-Pl-SE-98012/home/12490425,NWMLS,1448888,N,Y,47.8325712,-122.1870885
PAST SALE,June-9-2020,Single Family Residential,1604 170th Pl SE,Bothell,WA,98012,677777,3,2.5,Mill Creek,2434,5227,2008,,278,41,Sold,,,https://www.redfin.com/WA/Mill-Creek/1604-170th-Pl-SE-98012/home/21501155,NWMLS,1577866,N,Y,47.8430884,-122.2111091
PAST SALE,July-1-2019,Single Family Residential,18220 29th Dr SE,Bothell,WA,98012,639950,3,2.5,Bothell,2070,3485,2008,,309,55,Sold,,,https://www.redfin.com/WA/Bothell/18220-29th-Dr-SE-98012/home/22963952,NWMLS,1452551,N,Y,47.8321276,-122.1934418
PAST SALE,May-20-2020,Single Family Residential,18301 31st Ave SE,Bothell,WA,98012,590000,3,2.5,Mill Creek,1592,3049,2012,,371,57,Sold,,,https://www.redfin.com/WA/Bothell/18301-31st-Ave-SE-98012/home/45389983,NWMLS,1589925,N,Y,47.831804,-122.1904791
PAST SALE,July-18-2019,Single Family Residential,3317 177th Pl SE,Bothell,WA,98012,655000,4,2.5,Bothell,2357,3505,2012,,278,52,Sold,,,https://www.redfin.com/WA/Bothell/3317-177th-Pl-SE-98012/home/51566777,NWMLS,1465123,N,Y,47.837382,-122.18736
PAST SALE,May-29-2020,Townhouse,1325 Seattle Hill Rd Unit N3,Bothell,WA,98012,535000,3,2.5,Mill Creek,1755,1307,2017,,305,130,Sold,,,https://www.redfin.com/WA/Bothell/1325-Seattle-Hill-Rd-98012/unit-N3/home/144114992,NWMLS,1595116,N,Y,47.8447139,-122.2144772
PAST SALE,January-14-2021,Townhouse,1621 Seattle Hill Rd Unit EE-5,Bothell,WA,98012,639995,4,3.0,Seattle Hill,2116,2817,2020,,302,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-EE5/home/167337245,NWMLS,1629015,N,Y,47.8451552,-122.2103547
PAST SALE,December-18-2020,Townhouse,1621 Seattle Hill Rd Unit CC-2,Bothell,WA,98012,499995,2,2.5,Seattle Hill,1384,1304,2020,,361,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-CC2/home/167337247,NWMLS,1629091,N,Y,47.8452646,-122.2103503
PAST SALE,December-23-2020,Townhouse,1621 Seattle Hill Rd Unit CC-4,Bothell,WA,98012,489995,2,2.5,Mill Creek,1384,1356,2020,,354,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-CC4/home/167337249,NWMLS,1622965,N,Y,47.8452646,-122.2103503
PAST SALE,August-14-2020,Townhouse,1621 Seattle Hill Rd Unit V-1,Bothell,WA,98012,624995,4,3.0,Mill Creek,2116,2301,2020,,295,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-V1/home/167337263,NWMLS,1622253,N,Y,47.8452646,-122.2103503
PAST SALE,June-23-2020,Townhouse,1621 Seattle Hill Rd Unit R-5,Bothell,WA,98012,679995,4,2.5,Mill Creek,2126,3057,2020,,320,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-R5/home/167337338,NWMLS,1593631,N,Y,47.8452646,-122.2103503
PAST SALE,November-18-2020,Townhouse,1621 Seattle Hill Rd Unit AA-2,Bothell,WA,98012,559995,3,2.5,Mill Creek,1646,1332,2020,,340,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-AA2/home/167337354,NWMLS,1613862,N,Y,47.8452646,-122.2103503
PAST SALE,November-18-2020,Townhouse,1621 Seattle Hill Rd Unit AA-3,Bothell,WA,98012,559995,3,2.5,Seattle Hill,1646,1332,2020,,340,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-AA3/home/167337355,NWMLS,1629012,N,Y,47.8452646,-122.2103503
PAST SALE,February-19-2021,Townhouse,1621 Seattle Hill Rd Unit DD-1,Bothell,WA,98012,689995,4,3.0,Seattle Hill,2116,2455,2021,,326,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-DD1/home/167337357,NWMLS,1644136,N,Y,47.8451552,-122.2103547
PAST SALE,September-28-2020,Townhouse,1621 Seattle Hill Rd Unit Z-1,Bothell,WA,98012,645620,3,2.5,Mill Creek,1928,2108,2020,,335,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-Z1/home/167337349,NWMLS,1592930,N,Y,47.8452646,-122.2103503
PAST SALE,June-25-2020,Single Family Residential,19318 31st Dr SE,Bothell,WA,98012,999990,5,4.0,North Creek,3713,6472,2020,,269,98,Sold,,,https://www.redfin.com/WA/Bothell/19318-31st-Dr-SE-98012/home/170432740,NWMLS,1557836,N,Y,47.82240138999407,-122.19098204795176
PAST SALE,January-11-2021,Single Family Residential,19206 22nd Ave SE,Bothell,WA,98012,920000,4,3.5,North Creek,2732,3696,2020,,337,,Sold,,,https://www.redfin.com/WA/Bothell/19206-22nd-Ave-SE-98012/home/173203498,NWMLS,1664676,N,Y,47.823636,-122.203283
PAST SALE,March-29-2019,Single Family Residential,17505 Woodland Dr,Bothell,WA,98012,542500,3,3.0,Mays Pond,1616,7405,1977,,336,80,Sold,,,https://www.redfin.com/WA/Bothell/17505-Woodland-Dr-98012/home/2773940,NWMLS,1363147,N,Y,47.8389611,-122.2035776
PAST SALE,October-15-2020,Single Family Residential,17505 Palomino Dr,Bothell,WA,98012,560000,4,2.0,Bothell,1688,7405,1977,,332,30,Sold,,,https://www.redfin.com/WA/Bothell/17505-Palomino-Dr-98012/home/2774509,NWMLS,1659390,N,Y,47.8390256,-122.2061139
PAST SALE,June-24-2019,Single Family Residential,2519 191st St SE,Bothell,WA,98012,615000,3,2.5,Bothell,2264,26136,1977,,272,,Sold,,,https://www.redfin.com/WA/Bothell/2519-191st-St-SE-98012/home/2775981,NWMLS,1458504,N,Y,47.8249124,-122.1985127
PAST SALE,November-15-2019,Single Family Residential,2521 173rd Pl SE,Bothell,WA,98012,470000,3,2.0,Bothell,1682,8276,1978,,279,,Sold,,,https://www.redfin.com/WA/Bothell/2521-173rd-Pl-SE-98012/home/2777339,NWMLS,1523008,N,Y,47.8409928,-122.1981905
PAST SALE,,Single Family Residential,17623 18th Dr SE Unit B,Bothell,WA,98012,598000,3,3.0,,2517,10890,1978,,238,,,,,https://www.redfin.com/WA/Bothell/17623-18th-Dr-SE-98012/unit-B/home/2778255,,,N,Y,47.837712,-122.2074263
PAST SALE,July-27-2020,Single Family Residential,2721 167th St SE,Bothell,WA,98012,552000,4,3.0,Mays Pond,2025,7405,1980,,273,,Sold,,,https://www.redfin.com/WA/Bothell/2721-167th-St-SE-98012/home/2784452,NWMLS,1612398,N,Y,47.8465982,-122.1957264
PAST SALE,October-17-2019,Single Family Residential,2730 167th St SE,Bothell,WA,98012,550000,3,3.0,Bothell,2310,8712,1980,,238,,Sold,,,https://www.redfin.com/WA/Bothell/2730-167th-St-SE-98012/home/2784460,NWMLS,1515115,N,Y,47.8461886,-122.1953196
PAST SALE,January-21-2020,Single Family Residential,2118 168th St SE,Bothell,WA,98012,420000,4,3.0,Bothell,1650,7405,1979,,255,,Sold,,,https://www.redfin.com/WA/Bothell/2118-168th-St-SE-98012/home/2787504,NWMLS,1549752,N,Y,47.8454395,-122.2037445
PAST SALE,July-17-2020,Single Family Residential,18209 22nd Dr SE,Bothell,WA,98012,525000,4,2.0,Bothell,1486,6098,1980,,353,,Sold,,,https://www.redfin.com/WA/Bothell/18209-22nd-Dr-SE-98012/home/2795081,NWMLS,1611267,N,Y,47.8325853,-122.2021265
PAST SALE,July-31-2020,Single Family Residential,17313 17th Dr SE,Bothell,WA,98012,558000,3,2.0,Mays Pond,1490,11543,1984,,374,,Sold,,,https://www.redfin.com/WA/Bothell/17313-17th-Dr-SE-98012/home/2802650,NWMLS,1619444,N,Y,47.8404081,-122.2088312
PAST SALE,July-24-2019,Single Family Residential,18030 25th Dr SE,Bothell,WA,98012,605000,3,2.5,Bothell,1885,6970,1986,,321,7,Sold,,,https://www.redfin.com/WA/Bothell/18030-25th-Dr-SE-98012/home/2808719,NWMLS,1465553,N,Y,47.8337428,-122.1989808
PAST SALE,October-3-2019,Single Family Residential,17408 Valley Circle Dr,Bothell,WA,98012,493500,4,2.0,Mays Pond,1714,8276,1975,,288,30,Sold,,,https://www.redfin.com/WA/Bothell/17408-Valley-Cir-Dr-98012/home/2677607,NWMLS,1499091,N,Y,47.8398034,-122.2004784
PAST SALE,June-10-2020,Single Family Residential,17405 Brook Blvd,Bothell,WA,98012,600000,4,3.0,Mays Pond,2130,7841,1975,,282,30,Sold,,,https://www.redfin.com/WA/Bothell/17405-Brook-Blvd-98012/home/2677623,NWMLS,1598262,N,Y,47.8399301,-122.2013082
PAST SALE,October-27-2020,Condo/Co-op,2009 196th St SE Unit G202,Bothell,WA,98012,375000,3,2.0,Kennard Corner,1289,,2001,,291,390,Sold,,,https://www.redfin.com/WA/Bothell/2009-196th-St-SE-98012/unit-G202/home/2887882,NWMLS,1683852,N,Y,47.8210496,-122.2047251
PAST SALE,November-20-2019,Condo/Co-op,2009 196th St SE Unit F201,Bothell,WA,98021,350000,3,2.0,Bothell,1269,,2000,,276,380,Sold,,,https://www.redfin.com/WA/Bothell/2009-196th-St-SE-98012/unit-F201/home/2884457,NWMLS,1534480,N,Y,47.8210496,-122.2047251
PAST SALE,September-16-2019,Mobile/Manufactured Home,1729 194th St SE #19,Bothell,WA,98012,19810,2,1.0,Bothell,684,,1968,,29,,Sold,,,https://www.redfin.com/WA/Bothell/1729-194th-St-SE-98012/unit-19/home/2877422,NWMLS,1488375,N,Y,47.822282,-122.209236
PAST SALE,May-17-2018,Condo/Co-op,18930 Bothell Everett Hwy Unit B 103,Bothell,WA,98012,285000,2,2.0,Thrashers Corner,939,,1998,,304,383,Sold,,,https://www.redfin.com/WA/Bothell/18930-Bothell-Everett-Hwy-98012/unit-B103/home/12104294,NWMLS,1268405,N,Y,47.8256576,-122.2081616
PAST SALE,October-9-2019,Condo/Co-op,2009 196th St SE Unit F105,Bothell,WA,98012,350000,2,2.0,Mill Creek,1017,366781,2000,,344,303,Sold,,,https://www.redfin.com/WA/Bothell/2009-196th-St-SE-98012/unit-F105/home/2884456,NWMLS,1512319,N,Y,47.8210496,-122.2047251
PAST SALE,,Single Family Residential,16530 42nd Ave SE,Bothell,WA,98012,521000,3,2.5,,1520,6534,2009,,343,,,,,https://www.redfin.com/WA/Bothell/16530-42nd-Ave-SE-98012/home/28640704,,,N,Y,47.8470676,-122.176872
PAST SALE,August-8-2018,Single Family Residential,18503 41st Dr SE,Bothell,WA,98012,637500,3,2.5,Bothell,2120,3485,2008,,301,49,Sold,,,https://www.redfin.com/WA/Bothell/18503-41st-Dr-SE-98012/home/21500542,NWMLS,1314004,N,Y,47.8297505,-122.1767563
PAST SALE,October-26-2018,Single Family Residential,4022 177th St SE,Bothell,WA,98012,650000,3,2.5,Mill Creek,2199,3920,2012,,296,70,Sold,,,https://www.redfin.com/WA/Bothell/4022-177th-St-SE-98012/home/54808898,NWMLS,1357108,N,Y,47.83696,-122.1773245
PAST SALE,April-6-2018,Single Family Residential,16819 42nd Dr SE,Bothell,WA,98012,740000,4,2.5,North Creek,2580,6098,2013,,287,49,Sold,,,https://www.redfin.com/WA/Bothell/16819-42nd-Dr-SE-98012/home/54809076,NWMLS,1238519,N,Y,47.8447834,-122.1754783
PAST SALE,February-14-2018,Single Family Residential,17018 40th Ave SE,Bothell,WA,98012,806000,4,2.5,North Creek,2583,3485,2013,,312,49,Sold,,,https://www.redfin.com/WA/Bothell/17018-40th-Ave-SE-98012/home/54808963,NWMLS,1230138,N,Y,47.8432227,-122.1789991
PAST SALE,May-4-2018,Single Family Residential,18704 40th Ave SE,Bothell,WA,98012,850000,4,3.0,North Creek,3042,4356,2016,,279,40,Sold,,,https://www.redfin.com/WA/Bothell/18704-40th-Ave-SE-98012/home/112744880,NWMLS,1255682,N,Y,47.8279119,-122.1793369
