SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-18-2021,Single Family Residential,17122 25th Ave NE,Lake Forest Park,WA,98155,910100,4,2.0,Lake Forest Park,3030,21207,1949,,300,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17122-25th-Ave-NE-98155/home/88411,NWMLS,1804252,N,Y,47.7528557,-122.3023366
PAST SALE,June-24-2019,Single Family Residential,2218 NE 171st St,Shoreline,WA,98155,530000,3,3.0,Briarcrest,1710,8557,1947,,310,,Sold,,,https://www.redfin.com/WA/Shoreline/2218-NE-171st-St-98155/home/88135,NWMLS,1442098,N,Y,47.7531207,-122.3040862
PAST SALE,September-30-2021,Single Family Residential,16316 27th Ave NE,Shoreline,WA,98155,550000,2,1.0,Briarcrest,912,8149,1948,,603,,Sold,,,https://www.redfin.com/WA/Shoreline/16316-27th-Ave-NE-98155/home/88346,NWMLS,1815118,N,Y,47.7468241,-122.2991365
PAST SALE,May-18-2018,Single Family Residential,17716 28th Ave NE,Lake Forest Park,WA,98155,1250000,6,4.0,Lake Forest Park,3675,35153,2014,,340,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17716-28th-Ave-NE-98155/home/22632970,NWMLS,1267745,N,Y,47.7562823,-122.2992899
PAST SALE,May-17-2019,Single Family Residential,2950 NE 201 StCt,Shoreline,WA,98155,875000,5,3.0,Lake Forest Park,2714,8360,2019,,322,,Sold,,,https://www.redfin.com/WA/Shoreline/2950-NE-201st-Ct-98155/home/112863589,NWMLS,1431316,N,Y,47.774868,-122.2986859
PAST SALE,July-20-2018,Townhouse,14682 36th (Lot 84) Ct NE,Lake Forest Park,WA,98155,663000,3,3.5,Lake Forest Park,1709,1000,2018,,388,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14682-36th-Ave-NE-98155/home/144331205,NWMLS,1219921,N,Y,47.734492,-122.291092
PAST SALE,July-26-2018,Townhouse,14681 36th (Lot 89) Ct NE,Lake Forest Park,WA,98155,712500,3,3.5,Lake Forest Park,1695,1000,2017,,420,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14681-36th-Ave-NE-98155/home/144623704,NWMLS,1229123,N,Y,47.7352284,-122.2895468
PAST SALE,September-21-2021,Single Family Residential,14580 36th Ave NE,Lake Forest Park,WA,98155,930000,3,3.5,Lake Forest Park,2327,3082,2016,,400,90,Sold,,,https://www.redfin.com/WA/LAKE-FOREST-PARK/14580-36TH-AVE-NE-98155/home/109002702,NWMLS,1822588,N,Y,47.734081,-122.289598
PAST SALE,November-28-2018,Townhouse,14689 36th (Lot 72) Ave NE,Lake Forest Park,WA,98155,733490,3,3.5,Lake Forest Park,1695,935,2018,,433,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14689-36th-Ave-NE-98155/home/109661338,NWMLS,1315217,N,Y,47.7353153,-122.289539
PAST SALE,January-7-2022,Townhouse,14645 35th Ct NE,Lake Forest Park,WA,98155,770000,3,3.5,Lake Forest Park,2120,1067,2017,,363,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14645-35th-Lot-113-CT-NE-98155/home/179833128,NWMLS,1878005,N,Y,47.734917,-122.290867
PAST SALE,December-29-2021,Single Family Residential,16011 38th Ave NE,Lake Forest Park,WA,98155,1700000,3,2.0,Sheridan,2570,17950,1947,,661,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16011-38th-Ave-NE-98155/home/89476,NWMLS,1861928,N,Y,47.7448569,-122.287792
PAST SALE,April-2-2021,Condo/Co-op,3825 NE 155th Pl #500,Lake Forest Park,WA,98155,235000,1,1.0,Lake Forest Park,764,,1968,,308,460,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3825-NE-155th-Pl-98155/unit-500/home/19610,NWMLS,1733687,N,Y,47.7414968,-122.2866536
PAST SALE,May-25-2018,Single Family Residential,15550 Beach Dr NE,Lake Forest Park,WA,98155,2825000,4,2.5,Lake Forest Park,3430,22837,2007,,824,25,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15550-Beach-Dr-NE-98155/home/89347,NWMLS,1272461,N,Y,47.742583,-122.284403
PAST SALE,,Single Family Residential,17728 22nd Ave NE,Shoreline,WA,98155,560000,5,3.0,,2110,7206,1961,,265,,,,,https://www.redfin.com/WA/Shoreline/17728-22nd-Ave-NE-98155/home/88357,,,N,Y,47.7572098,-122.3045957
PAST SALE,October-26-2020,Single Family Residential,16735 30th Ave NE,Lake Forest Park,WA,98155,1095000,3,3.0,Lake Forest Park,3040,60548,1998,,360,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16735-30th-Ave-NE-98155/home/88453,NWMLS,1659211,N,Y,47.7509097,-122.2981545
PAST SALE,June-28-2018,Single Family Residential,3702 NE 180th St,Lake Forest Park,WA,98155,690000,3,2.0,Brookside,2030,20311,1954,,340,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3702-NE-180th-St-98155/home/92603,NWMLS,1299018,N,Y,47.7572627,-122.2886001
PAST SALE,June-9-2021,Single Family Residential,15515 35th Ave NE,Lake Forest Park,WA,98155,1115000,4,2.0,Sheridan,2430,16150,1953,,459,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15515-35th-Ave-NE-98155/home/89609,NWMLS,1754834,N,Y,47.7414386,-122.2917024
PAST SALE,June-6-2019,Single Family Residential,16010 36th Ave NE,Lake Forest Park,WA,98155,780000,5,3.5,Lake Forest Park,3100,11532,1990,,252,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16010-36th-Ave-NE-98155/home/89560,NWMLS,1433422,N,Y,47.7449912,-122.2898208
PAST SALE,March-3-2021,Single Family Residential,16538 25th Ave NE,Shoreline,WA,98155,744000,4,2.0,Shoreline,2260,15165,1947,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/16538-25th-Ave-NE-98155/home/88259,NWMLS,1658593,N,Y,47.7494581,-122.3018131
PAST SALE,June-7-2021,Single Family Residential,16351 35th Ave NE,Lake Forest Park,WA,98155,875000,3,2.0,Sheridan,1800,12800,1954,,486,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16351-35th-Ave-NE-98155/home/89832,NWMLS,1767339,N,Y,47.747982,-122.2919087
PAST SALE,June-9-2021,Single Family Residential,18443 40th Pl NE,Lake Forest Park,WA,98155,1060000,4,3.0,Lake Forest Park,3108,25700,1939,,341,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18443-40th-Pl-NE-98155/home/92260,NWMLS,1766406,N,Y,47.7613762,-122.2853462
PAST SALE,May-31-2018,Single Family Residential,18220 Ballinger Way NE,Lake Forest Park,WA,98155,699000,3,2.0,Ballinger,2250,25000,1916,,311,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18220-Ballinger-Way-NE-98155/home/91841,NWMLS,1275901,N,Y,47.7593543,-122.2826307
PAST SALE,November-16-2020,Single Family Residential,2916 NE 182nd St,Lake Forest Park,WA,98155,539000,4,1.0,Lake Forest Park,1570,12170,1954,,343,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2916-NE-182nd-St-98155/home/92532,NWMLS,1674908,N,Y,47.7615283,-122.2976236
PAST SALE,April-8-2021,Single Family Residential,17733 33rd Ave NE,Lake Forest Park,WA,98155,950000,3,2.0,Brookside,1580,30000,1947,,601,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17733-33rd-Ave-NE-98155/home/88669,NWMLS,1719048,N,Y,47.7566565,-122.2948942
PAST SALE,May-21-2021,Single Family Residential,16950 28th Ave NE,Lake Forest Park,WA,98155,1308588,4,3.0,Lake Forest Park,2848,41972,1923,,459,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16950-28th-Ave-NE-98155/home/89024,NWMLS,1753640,N,Y,47.7538155,-122.2987159
PAST SALE,June-28-2019,Single Family Residential,17016 32nd Ave NE,Lake Forest Park,WA,98155,871000,4,2.5,Lake Forest Park,2360,19479,1998,,369,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17016-32nd-Ave-NE-98155/home/88687,NWMLS,1464444,N,Y,47.7527989,-122.2954233
PAST SALE,,Single Family Residential,16741 37th Ave NE,Lake Forest Park,WA,98155,850000,4,2.0,,2160,19230,1951,,394,,,,,https://www.redfin.com/WA/Lake-Forest-Park/16741-37th-Ave-NE-98155/home/90132,,,N,Y,47.7514591,-122.2874026
PAST SALE,November-16-2020,Single Family Residential,15840 30th Ave NE,Shoreline,WA,98155,712500,1,2.0,Briarcrest,1750,7862,1954,,407,,Sold,,,https://www.redfin.com/WA/Shoreline/15840-30th-Ave-NE-98155/home/88788,NWMLS,1673886,N,Y,47.7440507,-122.2963576
PAST SALE,May-28-2021,Condo/Co-op,3825 NE 155th Pl #400,Lake Forest Park,WA,98155,252500,1,1.0,Sheridan Beach,764,25485,1968,,330,449,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3825-NE-155th-Pl-98155/unit-400/home/7076,NWMLS,1744611,N,Y,47.7414968,-122.2866536
PAST SALE,July-22-2019,Single Family Residential,17007 25th Ave NE,Shoreline,WA,98155,690000,3,2.0,Shoreline,1620,19973,1955,,426,,Sold,,,https://www.redfin.com/WA/Shoreline/17007-25th-Ave-NE-98155/home/88118,NWMLS,1472423,N,Y,47.7521925,-122.3033532
PAST SALE,May-13-2021,Condo/Co-op,19230 15th Ave NE Unit B1,Shoreline,WA,98155,329000,2,1.5,Shoreline,1046,,1981,,315,250,Sold,,,https://www.redfin.com/WA/Shoreline/19230-15th-Ave-NE-98155/unit-B1/home/18618,NWMLS,1736631,N,Y,47.7693351,-122.3137083
PAST SALE,September-30-2020,Single Family Residential,3300 NE 182nd St,Lake Forest Park,WA,98155,700000,5,4.0,Lake Forest Park,2580,9698,1959,,271,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3300-NE-182nd-St-98155/home/92040,NWMLS,1654477,N,Y,47.7611137,-122.2942337
PAST SALE,April-20-2022,Single Family Residential,19514 34th Ave NE,Lake Forest Park,WA,98155,1065000,4,2.0,Lake Forest Park,1820,7515,1973,,585,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19514-34th-Ave-NE-98155/home/90516,NWMLS,1899958,N,Y,47.7706259,-122.2929261
PAST SALE,,Condo/Co-op,2801 NE 195th St #17,Lake Forest Park,WA,98155,433000,3,2.5,,1620,,1986,,267,,,,,https://www.redfin.com/WA/Lake-Forest-Park/2801-NE-195th-St-98155/unit-17/home/33219,,,N,Y,47.7690182,-122.2989923
PAST SALE,September-10-2021,Single Family Residential,3630 NE 195th St,Lake Forest Park,WA,98155,1425000,5,3.5,Lake Forest Park,3526,9124,2021,,404,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3630-NE-195th-St-98155/home/174053000,NWMLS,1821035,N,Y,47.7702654,-122.2895675
PAST SALE,November-1-2021,Single Family Residential,19615 NE 36th Ave,Lake Forest Park,WA,98155,950000,3,2.0,Lake Forest Park,1730,7210,1961,,549,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19615-36th-Ave-NE-98155/home/93936,NWMLS,1842536,N,Y,47.7715902,-122.2909521
PAST SALE,December-14-2018,Single Family Residential,16909 26th Ave NE,Lake Forest Park,WA,98155,475000,3,2.0,Lake Forest Park,1620,12240,1962,,293,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16909-26th-Ave-NE-98155/home/88782,NWMLS,1369921,N,Y,47.7512918,-122.3005112
PAST SALE,August-19-2022,Single Family Residential,24202 44th Ave W,Mountlake Terrace,WA,98043,900000,3,2.5,Mountlake Terrace,1772,9148,1960,,508,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24202-44th-Ave-W-98043/home/2755029,NWMLS,1968409,N,Y,47.7785673,-122.2925221
PAST SALE,September-16-2022,Townhouse,3139 NE 147th St Lot 5,Shoreline,WA,98155,705000,3,2.5,Briarcrest,1803,1215,2022,,391,,Sold,,,https://www.redfin.com/WA/Shoreline/3139-NE-147th-St-98155/unit-5/home/180869263,NWMLS,1979124,N,Y,47.73545254439816,-122.29400578166313
PAST SALE,August-10-2022,Single Family Residential,5703 NE 204th St,Kenmore,WA,98028,800000,4,2.0,Lake Forest Park,2070,7469,1983,,386,,Sold,,,https://www.redfin.com/WA/Kenmore/5703-NE-204th-St-98028/home/93037,NWMLS,1965612,N,Y,47.7758568,-122.2687761
PAST SALE,August-9-2022,Single Family Residential,3004 NE 193rd St,Lake Forest Park,WA,98155,825000,4,3.0,Turtle Rock,2280,7216,1975,,362,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3004-NE-193rd-St-98155/home/91802,NWMLS,1942265,Y,Y,47.7688032,-122.2970827
PAST SALE,June-16-2021,Single Family Residential,3216 NE 167th St,Lake Forest Park,WA,98155,915000,3,1.5,Lake Forest Park,1220,18672,1951,,750,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3216-NE-167th-St-98155/home/88796,NWMLS,1769274,N,Y,47.7510119,-122.2936001
PAST SALE,July-18-2022,Single Family Residential,16732 32nd Ave NE,Lake Forest Park,WA,98155,1050000,3,3.0,Lake Forest Park,2370,10500,1962,,443,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16732-32nd-Ave-NE-98155/home/88642,NWMLS,1971979,N,Y,47.7512604,-122.2954026
PAST SALE,July-21-2022,Single Family Residential,3760 NE 153rd St,Lake Forest Park,WA,98155,1400000,3,3.0,Lake Forest Park,2110,9282,1958,,664,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3760-NE-153rd-St-98155/home/89615,NWMLS,1954068,N,Y,47.7398071,-122.2866582
PAST SALE,August-22-2022,Single Family Residential,3238 NE 198th Pl,Lake Forest Park,WA,98155,975000,4,2.5,Lake Forest Park,2150,7189,1981,,453,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3238-NE-198th-Pl-98155/home/91720,NWMLS,1966681,N,Y,47.7724522,-122.2927162
PAST SALE,,Single Family Residential,20231 37th Ave NE,Lake Forest Park,WA,98155,640000,5,2.0,,2540,11750,1962,,252,,,,,https://www.redfin.com/WA/Lake-Forest-Park/20231-37th-Ave-NE-98155/home/91417,,,N,Y,47.7753823,-122.2906349
PAST SALE,October-7-2022,Single Family Residential,15835 30th Ave NE,Shoreline,WA,98155,764000,3,1.0,Briarcrest,1390,9503,1952,,550,,Sold,,,https://www.redfin.com/WA/Shoreline/15835-30th-Ave-NE-98155/home/88463,NWMLS,1978199,N,Y,47.7438502,-122.296995
PAST SALE,March-25-2022,Condo/Co-op,19500 Ballinger Way NE #406,Shoreline,WA,98155,418000,2,2.0,Shoreline,1019,,2004,,410,410,Sold,,,https://www.redfin.com/WA/Shoreline/19500-Ballinger-Way-NE-98155/unit-406/home/12093711,NWMLS,1887336,N,Y,47.770785,-122.3031338
PAST SALE,August-25-2022,Single Family Residential,18512 30th Ave NE,Lake Forest Park,WA,98155,1120000,3,2.5,Lake Forest Park,1850,10080,1974,,605,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18512-30th-Ave-NE-98155/home/91379,NWMLS,1972609,N,Y,47.7633388,-122.2969854
PAST SALE,,Townhouse,14709 32nd Ave NE Unit B,Shoreline,WA,98155,1110000,,,,,1898,1955,,,,,,,https://www.redfin.com/WA/Shoreline/14709-32nd-Ave-NE-98155/unit-B/home/87992,,,N,Y,47.7358802,-122.2942325
PAST SALE,May-31-2022,Single Family Residential,3330 NE 178th St,Lake Forest Park,WA,98155,580000,1,1.0,Lake Forest Park,1030,12000,1918,,563,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3330-NE-178th-St-98155/home/92409,NWMLS,1926199,N,Y,47.7566609,-122.2927992
PAST SALE,August-30-2022,Single Family Residential,18912 32nd Ave NE,Lake Forest Park,WA,98155,835000,2,2.0,Lake Forest Park,1406,7200,1950,,594,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18912-32nd-Ave-NE-98155/home/90626,NWMLS,1975113,N,Y,47.7657841,-122.2949776
PAST SALE,November-27-2019,Single Family Residential,18914 Forest Park Dr NE,Lake Forest Park,WA,98155,625000,3,2.0,Lake Forest Park,1480,8718,1947,,422,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18914-Forest-Park-Dr-NE-98155/home/91652,NWMLS,1534223,N,Y,47.7660292,-122.2975761
PAST SALE,May-31-2022,Townhouse,14664 35th Ct NE,Lake Forest Park,WA,98155,960000,4,3.5,Lake Forest Park,2120,1251,2018,,453,200,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14664-35th-Ct-NE-98155/home/109661260,NWMLS,1918541,N,Y,47.7350853,-122.2906219
PAST SALE,August-16-2022,Single Family Residential,19749 40th Ct NE,Lake Forest Park,WA,98155,830000,3,2.0,Lake Forest Park,2120,9960,1976,,392,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19749-40th-Ct-NE-98155/home/93353,NWMLS,1953399,N,Y,47.7742157,-122.2866989
PAST SALE,August-16-2022,Single Family Residential,15622 36th Ave NE,Lake Forest Park,WA,98155,1365000,3,2.0,Sheridan,2900,7525,1953,,471,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15622-36th-Ave-NE-98155/home/89546,NWMLS,1952627,N,Y,47.7424803,-122.2897547
PAST SALE,,Single Family Residential,3803 NE 155th St,Lake Forest Park,WA,98155,1150000,3,1.0,,1510,30512,1932,,762,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3803-NE-155th-St-98155/home/90238,,,N,Y,47.7409338,-122.2874754
PAST SALE,September-22-2022,Condo/Co-op,3820 NE 155th Pl #102,Lake Forest Park,WA,98155,479950,2,1.0,Lake Forest Park,1248,,1978,,385,445,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3820-NE-155th-Pl-98155/unit-102/home/8163,NWMLS,1967246,N,Y,47.7417646,-122.2865049
PAST SALE,October-11-2022,Condo/Co-op,3825 NE 155th Pl #403,Lake Forest Park,WA,98155,432000,2,1.5,Sheridan Beach,980,,1968,,441,658,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3825-NE-155th-Pl-98155/unit-403/home/50,NWMLS,1987888,N,Y,47.7414968,-122.2866536
PAST SALE,May-14-2021,Multi-Family (2-4 Unit),1600 NE 195th St,Lake Forest Park,WA,98155,850000,4,4.0,North City,2320,8653,1976,,366,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/1600-NE-195th-St-98155/home/90557,NWMLS,1774411,N,Y,47.7704033,-122.3118795
PAST SALE,August-10-2021,Single Family Residential,3817 NE 151st St,Lake Forest Park,WA,98155,1350000,5,3.0,Lake Forest Park,3360,8342,1967,,402,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3817-NE-151st-St-98155/home/89886,NWMLS,1783453,N,Y,47.7382635,-122.2869281
PAST SALE,June-4-2021,Townhouse,14729 31st Ave NE,Shoreline,WA,98155,635000,3,2.0,Shoreline,1420,1658,2003,,447,,Sold,,,https://www.redfin.com/WA/Shoreline/14729-31st-Ave-NE-98155/home/2084418,NWMLS,1764837,N,Y,47.7363478,-122.2954112
PAST SALE,March-24-2022,Single Family Residential,3720 NE 150th St,Lake Forest Park,WA,98155,1550000,4,3.0,Lake Highlands,2570,11856,1976,,603,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3720-NE-150th-St-98155/home/89875,NWMLS,1889972,N,Y,47.7376133,-122.288518
PAST SALE,August-4-2022,Single Family Residential,4412 NE 178th St,Lake Forest Park,WA,98155,890000,3,2.5,Lake Forest Park,2000,6843,1959,,445,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4412-NE-178th-St-98155/home/92444,NWMLS,1935768,N,Y,47.7567142,-122.2818817
PAST SALE,August-10-2022,Single Family Residential,19615 44th Pl NE,Lake Forest Park,WA,98155,1050000,3,2.5,Lake Forest Park,2512,15200,1976,,418,40,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19615-44th-Pl-NE-98155/home/92765,NWMLS,1954457,N,Y,47.7727643,-122.2820299
PAST SALE,June-22-2022,Single Family Residential,19334 53rd Ave NE,Lake Forest Park,WA,98155,1325000,3,2.0,Lake Forest Park Estates,2180,18769,1951,,608,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19334-53rd-Ave-NE-98155/home/94197,NWMLS,1934643,N,Y,47.7695454,-122.2719213
PAST SALE,June-13-2022,Single Family Residential,18907 37th Ave NE,Lake Forest Park,WA,98155,1270000,4,2.5,Lake Forest Park,2390,9514,1967,,531,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18907-37th-Ave-NE-98155/home/94039,NWMLS,1936845,N,Y,47.7660861,-122.2896157
PAST SALE,March-1-2018,Single Family Residential,18640 22nd Pl NE,Lake Forest Park,WA,98155,725000,5,3.5,Lake Forest Park,3060,4432,1998,,237,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18640-22nd-Pl-NE-98155/home/91138,NWMLS,1230304,N,Y,47.7639114,-122.3056717
PAST SALE,June-24-2022,Single Family Residential,24328 33rd Ct W,Brier,WA,98036,1150000,3,2.5,Brier,2275,12632,1982,,505,,Sold,,,https://www.redfin.com/WA/Brier/24328-33rd-Ct-W-98036/home/2799075,NWMLS,1928761,N,Y,47.7778212,-122.277962
PAST SALE,July-8-2022,Single Family Residential,5006 NE 184th St,Lake Forest Park,WA,98155,880000,3,2.0,Lake Forest Park,2130,17390,1961,,413,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5006-NE-184th-St-98155/home/92044,NWMLS,1939965,N,Y,47.7615789,-122.2754176
PAST SALE,September-25-2020,Single Family Residential,5119 NE 187th St,Lake Forest Park,WA,98155,700000,4,2.0,Lake Forest Park,1810,8019,1930,,387,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5119-NE-187th-St-98155/home/92059,NWMLS,1649333,N,Y,47.7636247,-122.2739061
PAST SALE,May-2-2022,Single Family Residential,5313 NE 190th St,Lake Forest Park,WA,98155,1613000,4,2.5,Lake Forest Park,3070,13529,1984,,525,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5313-NE-190th-St-98155/home/95273,NWMLS,1907701,N,Y,47.7656555,-122.2707773
PAST SALE,November-12-2021,Single Family Residential,4056 NE 174th St,Lake Forest Park,WA,98155,706000,2,1.0,Lake Forest Park,1220,7500,1947,,579,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4056-NE-174th-St-98155/home/92101,NWMLS,1851715,N,Y,47.7553071,-122.2832178
PAST SALE,June-2-2022,Single Family Residential,5540 NE 195th St,Kenmore,WA,98028,790000,3,1.5,Lake Forest Park,1679,9800,1960,,471,,Sold,,,https://www.redfin.com/WA/Kenmore/5540-NE-195th-St-98028/home/92898,NWMLS,1928849,N,Y,47.7704719,-122.2677436
PAST SALE,,Condo/Co-op,19230 Forest Park Dr NE #1126,Lake Forest Park,WA,98155,415000,2,2.0,,910,,1991,,456,,,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-1126/home/25050,,,N,Y,47.7695988,-122.3047887
PAST SALE,June-14-2022,Single Family Residential,17870 29th Ave NE,Lake Forest Park,WA,98155,879000,4,3.5,Lake Forest Park,2710,21147,1979,,324,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17870-29th-Ave-NE-98155/home/92363,NWMLS,1930044,N,Y,47.760214,-122.2985946
PAST SALE,July-27-2022,Single Family Residential,16511 36th Ave NE,Lake Forest Park,WA,98155,1225000,4,3.0,Sheridan,2660,7300,1968,,461,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16511-36th-Ave-NE-98155/home/89483,NWMLS,1940107,N,Y,47.7499488,-122.2883843
PAST SALE,June-30-2022,Townhouse,19115 Ballinger Way NE #203,Lake Forest Park,WA,98155,449950,2,2.0,Forest Park,1402,,1979,,321,621,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19115-Ballinger-Way-NE-98155/unit-203/home/46127,NWMLS,1944772,N,Y,47.767206,-122.299294
PAST SALE,June-24-2022,Townhouse,14709 32nd Ave NE Unit B,Shoreline,WA,98155,1110000,3,3.5,Shoreline,2150,,2022,,516,125,Sold,,,https://www.redfin.com/WA/Shoreline/14709-32nd-Ave-NE-98155/unit-B/home/178657232,NWMLS,1897933,N,Y,47.7358802,-122.2942325
PAST SALE,May-31-2022,Condo/Co-op,15020 Bothell Way NE #205,Lake Forest Park,WA,98155,501000,2,2.0,Lake Forest Park,1284,,1995,,390,458,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15020-Bothell-Way-NE-98155/unit-205/home/61243,NWMLS,1921703,N,Y,47.7381153,-122.2901958
PAST SALE,July-14-2022,Single Family Residential,18305 57th Ave NE,Kenmore,WA,98028,1298000,6,4.0,Uplake,4020,13505,1960,,323,,Sold,,,https://www.redfin.com/WA/Kenmore/18305-57th-Ave-NE-98028/home/95033,NWMLS,1936157,N,Y,47.7610004,-122.2689967
PAST SALE,August-30-2021,Single Family Residential,5200 NE 187th St,Lake Forest Park,WA,98155,1225000,4,2.5,Lake Forest Park,2880,7510,2016,,425,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5200-NE-187th-St-98155/home/25674606,NWMLS,1811338,N,Y,47.7639432,-122.2730709
PAST SALE,December-3-2021,Single Family Residential,19102 47th Pl NE,Lake Forest Park,WA,98155,965000,5,2.5,Horizon View,2520,12750,1961,,383,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19102-47th-Pl-NE-98155/home/93058,NWMLS,1860896,N,Y,47.7664892,-122.2774114
