SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-8-2019,Single Family Residential,20320 62nd Ave NE,Kenmore,WA,98028,825000,4,2.5,Lockwood,2220,41744,1954,,372,,Sold,,,https://www.redfin.com/WA/Kenmore/20320-62nd-Ave-NE-98028/home/283297,NWMLS,1516990,N,Y,47.776432,-122.2598399
PAST SALE,November-13-2019,Single Family Residential,19523 61 Ave NE,Kenmore,WA,98028,710000,4,3.0,Kenmore,2610,14851,2003,,272,,Sold,,,https://www.redfin.com/WA/Kenmore/19523-61st-Ave-NE-98028/home/94006,NWMLS,1487111,N,Y,47.7705262,-122.2648386
PAST SALE,January-31-2020,Single Family Residential,18701 Kenlake Pl NE,Kenmore,WA,98028,775000,4,2.0,Uplake,2320,14690,1954,,334,,Sold,,,https://www.redfin.com/WA/Kenmore/18701-Kenlake-Pl-NE-98028/home/94852,NWMLS,1560203,N,Y,47.7641362,-122.2604501
PAST SALE,January-6-2021,Townhouse,6225 NE 181 #103,Kenmore,WA,98028,790000,4,3.0,Kenmore,2200,2339,2014,,359,150,Sold,,,https://www.redfin.com/WA/Kenmore/6225-NE-181st-St-98028/unit-103/home/101611010,NWMLS,1679096,N,Y,47.7593526,-122.2587974
PAST SALE,February-28-2020,Single Family Residential,15245 80th Ave NE,Kenmore,WA,98028,877500,5,2.5,Inglewood/Inglemoor,2780,6319,1998,,316,38,Sold,,,https://www.redfin.com/WA/Kenmore/15245-80th-Ave-NE-98028/home/275393,NWMLS,1554251,N,Y,47.7393356,-122.2343608
PAST SALE,May-22-2020,Single Family Residential,16810 72nd Ave NE,Kenmore,WA,98028,797113,3,2.5,Moorlands,2420,7453,1991,,329,,Sold,,,https://www.redfin.com/WA/Kenmore/16810-72nd-Ave-NE-98028/home/275148,NWMLS,1586618,N,Y,47.75053,-122.2437935
PAST SALE,August-23-2019,Single Family Residential,15331 75th Ave NE,Kenmore,WA,98028,570000,3,2.0,Kenmore,1560,9000,1987,,365,,Sold,,,https://www.redfin.com/WA/Kenmore/15331-75th-Ave-NE-98028/home/274674,NWMLS,1490341,N,Y,47.7393392,-122.2418645
PAST SALE,November-21-2019,Townhouse,17526 83 Pl NE #103,Kenmore,WA,98028,648900,3,3.5,Kenmore,2700,1014,2019,,240,,Sold,,,https://www.redfin.com/WA/Kenmore/17526-83rd-Pl-NE-98028/unit-103/home/160759903,NWMLS,1519371,N,Y,47.7551265,-122.2292179
PAST SALE,December-5-2019,Condo/Co-op,7711 175th Unit b110,Kenmore,WA,98082,341000,3,2.0,Kenmore,1174,210392,1995,,290,532,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-B110/home/12305080,NWMLS,1447992,N,Y,47.7551875,-122.2385916
PAST SALE,April-23-2020,Single Family Residential,7507 NE 202nd Pl,Kenmore,WA,98028,375000,2,1.0,Kenmore,1036,11900,1950,,362,,Sold,,,https://www.redfin.com/WA/Kenmore/7507-NE-202nd-Pl-98028/home/283799,NWMLS,1576613,N,Y,47.7745946,-122.2402653
PAST SALE,June-11-2020,Single Family Residential,16017 74th Ave NE,Kenmore,WA,98028,950000,5,3.0,Kenmore,2714,5586,2016,,350,,Sold,,,https://www.redfin.com/WA/Kenmore/16017-74th-Ave-NE-98028/home/274770,NWMLS,1592424,N,Y,47.7447152,-122.2423655
PAST SALE,November-15-2019,Single Family Residential,8405 NE 160th Ln,Kenmore,WA,98028,840000,4,2.5,Kenmore,2620,8092,2017,,321,,Sold,,,https://www.redfin.com/WA/Kenmore/8405-NE-160th-Ln-98028/home/109969650,NWMLS,1530951,N,Y,47.7449144,-122.228064
PAST SALE,January-6-2020,Single Family Residential,8315 NE 147th Pl,Kenmore,WA,98028,489000,3,1.0,Inglewood/Inglemoor,960,13000,1969,,509,,Sold,,,https://www.redfin.com/WA/Kenmore/8315-NE-147th-Pl-98028/home/276720,NWMLS,1542386,N,Y,47.7348789,-122.229977
PAST SALE,May-14-2020,Single Family Residential,15505 79th Ave NE,Kenmore,WA,98028,725000,3,3.0,Moorlands,1840,9929,1987,,394,,Sold,,,https://www.redfin.com/WA/Kenmore/15505-79th-Ave-NE-98028/home/274464,NWMLS,1587439,N,Y,47.7408193,-122.2356465
PAST SALE,September-18-2020,Single Family Residential,7818 NE 147th St,Kenmore,WA,98028,920000,3,2.5,Inglewood/Inglemoor,2610,6604,1998,,352,,Sold,,,https://www.redfin.com/WA/Kenmore/7818-NE-147th-St-98028/home/275065,NWMLS,1644972,N,Y,47.7352356,-122.2362191
PAST SALE,October-28-2020,Condo/Co-op,6700 NE 182nd St Unit C201,Kenmore,WA,98028,312000,2,1.0,Kenmore,806,199964,1989,,387,350,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-C201/home/12306421,NWMLS,1658662,N,Y,47.7621859,-122.2511448
PAST SALE,December-30-2019,Single Family Residential,18814 53rd Ave NE,Lake Forest Park,WA,98155,888500,5,3.5,Lake Forest Park,3386,10600,2006,,262,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18814-53rd-Ave-NE-98155/home/2072462,NWMLS,1533007,N,Y,47.7651677,-122.2708273
PAST SALE,,Single Family Residential,19535 55th Ave NE,Lake Forest Park,WA,98155,537615,4,1.5,,1920,8225,1938,,280,,,,,https://www.redfin.com/WA/Lake-Forest-Park/19535-55th-Ave-NE-98155/home/93367,,,N,Y,47.7709416,-122.270347
PAST SALE,November-6-2019,Single Family Residential,20213 54th Pl NE,Lake Forest Park,WA,98155,545000,3,2.0,Lake Forest Park,1530,7484,1971,,356,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20213-54th-Pl-NE-98155/home/92805,NWMLS,1519979,N,Y,47.7752138,-122.2712321
PAST SALE,August-7-2020,Townhouse,17001 Inglewood Rd NE Unit N103,Kenmore,WA,98028,295000,2,1.5,Inglewood/Inglemoor,994,116919,1985,,297,437,Sold,,,https://www.redfin.com/WA/Kenmore/17001-Inglewood-Rd-NE-98028/unit-N103/home/30654,NWMLS,1624609,N,Y,47.7527798,-122.2504212
PAST SALE,August-25-2020,Condo/Co-op,16925 Inglewood Rd NE Unit B-103,Kenmore,WA,98028,730000,2,2.0,Inglewood/Inglemoor,1375,,1979,,531,497,Sold,,,https://www.redfin.com/WA/Kenmore/16925-Inglewood-Rd-NE-98028/unit-B103/home/44935,NWMLS,1638646,N,Y,47.7521397,-122.2556773
PAST SALE,August-26-2020,Single Family Residential,19165 66th Pl NE,Kenmore,WA,98028,675000,4,2.5,Kenmore,2030,13000,1969,,333,,Sold,,,https://www.redfin.com/WA/Kenmore/19165-66th-Pl-NE-98028/home/95084,NWMLS,1628206,N,Y,47.7685246,-122.2516706
PAST SALE,August-5-2020,Single Family Residential,16309 Inglewood Rd NE,Kenmore,WA,98028,2550000,5,4.5,Inglewood/Inglemoor,3930,13658,1981,,649,,Sold,,,https://www.redfin.com/WA/Kenmore/16309-Inglewood-Rd-NE-98028/home/281447,NWMLS,1556241,N,Y,47.7473884,-122.261242
PAST SALE,August-31-2020,Townhouse,17001 Inglewood Rd NE Unit M-106,Kenmore,WA,98028,369000,2,1.5,Inglewood/Inglemoor,1042,,1985,,354,422,Sold,,,https://www.redfin.com/WA/Kenmore/17001-Inglewood-Rd-NE-98028/unit-M-106/home/65209,NWMLS,1616851,N,Y,47.7527798,-122.2504212
PAST SALE,December-23-2020,Townhouse,6529 NE 171st Pl,Kenmore,WA,98028,615000,3,2.0,Inglewood/Inglemoor,1595,2162,1974,,386,390,Sold,,,https://www.redfin.com/WA/Bothell/6529-NE-171st-Pl-98028/home/280915,NWMLS,1685145,N,Y,47.7524536,-122.2518775
PAST SALE,January-27-2020,Single Family Residential,6818 NE 161st St,Kenmore,WA,98028,856500,5,3.0,Kenmore,3000,6738,2003,,286,,Sold,,,https://www.redfin.com/WA/Kenmore/6818-NE-161st-St-98028/home/276331,NWMLS,1549924,N,Y,47.745069,-122.2495726
PAST SALE,August-12-2019,Condo/Co-op,6700 NE 182nd St Unit D101,Kenmore,WA,98028,311111,2,2.0,Kenmore,924,199964,1989,,337,361,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-D101/home/12306426,NWMLS,1484832,N,Y,47.7621859,-122.2511448
PAST SALE,December-6-2019,Single Family Residential,8310 NE 203rd St,Kenmore,WA,98028,890000,5,4.0,Kenmore,3166,6242,2019,,281,40,Sold,,,https://www.redfin.com/WA/Kenmore/8310-NE-203rd-St-98028/home/144466482,NWMLS,1498199,N,Y,47.7754035,-122.2279531
PAST SALE,March-17-2020,Single Family Residential,7335 NE 204th Pl,Kenmore,WA,98028,585000,3,2.5,Kenmore,1520,10712,1981,,385,,Sold,,,https://www.redfin.com/WA/Kenmore/7335-NE-204th-Pl-98028/home/283267,NWMLS,1563009,N,Y,47.7756545,-122.2441356
PAST SALE,April-9-2020,Single Family Residential,19616 82nd Pl NE,Kenmore,WA,98028,800000,3,2.5,Kenmore,2800,4886,2016,,286,50,Sold,,,https://www.redfin.com/WA/Kenmore/19616-82nd-Pl-NE-98028/home/59702916,NWMLS,1567711,N,Y,47.7708487,-122.2295002
PAST SALE,,Single Family Residential,8016 NE 183rd St,Kenmore,WA,98028,595000,3,2.5,,1490,4624,2009,,399,,,,,https://www.redfin.com/WA/Kenmore/8016-NE-183rd-St-98028/home/22458791,,,N,Y,47.7611991,-122.2323556
PAST SALE,November-7-2019,Single Family Residential,17838 85th Pl NE,Bothell,WA,98011,625000,3,2.5,West Hill,1690,6017,1986,,370,,Sold,,,https://www.redfin.com/WA/Bothell/17838-85th-Pl-NE-98011/home/283424,NWMLS,1528576,N,Y,47.7580161,-122.2269121
PAST SALE,June-15-2020,Single Family Residential,7904 NE 192nd St,Kenmore,WA,98028,675000,4,2.5,Kenmore,1960,29851,2003,,344,,Sold,,,https://www.redfin.com/WA/Kenmore/7904-NE-192nd-St-98028/home/282644,NWMLS,1598559,N,Y,47.7674432,-122.2344724
PAST SALE,September-9-2019,Single Family Residential,20204 76th Pl NE,Kenmore,WA,98028,659000,5,3.0,Kenmore,2130,9733,1965,,309,,Sold,,,https://www.redfin.com/WA/Kenmore/20204-76th-Pl-NE-98028/home/282985,NWMLS,1518166,N,Y,47.7748155,-122.237647
PAST SALE,,Condo/Co-op,17915 80th Ave NE Unit A-8,Kenmore,WA,98028,455000,3,2.5,,1261,,2003,,361,,,,,https://www.redfin.com/WA/Kenmore/17915-80th-Ave-NE-98028/unit-A-8/home/2034,,,N,Y,47.758151,-122.2341389
PAST SALE,,Single Family Residential,20218 78th Pl NE,Kenmore,WA,98028,635000,3,2.0,,1520,9900,1962,,418,,,,,https://www.redfin.com/WA/Kenmore/20218-78th-Pl-NE-98028/home/284009,,,N,Y,47.7746292,-122.2349586
PAST SALE,September-26-2019,Single Family Residential,20415 80th Ave NE,Kenmore,WA,98028,490000,3,1.5,Kenmore,1620,6600,1947,,302,,Sold,,,https://www.redfin.com/WA/Kenmore/20415-80th-Ave-NE-98028/home/282911,NWMLS,1502193,N,Y,47.7763399,-122.2333365
PAST SALE,September-8-2020,Single Family Residential,19136 66th Pl NE,Kenmore,WA,98028,715000,3,2.5,Kenmore,2407,13400,1962,,297,,Sold,,,https://www.redfin.com/WA/Kenmore/19136-66th-Pl-NE-98028/home/94805,NWMLS,1634197,N,Y,47.7677351,-122.2510412
PAST SALE,November-12-2020,Single Family Residential,6540 NE 196th St,Kenmore,WA,98028,850000,4,3.0,Northshore Summit,3350,13410,1984,,254,,Sold,,,https://www.redfin.com/WA/Kenmore/6540-NE-196th-St-98028/home/283261,NWMLS,1661574,N,Y,47.770404,-122.2519725
PAST SALE,February-7-2020,Single Family Residential,24230 Lockwood Rd,Bothell,WA,98021,630000,4,2.5,Kenmore,2345,8712,1990,,269,,Sold,,,https://www.redfin.com/WA/Bothell/24230-Lockwood-Rd-98021/home/2823870,NWMLS,1515943,N,Y,47.7780825,-122.2526028
PAST SALE,June-12-2020,Single Family Residential,7625 NE 193rd Pl,Kenmore,WA,98028,820000,5,3.0,Kenmore,2860,5070,2013,,287,53,Sold,,,https://www.redfin.com/WA/Kenmore/7625-NE-193rd-Pl-98028/home/49699550,NWMLS,1602353,N,Y,47.76850073664438,-122.23708861017847
PAST SALE,November-6-2020,Single Family Residential,19808 77th Ave NE,Kenmore,WA,98028,881000,4,2.5,Kenmore,2660,4703,2012,,331,49,Sold,,,https://www.redfin.com/WA/Kenmore/19808-77th-Ave-NE-98028/home/45451591,NWMLS,1671542,N,Y,47.77199,-122.2366673
PAST SALE,September-26-2019,Single Family Residential,18718 66th Ave NE,Kenmore,WA,98028,675000,3,2.5,Kenmore,1830,10173,1979,,369,,Sold,,,https://www.redfin.com/WA/Kenmore/18718-66th-Ave-NE-98028/home/94831,NWMLS,1515909,N,Y,47.7650874,-122.2523662
PAST SALE,July-25-2019,Single Family Residential,19720 64th Pl NE,Kenmore,WA,98028,599000,3,2.5,Kenmore,2460,9750,1977,,243,,Sold,,,https://www.redfin.com/WA/Kenmore/19720-64th-Pl-NE-98028/home/283762,NWMLS,1464060,N,Y,47.7722712,-122.2546374
PAST SALE,November-18-2020,Single Family Residential,6443 NE 196th St,Kenmore,WA,98028,855000,5,3.0,Kenmore,2780,15439,1953,,308,,Sold,,,https://www.redfin.com/WA/Kenmore/6443-NE-196th-St-98028/home/283240,NWMLS,1674620,N,Y,47.7704164,-122.2538464
PAST SALE,July-16-2019,Single Family Residential,19229 65th Pl NE,Kenmore,WA,98028,770000,4,3.0,Kenmore,2668,10534,1977,,289,,Sold,,,https://www.redfin.com/WA/Kenmore/19229-65th-Pl-NE-98028/home/94687,NWMLS,1454136,N,Y,47.768138,-122.2530384
PAST SALE,June-9-2020,Single Family Residential,18801 73rd Ave NE,Kenmore,WA,98028,910000,4,3.0,Kenmore,2874,31800,1982,,317,,Sold,,,https://www.redfin.com/WA/Kenmore/18801-73rd-Ave-NE-98028/home/283247,NWMLS,1604005,N,Y,47.7651649,-122.2439188
PAST SALE,December-24-2020,Single Family Residential,7503 NE 193rd Ct,Kenmore,WA,98028,924950,5,3.0,Kenmore,2686,6651,2020,,344,25,Sold,,,https://www.redfin.com/WA/Kenmore/7503-NE-193rd-Ct-98028/home/282891,NWMLS,1623779,N,Y,47.7684232,-122.2392806
PAST SALE,October-28-2020,Single Family Residential,8237 NE 196th St,Kenmore,WA,98028,865000,4,3.5,Kenmore,3520,4568,2017,,246,132,Sold,,,https://www.redfin.com/WA/Kenmore/8237-NE-196th-St-98028/home/109661099,NWMLS,1639331,N,Y,47.77164653228562,-122.2279618975761
PAST SALE,,Condo/Co-op,7711 NE 175th St #101,Kenmore,WA,98028,359000,3,2.0,,1174,,1995,,306,,,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-101/home/12305091,,,N,Y,47.7551875,-122.2385916
PAST SALE,February-28-2020,Townhouse,6855 NE 170th St #104,Kenmore,WA,98028,679900,4,3.5,Kenmore,1806,,2019,,376,158,Sold,,,https://www.redfin.com/WA/Kenmore/6855-NE-170th-St-98028/unit-104/home/170483871,NWMLS,1555673,N,Y,47.7514445,-122.2478496
PAST SALE,September-9-2020,Single Family Residential,18816 71 Ave NE,Kenmore,WA,98028,830000,4,2.5,Kenmore,2190,26596,1986,,379,,Sold,,,https://www.redfin.com/WA/Kenmore/18816-71st-Ave-NE-98028/home/282641,NWMLS,1631130,N,Y,47.7650287,-122.2444892
PAST SALE,February-7-2020,Single Family Residential,15735 88th Ave NE,Kenmore,WA,98028,1100000,5,3.0,Inglewood/Inglemoor,3014,7323,2019,,365,,Sold,,,https://www.redfin.com/WA/Kenmore/15735-88th-Ave-NE-98028/home/2075318,NWMLS,1545267,N,Y,47.7432053,-122.2244888
PAST SALE,September-25-2020,Single Family Residential,7625 NE 201st Pl,Kenmore,WA,98028,832000,4,2.5,Kenmore,2720,4535,2008,,306,49,Sold,,,https://www.redfin.com/WA/Kenmore/7625-NE-201st-Pl-98028/home/18658738,NWMLS,1644314,N,Y,47.7737081,-122.2372097
PAST SALE,January-11-2021,Townhouse,17720 80th Ave NE #102,Kenmore,WA,98028,808900,4,3.5,Kenmore,2289,1647,2020,,353,185,Sold,,,https://www.redfin.com/WA/Kenmore/17720-80th-Ave-NE-98028/unit-102/home/173653216,NWMLS,1621268,N,Y,47.7569835,-122.2331426
PAST SALE,,Single Family Residential,16935 84th Ave NE,Kenmore,WA,98028,850000,4,2.5,,2400,16744,1989,,354,,,,,https://www.redfin.com/WA/Kenmore/16935-84th-Ave-NE-98028/home/285031,,,N,Y,47.7510207,-122.2294504
PAST SALE,,Single Family Residential,15324 70th Ave NE,Kenmore,WA,98028,710000,3,2.0,,1530,13380,1955,,464,,,,,https://www.redfin.com/WA/Kenmore/15324-70th-Ave-NE-98028/home/276639,,,N,Y,47.7399481,-122.2471659
PAST SALE,September-1-2022,Vacant Land,14237 73rd Ave NE,Kirkland,WA,98034,1500000,,,Finn Hill,,22500,,,,,Sold,,,https://www.redfin.com/WA/Kirkland/14237-73rd-Ave-NE-98034/home/145652527,NWMLS,1640034,N,Y,47.7310491,-122.2443115
PAST SALE,June-21-2019,Single Family Residential,19724 82nd Ln NE,Kenmore,WA,98028,699000,4,2.5,Kenmore,2420,4555,2005,,289,58,Sold,,,https://www.redfin.com/WA/Kenmore/19724-82nd-Ln-NE-98028/home/18662255,NWMLS,1420350,N,Y,47.7724652,-122.2287248
PAST SALE,May-29-2020,Single Family Residential,20007 68th Ave NE,Kenmore,WA,98028,650000,4,3.0,Kenmore,2640,5719,2005,,246,,Sold,,,https://www.redfin.com/WA/Kenmore/20007-68th-Ave-NE-98028/home/283702,NWMLS,1572756,N,Y,47.773452,-122.249665
PAST SALE,September-20-2019,Single Family Residential,7540 NE 203rd St,Kenmore,WA,98028,646000,4,2.5,Kenmore,1860,4246,2001,,347,10,Sold,,,https://www.redfin.com/WA/Kenmore/7540-NE-203rd-St-98028/home/282980,NWMLS,1489329,N,Y,47.7758349,-122.239459
PAST SALE,September-19-2019,Single Family Residential,7309 NE 201st Pl,Kenmore,WA,98028,795000,4,3.0,Bothell,2589,4574,2015,,307,40,Sold,,,https://www.redfin.com/WA/Kenmore/7309-NE-201st-Pl-98028/home/69356391,NWMLS,1502787,N,Y,47.7744864,-122.2444386
PAST SALE,August-30-2019,Single Family Residential,8230 NE 187th Way,Kenmore,WA,98028,770000,6,3.5,Kenmore,4460,6784,2004,,173,33,Sold,,,https://www.redfin.com/WA/Kenmore/8230-NE-187th-Way-98028/home/283881,NWMLS,1503423,N,Y,47.7653926,-122.2297942
PAST SALE,June-17-2019,Single Family Residential,8318 NE 203rd Street (Lot 5),Kenmore,WA,98028,1049950,4,4.0,Kenmore,3700,5730,2019,,284,40,Sold,,,https://www.redfin.com/WA/Kenmore/8318-NE-203rd-St-98028/home/144466484,NWMLS,1454966,N,Y,47.7753204,-122.2287453
PAST SALE,April-16-2018,Single Family Residential,7001 NE 158th St,Kenmore,WA,98028,706000,3,2.5,Kenmore,1700,10166,1976,,415,,Sold,,,https://www.redfin.com/WA/Kenmore/7001-NE-158th-St-98028/home/275834,NWMLS,1265306,N,Y,47.7423034,-122.2479977
PAST SALE,November-27-2017,Single Family Residential,14509 90th Pl NE,Kenmore,WA,98028,775000,3,2.5,Kenmore,2160,7306,1991,,359,,Sold,,,https://www.redfin.com/WA/Kenmore/14509-90th-Pl-NE-98028/home/278739,NWMLS,1208185,N,Y,47.73358,-122.2211325
PAST SALE,April-10-2019,Single Family Residential,15303 75th Ave NE,Kenmore,WA,98028,632000,4,3.0,Inglewood/Inglemoor,2110,10800,1958,,300,,Sold,,,https://www.redfin.com/WA/Kenmore/15303-75th-Ave-NE-98028/home/276463,NWMLS,1382719,N,Y,47.7390351,-122.2413305
PAST SALE,August-2-2018,Single Family Residential,9010 NE 160th Pl,Kenmore,WA,98028,801100,3,2.5,Inglewood/Inglemoor,2026,7066,1996,,395,4,Sold,,,https://www.redfin.com/WA/Kenmore/9010-NE-160th-Pl-98028/home/284961,NWMLS,1317197,N,Y,47.7448824,-122.2211935
PAST SALE,June-25-2020,Single Family Residential,5826 NE Arrowhead Dr,Kenmore,WA,98028,1325000,0,,Arrowhead,1860,11946,1920,,712,,Sold,,,https://www.redfin.com/WA/Kenmore/5826-NE-Arrowhead-Dr-98028/home/280263,NWMLS,1621736,N,Y,47.738178,-122.2656473
PAST SALE,,Condo/Co-op,6155 NE 175th St #305,Kenmore,WA,98028,55000,,,,37,,1983,,1486,,,,,https://www.redfin.com/WA/Kenmore/6155-NE-175th-St-98028/unit-305/home/10101,,,N,Y,47.7567958,-122.2607623
PAST SALE,,Condo/Co-op,6161 NE 175th St #201,Kenmore,WA,98028,57500,,,,41,,1983,,1402,,,,,https://www.redfin.com/WA/Kenmore/6161-NE-175th-St-98028/unit-201/home/51805,,,N,Y,47.7569986,-122.260869
PAST SALE,June-30-2022,Vacant Land,7620 NE Bothell Way,Kenmore,WA,98028,5200000,,,Kenmore,,55212,,,,,Sold,,,https://www.redfin.com/WA/Kenmore/7620-NE-Bothell-Way-98028/home/177573109,NWMLS,1870958,N,Y,47.7570439,-122.2384184
PAST SALE,August-19-2021,Single Family Residential,15106 59th Pl NE,Kenmore,WA,98028,1105000,2,2.0,Arrowhead,1180,7061,1932,,936,,Sold,,,https://www.redfin.com/WA/Kenmore/15106-59th-Pl-NE-98028/home/280531,NWMLS,1808429,N,Y,47.7381964,-122.264743
PAST SALE,August-31-2020,Single Family Residential,16101 Inglewood Ter NE,Kenmore,WA,98028,875000,3,2.5,Inglewood/Inglemoor,2880,10464,1988,,304,95,Sold,,,https://www.redfin.com/WA/Kenmore/16101-Inglewood-Ter-NE-98028/home/280561,NWMLS,1596716,N,Y,47.7446804,-122.2603707
PAST SALE,September-16-2021,Single Family Residential,6324 NE 159th St,Kenmore,WA,98028,1650000,4,3.5,Inglewood/Inglemoor,3816,13200,1968,,432,,Sold,,,https://www.redfin.com/WA/Kenmore/6324-NE-159th-St-98028/home/281836,NWMLS,1820445,N,Y,47.7444657,-122.2579813
PAST SALE,September-17-2021,Single Family Residential,6334 NE 157th St,Kenmore,WA,98028,1000000,4,2.0,Kenmore,2870,13102,1957,,348,,Sold,,,https://www.redfin.com/WA/Kenmore/6334-NE-157th-St-98028/home/281989,NWMLS,1808219,N,Y,47.742647,-122.2574207
PAST SALE,October-17-2019,Single Family Residential,6470 NE 154th St,Kenmore,WA,98028,639000,4,2.0,Arrowhead,1600,9600,1956,,399,,Sold,,,https://www.redfin.com/WA/Kenmore/6470-NE-154th-St-98028/home/281188,NWMLS,1525427,N,Y,47.7400835,-122.2534274
PAST SALE,,Single Family Residential,18155 60th Pl NE,Kenmore,WA,98028,1000000,5,3.0,,3500,16509,1963,,286,,,,,https://www.redfin.com/WA/Kenmore/18155-60th-Pl-NE-98028/home/95195,,,N,Y,47.7607092,-122.2639818
PAST SALE,,Single Family Residential,19502 65th Ave NE,Kenmore,WA,98028,775000,4,3.5,,2700,11000,1990,,287,,,,,https://www.redfin.com/WA/Kenmore/19502-65th-Ave-NE-98028/home/283149,,,N,Y,47.769956,-122.2532626
PAST SALE,August-12-2019,Townhouse,8040 NE 178th Ln,Kenmore,WA,98028,450000,3,2.5,Kenmore,1538,,1996,,293,250,Sold,,,https://www.redfin.com/WA/Kenmore/8040-NE-178th-Ln-98028/home/179783301,NWMLS,1479439,N,Y,47.7579396,-122.2323202
PAST SALE,November-21-2019,Vacant Land,16700 72nd Ave NE,Kenmore,WA,98028,400000,,,Bothell,,32454,,,,,Sold,,,https://www.redfin.com/WA/Kenmore/16700-72nd-Ave-NE-98028/home/147723547,NWMLS,1377729,N,Y,47.7496017,-122.2440789
PAST SALE,January-5-2018,Vacant Land,84 xx NE 203rd St,Kenmore,WA,98028,1450000,,,Kenmore,,96000,,,,,Sold,,,https://www.redfin.com/WA/Bothell/84-XX-NE-203rd-St-98011/home/175097428,NWMLS,1171248,N,Y,47.775061,-122.227907
PAST SALE,July-1-2021,Vacant Land,17722 80th Ave NE,Kenmore,WA,98028,1780000,,,Kenmore,,57934,,,,,Sold,,,https://www.redfin.com/WA/Kenmore/17722-80th-Ave-NE-98028/home/283225,NWMLS,1731000,N,Y,47.757045,-122.231636
PAST SALE,June-25-2018,Vacant Land,8203 NE 159th St,Kenmore,WA,98028,255000,,,Kenmore,,11304,,,,,Sold,,,https://www.redfin.com/WA/Kenmore/8203-NE-159th-St-98028/home/22455914,NWMLS,1086893,N,Y,47.743581,-122.231122
PAST SALE,,Other,7721 NE 175th St,Kenmore,WA,98028,850000,,,,,2272,,,,,,,,https://www.redfin.com/WA/Kenmore/7721-NE-175th-St-98028/home/181295778,,,N,Y,47.7557213,-122.2368911
PAST SALE,,Multi-Family (2-4 Unit),24314 Carter Rd,Bothell,WA,98021,555000,4,2.0,,1560,16553,1987,,356,,,,,https://www.redfin.com/WA/Bothell/24314-Carter-Rd-98021/home/2655225,,,N,Y,47.7781326,-122.254562
PAST SALE,June-28-2019,Single Family Residential,24302 13th Pl W,Bothell,WA,98021,647750,4,3.0,Kenmore,2510,11761,1920,,258,,Sold,,,https://www.redfin.com/WA/Bothell/24302-13th-Pl-W-98021/home/18606024,NWMLS,1440483,N,Y,47.7778627,-122.2520228
PAST SALE,October-30-2019,Single Family Residential,18414 57th Ave NE,Kenmore,WA,98028,765000,5,3.0,Uplake,2730,13999,1960,,280,,Sold,,,https://www.redfin.com/WA/Kenmore/18414-57th-Ave-NE-98028/home/95012,NWMLS,1516690,N,Y,47.7622782,-122.2682764
PAST SALE,August-26-2019,Mobile/Manufactured Home,1121 244th St SW #9,Bothell,WA,98021,130000,3,2.0,Bothell,1532,,1977,,85,,Sold,,,https://www.redfin.com/WA/Bothell/1121-244th-St-SW-98021/unit-9/home/2875824,NWMLS,1489527,N,Y,47.7779989,-122.2483133
PAST SALE,November-25-2019,Single Family Residential,16011 67th Ln NE #2,Kenmore,WA,98028,439000,2,2.5,Inglewood/Inglemoor,1818,1818,1991,,241,618,Sold,,,https://www.redfin.com/WA/Kenmore/16011-67th-Ln-NE-98028/unit-2/home/37741,NWMLS,1536683,N,Y,47.743312,-122.249858
PAST SALE,February-11-2020,Condo/Co-op,6700 NE 182nd St Unit D-201,Kenmore,WA,98028,327000,2,2.0,Kenmore,924,,1989,,354,379,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-D201/home/11904316,NWMLS,1549533,N,Y,47.7621859,-122.2511448
PAST SALE,,Single Family Residential,5509 55TH AVE NE,Kenmore,WA,98028,883000,4,2.5,,2600,7414,2015,,340,,,,,https://www.redfin.com/WA/KENMORE/5509-55TH-AVE-NE-98028/home/106722360,,,N,Y,47.769497,-122.268683
PAST SALE,December-31-2020,Single Family Residential,6441 NE 182nd - Lot #14 St,Kenmore,WA,98028,1100000,4,3.0,Kenmore,2989,6404,2020,,368,,Sold,,,https://www.redfin.com/WA/Kenmore/6441-NE-182nd-St-98028/home/143457696,NWMLS,1679099,N,Y,47.7601911,-122.2548892
