SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-6-2019,Single Family Residential,13845 177th Ave SE,Renton,WA,98059,905000,5,3.0,Highlands,4240,52359,1965,,213,,Sold,,,https://www.redfin.com/WA/Renton/13845-177th-Ave-SE-98059/home/248240,NWMLS,1467744,N,Y,47.4773829,-122.1053809
PAST SALE,,Single Family Residential,6012 NE 1st Pl,Renton,WA,98059,690000,4,2.5,,2950,6545,2003,,234,,,,,https://www.redfin.com/WA/Renton/6012-NE-1st-Pl-98059/home/245814,,,N,Y,47.4827633,-122.1385517
PAST SALE,February-19-2021,Single Family Residential,6000 NE 1st St,Renton,WA,98059,735000,3,2.5,Renton,2240,6000,2003,,328,33,Sold,,,https://www.redfin.com/WA/Renton/6000-NE-1st-St-98059/home/245958,NWMLS,1710183,N,Y,47.4837429,-122.1383512
PAST SALE,January-27-2022,Single Family Residential,16732 230th Ave SE,Maple Valley,WA,98038,1200000,3,2.5,Four Lakes,3400,93654,2000,,353,73,Sold,,,https://www.redfin.com/WA/Maple-Valley/16732-230th-Ave-SE-98038/home/423837,NWMLS,1860103,N,Y,47.4519815,-122.0346916
PAST SALE,November-25-2020,Single Family Residential,13120 164th Ave SE,Renton,WA,98059,910000,4,3.5,East Renton,2750,27875,2000,,331,,Sold,,,https://www.redfin.com/WA/Renton/13120-164th-Ave-SE-98059/home/248138,NWMLS,1679761,N,Y,47.4848664,-122.1209922
PAST SALE,October-23-2020,Single Family Residential,14428 160th Ct SE Lot 23,Renton,WA,98059,1098003,4,3.5,Highlands,3354,8008,2019,,327,157,Sold,,,https://www.redfin.com/WA/Newcastle/14428-160th-Ct-SE-98059/unit-23/home/145708699,NWMLS,1506978,N,Y,47.4726778,-122.1260192
PAST SALE,October-11-2019,Single Family Residential,16046 SE 125th St,Renton,WA,98059,840000,4,2.5,Highlands,3080,18853,1996,,273,41,Sold,,,https://www.redfin.com/WA/Renton/16046-SE-125th-St-98059/home/244113,NWMLS,1502359,N,Y,47.4915938,-122.1245021
PAST SALE,November-30-2020,Single Family Residential,12235 176th Ave SE,Renton,WA,98059,680000,2,2.0,May Valley,1730,44866,1942,,393,,Sold,,,https://www.redfin.com/WA/Renton/12235-176th-Ave-SE-98059/home/244051,NWMLS,1680344,N,Y,47.4922348,-122.1064254
PAST SALE,October-24-2019,Single Family Residential,16713 SE 149th St,Renton,WA,98059,760000,4,3.0,Briarwood,2800,36000,1979,,271,,Sold,,,https://www.redfin.com/WA/Renton/16713-SE-149th-St-98059/home/248561,NWMLS,1516443,N,Y,47.4683566,-122.1174821
PAST SALE,July-30-2020,Single Family Residential,307 Shadow Pl SE,Renton,WA,98059,689000,4,2.5,Highlands,2330,4277,2004,,296,29,Sold,,,https://www.redfin.com/WA/Renton/307-Shadow-Pl-SE-98059/home/246928,NWMLS,1615587,N,Y,47.4800697,-122.1357807
PAST SALE,December-18-2020,Single Family Residential,12647 177th Pl SE,Renton,WA,98059,540000,3,1.0,East Renton,1190,9792,1968,,454,,Sold,,,https://www.redfin.com/WA/Renton/12647-177th-Pl-SE-98059/home/243709,NWMLS,1675517,N,Y,47.4881571,-122.1046013
PAST SALE,January-8-2021,Single Family Residential,17405 SE 139TH Pl,Renton,WA,98059,895000,4,2.0,East Renton,3560,5928,2016,,251,52,Sold,,,https://www.redfin.com/WA/Renton/17405-SE-139th-Pl-98059/home/69356739,NWMLS,1716297,N,Y,47.4771554,-122.1087
PAST SALE,September-17-2020,Single Family Residential,6003 SE 2nd St,Renton,WA,98059,779000,5,2.5,Renton,2840,4500,2003,,274,33,Sold,,,https://www.redfin.com/WA/Renton/6003-SE-2nd-St-98059/home/246563,NWMLS,1631630,N,Y,47.481901,-122.1391948
PAST SALE,April-10-2020,Single Family Residential,14136 148th Pl SE,Renton,WA,98059,565000,5,3.0,Maplewood Heights,2710,11340,1978,,208,,Sold,,,https://www.redfin.com/WA/Renton/14136-148th-Pl-SE-98059/home/247121,NWMLS,1498709,N,Y,47.4758885,-122.1419201
PAST SALE,March-31-2020,Single Family Residential,414 Chelan Ave SE,Renton,WA,98059,515000,3,2.0,Heather Downs,1900,8450,1962,,271,,Sold,,,https://www.redfin.com/WA/Renton/414-Chelan-Ave-SE-98059/home/245823,NWMLS,1573301,N,Y,47.4797238,-122.156775
PAST SALE,March-4-2022,Single Family Residential,5520 NE 10th St,Renton,WA,98059,1382000,6,4.0,Renton,3530,11734,2005,,392,,Sold,,,https://www.redfin.com/WA/Renton/5520-NE-10th-St-98059/home/2062348,NWMLS,1880184,N,Y,47.4997005,-122.1451476
PAST SALE,July-26-2022,Single Family Residential,14604 SE 142nd St,Renton,WA,98059,558000,4,1.0,East Renton,1440,9843,1969,,388,,Sold,,,https://www.redfin.com/WA/Renton/14604-SE-142nd-St-98059/home/246872,NWMLS,1964156,N,Y,47.4758926,-122.1453125
PAST SALE,October-2-2020,Single Family Residential,14260 145th Pl SE,Renton,WA,98059,538000,3,1.5,Maplewood Heights,1760,11553,1968,,306,,Sold,,,https://www.redfin.com/WA/Renton/14260-145th-Pl-SE-98059/home/245154,NWMLS,1646382,N,Y,47.4741362,-122.1457476
PAST SALE,November-24-2021,Single Family Residential,14004 149th Pl SE,Renton,WA,98059,860000,4,3.0,Maplewood Heights,2590,11340,1978,,332,,Sold,,,https://www.redfin.com/WA/Renton/14004-149th-Pl-SE-98059/home/246128,NWMLS,1858049,N,Y,47.4773773,-122.1407054
PAST SALE,,Single Family Residential,14534 167th Pl SE,Renton,WA,98059,535000,3,2.0,,1710,11180,1968,,313,,,,,https://www.redfin.com/WA/Renton/14534-167th-Pl-SE-98059/home/247552,,,N,Y,47.4717653,-122.1167369
PAST SALE,August-25-2022,Single Family Residential,732 Wapato Pl SE,Renton,WA,98059,1330000,5,3.0,East Renton,3103,10478,2017,,429,50,Sold,,,https://www.redfin.com/WA/Renton/732-Wapato-Pl-SE-98059/home/113178967,NWMLS,1956814,N,Y,47.4757519,-122.1298209
PAST SALE,,Single Family Residential,14409 SE 142nd Pl,Renton,WA,98059,985000,3,1.0,,1440,10573,1969,,684,,,,,https://www.redfin.com/WA/Renton/14409-SE-142nd-Pl-98059/home/245174,,,N,Y,47.474935,-122.1474181
PAST SALE,October-13-2022,Single Family Residential,13433 SE 141st St,Renton,WA,98059,565000,2,2.5,Highlands,1790,13120,1967,,316,,Sold,,,https://www.redfin.com/WA/Renton/13433-SE-141st-St-98059/home/247103,NWMLS,1914180,N,Y,47.4745296,-122.1600156
PAST SALE,October-20-2022,Single Family Residential,16031 SE 144th St,Renton,WA,98059,1555000,4,3.0,Renton,4110,12130,2020,,378,154,Sold,,,https://www.redfin.com/WA/Renton/16031-SE-144th-St-98059/home/145708694,NWMLS,1942595,N,Y,47.4734477,-122.1257384
PAST SALE,August-1-2022,Single Family Residential,703 Rosario Pl NE,Renton,WA,98059,1130000,4,2.5,Highlands,2598,7300,2005,,435,40,Sold,,,https://www.redfin.com/WA/Renton/703-Rosario-Pl-NE-98059/home/2089902,NWMLS,1958061,N,Y,47.4939016,-122.1375751
PAST SALE,October-14-2021,Single Family Residential,6113 NE 4th Pl,Renton,WA,98059,1030000,4,2.5,Highlands,3070,7560,2004,,336,,Sold,,,https://www.redfin.com/WA/Renton/6113-NE-4th-Pl-98059/home/243591,NWMLS,1835156,N,Y,47.4889994,-122.1369534
PAST SALE,June-10-2022,Single Family Residential,667 Rosario Pl NE,Renton,WA,98059,1231000,4,2.5,Highlands,2610,7288,2005,,472,31,Sold,,,https://www.redfin.com/WA/Renton/667-Rosario-Pl-NE-98059/home/2069730,NWMLS,1917181,N,Y,47.4933623,-122.1375947
PAST SALE,October-3-2022,Single Family Residential,15405 SE 132nd St,Renton,WA,98059,1455000,4,3.0,Highlands,3570,12560,2016,,408,,Sold,,,https://www.redfin.com/WA/Renton/15405-SE-132nd-St-98059/home/22498987,NWMLS,1962212,N,Y,47.484445,-122.1347447
PAST SALE,,Single Family Residential,17829 SE 146th St,Renton,WA,98059,527800,4,2.0,,1650,33516,1974,,320,,,,,https://www.redfin.com/WA/Renton/17829-SE-146th-St-98059/home/248941,,,N,Y,47.4704865,-122.1031695
PAST SALE,April-30-2018,Single Family Residential,17817 SE 146th St,Renton,WA,98059,780000,4,3.0,Briarwood,2910,89578,1964,,268,,Sold,,,https://www.redfin.com/WA/Renton/17817-SE-146th-St-98059/home/249122,NWMLS,1251646,N,Y,47.4703592,-122.1037816
PAST SALE,January-10-2019,Single Family Residential,14505 204th Ave SE,Renton,WA,98059,565000,4,3.0,Maple Hills,2180,26472,1960,,259,35,Sold,,,https://www.redfin.com/WA/Renton/14505-204th-Ave-SE-98059/home/248906,NWMLS,1391883,N,Y,47.4724636,-122.0695473
PAST SALE,,Single Family Residential,6523 SE 4th Pl,Renton,WA,98059,560000,8,3.5,,4300,10441,1979,,130,,,,,https://www.redfin.com/WA/Renton/6523-SE-4th-Pl-98059/home/247326,,,N,Y,47.4785571,-122.1310756
PAST SALE,,Single Family Residential,6209 NE 5th Ct,Renton,WA,98059,1000000,4,2.5,,2590,7460,2005,,386,,,,,https://www.redfin.com/WA/Renton/6209-NE-5th-Ct-98059/home/2083121,,,N,Y,47.4910984,-122.1356971
PAST SALE,September-20-2022,Single Family Residential,5831 SE 2nd Ct,Renton,WA,98059,985000,4,2.5,Maplewood,2610,4842,2004,,377,33,Sold,,,https://www.redfin.com/WA/Renton/5831-SE-2nd-Ct-98059/home/245193,NWMLS,1955608,N,Y,47.4814946,-122.1410386
PAST SALE,August-22-2022,Single Family Residential,13707 E Lake Kathleen Dr SE,Renton,WA,98059,1250000,3,2.5,Lake Kathleen,2200,9570,1984,,568,5,Sold,,,https://www.redfin.com/WA/Renton/13707-E-Lake-Kathleen-Dr-SE-98059/home/247281,NWMLS,1972781,N,Y,47.4795148,-122.086141
PAST SALE,August-10-2022,Single Family Residential,19023 SE 128th St,Renton,WA,98059,599000,3,1.0,East Renton,1330,15383,1978,,450,,Sold,,,https://www.redfin.com/WA/Newcastle/19023-SE-128th-St-98059/home/22443771,NWMLS,1952575,N,Y,47.4858534,-122.086589
PAST SALE,August-8-2022,Single Family Residential,19417 SE 128th St,Renton,WA,98059,910000,4,2.0,Lake Kathleen,2530,56793,1959,,360,,Sold,,,https://www.redfin.com/WA/Renton/19417-SE-128th-St-98059/home/247191,NWMLS,1948426,N,Y,47.4836685,-122.0833506
PAST SALE,September-13-2022,Single Family Residential,13603 196th Ave SE,Renton,WA,98059,875000,3,2.5,Renton,1980,14374,1976,,442,,Sold,,,https://www.redfin.com/WA/RENTON/13603-196TH-AVE-SE-98059/home/248886,NWMLS,1984958,N,Y,47.480459,-122.079874
PAST SALE,July-25-2022,Single Family Residential,5418 NE 13th Pl,Renton,WA,98059,1145000,4,2.5,May Valley,2970,7373,2006,,386,,Sold,,,https://www.redfin.com/WA/Renton/5418-NE-13th-Pl-98059/home/11761420,NWMLS,1951434,N,Y,47.5044983,-122.1450849
PAST SALE,September-9-2022,Single Family Residential,14232 150th Pl SE,Renton,WA,98059,848988,4,3.0,Briarwood,2673,17316,1977,,318,,Sold,,,https://www.redfin.com/WA/Renton/14232-150th-Pl-SE-98059/home/246660,NWMLS,1962410,N,Y,47.4748759,-122.1395017
PAST SALE,June-30-2022,Single Family Residential,13431 E Lake Kathleen Dr SE,Renton,WA,98059,1335000,4,3.0,Lake Kathleen,2400,15382,1974,,556,4,Sold,,,https://www.redfin.com/WA/Renton/13431-E-Lake-Kathleen-Dr-SE-98059/home/247211,NWMLS,1948449,N,Y,47.4815039,-122.0876883
PAST SALE,August-19-2022,Single Family Residential,20628 SE 136th St,Issaquah,WA,98027,1300000,4,2.5,Issaquah,3150,30928,1989,,413,27,Sold,,,https://www.redfin.com/WA/Issaquah/20628-SE-136th-St-98027/home/422421,NWMLS,1953653,N,Y,47.4793918,-122.0650997
PAST SALE,June-17-2022,Single Family Residential,12861 175th Ave SE,Renton,WA,98059,675000,3,1.5,Maplewood Heights,1400,15029,1963,,482,,Sold,,,https://www.redfin.com/WA/Renton/12861-175th-Ave-SE-98059/home/248443,NWMLS,1930121,N,Y,47.4858625,-122.1073046
PAST SALE,November-24-2021,Single Family Residential,14721 182nd Pl SE,Renton,WA,98059,945000,4,2.5,Briarwood,2460,25553,1972,,384,,Sold,,,https://www.redfin.com/WA/Renton/14721-182nd-Pl-SE-98059/home/249379,NWMLS,1855691,N,Y,47.4699164,-122.0980378
PAST SALE,July-22-2022,Single Family Residential,15053 SE 113th St,Renton,WA,98059,640000,4,1.5,Highlands,1920,10395,1964,,333,,Sold,,,https://www.redfin.com/WA/Renton/15053-SE-113th-St-98059/home/243637,NWMLS,1942446,N,Y,47.5016562,-122.1386261
PAST SALE,July-15-2022,Single Family Residential,16416 SE 143rd Pl,Renton,WA,98059,912000,3,2.5,East Renton,2070,17000,1984,,441,,Sold,,,https://www.redfin.com/WA/Renton/16416-SE-143rd-Pl-98059/home/248564,NWMLS,1941283,N,Y,47.4746303,-122.1204577
PAST SALE,August-12-2022,Single Family Residential,14815 167th Pl SE,Renton,WA,98059,600000,4,2.5,Renton,2430,14400,1975,,247,,Sold,,,https://www.redfin.com/WA/Renton/14815-167th-Pl-SE-98059/home/247841,NWMLS,1983066,N,Y,47.4696181,-122.1176737
PAST SALE,September-29-2022,Single Family Residential,14244 145th Pl SE,Renton,WA,98059,730000,3,1.5,Maplewood Heights,1120,9870,1969,,652,,Sold,,,https://www.redfin.com/WA/Renton/14244-145th-Pl-SE-98059/home/245068,NWMLS,1991255,N,Y,47.4745245,-122.1458692
PAST SALE,August-11-2022,Single Family Residential,14614 182nd Ave SE,Renton,WA,98059,649950,4,2.5,Briarwood,3050,16498,1968,,213,,Sold,,,https://www.redfin.com/WA/Renton/14614-182nd-Ave-SE-98059/home/247852,NWMLS,1965084,N,Y,47.4711002,-122.0986825
PAST SALE,October-5-2022,Single Family Residential,14436 143rd Pl SE,Renton,WA,98059,720000,3,2.5,Maplewood Heights,1837,9600,1966,,392,6,Sold,,,https://www.redfin.com/WA/Renton/14436-143rd-Pl-SE-98059/home/245985,NWMLS,1989084,N,Y,47.4728485,-122.1484307
PAST SALE,October-6-2022,Single Family Residential,18451 SE 135th St,Renton,WA,98059,863000,3,2.0,Issaquah,1480,18609,1978,,583,,Sold,,,https://www.redfin.com/WA/Renton/18451-SE-135th-St-98059/home/249426,NWMLS,1998373,N,Y,47.4812694,-122.0933522
PAST SALE,October-11-2022,Single Family Residential,20230 SE 152nd St,Renton,WA,98059,800000,3,2.5,Maple Hills,2200,14250,2022,,364,41,Sold,,,https://www.redfin.com/WA/Renton/20230-SE-152nd-St-98059/home/22437590,NWMLS,1976603,N,Y,47.4664315,-122.0702968
PAST SALE,October-17-2022,Vacant Land,14243 156th Ave SE,Renton,WA,98059,2550000,,,Renton,,179902,,,,,Sold,,,https://www.redfin.com/WA/Renton/14243-156th-Ave-SE-98059/home/249472,NWMLS,2008598,N,Y,47.4743652,-122.1332992
PAST SALE,September-12-2018,Single Family Residential,4519 SE 4th St,Renton,WA,98059,410000,3,2.0,Heather Downs,1420,7800,1981,,289,,Sold,,,https://www.redfin.com/WA/Renton/4519-SE-4th-St-98059/home/246642,NWMLS,1333870,N,Y,47.4796121,-122.1578126
PAST SALE,February-28-2020,Single Family Residential,16647 SE 134th St,Renton,WA,98059,455000,6,2.0,Briarwood,1980,29823,1959,,230,,Sold,,,https://www.redfin.com/WA/Renton/16647-SE-134th-St-98059/home/247560,NWMLS,1562125,N,Y,47.4822599,-122.117192
PAST SALE,,Single Family Residential,20255 SE 152nd St,Renton,WA,98059,475000,5,2.0,,1940,14250,1963,,245,,,,,https://www.redfin.com/WA/Renton/20255-SE-152nd-St-98059/home/247652,,,N,Y,47.4659035,-122.069677
PAST SALE,December-3-2019,Single Family Residential,19115 128th St,Renton,WA,98059,450000,3,1.0,Highlands,1400,69260,1947,,321,,Sold,,,https://www.redfin.com/WA/Renton/19115-SE-128th-St-98059/home/249293,NWMLS,1525389,N,Y,47.4854881,-122.0857143
PAST SALE,September-3-2020,Single Family Residential,14243 229th Dr SE,Issaquah,WA,98027,1200000,4,2.5,Issaquah,3390,102805,1987,,354,153,Sold,,,https://www.redfin.com/WA/Issaquah/14243-229th-Dr-SE-98027/home/422322,NWMLS,1628393,N,Y,47.4734145,-122.032891
