SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,22317 SE 243rd St #137,Maple Valley,WA,98038,380000,,,,,,1998,,,,,,,https://www.redfin.com/WA/Maple-Valley/22317-SE-243rd-St-98038/unit-137/home/70837,,,N,Y,47.3840691,-122.0433882
PAST SALE,,Condo/Co-op,21800 SE 275th St #16,Maple Valley,WA,98038,362000,,,,,,2000,,,,,,,https://www.redfin.com/WA/Maple-Valley/21800-SE-275th-St-98038/unit-16/home/15403,,,N,Y,47.3563235,-122.0502056
PAST SALE,January-4-2021,Vacant Land,0 xxxx 216th Ave SE,Maple Valley,WA,98038,99000,,,Cherokee Bay,,7500,,,,,Sold,,,https://www.redfin.com/WA/Maple-Valley/0-xxxx-216th-Ave-SE-Unknown/home/173294165,NWMLS,1669312,N,Y,47.431682,-122.05454
PAST SALE,,Other,21725 SE 264th St,Maple Valley,WA,98038,175000,,,,,11155,,,,,,,,https://www.redfin.com/WA/Maple-Valley/21725-SE-264th-St-98038/home/22530158,,,N,Y,47.3654082,-122.0505892
PAST SALE,December-18-2017,Vacant Land,23671 257th Ave SE,Maple Valley,WA,98038,359900,,,Maple Valley,,107158,,,,84,Sold,,,https://www.redfin.com/WA/Maple-Valley/23671-257th-Ave-SE-98038/home/144051254,NWMLS,1205938,N,Y,47.3529147,-121.9992931
PAST SALE,July-27-2018,Vacant Land,23237 SE Wax Rd,Maple Valley,WA,98038,1450000,,,Maple Valley,,130680,,,,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23237-SE-Wax-Rd-98038/home/56432207,NWMLS,1365305,N,Y,47.3928557,-122.0459413
PAST SALE,September-11-2018,Vacant Land,25714 220th Ave SE,Maple Valley,WA,98038,185000,,,Lake Wilderness,,91944,,,,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25714-220th-Ave-SE-98038/home/22447141,NWMLS,1311018,N,Y,47.3710621,-122.0469938
PAST SALE,October-9-2018,Vacant Land,372 xx SE 191,North Bend,WA,98045,90000,,,Hobart,,104979,,,,,Sold,,,https://www.redfin.com/WA/North-Bend/372-xx-SE-191-98045/home/144805828,NWMLS,1241320,N,Y,47.430704,-121.841932
PAST SALE,December-18-2020,Vacant Land,375 XX SE 191st St,Maple Valley,WA,98038,124900,,,Maple Valley,,104979,,,,,Sold,,,https://www.redfin.com/WA/Unknown/375-XX-SE-191st-St-98038/home/173632666,NWMLS,1685175,N,Y,47.428246,-121.856318
PAST SALE,September-30-2021,Single Family Residential,21659 SE 239th Pl,Maple Valley,WA,98038,607000,4,3.0,Maple Valley,1910,9168,1996,,318,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21659-SE-239th-Pl-98038/home/370768,NWMLS,1833760,N,Y,47.3871166,-122.0506636
PAST SALE,December-9-2021,Single Family Residential,25226 234th Ave SE,Maple Valley,WA,98038,952250,3,2.5,Maple Valley,3080,12476,1991,,309,62,Sold,,,https://www.redfin.com/WA/Maple-Valley/25226-234th-Ave-SE-98038/home/368462,NWMLS,1861801,N,Y,47.3752197,-122.029489
PAST SALE,May-18-2022,Single Family Residential,23722 229th Pl SE,Maple Valley,WA,98038,1310000,4,3.5,Maple Valley,3220,5000,2019,,407,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23722-229th-Pl-SE-98038/home/167270515,NWMLS,1908319,N,Y,47.3896894,-122.0350489
PAST SALE,,Single Family Residential,23115 SE 222nd St,Maple Valley,WA,98038,1520000,3,3.5,,3580,54450,1990,,425,,,,,https://www.redfin.com/WA/Maple-Valley/23115-SE-222nd-St-98038/home/373924,,,N,Y,47.4026459,-122.0325822
PAST SALE,June-17-2021,Single Family Residential,23007 SE 248th Pl,Maple Valley,WA,98038,840000,5,2.5,Lake Wilderness,2360,7638,1994,,356,25,Sold,,,https://www.redfin.com/WA/Maple-Valley/23007-SE-248th-Pl-98038/home/373804,NWMLS,1773403,N,Y,47.3796861,-122.034804
PAST SALE,August-14-2020,Single Family Residential,24830 237th Ln SE,Maple Valley,WA,98038,813995,4,2.5,Four Corners,3082,5001,2019,,264,97,Sold,,,https://www.redfin.com/WA/Maple-Valley/24830-237th-Ln-SE-98038/home/145709024,NWMLS,1532436,N,Y,47.3782501,-122.024132
PAST SALE,March-10-2022,Single Family Residential,18700 Byers Rd SE,Maple Valley,WA,98038,3500000,4,3.0,Maple Valley,4880,435600,1977,,717,,Sold,,,https://www.redfin.com/WA/Maple-Valley/18700-Byers-Rd-SE-98038/home/423369,NWMLS,1886837,N,Y,47.43413,-122.056498
PAST SALE,January-27-2022,Single Family Residential,16732 230th Ave SE,Maple Valley,WA,98038,1200000,3,2.5,Four Lakes,3400,93654,2000,,353,73,Sold,,,https://www.redfin.com/WA/Maple-Valley/16732-230th-Ave-SE-98038/home/423837,NWMLS,1860103,N,Y,47.4519815,-122.0346916
PAST SALE,November-23-2020,Single Family Residential,29014 SE 216th Way,Maple Valley,WA,98038,615000,3,2.5,Hobart,1650,60548,1986,,373,,Sold,,,https://www.redfin.com/WA/Maple-Valley/29014-SE-216th-Way-98038/home/374469,NWMLS,1668882,N,Y,47.4114295,-121.9572859
PAST SALE,October-8-2021,Single Family Residential,29923 239th Ave SE #69,Maple Valley,WA,98038,950950,5,3.5,Maple Valley,3060,3800,2021,,311,65,Sold,,,https://www.redfin.com/WA/Maple-Valley/29923-239th-Ave-SE-98038/unit-69/home/174947541,NWMLS,1758689,N,Y,47.3476478,-122.0232592
