SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-14-2021,Multi-Family (2-4 Unit),1600 NE 195th St,Lake Forest Park,WA,98155,850000,4,4.0,North City,2320,8653,1976,,366,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/1600-NE-195th-St-98155/home/90557,NWMLS,1774411,N,Y,47.7704033,-122.3118795
PAST SALE,October-18-2022,Single Family Residential,19222 11th Ave NE,Shoreline,WA,98155,600000,3,1.0,Shoreline,840,8842,1954,,714,,Sold,,,https://www.redfin.com/WA/Shoreline/19222-11th-Ave-NE-98155/home/84449,NWMLS,1999188,N,Y,47.7691082,-122.317261
PAST SALE,February-2-2018,Townhouse,15509 Greenwood Ave N #3,Shoreline,WA,98133,943000,3,2.5,Richmond Highlands,2665,,2017,,354,,Sold,,,https://www.redfin.com/WA/Shoreline/15509-Greenwood-Ave-N-98177/unit-3/home/145710372,NWMLS,1225434,N,Y,47.741909,-122.3560882
PAST SALE,June-7-2019,Single Family Residential,15329 Ashworth Pl N,Shoreline,WA,98133,601000,3,2.0,Parkwood,1480,6425,1948,,406,,Sold,,,https://www.redfin.com/WA/Shoreline/15329-Ashworth-Pl-N-98133/home/81420,NWMLS,1449984,N,Y,47.7407497,-122.3407651
PAST SALE,April-24-2018,Single Family Residential,1144 N 160th St,Shoreline,WA,98133,750000,3,2.0,Parkwood,1670,6000,1949,,449,,Sold,,,https://www.redfin.com/WA/Shoreline/1144-N-160th-St-98133/home/83651,NWMLS,1265967,N,Y,47.7453035,-122.3437653
PAST SALE,,Single Family Residential,515 NW 163rd St,Shoreline,WA,98177,760000,3,3.0,,3230,12179,1985,,235,,,,,https://www.redfin.com/WA/Shoreline/515-NW-163rd-St-98177/home/77175,,,N,Y,47.7464692,-122.3631482
PAST SALE,March-15-2019,Condo/Co-op,710 N 160th St Unit B214,Shoreline,WA,98133,290000,2,2.0,Shoreline,860,42463,1986,,337,486,Sold,,,https://www.redfin.com/WA/Shoreline/710-N-160th-St-98133/unit-B214/home/41307,NWMLS,1399620,N,Y,47.7455402,-122.3503099
PAST SALE,June-13-2019,Single Family Residential,15539 Midvale Ave,Shoreline,WA,98133,410000,2,3.0,Shoreline,1610,8161,1948,,255,,Sold,,,https://www.redfin.com/WA/Shoreline/15539-Midvale-Ave-N-98133/home/81645,NWMLS,1448354,N,Y,47.7425584,-122.3444394
PAST SALE,August-30-2022,Townhouse,3141 NE 147th St Lot 6,Shoreline,WA,98155,755000,3,2.5,Olympic Hills,1817,2122,2022,,416,,Sold,,,https://www.redfin.com/WA/Shoreline/3141-NE-147th-St-98155/unit-6/home/180599479,NWMLS,1971717,N,Y,47.7353963,-122.2945589
PAST SALE,April-22-2022,Single Family Residential,1870 NE 169th St,Shoreline,WA,98155,1050000,3,3.0,North City,2060,9519,1932,,510,,Sold,,,https://www.redfin.com/WA/Shoreline/1870-NE-169th-St-98155/home/88298,NWMLS,1892398,N,Y,47.7513092,-122.3060237
PAST SALE,July-15-2022,Single Family Residential,14516 25th Ave NE,Shoreline,WA,98155,835000,5,2.0,Shoreline,2630,8204,1952,,317,,Sold,,,https://www.redfin.com/WA/Shoreline/14516-25th-Ave-NE-98155/home/86232,NWMLS,1949578,N,Y,47.7343135,-122.3016759
PAST SALE,,Single Family Residential,2301 NE 168th St,Shoreline,WA,98155,600000,3,1.0,,1040,8846,1946,,577,,,,,https://www.redfin.com/WA/Shoreline/2301-NE-168th-St-98155/home/88772,,,N,Y,47.7499962,-122.3032402
PAST SALE,November-28-2018,Single Family Residential,14753 26th Ave NE,Shoreline,WA,98155,525000,2,1.0,Shoreline,740,8214,1948,,709,,Sold,,,https://www.redfin.com/WA/Shoreline/14753-26th-Ave-NE-98155/home/86663,NWMLS,1366492,N,Y,47.7370663,-122.3009975
PAST SALE,June-21-2022,Townhouse,1261 N 145th St,Seattle,WA,98133,470000,2,1.5,Haller Lake,740,1986,2002,,635,,Sold,,,https://www.redfin.com/WA/Seattle/1261-N-145th-St-98133/home/102858,NWMLS,1927697,N,Y,47.7338293,-122.3429713
PAST SALE,October-12-2020,Single Family Residential,19609 Greenwood Pl N,Shoreline,WA,98133,615000,4,3.0,Hillwood,2400,7140,1964,,256,,Sold,,,https://www.redfin.com/WA/Shoreline/19609-Greenwood-Pl-N-98133/home/77862,NWMLS,1653063,N,Y,47.7718543,-122.3569355
PAST SALE,April-8-2021,Single Family Residential,17305 Dayton Ave N,Shoreline,WA,98133,728000,4,4.0,Richmond Highlands,2160,9540,1949,,337,,Sold,,,https://www.redfin.com/WA/Shoreline/17305-Dayton-Ave-N-98133/home/76468,NWMLS,1735270,N,Y,47.7551518,-122.3532465
PAST SALE,January-15-2021,Single Family Residential,252 N 171st St,Shoreline,WA,98133,720000,3,2.5,Richmond Highlands,2096,8913,1956,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/252-N-171st-St-98133/home/76186,NWMLS,1665543,N,Y,47.7538747,-122.3543009
PAST SALE,May-28-2021,Single Family Residential,16820 Palatine Ave N,Shoreline,WA,98133,920000,3,2.0,Richmond Highlands,1640,8280,1954,,561,,Sold,,,https://www.redfin.com/WA/Shoreline/16820-Palatine-Ave-N-98133/home/76306,NWMLS,1759687,N,Y,47.7519228,-122.3561338
PAST SALE,December-1-2017,Single Family Residential,106 N 181st St,Shoreline,WA,98133,745000,3,3.0,Richmond Highlands,1900,7332,1953,,392,,Sold,,,https://www.redfin.com/WA/Shoreline/106-N-181st-St-98133/home/76082,NWMLS,1205720,N,Y,47.7606908,-122.3582872
PAST SALE,June-25-2020,Single Family Residential,1266 N 172nd St,Shoreline,WA,98133,639950,4,2.0,Meridian Park,1820,7000,1955,,352,,Sold,,,https://www.redfin.com/WA/Shoreline/1266-N-172nd-St-98133/home/83161,NWMLS,1604826,N,Y,47.7536377,-122.3407504
PAST SALE,January-24-2020,Single Family Residential,338 NE Serpentine Pl,Shoreline,WA,98155,525000,2,1.0,Ridgecrest,820,9049,1931,,640,,Sold,,,https://www.redfin.com/WA/Shoreline/338-NE-Serpentine-Pl-98155/home/85239,NWMLS,1537341,N,Y,47.7569157,-122.3254047
PAST SALE,June-28-2019,Single Family Residential,2157 N 183rd Pl,Shoreline,WA,98133,726250,5,3.0,Shoreline,3900,22000,1964,,186,,Sold,,,https://www.redfin.com/WA/Shoreline/2157-N-183rd-Pl-98133/home/83952,NWMLS,1463831,N,Y,47.761368360545994,-122.33250440945618
PAST SALE,November-23-2021,Single Family Residential,16170 Midvale Ave N,Shoreline,WA,98133,755000,2,2.0,Shoreline,1300,7473,1950,,581,,Sold,,,https://www.redfin.com/WA/Shoreline/16170-Midvale-Ave-N-98133/home/83903,NWMLS,1850039,N,Y,47.7475451,-122.3429525
PAST SALE,November-30-2018,Condo/Co-op,19428 Aurora Ave N #221,Shoreline,WA,98133,199998,1,1.0,Echo Lake,610,99915,1968,,328,420,Sold,,,https://www.redfin.com/WA/Shoreline/19428-Aurora-Ave-N-98133/unit-221/home/18638,NWMLS,1366266,N,Y,47.7697923,-122.344742
PAST SALE,,Condo/Co-op,19428 Aurora Ave N #236,Shoreline,WA,98133,229900,1,1.0,,615,,1968,,374,,,,,https://www.redfin.com/WA/Shoreline/19428-Aurora-Ave-N-98133/unit-236/home/71008,,,N,Y,47.7697923,-122.344742
PAST SALE,January-7-2022,Townhouse,14359 Stone Ave N,Seattle,WA,98133,579950,2,2.0,Haller Lake,1003,1713,2021,,578,,Sold,,,https://www.redfin.com/WA/Seattle/14359-Stone-Ave-N-98133/home/172711603,NWMLS,1848762,N,Y,47.7339984,-122.3426746
PAST SALE,August-13-2021,Multi-Family (5+ Unit),8201 244th St SW,Edmonds,WA,98020,4350000,31,28.0,Firdale,18048,19602,1958,,241,,Sold,,,https://www.redfin.com/WA/Edmonds/8201-244th-St-SW-98020/home/2708629,NWMLS,1696333,N,Y,47.7781318,-122.3437013
PAST SALE,,Condo/Co-op,1150 N 198th St Unit F-201,Shoreline,WA,98133,218000,1,1.0,,582,,1986,,375,,,,,https://www.redfin.com/WA/Shoreline/1150-N-198th-St-98133/unit-F-201/home/2119586,,,N,Y,47.772533,-122.344304
PAST SALE,September-9-2020,Condo/Co-op,1132 N 198th St Unit C203,Shoreline,WA,98133,298000,2,2.0,Echo Lake,847,,1986,,352,298,Sold,,,https://www.redfin.com/WA/Shoreline/1132-N-198th-St-98133/unit-C203/home/2117498,NWMLS,1591057,N,Y,47.7729779,-122.3445142
PAST SALE,September-2-2021,Condo/Co-op,1153 N 198th St Unit F203,Shoreline,WA,98133,260,1,1.0,Echo Lake,591,,1986,,0,208,Sold,,,https://www.redfin.com/WA/Shoreline/1153-N-198th-St-98133/unit-F203/home/2119588,NWMLS,1833825,N,Y,47.772535,-122.344305
PAST SALE,October-22-2021,Condo/Co-op,16761 Ashworth Ave N #3,Shoreline,WA,98133,1168000,4,3.5,Meridian Park,2484,3900,2021,,470,79,Sold,,,https://www.redfin.com/WA/Shoreline/16761-Ashworth-Ave-N-98133/unit-3/home/176575771,NWMLS,1847055,N,Y,47.751852,-122.3405952
PAST SALE,January-25-2022,Townhouse,1273 N 145th St,Seattle,WA,98133,530000,2,2.0,Haller Lake,993,711,2021,,534,,Sold,,,https://www.redfin.com/WA/Shoreline/1273-N-145th-St-98133/home/175011330,NWMLS,1858579,N,Y,47.7339708,-122.3427857
PAST SALE,November-8-2021,Single Family Residential,16211 Corliss Pl N,Shoreline,WA,98133,665000,3,1.5,Shoreline,1170,7262,1954,,568,,Sold,,,https://www.redfin.com/WA/Shoreline/16211-Corliss-Pl-N-98133/home/81952,NWMLS,1845508,N,Y,47.7462208,-122.3329531
PAST SALE,September-30-2021,Single Family Residential,2018 N 160th St,Shoreline,WA,98133,765000,3,2.0,Shoreline,1720,8041,1960,,445,,Sold,,,https://www.redfin.com/WA/Shoreline/2018-N-160th-St-98133/home/83847,NWMLS,1822877,N,Y,47.7452672,-122.3351625
PAST SALE,October-26-2021,Single Family Residential,1140 N 146th Pl,Shoreline,WA,98133,849990,4,3.0,Shoreline,1919,7508,1962,,443,,Sold,,,https://www.redfin.com/WA/Shoreline/1140-N-146th-Pl-98133/home/82272,NWMLS,1803795,N,Y,47.7354535,-122.3432861
PAST SALE,,Multi-Family (2-4 Unit),14320 Roosevelt Way N #102,Seattle,WA,98133,912500,5,6.5,,3300,6012,1970,,277,,,,,https://www.redfin.com/WA/Seattle/14320-Roosevelt-Way-N-98133/unit-102/home/103102,,,N,Y,47.7330767,-122.3430818
PAST SALE,September-22-2021,Condo/Co-op,16753 Ashworth Ave N,Shoreline,WA,98133,1036000,3,3.5,Meridian Park,2480,4290,2021,,418,137,Sold,,,https://www.redfin.com/WA/Shoreline/16753-Ashworth-Ave-N-98133/home/172692565,NWMLS,1816646,N,Y,47.7507819,-122.3403316
PAST SALE,July-2-2021,Single Family Residential,16516 Stone Ave N,Shoreline,WA,98133,860000,6,2.0,Shoreline,2350,7318,1962,,366,,Sold,,,https://www.redfin.com/WA/Shoreline/16516-Stone-Ave-N-98133/home/83923,NWMLS,1779351,N,Y,47.7493395,-122.3421286
PAST SALE,November-30-2021,Single Family Residential,1641 N 167th St,Shoreline,WA,98133,650000,3,1.0,Shoreline,1160,8950,1968,,560,,Sold,,,https://www.redfin.com/WA/Shoreline/1641-N-167th-St-98133/home/82876,NWMLS,1863663,N,Y,47.7499344,-122.3381974
PAST SALE,,Single Family Residential,1226 N 160th St,Shoreline,WA,98133,518500,3,2.0,,1060,6710,1949,,489,,,,,https://www.redfin.com/WA/Shoreline/1226-N-160th-St-98133/home/84063,,,N,Y,47.745265,-122.3425256
PAST SALE,August-20-2021,Single Family Residential,16009 Densmore Ave N,Shoreline,WA,98133,591000,3,,Richmond Beach,1050,7416,1955,,563,,Sold,,,https://www.redfin.com/WA/Shoreline/16009-Densmore-Ave-N-98133/home/83123,NWMLS,1816983,N,Y,47.7453301,-122.3391859
PAST SALE,November-22-2021,Single Family Residential,14563 N Ashworth,Shoreline,WA,98133,500000,2,1.0,Shoreline,670,8160,1948,,746,,Sold,,,https://www.redfin.com/WA/Shoreline/14563-Ashworth-Ave-N-98133/home/82154,NWMLS,1851953,N,Y,47.7359728,-122.3400041
PAST SALE,April-12-2019,Single Family Residential,1342 N 167th St,Shoreline,WA,98133,896700,4,3.0,Shoreline,2478,7565,2018,,362,,Sold,,,https://www.redfin.com/WA/Shoreline/1342-N-167th-St-98133/home/113995057,NWMLS,1397679,N,Y,47.7507278,-122.3409927
PAST SALE,June-16-2021,Single Family Residential,15051 Wallingford Ave N,Shoreline,WA,98133,855000,4,3.0,Parkwood,2470,8310,1967,,346,,Sold,,,https://www.redfin.com/WA/Shoreline/15051-Wallingford-Ave-N-98133/home/81425,NWMLS,1774987,N,Y,47.7391778,-122.3374604
PAST SALE,May-25-2021,Condo/Co-op,19428 Aurora Ave N #237,Shoreline,WA,98133,229900,1,1.0,Echo Lake,615,99915,1968,,374,429,Sold,,,https://www.redfin.com/WA/Shoreline/19428-Aurora-Ave-N-98133/unit-237/home/174960028,NWMLS,1759032,N,Y,47.770379,-122.3451582
PAST SALE,August-26-2021,Townhouse,18537 Linden Ave N #1,Shoreline,WA,98133,547500,3,2.5,Richmond Beach,1475,37404,1985,,371,396,Sold,,,https://www.redfin.com/WA/Shoreline/18537-Linden-Ave-N-98133/unit-1/home/26017,NWMLS,1815580,N,Y,47.7643734,-122.349288
PAST SALE,,Single Family Residential,742 N 188th St,Shoreline,WA,98133,940000,4,2.5,,2350,6829,1997,,400,,,,,https://www.redfin.com/WA/Shoreline/742-N-188th-St-98133/home/78445,,,N,Y,47.7654676,-122.3494017
PAST SALE,January-5-2022,Single Family Residential,20324 Whitman Ave N,Shoreline,WA,98133,815000,3,2.0,Shoreline,1840,8502,1959,,443,,Sold,,,https://www.redfin.com/WA/Shoreline/20324-Whitman-Ave-N-98133/home/78722,NWMLS,1865643,N,Y,47.7771621,-122.3474559
PAST SALE,November-22-2021,Single Family Residential,1612 N 201st St,Shoreline,WA,98133,780000,4,3.0,Echo Lake,1964,8100,1980,,397,,Sold,,,https://www.redfin.com/WA/Shoreline/1612-N-201st-St-98133/home/80019,NWMLS,1855106,N,Y,47.7749676,-122.339972
PAST SALE,April-6-2018,Single Family Residential,16318 Fremont Ave N,Shoreline,WA,98133,780000,4,2.5,Shoreline,2300,7910,1961,,339,,Sold,,,https://www.redfin.com/WA/Shoreline/16318-Fremont-Ave-N-98133/home/175661946,NWMLS,1250256,N,Y,47.7472461,-122.3504046
PAST SALE,June-29-2018,Single Family Residential,521 N 170th Pl,Shoreline,WA,98133,572000,4,2.0,Shoreline,1670,9425,1953,,343,,Sold,,,https://www.redfin.com/WA/Shoreline/521-N-170th-Pl-98133/home/80600,NWMLS,1242940,N,Y,47.7525515,-122.3529143
PAST SALE,August-5-2021,Single Family Residential,15261 Fremont Ave N,Shoreline,WA,98133,1120000,5,2.5,Shoreline,2429,6165,2017,,461,,Sold,,,https://www.redfin.com/WA/Shoreline/15261-Fremont-Ave-N-98133/home/18658351,NWMLS,1799523,N,Y,47.7409086,-122.3517157
PAST SALE,August-17-2018,Single Family Residential,533 N 200th St,Shoreline,WA,98133,515000,4,2.0,Echo Lake,1580,7528,1954,,326,,Sold,,,https://www.redfin.com/WA/Shoreline/533-N-200th-St-98133/home/78574,NWMLS,1307527,N,Y,47.7739164,-122.3521316
PAST SALE,November-18-2021,Single Family Residential,19521 Fremont Ave N,Shoreline,WA,98133,650000,5,2.0,Shoreline,2300,7080,1944,,283,,Sold,,,https://www.redfin.com/WA/Shoreline/19521-Fremont-Ave-N-98133/home/77963,NWMLS,1866330,N,Y,47.7711737,-122.3516008
PAST SALE,September-14-2018,Single Family Residential,1851 N 200th St,Shoreline,WA,98133,470000,4,2.0,Echo Lake,1290,7200,1926,,364,,Sold,,,https://www.redfin.com/WA/Shoreline/1851-N-200th-St-98133/home/79473,NWMLS,1329988,N,Y,47.7739454,-122.3359913
PAST SALE,March-9-2020,Townhouse,1117 N 199th St,Shoreline,WA,98133,629950,3,2.5,Shoreline,1930,1164,2019,,326,,Sold,,,https://www.redfin.com/WA/Shoreline/1117-N-199th-St-98133/home/167238619,NWMLS,1564310,N,Y,47.7730111,-122.3452266
PAST SALE,September-17-2018,Townhouse,19523 Firlands Way N Unit A-5,Shoreline,WA,98133,403000,3,2.5,Shoreline,1522,,1993,,265,375,Sold,,,https://www.redfin.com/WA/Shoreline/19523-Firlands-Way-N-98133/unit-A-5/home/175941128,NWMLS,1319334,N,Y,47.771092,-122.34683
PAST SALE,July-16-2019,Townhouse,19826 Whitman Pl N,Shoreline,WA,98133,442000,3,2.0,Aurora Village,1391,,1998,,318,250,Sold,,,https://www.redfin.com/WA/Shoreline/19826-Whitman-Pl-N-98133/home/34220,NWMLS,1429353,N,Y,47.772959,-122.346948
PAST SALE,August-28-2019,Condo/Co-op,937 N 200th St Unit B304,Shoreline,WA,98133,270000,2,1.0,Shoreline,781,29303,1989,,346,300,Sold,,,https://www.redfin.com/WA/Shoreline/937-N-200th-St-98133/unit-B304/home/2119279,NWMLS,1475067,N,Y,47.7735834,-122.3468857
PAST SALE,January-9-2019,Condo/Co-op,935 N 200th St Unit A205,Shoreline,WA,98133,290000,2,2.0,Shoreline,838,29303,1989,,346,285,Sold,,,https://www.redfin.com/WA/Shoreline/935-N-200th-St-98133/unit-A205/home/2118127,NWMLS,1370102,N,Y,47.7739292,-122.3468789
PAST SALE,January-3-2018,Single Family Residential,1840 NE 177th St,Shoreline,WA,98155,650000,4,3.0,North City,2420,8014,1978,,269,,Sold,,,https://www.redfin.com/WA/Shoreline/1840-NE-177th-St-98155/home/89065,NWMLS,1191365,N,Y,47.7582441,-122.3079925
PAST SALE,August-15-2018,Single Family Residential,1241 NE 188th St,Shoreline,WA,98155,485000,2,2.0,Shoreline,950,9605,1951,,511,,Sold,,,https://www.redfin.com/WA/Shoreline/1241-NE-188th-St-98155/home/85020,NWMLS,1321086,N,Y,47.7649932,-122.3147838
PAST SALE,November-24-2020,Townhouse,409 NE 155th St Unit B,Shoreline,WA,98155,666650,3,3.0,Ridgecrest,1911,1364,2019,,349,,Sold,,,https://www.redfin.com/WA/Shoreline/409-NE-155th-St-98155/unit-B/home/160423946,NWMLS,1652953,N,Y,47.7409652,-122.3250428
PAST SALE,February-27-2020,Single Family Residential,353 NE 152nd St,Shoreline,WA,98155,785000,3,2.0,Ridgecrest,1500,8495,1949,,523,,Sold,,,https://www.redfin.com/WA/Shoreline/353-NE-152nd-St-98155/home/85629,NWMLS,1554116,N,Y,47.7388239,-122.3241426
PAST SALE,April-20-2018,Single Family Residential,14841 6th Ave NE,Shoreline,WA,98155,651000,2,1.0,Ridgecrest,1460,7440,1941,,446,,Sold,,,https://www.redfin.com/WA/Shoreline/14841-6th-Ave-NE-98155/home/86592,NWMLS,1265344,N,Y,47.7375925,-122.3228745
PAST SALE,,Condo/Co-op,14900 1st Ave NE #233,Shoreline,WA,98155,410000,2,2.5,,1584,,1991,,259,,,,,https://www.redfin.com/WA/Shoreline/14900-1st-Ave-NE-98155/unit-233/home/10925,,,N,Y,47.7376989,-122.3283274
PAST SALE,December-10-2020,Single Family Residential,15315 Stone Ave N Unit A/B,Shoreline,WA,98133,775000,5,3.0,Parkwood,2358,5671,2000,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/15315-Stone-Ave-N-98133/unit-A-B/home/173287368,NWMLS,1666001,N,Y,47.7398838,-122.3431198
PAST SALE,September-18-2020,Single Family Residential,15534 Meridian Ave N,Shoreline,WA,98133,560000,3,2.0,Shoreline,2170,8400,1932,,258,,Sold,,,https://www.redfin.com/WA/Shoreline/15534-Meridian-Ave-N-98133/home/81389,NWMLS,1622648,N,Y,47.742441,-122.3341532
PAST SALE,September-23-2019,Single Family Residential,2315 N 159th St,Shoreline,WA,98133,565000,5,2.5,Meridian Park,2090,7237,1965,,270,,Sold,,,https://www.redfin.com/WA/Shoreline/2315-N-159th-St-98133/home/82240,NWMLS,1510118,N,Y,47.7443123,-122.3309724
PAST SALE,,Condo/Co-op,1ST,Seattle,WA,98133,800000,3,2.0,,1840,,,,435,,,,,https://www.redfin.com/WA/SEATTLE/1ST-98133/home/113437178,,,N,Y,47.7389,-122.3443
PAST SALE,October-23-2020,Townhouse,14345 Stone Ave N,Seattle,WA,98133,484950,2,1.5,Haller Lake,1110,1196,2003,,437,,Sold,,,https://www.redfin.com/WA/Seattle/14345-Stone-Ave-N-98133/home/102839,NWMLS,1654101,N,Y,47.7336443,-122.3426254
PAST SALE,December-11-2020,Single Family Residential,14333 Burke Ave N,Seattle,WA,98133,600000,2,1.0,Haller Lake,1020,5250,1947,,588,,Sold,,,https://www.redfin.com/WA/Seattle/14333-Burke-Ave-N-98133/home/102664,NWMLS,1688180,N,Y,47.7332828,-122.3361453
PAST SALE,October-28-2019,Single Family Residential,2115 N 156th Pl,Shoreline,WA,98133,755000,5,3.0,Parkwood,2700,7474,1961,,280,,Sold,,,https://www.redfin.com/WA/Shoreline/2115-N-156th-Pl-98133/home/82547,NWMLS,1521492,N,Y,47.742765,-122.33384
PAST SALE,April-26-2019,Single Family Residential,2128 N 153rd St,Shoreline,WA,98133,640000,3,2.0,Shoreline,1300,8302,1963,,492,,Sold,,,https://www.redfin.com/WA/Shoreline/2128-N-153rd-St-98133/home/81577,NWMLS,1422338,N,Y,47.7398588,-122.3331194
PAST SALE,October-9-2019,Single Family Residential,111 NE 158th St,Shoreline,WA,98155,650000,4,2.5,Shoreline,1961,9390,1960,,331,,Sold,,,https://www.redfin.com/WA/Shoreline/111-NE-158th-St-98155/home/85465,NWMLS,1494765,N,Y,47.7434628,-122.3286275
PAST SALE,July-27-2019,Single Family Residential,2147 N 156th Pl,Shoreline,WA,98133,729950,3,3.0,Shoreline,2400,7471,1961,,304,,Sold,,,https://www.redfin.com/WA/Shoreline/2147-N-156th-Pl-98133/home/82543,NWMLS,1478344,N,Y,47.7426957,-122.3325616
PAST SALE,October-18-2019,Single Family Residential,15555 N Wallingford Ave,Shoreline,WA,98133,730000,4,3.0,Shoreline,1800,8330,1953,,406,,Sold,,,https://www.redfin.com/WA/Shoreline/15555-Wallingford-Ave-N-98133/home/81846,NWMLS,1517169,N,Y,47.7430232,-122.3375162
PAST SALE,August-16-2021,Condo/Co-op,700 N 160th St Unit A201,Shoreline,WA,98133,246000,1,1.0,Shoreline,580,,1986,,424,301,Sold,,,https://www.redfin.com/WA/Shoreline/700-N-160th-St-98133/unit-A-201/home/148041766,NWMLS,1794503,N,Y,47.745533,-122.350103
PAST SALE,January-11-2022,Townhouse,766 N 161st Pl Unit G31,Shoreline,WA,98133,545000,2,2.5,Shoreline,1427,300525,1979,,382,528,Sold,,,https://www.redfin.com/WA/Shoreline/766-N-161st-Pl-98133/unit-G31/home/53581,NWMLS,1868339,N,Y,47.7464398,-122.3494942
PAST SALE,November-22-2021,Single Family Residential,8609 244th St SW #10,Edmonds,WA,98026,919950,4,2.5,Edmonds,1938,2214,2021,,475,75,Sold,,,https://www.redfin.com/WA/Edmonds/8609-244th-St-SW-98026/unit-10/home/176304210,NWMLS,1833706,N,Y,47.7779756,-122.349236
PAST SALE,June-10-2020,Single Family Residential,729 N 202nd St,Shoreline,WA,98133,840000,4,3.0,Shoreline,2870,10336,1962,,293,,Sold,,,https://www.redfin.com/WA/Shoreline/729-N-202nd-St-98133/home/78628,NWMLS,1600104,N,Y,47.7756942,-122.3502051
PAST SALE,October-29-2021,Single Family Residential,738 N 179th St,Shoreline,WA,98133,625000,2,1.0,Richmond Highlands,1120,7905,1953,,558,,Sold,,,https://www.redfin.com/WA/Shoreline/738-N-179th-St-98133/home/80786,NWMLS,1837654,N,Y,47.7584789,-122.3493668
PAST SALE,July-2-2021,Condo/Co-op,700 N 160th St Unit A-107,Shoreline,WA,98133,299000,2,1.0,Shoreline,851,34652,1986,,351,464,Sold,,,https://www.redfin.com/WA/Shoreline/700-N-160th-St-98133/unit-A107/home/70578,NWMLS,1777737,N,Y,47.745533,-122.350103
PAST SALE,December-14-2018,Single Family Residential,15732 Palatine Ave N,Shoreline,WA,98133,599000,4,2.0,Shoreline,1500,8704,1952,,399,,Sold,,,https://www.redfin.com/WA/Shoreline/15732-Palatine-Ave-N-98133/home/82490,NWMLS,1364861,N,Y,47.7442527,-122.3573117
PAST SALE,October-6-2021,Single Family Residential,113 N 144th St,Seattle,WA,98133,875000,3,2.0,Broadview,2010,8100,1935,,435,,Sold,,,https://www.redfin.com/WA/Seattle/113-N-144th-St-98133/home/95957,NWMLS,1838624,N,Y,47.7329737,-122.3578324
PAST SALE,April-30-2021,Single Family Residential,317 N 150th St,Shoreline,WA,98133,940000,3,2.0,Westminster,1430,7216,1968,,657,,Sold,,,https://www.redfin.com/WA/Shoreline/317-N-150th-St-98133/home/82438,NWMLS,1758138,N,Y,47.7375559,-122.3547399
PAST SALE,January-18-2018,Single Family Residential,18915 16th Ave NE,Shoreline,WA,98155,805000,4,3.5,North City,2626,6485,2017,,307,35,Sold,,,https://www.redfin.com/WA/Shoreline/18915-16th-Ave-NE-98155/home/144731057,NWMLS,1216483,N,Y,47.7663343,-122.3128424
PAST SALE,,Single Family Residential,353 NE 158th St,Shoreline,WA,98155,355000,3,1.0,,960,8160,1948,,370,,,,,https://www.redfin.com/WA/Shoreline/353-NE-158th-St-98155/home/85583,,,N,Y,47.743391,-122.3242221
