SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2022,Single Family Residential,13431 E Lake Kathleen Dr SE,Renton,WA,98059,1335000,4,3.0,Lake Kathleen,2400,15382,1974,,556,4,Sold,,,https://www.redfin.com/WA/Renton/13431-E-Lake-Kathleen-Dr-SE-98059/home/247211,NWMLS,1948449,N,Y,47.4815039,-122.0876883
PAST SALE,September-2-2022,Single Family Residential,15626 156th Pl SE,Renton,WA,98058,825000,3,2.5,Summerfield,2331,6500,1990,,354,33,Sold,,,https://www.redfin.com/WA/Renton/15626-156th-Pl-SE-98058/home/423139,NWMLS,1975567,N,Y,47.462765,-122.1314068
PAST SALE,June-17-2022,Single Family Residential,12861 175th Ave SE,Renton,WA,98059,675000,3,1.5,Maplewood Heights,1400,15029,1963,,482,,Sold,,,https://www.redfin.com/WA/Renton/12861-175th-Ave-SE-98059/home/248443,NWMLS,1930121,N,Y,47.4858625,-122.1073046
PAST SALE,November-24-2021,Single Family Residential,14721 182nd Pl SE,Renton,WA,98059,945000,4,2.5,Briarwood,2460,25553,1972,,384,,Sold,,,https://www.redfin.com/WA/Renton/14721-182nd-Pl-SE-98059/home/249379,NWMLS,1855691,N,Y,47.4699164,-122.0980378
PAST SALE,July-22-2022,Single Family Residential,15053 SE 113th St,Renton,WA,98059,640000,4,1.5,Highlands,1920,10395,1964,,333,,Sold,,,https://www.redfin.com/WA/Renton/15053-SE-113th-St-98059/home/243637,NWMLS,1942446,N,Y,47.5016562,-122.1386261
PAST SALE,July-15-2022,Single Family Residential,16416 SE 143rd Pl,Renton,WA,98059,912000,3,2.5,East Renton,2070,17000,1984,,441,,Sold,,,https://www.redfin.com/WA/Renton/16416-SE-143rd-Pl-98059/home/248564,NWMLS,1941283,N,Y,47.4746303,-122.1204577
PAST SALE,September-23-2022,Townhouse,15150 140th Way SE Unit K103,Renton,WA,98058,400000,2,2.5,Maplewood,1447,,2000,,276,676,Sold,,,https://www.redfin.com/WA/Renton/15150-140th-Way-SE-98058/unit-K103/home/62784,NWMLS,1992948,N,Y,47.4670889,-122.1525943
PAST SALE,September-23-2022,Single Family Residential,14554 SE 153rd Pl,Renton,WA,98058,625000,3,3.0,Maplewood,1850,4600,2005,,338,41,Sold,,,https://www.redfin.com/WA/Renton/14554-SE-153rd-Pl-98058/home/2067146,NWMLS,1941537,N,Y,47.4661361,-122.1451534
PAST SALE,August-12-2022,Single Family Residential,14815 167th Pl SE,Renton,WA,98059,600000,4,2.5,Renton,2430,14400,1975,,247,,Sold,,,https://www.redfin.com/WA/Renton/14815-167th-Pl-SE-98059/home/247841,NWMLS,1983066,N,Y,47.4696181,-122.1176737
PAST SALE,September-29-2022,Single Family Residential,14244 145th Pl SE,Renton,WA,98059,730000,3,1.5,Maplewood Heights,1120,9870,1969,,652,,Sold,,,https://www.redfin.com/WA/Renton/14244-145th-Pl-SE-98059/home/245068,NWMLS,1991255,N,Y,47.4745245,-122.1458692
PAST SALE,August-11-2022,Single Family Residential,14614 182nd Ave SE,Renton,WA,98059,649950,4,2.5,Briarwood,3050,16498,1968,,213,,Sold,,,https://www.redfin.com/WA/Renton/14614-182nd-Ave-SE-98059/home/247852,NWMLS,1965084,N,Y,47.4711002,-122.0986825
PAST SALE,October-5-2022,Single Family Residential,14436 143rd Pl SE,Renton,WA,98059,720000,3,2.5,Maplewood Heights,1837,9600,1966,,392,6,Sold,,,https://www.redfin.com/WA/Renton/14436-143rd-Pl-SE-98059/home/245985,NWMLS,1989084,N,Y,47.4728485,-122.1484307
PAST SALE,October-6-2022,Single Family Residential,18451 SE 135th St,Renton,WA,98059,863000,3,2.0,Issaquah,1480,18609,1978,,583,,Sold,,,https://www.redfin.com/WA/Renton/18451-SE-135th-St-98059/home/249426,NWMLS,1998373,N,Y,47.4812694,-122.0933522
PAST SALE,October-11-2022,Single Family Residential,20230 SE 152nd St,Renton,WA,98059,800000,3,2.5,Maple Hills,2200,14250,2022,,364,41,Sold,,,https://www.redfin.com/WA/Renton/20230-SE-152nd-St-98059/home/22437590,NWMLS,1976603,N,Y,47.4664315,-122.0702968
PAST SALE,October-17-2022,Vacant Land,14243 156th Ave SE,Renton,WA,98059,2550000,,,Renton,,179902,,,,,Sold,,,https://www.redfin.com/WA/Renton/14243-156th-Ave-SE-98059/home/249472,NWMLS,2008598,N,Y,47.4743652,-122.1332992
PAST SALE,October-24-2022,Single Family Residential,1369 Elma Pl NE,Renton,WA,98056,875000,4,3.5,Highlands,3170,4325,2007,,276,35,Sold,,,https://www.redfin.com/WA/Renton/1369-Elma-Pl-NE-98059/home/12318760,NWMLS,1975365,Y,Y,47.504958,-122.1546558
PAST SALE,October-19-2022,Single Family Residential,4915 NE 24th St,Renton,WA,98059,725000,3,2.0,Newcastle,1370,9675,1968,,529,,Sold,,,https://www.redfin.com/WA/Renton/4915-NE-24th-St-98059/home/410812,NWMLS,1995592,N,Y,47.5127309,-122.1529303
PAST SALE,March-12-2021,Single Family Residential,466 Ilwaco Ave NE,Renton,WA,98059,660000,4,2.5,Highlands,2040,4500,2003,,324,,Sold,,,https://www.redfin.com/WA/Renton/466-Ilwaco-Ave-NE-98059/home/243542,NWMLS,1716268,N,Y,47.4894011,-122.1490243
PAST SALE,August-23-2021,Single Family Residential,12439 177th Pl SE,Renton,WA,98059,590000,3,1.0,Briarwood,1382,9792,1968,,427,,Sold,,,https://www.redfin.com/WA/Renton/12439-177th-Pl-SE-98059/home/244092,NWMLS,1785433,N,Y,47.4901256,-122.1045783
PAST SALE,August-17-2021,Single Family Residential,806 Mt Baker Ave NE,Renton,WA,98059,1350000,5,3.0,East Renton,3230,5999,2014,,418,,Sold,,,https://www.redfin.com/WA/Renton/806-Mount-Baker-Ave-NE-98059/home/52428206,NWMLS,1802226,N,Y,47.4958057,-122.1445073
PAST SALE,March-24-2021,Single Family Residential,5608 NE 9th St,Renton,WA,98059,1345000,6,4.0,East Renton,3680,5150,2015,,365,51,Sold,,,https://www.redfin.com/WA/Renton/5608-NE-9th-St-98059/home/55550830,NWMLS,1731741,N,Y,47.4975059,-122.144663
PAST SALE,August-30-2021,Single Family Residential,14116 160th Ave SE #12,Renton,WA,98059,1350000,4,3.5,Briarwood,3461,9474,2021,,390,156,Sold,,,https://www.redfin.com/WA/Renton/14116-160th-Ave-SE-98059/unit-12/home/175172392,NWMLS,1778999,N,Y,47.4762411,-122.1262318
PAST SALE,December-13-2018,Single Family Residential,14408 141st Pl SE,Renton,WA,98059,360000,4,2.0,Maplewood Heights,2680,11861,1968,,134,6,Sold,,,https://www.redfin.com/WA/Renton/14408-141st-Pl-SE-98059/home/245805,NWMLS,1372595,N,Y,47.473679,-122.15143
PAST SALE,August-27-2021,Single Family Residential,14918 156th Pl SE,Renton,WA,98058,360000,2,2.0,Renton,980,11500,1995,,367,,Sold,,,https://www.redfin.com/WA/Renton/14918-156th-Pl-SE-98058/home/2061441,NWMLS,1817144,N,Y,47.4687997,-122.1313978
PAST SALE,June-8-2022,Condo/Co-op,15150 140th Way SE Unit P102,Renton,WA,98058,357000,2,1.0,Fairwood,887,,2000,,402,436,Sold,,,https://www.redfin.com/WA/Renton/15150-140th-Way-SE-98058/unit-P102/home/17564,NWMLS,1928100,N,Y,47.4670889,-122.1525943
PAST SALE,November-10-2020,Single Family Residential,3905 SE 11th St,Renton,WA,98058,565000,4,2.0,Maplewood,1940,14300,1956,,291,,Sold,,,https://www.redfin.com/WA/Renton/3905-SE-11th-St-98058/home/423293,NWMLS,1669024,N,Y,47.469996,-122.1665929
PAST SALE,May-31-2022,Single Family Residential,14107 150th Pl SE,Renton,WA,98059,1020000,4,2.5,Briarwood,2240,11340,1978,,455,,Sold,,,https://www.redfin.com/WA/Renton/14107-150th-Pl-SE-98059/home/245970,NWMLS,1927525,N,Y,47.4771211,-122.1401615
PAST SALE,June-3-2022,Single Family Residential,14235 169th Ave SE,Renton,WA,98059,700000,4,2.0,Briarwood,2290,25641,1959,,306,,Sold,,,https://www.redfin.com/WA/Renton/14235-169th-Ave-SE-98059/home/248322,NWMLS,1917808,N,Y,47.4743529,-122.1156188
PAST SALE,June-24-2021,Single Family Residential,13521 182nd Ave SE,Renton,WA,98059,750000,3,2.5,Lake Kathleen,1890,10369,1968,,397,,Sold,,,https://www.redfin.com/WA/Renton/13521-182nd-Ave-SE-98059/home/249241,NWMLS,1776152,N,Y,47.4807756,-122.0986166
PAST SALE,November-16-2021,Single Family Residential,14412 183rd Ave SE,Renton,WA,98059,725000,3,2.0,Highlands,2050,28298,1968,,354,,Sold,,,https://www.redfin.com/WA/Renton/14412-183rd-Ave-SE-98059/home/248534,NWMLS,1853990,N,Y,47.4728637,-122.0973353
PAST SALE,February-11-2019,Single Family Residential,14217 SE 146th St,Renton,WA,98059,661000,4,3.5,Maplewood Heights,3210,18914,1970,,206,7,Sold,,,https://www.redfin.com/WA/Renton/14217-SE-146th-St-98059/home/245593,NWMLS,1394599,N,Y,47.4722375,-122.1499057
PAST SALE,,Single Family Residential,15630 SE 116th St,Renton,WA,98059,1025000,2,1.0,,690,424474,1943,,1486,,,,,https://www.redfin.com/WA/Renton/15630-SE-116th-St-98059/home/243897,,,N,Y,47.499944,-122.131366
PAST SALE,,Condo/Co-op,4507 NE 6th Pl #4507,Renton,WA,98059,606507,2,2.5,,1430,,1996,,424,,,,,https://www.redfin.com/WA/Renton/4507-NE-6th-Pl-98059/unit-4507/home/52521,,,N,Y,47.493282,-122.1582537
PAST SALE,June-9-2022,Single Family Residential,13459 SE 181st St,Renton,WA,98058,900000,3,2.5,Fairwood,2110,5326,2012,,427,55,Sold,,,https://www.redfin.com/WA/Renton/13459-SE-181st-St-98058/home/44654002,NWMLS,1919144,N,Y,47.4405241,-122.160232
PAST SALE,March-17-2020,Townhouse,341 Anacortes Pl NE,Renton,WA,98059,455000,2,2.5,Highlands,1340,1350,2016,,340,95,Sold,,,https://www.redfin.com/WA/Renton/341-Anacortes-Pl-NE-98059/home/108986842,NWMLS,1555167,N,Y,47.4870883,-122.1604545
PAST SALE,November-3-2021,Single Family Residential,17218 137th Ave SE,Renton,WA,98058,675000,5,3.5,Fairwood,2623,10168,1967,,257,32,Sold,,,https://www.redfin.com/WA/Renton/17218-137th-Ave-SE-98058/home/229996,NWMLS,1840161,N,Y,47.4473745,-122.1576974
PAST SALE,June-9-2022,Single Family Residential,13514 SE 161st Pl,Renton,WA,98058,675000,3,1.5,Fairwood,1620,12900,1976,,417,11,Sold,,,https://www.redfin.com/WA/Renton/13514-SE-161st-Pl-98058/home/229429,NWMLS,1928319,N,Y,47.4584494,-122.1581297
PAST SALE,July-29-2021,Condo/Co-op,17604 134th Ln SE #17758,Renton,WA,98058,326000,1,1.0,Fairwood,1008,216197,1998,,323,358,Sold,,,https://www.redfin.com/WA/Renton/17604-134th-Ln-SE-98058/unit-17758/home/179845713,NWMLS,1796626,N,Y,47.444917,-122.160897
PAST SALE,May-18-2022,Single Family Residential,17213 SE 187th St,Renton,WA,98058,1110000,5,3.0,Fairwood,2640,7670,1998,,420,50,Sold,,,https://www.redfin.com/WA/Renton/17213-SE-187th-St-98058/home/391594,NWMLS,1923876,N,Y,47.4344727,-122.1117861
PAST SALE,June-7-2022,Single Family Residential,16215 SE 178th St,Renton,WA,98058,790000,3,2.0,Fairwood,2100,6936,1984,,376,14,Sold,,,https://www.redfin.com/WA/Renton/16215-SE-178th-St-98058/home/231938,NWMLS,1923627,N,Y,47.4426566,-122.124304
PAST SALE,,Single Family Residential,17236 194th Ave SE,Renton,WA,98058,500000,3,1.5,,1670,17000,1968,,299,,,,,https://www.redfin.com/WA/Renton/17236-194th-Ave-SE-98058/home/391697,,,N,Y,47.4471099,-122.0819768
PAST SALE,June-3-2022,Single Family Residential,16945 164th Way SE,Renton,WA,98058,1050000,4,3.0,Fairwood,2890,6600,2002,,363,53,Sold,,,https://www.redfin.com/WA/Renton/16945-164th-Way-SE-98058/home/391998,NWMLS,1933542,N,Y,47.450222,-122.1217763
PAST SALE,November-19-2021,Single Family Residential,17012 165th Ave SE,Renton,WA,98058,715000,3,2.5,Fairwood,1870,3089,2003,,382,50,Sold,,,https://www.redfin.com/WA/Renton/17012-165th-Ave-SE-98058/home/390614,NWMLS,1859120,N,Y,47.4497451,-122.1204398
PAST SALE,October-4-2021,Single Family Residential,16925 Woodside Dr SE,Renton,WA,98058,660000,3,2.5,Fairwood,1620,3707,2002,,407,50,Sold,,,https://www.redfin.com/WA/Renton/16925-Woodside-Dr-SE-98058/home/392231,NWMLS,1830301,N,Y,47.4503876,-122.1202932
PAST SALE,,Single Family Residential,19721 SE Jones Rd,Renton,WA,98058,250000,2,1.0,,1370,31973,1948,,182,,,,,https://www.redfin.com/WA/Renton/19721-SE-Jones-Rd-98058/home/423216,,,N,Y,47.4617597,-122.0774577
PAST SALE,November-6-2017,Single Family Residential,17206 161st Ave SE,Renton,WA,98058,500000,3,2.5,Fairwood Greens,2130,6970,1985,,235,25,Sold,,,https://www.redfin.com/WA/Renton/17206-161st-Ave-SE-98058/home/233545,NWMLS,1175219,N,Y,47.4477074,-122.1246388
PAST SALE,October-20-2021,Single Family Residential,16121 SE 156th St,Renton,WA,98058,675000,3,2.5,Summerfield,1625,15039,1989,,415,25,Sold,,,https://www.redfin.com/WA/Renton/16121-SE-156th-St-98058/home/422625,NWMLS,1814782,N,Y,47.4624259,-122.1247244
PAST SALE,June-18-2021,Single Family Residential,16647 194th Ave SE,Renton,WA,98058,675000,2,2.0,Maple Valley Heights,1392,20037,1958,,485,,Sold,,,https://www.redfin.com/WA/Renton/16647-194th-Ave-SE-98058/home/390896,NWMLS,1779659,N,Y,47.4524014,-122.0829023
PAST SALE,August-19-2021,Condo/Co-op,15325 SE 155th Pl Unit F-1,Renton,WA,98058,415000,2,2.0,Renton,1010,,2004,,411,296,Sold,,,https://www.redfin.com/WA/Renton/15325-SE-155th-Pl-98058/unit-F1/home/2068077,NWMLS,1801770,N,Y,47.4629206,-122.1373804
PAST SALE,January-24-2022,Single Family Residential,16619 192nd Ave SE,Renton,WA,98058,680000,4,2.5,Maple Valley Heights,2220,60000,1963,,306,,Sold,,,https://www.redfin.com/WA/Renton/16619-192nd-Ave-SE-98058/home/390935,NWMLS,1820603,N,Y,47.4528503,-122.0859664
PAST SALE,April-4-2018,Single Family Residential,15625 156th Pl SE,Renton,WA,98058,550000,4,3.0,Summerfield,2420,8580,1990,,227,,Sold,,,https://www.redfin.com/WA/Renton/15625-156th-Pl-SE-98058/home/423348,NWMLS,1242408,N,Y,47.4627693,-122.1320745
PAST SALE,January-25-2021,Single Family Residential,15806 SE 167th Pl,Renton,WA,98058,525000,3,2.0,Fairwood,1490,7350,1980,,352,,Sold,,,https://www.redfin.com/WA/Renton/15806-SE-167th-Pl-98058/home/231897,NWMLS,1721606,N,Y,47.4527465,-122.1293723
PAST SALE,June-24-2022,Single Family Residential,2516 Monroe Ct NE,Renton,WA,98056,1100000,3,2.5,May Creek,2490,9521,1998,,442,83,Sold,,,https://www.redfin.com/WA/Renton/2516-Monroe-Ct-NE-98056/home/412014,NWMLS,1926290,N,Y,47.5141806,-122.1755528
PAST SALE,July-15-2022,Single Family Residential,657 Hoquiam Ave NE,Renton,WA,98059,735000,4,2.0,Highlands,1710,8712,1966,,430,,Sold,,,https://www.redfin.com/WA/Renton/657-Hoquiam-Ave-NE-98059/home/243911,NWMLS,1933532,N,Y,47.4934985,-122.1514686
PAST SALE,June-22-2022,Single Family Residential,14604 SE 140th Pl,Renton,WA,98059,620000,4,2.0,Maplewood Heights,1440,9243,1969,,431,,Sold,,,https://www.redfin.com/WA/Renton/14604-SE-140th-Pl-98059/home/247006,NWMLS,1932232,N,Y,47.4766577,-122.1453204
PAST SALE,July-1-2022,Single Family Residential,14105 143rd Ave SE,Renton,WA,98059,950000,4,3.0,Maplewood Heights,2575,9000,1962,,369,,Sold,,,https://www.redfin.com/WA/Renton/14105-143rd-Ave-SE-98059/home/246365,NWMLS,1920671,N,Y,47.4763312,-122.1497687
PAST SALE,September-1-2022,Single Family Residential,14417 151st Pl SE,Renton,WA,98059,915000,4,2.5,Maplewood,2502,15300,1979,,366,,Sold,,,https://www.redfin.com/WA/Renton/14417-151st-Pl-SE-98059/home/246578,NWMLS,1963261,N,Y,47.4731983,-122.1385271
PAST SALE,July-14-2022,Single Family Residential,15001 SE 145th Pl,Renton,WA,98059,910000,4,2.5,Maplewood Heights,2520,11100,1985,,361,,Sold,,,https://www.redfin.com/WA/Renton/15001-SE-145th-Pl-98059/home/246255,NWMLS,1936021,N,Y,47.4726201,-122.1403746
PAST SALE,November-12-2021,Single Family Residential,5508 NE 2nd St,Renton,WA,98059,570000,3,1.5,Highlands,1120,9518,1962,,509,,Sold,,,https://www.redfin.com/WA/Renton/5508-NE-2nd-St-98059/home/245008,NWMLS,1851414,N,Y,47.4850437,-122.1453683
PAST SALE,,Single Family Residential,165 Jericho Ave NE,Renton,WA,98059,500000,3,2.0,,1590,26385,1967,,314,,,,,https://www.redfin.com/WA/Renton/165-Jericho-Ave-NE-98059/home/247182,,,N,Y,47.4846568,-122.1487839
PAST SALE,August-17-2022,Single Family Residential,5014 NE 24th St,Renton,WA,98059,1202000,5,3.0,Renton,2552,9648,2011,,471,,Sold,,,https://www.redfin.com/WA/Renton/5014-NE-24th-St-98059/home/22451664,NWMLS,1966587,N,Y,47.5131044,-122.1516693
PAST SALE,June-30-2022,Single Family Residential,372 Graham Ave NE,Renton,WA,98059,1000000,5,3.5,Highlands,2780,3850,2005,,360,,Sold,,,https://www.redfin.com/WA/Renton/372-Graham-Ave-NE-98059/home/2064387,NWMLS,1941611,N,Y,47.4880373,-122.1520181
PAST SALE,June-24-2022,Single Family Residential,127 Hoquiam Ave SE,Renton,WA,98059,900050,3,2.0,Maplewood,1560,9864,1976,,577,,Sold,,,https://www.redfin.com/WA/Renton/127-Hoquiam-Ave-NE-98059/home/246553,NWMLS,1940418,N,Y,47.4822993,-122.1512539
PAST SALE,June-29-2022,Single Family Residential,3115 SE 5th St,Renton,WA,98058,685000,3,2.0,Maplewood,1345,8366,1943,,509,,Sold,,,https://www.redfin.com/WA/Renton/3115-SE-5th-St-98058/home/423482,NWMLS,1943858,N,Y,47.4771093,-122.1768279
PAST SALE,July-16-2019,Single Family Residential,13858 163rd Pl SE,Renton,WA,98059,734950,5,3.0,Maplewood Heights,2661,5600,2014,,276,52,Sold,,,https://www.redfin.com/WA/Renton/13858-163rd-Pl-SE-98059/home/55550820,NWMLS,1454607,N,Y,47.4785842,-122.1221288
PAST SALE,August-30-2022,Single Family Residential,14627 160th Ave SE,Renton,WA,98059,975000,4,2.0,Briarwood,2550,33105,1974,,382,,Sold,,,https://www.redfin.com/WA/Renton/14627-160th-Ave-SE-98059/home/248041,NWMLS,1967626,N,Y,47.471267,-122.1272584
PAST SALE,January-5-2022,Single Family Residential,14530 166th Pl SE,Renton,WA,98059,890000,3,2.5,Briarwood,1730,10660,1968,,514,,Sold,,,https://www.redfin.com/WA/Renton/14530-166th-Pl-SE-98059/home/249409,NWMLS,1867765,N,Y,47.4717364,-122.1179882
PAST SALE,August-1-2022,Single Family Residential,13906 173rd Pl SE,Renton,WA,98059,1237500,5,3.0,Briarwood,2903,4981,2015,,426,54,Sold,,,https://www.redfin.com/WA/Renton/13906-173rd-Pl-SE-98059/home/69356795,NWMLS,1941276,N,Y,47.4782308,-122.1097603
PAST SALE,July-11-2022,Single Family Residential,13738 173rd Pl SE,Renton,WA,98059,1480000,5,3.0,Briarwood,3340,6305,2015,,443,59,Sold,,,https://www.redfin.com/WA/Renton/13738-173rd-Pl-SE-98059/home/69356808,NWMLS,1918875,N,Y,47.4794523,-122.1104897
PAST SALE,June-29-2022,Single Family Residential,17429 SE 139th Pl,Renton,WA,98059,1610000,7,3.0,East Renton,3603,6000,2015,,447,52,Sold,,,https://www.redfin.com/WA/Renton/17429-SE-139th-Pl-98059/home/69356744,NWMLS,1932178,N,Y,47.4771253,-122.1077054
PAST SALE,October-20-2022,Single Family Residential,14308 165th Pl SE,Renton,WA,98059,980000,3,2.5,Briarwood,2240,16820,1985,,438,,Sold,,,https://www.redfin.com/WA/Renton/14308-165th-Pl-SE-98059/home/247295,NWMLS,1997939,N,Y,47.4749513,-122.1190223
PAST SALE,July-15-2022,Single Family Residential,1753 Nile Ave NE,Renton,WA,98059,910000,3,2.5,Coal Creek,2060,15245,1936,,442,,Sold,,,https://www.redfin.com/WA/Renton/1753-Nile-Ave-NE-98059/home/410055,NWMLS,1948370,N,Y,47.507868,-122.143624
PAST SALE,June-24-2022,Mobile/Manufactured Home,201 Union Ave SE #101,Renton,WA,98059,99000,2,2.0,Highlands,1440,,1977,,69,,Sold,,,https://www.redfin.com/WA/Renton/201-Union-Ave-SE-98059/unit-101/home/177384901,NWMLS,1866913,N,Y,47.4811823,-122.1645094
PAST SALE,June-27-2022,Mobile/Manufactured Home,201 Union Ave SE #252,Renton,WA,98059,200000,3,2.0,Highlands,1960,,1979,,102,,Sold,,,https://www.redfin.com/WA/Renton/201-Union-Ave-SE-98059/unit-252/home/69118808,NWMLS,1927562,N,Y,47.4813408,-122.1643529
PAST SALE,,Single Family Residential,4215 SE 2nd Pl,Renton,WA,98059,404000,3,1.0,,1290,9380,1959,,313,,,,,https://www.redfin.com/WA/Renton/4215-SE-2nd-Pl-98059/home/245310,,,N,Y,47.4811168,-122.1619955
PAST SALE,July-18-2022,Townhouse,320 Chelan Pl NE Unit H4,Renton,WA,98059,650000,3,2.5,Renton Hill,1904,,2008,,341,328,Sold,,,https://www.redfin.com/WA/Renton/320-Chelan-Pl-NE-98059/unit-H4/home/21616881,NWMLS,1949564,N,Y,47.4871398,-122.1571659
PAST SALE,,Single Family Residential,13303 SE 151st St,Renton,WA,98058,330000,3,1.0,,1180,24000,1946,,280,,,,,https://www.redfin.com/WA/Renton/13303-SE-151st-St-98058/home/423341,,,N,Y,47.4666494,-122.1642091
PAST SALE,June-16-2022,Single Family Residential,4313 SE 4th St,Renton,WA,98059,660000,3,2.0,Highlands,1470,7800,1982,,449,,Sold,,,https://www.redfin.com/WA/Renton/4313-SE-4th-St-98059/home/245388,NWMLS,1936278,N,Y,47.4787944,-122.160864
PAST SALE,July-25-2022,Single Family Residential,15036 133 Ave SE,Renton,WA,98058,395000,0,,Maplewood,1470,12488,1964,,269,,Sold,,,https://www.redfin.com/WA/Renton/15036-133rd-Ave-SE-98058/home/423135,NWMLS,1974330,N,Y,47.4673632,-122.1635637
PAST SALE,October-31-2019,Mobile/Manufactured Home,15400 SE 155th Pl #29,Renton,WA,98058,130000,3,2.0,Renton,1400,,1996,,93,,Sold,,,https://www.redfin.com/WA/Renton/15400-SE-155th-Pl-98058/unit-29/home/12801,NWMLS,1519346,N,Y,47.463639,-122.1339532
PAST SALE,July-20-2022,Mobile/Manufactured Home,15400 SE 155th Pl #93,Renton,WA,98058,195000,4,2.0,Renton,1568,5000,1996,,124,,Sold,,,https://www.redfin.com/WA/Renton/15400-SE-155th-Pl-98058/unit-93/home/54722,NWMLS,1970211,N,Y,47.463639,-122.1339532
PAST SALE,July-28-2022,Single Family Residential,15625 SE 156TH St,Renton,WA,98058,790300,3,2.5,Summerfield,2160,7746,1991,,366,33,Sold,,,https://www.redfin.com/WA/Renton/15625-SE-156th-St-98058/home/422576,NWMLS,1953899,N,Y,47.4632713,-122.1310148
PAST SALE,July-21-2022,Single Family Residential,13851 SE 158th St,Renton,WA,98058,880000,4,2.5,Fairwood,2630,25490,1992,,335,17,Sold,,,https://www.redfin.com/WA/Renton/13851-SE-158th-St-98058/home/423248,NWMLS,1952161,N,Y,47.4611798,-122.1528142
PAST SALE,July-27-2022,Single Family Residential,15767 143rd Ave SE,Renton,WA,98058,855000,4,2.5,Fairwood,2763,7561,1998,,309,29,Sold,,,https://www.redfin.com/WA/Renton/15767-143rd-Ave-SE-98058/home/422741,NWMLS,1938841,N,Y,47.4619987,-122.1451608
PAST SALE,May-6-2021,Condo/Co-op,15150 140th Way SE Unit N-303,Renton,WA,98048,255000,1,1.0,Fairwood,706,,2000,,361,391,Sold,,,https://www.redfin.com/WA/Renton/15150-140th-Way-SE-98058/unit-N303/home/34171,NWMLS,1749956,N,Y,47.4670889,-122.1525943
PAST SALE,July-1-2022,Condo/Co-op,15150 140th Way SE Unit S-203,Renton,WA,98058,303000,1,1.0,Maplewood,706,,2000,,429,368,Sold,,,https://www.redfin.com/WA/Renton/15150-140th-Way-SE-98058/unit-S203/home/29806,NWMLS,1939761,N,Y,47.4670889,-122.1525943
PAST SALE,July-11-2022,Condo/Co-op,15150 140th Way SE Unit U302,Renton,WA,98058,360250,2,1.0,Maplewood,887,,2000,,406,450,Sold,,,https://www.redfin.com/WA/Renton/15150-140th-Way-SE-98058/unit-U302/home/60425,NWMLS,1952719,N,Y,47.4670889,-122.1525943
PAST SALE,August-31-2022,Single Family Residential,13946 SE 159th Pl,Renton,WA,98058,1445000,5,4.0,Fairwood,3764,12336,2005,,384,,Sold,,,https://www.redfin.com/WA/Renton/13946-SE-159th-Pl-98058/home/2060963,NWMLS,1963953,N,Y,47.4601746,-122.1531655
PAST SALE,July-9-2021,Single Family Residential,6012 NE 1st St,Renton,WA,98059,1010000,3,2.5,Maplewood,2950,6000,2003,,342,33,Sold,,,https://www.redfin.com/WA/Renton/6012-NE-1st-St-98059/home/245957,NWMLS,1772647,N,Y,47.4837949,-122.1380487
