SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-28-2019,Townhouse,18824 144th Ave NE,Woodinville,WA,98072,575000,3,2.5,Woodinville,1390,2596,2002,,414,36,Sold,,,https://www.redfin.com/WA/Woodinville/18824-144th-Ave-NE-98072/home/271601,NWMLS,1457906,N,Y,47.7638835,-122.1477973
PAST SALE,July-10-2020,Single Family Residential,23503 NE 184th St,Woodinville,WA,98077,940000,4,2.5,East Woodinville,3280,74447,1990,,287,,Sold,,,https://www.redfin.com/WA/Woodinville/23503-NE-184th-St-98077/home/273091,NWMLS,1602387,N,Y,47.7609928,-122.026634
PAST SALE,,Single Family Residential,24600 NE 171st St,Woodinville,WA,98077,800000,3,2.5,,4170,467834,1979,,192,,,,,https://www.redfin.com/WA/Woodinville/24600-NE-171st-St-98077/home/273505,,,N,Y,47.75193,-122.009527
PAST SALE,August-12-2020,Single Family Residential,19610 226th Ave NE,Woodinville,WA,98077,1005000,4,3.0,Lake Tuck,2840,65775,1989,,354,100,Sold,,,https://www.redfin.com/WA/Woodinville/19610-226th-Ave-NE-98077/home/273222,NWMLS,1635694,N,Y,47.7698755,-122.0364315
PAST SALE,August-8-2019,Single Family Residential,21454 NE 143rd St,Woodinville,WA,98077,1062150,5,3.5,Lake Of The Woods,4322,18692,1996,,246,57,Sold,,,https://www.redfin.com/WA/Woodinville/21454-NE-143rd-St-98077/home/452226,NWMLS,1446998,N,Y,47.7324235,-122.0534445
PAST SALE,May-13-2022,Single Family Residential,14414 221st Ave NE,Woodinville,WA,98077,2150000,4,2.5,Lake Of The Woods,3150,50192,1994,,683,75,Sold,,,https://www.redfin.com/WA/Woodinville/14414-221st-Ave-NE-98077/home/452176,NWMLS,1909671,N,Y,47.7324173,-122.0421941
PAST SALE,May-14-2021,Single Family Residential,22004 NE 143rd St,Woodinville,WA,98077,1605000,4,2.5,Lake Of The Woods,3030,26476,1994,,530,67,Sold,,,https://www.redfin.com/WA/Woodinville/22004-NE-143rd-St-98077/home/452122,NWMLS,1743713,N,Y,47.7302264,-122.0437284
PAST SALE,October-1-2021,Single Family Residential,21304 NE 189th St,Woodinville,WA,98077,1320000,4,2.5,Woodinville,2763,32644,1997,,478,9,Sold,,,https://www.redfin.com/WA/Woodinville/21304-NE-189th-St-98077/home/273630,NWMLS,1831051,N,Y,47.7650684,-122.0520005
PAST SALE,April-12-2022,Single Family Residential,21221 NE 186th St,Woodinville,WA,98077,1750000,4,2.5,East Woodinville,3542,29684,1997,,494,8,Sold,,,https://www.redfin.com/WA/Woodinville/21221-NE-186th-St-98077/home/273633,NWMLS,1896028,N,Y,47.7625467,-122.0530105
PAST SALE,November-30-2021,Single Family Residential,15811 212th Ave NE,Woodinville,WA,98077,1525000,4,2.5,Ring Hill,2563,36183,1997,,595,,Sold,,,https://www.redfin.com/WA/Woodinville/15811-212th-Ave-NE-98077/home/273163,NWMLS,1859226,N,Y,47.7426449,-122.0547997
PAST SALE,June-2-2021,Single Family Residential,22237 NE 187th St,Woodinville,WA,98077,1610000,4,2.5,Aspenwood,3050,50755,1992,,528,34,Sold,,,https://www.redfin.com/WA/Woodinville/22237-NE-187th-St-98077/home/272790,NWMLS,1766493,N,Y,47.7623346,-122.0413817
PAST SALE,,Single Family Residential,21525 NE 196th St,Woodinville,WA,98077,750000,3,2.0,,1160,166399,1989,,647,,,,,https://www.redfin.com/WA/Woodinville/21525-NE-196th-St-98077/home/272883,,,N,Y,47.7696717,-122.0500182
PAST SALE,November-18-2020,Single Family Residential,14110 209th Ave NE,Woodinville,WA,98077,1080000,4,2.5,Bear Creek Country Club,2810,13625,1989,,384,240,Sold,,,https://www.redfin.com/WA/Woodinville/14110-209th-Ave-NE-98077/home/452112,NWMLS,1654132,N,Y,47.7269388,-122.0581944
PAST SALE,May-27-2021,Single Family Residential,17416 214th Ave NE,Woodinville,WA,98077,1270000,3,2.5,Woodinville,2940,162478,1986,,432,,Sold,,,https://www.redfin.com/WA/Woodinville/17416-214th-Ave-NE-98077/home/272442,NWMLS,1754359,N,Y,47.754473,-122.0497
PAST SALE,March-31-2022,Single Family Residential,21107 NE 130th Ct,Woodinville,WA,98077,3829500,4,5.5,Bear Creek,5106,35107,2000,,750,140,Sold,,,https://www.redfin.com/WA/Woodinville/21107-NE-130th-Ct-98077/home/451814,NWMLS,1895492,N,Y,47.7150506,-122.0586937
PAST SALE,March-8-2019,Single Family Residential,18729 222nd Way NE,Woodinville,WA,98077,975000,4,3.0,Aspenwood,3280,37106,1992,,297,25,Sold,,,https://www.redfin.com/WA/Woodinville/18729-222nd-Way-NE-98077/home/272658,NWMLS,1335606,N,Y,47.7636019,-122.0446039
PAST SALE,October-22-2021,Single Family Residential,14247 214th Way NE,Woodinville,WA,98077,1840000,3,2.5,Lake Of The Woods,3100,28902,1995,,594,67,Sold,,,https://www.redfin.com/WA/Woodinville/14247-214th-Way-NE-98077/home/452517,NWMLS,1838682,N,Y,47.7297946,-122.0539278
PAST SALE,March-2-2022,Single Family Residential,14232 214th Way NE,Woodinville,WA,98077,2420000,4,2.5,Lake Of The Woods,3400,28051,1995,,712,75,Sold,,,https://www.redfin.com/WA/Woodinville/14232-214th-Way-NE-98077/home/452519,NWMLS,1878134,N,Y,47.7294916,-122.052752
PAST SALE,May-29-2020,Single Family Residential,13741 220th Pl NE,Woodinville,WA,98077,1935000,4,4.0,Lake Of The Woods,5082,32670,1991,,381,60,Sold,,,https://www.redfin.com/WA/Woodinville/13741-220th-Pl-NE-98077/home/452452,NWMLS,1584939,N,Y,47.7223337,-122.0465217
PAST SALE,March-7-2022,Single Family Residential,13939 224th Ct NE,Woodinville,WA,98077,2950000,4,4.0,Lake Of The Woods,4539,51908,1991,,650,75,Sold,,,https://www.redfin.com/WA/Woodinville/13939-224th-Ct-NE-98077/home/452450,NWMLS,1884194,N,Y,47.7225286,-122.0388183
PAST SALE,July-20-2021,Single Family Residential,23449 NE 140th St,Woodinville,WA,98077,1450000,4,3.0,Lake Of The Woods,3411,40774,1998,,425,30,Sold,,,https://www.redfin.com/WA/Woodinville/23449-NE-140th-St-98077/home/273024,NWMLS,1789045,N,Y,47.7243677,-122.0259011
PAST SALE,June-29-2021,Single Family Residential,15805 212th Ave NE,Woodinville,WA,98077,1330000,4,2.5,Ring Hill,2520,26535,1998,,528,,Sold,,,https://www.redfin.com/WA/Woodinville/15805-212th-Ave-NE-98077/home/273164,NWMLS,1767434,N,Y,47.7422449,-122.0542964
PAST SALE,,Condo/Co-op,17328 213th Ave NE #4,Woodinville,WA,98077,1170000,4,2.5,,2860,,1996,,409,,,,,https://www.redfin.com/WA/Woodinville/17328-213th-Ave-NE-98077/unit-4/home/273442,,,N,Y,47.7543836,-122.0510639
PAST SALE,,Condo/Co-op,17325 213th Ave NE #7,Woodinville,WA,98077,1100000,4,2.5,,2300,,1996,,478,,,,,https://www.redfin.com/WA/Woodinville/17325-213th-Ave-NE-98077/unit-7/home/272079,,,N,Y,47.7536824,-122.0514808
PAST SALE,August-6-2021,Single Family Residential,22274 NE Woodinville-Duvall Rd,Woodinville,WA,98077,750000,3,2.0,Woodinville,1370,62870,1952,,547,,Sold,,,https://www.redfin.com/WA/Woodinville/22274-NE-Woodinville-Duvall-Rd-98077/home/273253,NWMLS,1801503,N,Y,47.7573979,-122.040724
PAST SALE,December-10-2021,Single Family Residential,22025 NE 175th St,Woodinville,WA,98077,750000,4,2.5,Woodinville,2632,58939,1980,,285,,Sold,,,https://www.redfin.com/WA/Woodinville/22025-NE-175th-St-98077/home/22555241,NWMLS,1854890,N,Y,47.7538496,-122.0435876
PAST SALE,June-30-2021,Single Family Residential,18101 228th Ave NE,Woodinville,WA,98077,820000,3,2.0,Woodinville,1330,63893,1995,,617,,Sold,,,https://www.redfin.com/WA/Woodinville/18101-228th-Ave-NE-98077/home/272099,NWMLS,1781521,N,Y,47.7584146,-122.0351207
PAST SALE,May-17-2021,Single Family Residential,16903 246th Ave NE,Woodinville,WA,98077,1850000,5,4.5,Woodinville,6900,244716,2002,,268,,Sold,,,https://www.redfin.com/WA/Woodinville/16903-246th-Ave-NE-98077/home/271801,NWMLS,1739987,N,Y,47.750499,-122.012407
PAST SALE,May-9-2022,Single Family Residential,16020 223rd Ave NE,Woodinville,WA,98077,2445000,3,3.5,Saybrook,3620,39150,1993,,675,48,Sold,,,https://www.redfin.com/WA/Woodinville/16020-223rd-Ave-NE-98077/home/272541,NWMLS,1901680,N,Y,47.7441886,-122.0399468
PAST SALE,April-19-2021,Condo/Co-op,17322 213th Ave NE,Woodinville,WA,98077,850000,3,2.5,Ring Hill,1720,36153,1997,,494,700,Sold,,,https://www.redfin.com/WA/Woodinville/17322-213th-Ave-NE-98077/home/179843330,NWMLS,1740982,N,Y,47.7541662,-122.0510443
PAST SALE,October-26-2018,Single Family Residential,20933 NE 142nd St,Woodinville,WA,98077,1150000,4,3.5,Bear Creek Country Club,3410,17730,1987,,337,220,Sold,,,https://www.redfin.com/WA/Woodinville/20933-NE-142nd-St-98077/home/451896,NWMLS,1347212,N,Y,47.7281644,-122.0566668
PAST SALE,July-1-2019,Single Family Residential,16730 NE 137th St,Woodinville,WA,98072,899950,4,2.5,Hollywood Hill,2730,36609,1985,,330,,Sold,,,https://www.redfin.com/WA/Woodinville/16730-NE-137th-St-98072/home/448079,NWMLS,1462666,N,Y,47.7224619,-122.1171832
PAST SALE,December-29-2020,Single Family Residential,7904 224th St SE,Woodinville,WA,98072,1245000,5,3.5,Woodinville,4347,53143,1990,,286,,Sold,,,https://www.redfin.com/WA/Woodinville/7904-224th-St-SE-98072/home/2591162,NWMLS,1682246,N,Y,47.7920063,-122.1268503
PAST SALE,September-17-2019,Single Family Residential,23327 77th Ave SE,Woodinville,WA,98072,720000,4,2.5,Wellington,2304,71438,1977,,313,,Sold,,,https://www.redfin.com/WA/Woodinville/23327-77th-Ave-SE-98072/home/2636117,NWMLS,1484174,N,Y,47.7849211,-122.1294816
PAST SALE,January-9-2020,Single Family Residential,21428 82nd Ave SE,Woodinville,WA,98072,567500,3,3.0,Maltby,2056,20038,1977,,276,,Sold,,,https://www.redfin.com/WA/Woodinville/21428-82nd-Ave-SE-98072/home/2775745,NWMLS,1538189,N,Y,47.8024513,-122.1226687
PAST SALE,January-27-2021,Single Family Residential,16216 197th Ave NE,Woodinville,WA,98077,855000,4,3.0,Cottage Lake,2800,10000,1978,,305,,Sold,,,https://www.redfin.com/WA/Woodinville/16216-197th-Ave-NE-98077/home/270384,NWMLS,1712015,N,Y,47.7461844,-122.074501
PAST SALE,June-20-2019,Single Family Residential,16518 203rd Pl NE,Woodinville,WA,98077,899950,4,2.5,Cottage Lake,3240,65337,1986,,278,,Sold,,,https://www.redfin.com/WA/Woodinville/16518-203rd-Pl-NE-98077/home/272211,NWMLS,1445609,N,Y,47.7484816,-122.0656233
PAST SALE,December-5-2019,Single Family Residential,17116 163rd Ave NE,Woodinville,WA,98072,1675525,4,3.5,Hollywood Hill,4164,31687,1999,,402,,Sold,,,https://www.redfin.com/WA/Woodinville/17116-163rd-Ave-NE-98072/home/448213,NWMLS,1499843,N,Y,47.7515619,-122.1222745
PAST SALE,July-1-2020,Single Family Residential,19416 179th Ct NE,Woodinville,WA,98077,1000001,4,3.0,Woodinville,2760,41728,1998,,362,,Sold,,,https://www.redfin.com/WA/Woodinville/19416-179th-Ct-NE-98077/home/271276,NWMLS,1589341,N,Y,47.7683617,-122.0998478
PAST SALE,April-23-2020,Single Family Residential,20210 191st Ave NE,Woodinville,WA,98077,956000,4,2.5,Reintree,2820,67966,1987,,339,,Sold,,,https://www.redfin.com/WA/Woodinville/20210-191st-Ave-NE-98077/home/274190,NWMLS,1578657,N,Y,47.7736066,-122.0830418
PAST SALE,October-24-2019,Single Family Residential,21433 NE 143rd St,Woodinville,WA,98077,949900,4,3.5,Lake Of The Woods,3340,18003,1997,,284,57,Sold,,,https://www.redfin.com/WA/Woodinville/21433-NE-143rd-St-98077/home/452453,NWMLS,1519553,N,Y,47.7313325,-122.052479
PAST SALE,August-21-2020,Single Family Residential,19605 NE 158th St,Woodinville,WA,98077,510000,3,1.0,Cottage Lake,1240,9148,1968,,411,,Sold,,,https://www.redfin.com/WA/Woodinville/19605-NE-158th-St-98077/home/270198,NWMLS,1632890,N,Y,47.7420947,-122.0756484
PAST SALE,,Single Family Residential,14023 220th Ave NE,Woodinville,WA,98077,1789000,4,4.5,,4620,71452,1990,,387,,,,,https://www.redfin.com/WA/Woodinville/14023-220th-Ave-NE-98077/home/451886,,,N,Y,47.7272547,-122.04502
PAST SALE,February-24-2021,Single Family Residential,13651 Bear Creek Rd NE,Woodinville,WA,98077,4800000,3,2.5,Bear Creek,2900,730936,2002,,1655,,Sold,,,https://www.redfin.com/WA/Woodinville/13651-Bear-Creek-Rd-NE-98077/home/452190,NWMLS,1677913,N,Y,47.7226044,-122.0793716
PAST SALE,November-6-2020,Single Family Residential,19614 222nd Ave NE,Woodinville,WA,98077,1220000,4,3.0,Aspenwood,3260,31180,1994,,374,33,Sold,,,https://www.redfin.com/WA/Woodinville/19614-222nd-Ave-NE-98077/home/272671,NWMLS,1669309,N,Y,47.7706158,-122.0436175
PAST SALE,December-4-2020,Single Family Residential,24315 NE 188th St,Woodinville,WA,98077,1050010,4,3.0,Woodinville,3460,105415,1992,,303,,Sold,,,https://www.redfin.com/WA/Woodinville/24315-NE-188th-St-98077/home/271862,NWMLS,1673953,N,Y,47.7630237,-122.013983
PAST SALE,October-4-2019,Single Family Residential,23620 NE 183rd St,Woodinville,WA,98077,1025000,4,2.5,Woodinville,3140,44866,1998,,326,,Sold,,,https://www.redfin.com/WA/Woodinville/23620-NE-183rd-St-98077/home/272607,NWMLS,1481422,N,Y,47.7606601,-122.0233674
PAST SALE,May-22-2020,Single Family Residential,18318 NE 146th Way,Woodinville,WA,98072,856000,4,2.5,Brook Trails Estates,2370,31824,1985,,361,32,Sold,,,https://www.redfin.com/WA/Woodinville/18318-NE-146th-Way-98072/home/449747,NWMLS,1590776,N,Y,47.7356235,-122.0931064
PAST SALE,August-27-2019,Single Family Residential,21735 NE 140th Pl,Woodinville,WA,98077,1350000,4,3.0,Lake Of The Woods,3778,69088,1987,,357,55,Sold,,,https://www.redfin.com/WA/Woodinville/21735-NE-140th-Pl-98077/home/452317,NWMLS,1479803,N,Y,47.7250264,-122.0488732
PAST SALE,November-13-2020,Condo/Co-op,12705 NE 170th Ln,Woodinville,WA,98072,438900,2,2.5,Woodinville,1101,249550,1984,,399,284,Sold,,,https://www.redfin.com/WA/Woodinville/12705-NE-170th-Ln-98072/home/7909,NWMLS,1674029,N,Y,47.751764,-122.170982
PAST SALE,March-28-2022,Vacant Land,238 XX NE Old Woodinville Duvall Rd,Woodinville,WA,98077,650000,,,East Woodinville,,519670,,,,,Sold,,,https://www.redfin.com/WA/Cottage-Lake/238-XX-NE-Old-Woodinville-Duvall-Rd-98077/home/176737760,NWMLS,1852860,N,Y,47.753584,-122.020411
PAST SALE,March-31-2022,Vacant Land,196 xx 233rd Ave NE,Woodinville,WA,98077,390000,,,Lake Tuck,,98048,,,,53,Sold,,,https://www.redfin.com/WA/Cottage-Lake/196-xx-233rd-Ave-NE-98077/home/175133780,NWMLS,1771925,N,Y,47.770136,-122.028312
PAST SALE,June-18-2021,Vacant Land,0 204xx Little Bear Creek Rd,Woodinville,WA,98072,124950,,,Woodinville,,20038,,,,,Sold,,,https://www.redfin.com/WA/North-Creek/Little-Bear-Creek-Rd-98072/home/166804688,NWMLS,1460290,N,Y,47.811576,-122.159638
PAST SALE,,Condo/Co-op,17623 130th Ave NE #201,Woodinville,WA,98072,4500000,,,,9999,,1984,,450,,,,,https://www.redfin.com/WA/Woodinville/17623-130th-Ave-NE-98072/unit-201/home/42664,,,N,Y,47.7552769,-122.1674195
PAST SALE,July-15-2019,Single Family Residential,20724 NE 160th St,Woodinville,WA,98077,1023000,3,3.5,Ring Hill,4099,89508,1981,,250,,Sold,,,https://www.redfin.com/WA/Woodinville/20724-NE-160th-St-98077/home/272726,NWMLS,1408421,N,Y,47.7448272,-122.0596177
PAST SALE,May-1-2018,Single Family Residential,14239 212th Dr NE,Woodinville,WA,98077,1432000,4,2.5,Bear Creek Country Club,3960,12764,1989,,362,220,Sold,,,https://www.redfin.com/WA/Woodinville/14239-212th-Dr-NE-98077/home/452265,NWMLS,1270904,N,Y,47.7301851,-122.0578778
PAST SALE,October-15-2018,Single Family Residential,14140 209th Ave NE,Woodinville,WA,98077,1428000,4,3.5,Bear Creek Country Club,4017,21676,1989,,355,220,Sold,,,https://www.redfin.com/WA/Woodinville/14140-209th-Ave-NE-98077/home/452324,NWMLS,1306999,N,Y,47.7279799,-122.0583578
PAST SALE,January-31-2018,Single Family Residential,24215 110th Ave SE,Woodinville,WA,98077,1525000,4,2.5,Woodinville,5166,217800,1984,,295,,Sold,,,https://www.redfin.com/WA/Woodinville/24215-110th-Ave-SE-98077/home/2618695,NWMLS,1228426,N,Y,47.7786798,-122.0826527
PAST SALE,August-3-2020,Single Family Residential,18218 240th Ave NE,Woodinville,WA,98077,1358000,5,4.0,Woodinville,4270,214750,1981,,318,,Sold,,,https://www.redfin.com/WA/Woodinville/18218-240th-Ave-NE-98077/home/273311,NWMLS,1607982,N,Y,47.7605891,-122.0179518
PAST SALE,May-11-2018,Single Family Residential,17802 244th Ave NE,Woodinville,WA,98077,530000,1,1.0,East Woodinville,900,435600,1984,,589,,Sold,,,https://www.redfin.com/WA/Woodinville/17802-244th-Ave-NE-98077/home/272768,NWMLS,1243905,N,Y,47.7569061,-122.0105144
PAST SALE,May-17-2018,Single Family Residential,15526 168th Ave NE,Woodinville,WA,98072,876500,3,3.0,Hollywood Hill,2190,46609,1976,,400,,Sold,,,https://www.redfin.com/WA/Woodinville/15526-168th-Ave-NE-98072/home/447874,NWMLS,1271577,N,Y,47.7407408,-122.1145902
PAST SALE,May-17-2019,Single Family Residential,16005 177th Pl NE,Woodinville,WA,98072,795000,3,2.5,Cottage Lake,2090,15390,2001,,380,,Sold,,,https://www.redfin.com/WA/Woodinville/16005-177th-Pl-NE-98072/home/269742,NWMLS,1436699,N,Y,47.7443752,-122.103914
PAST SALE,December-6-2019,Single Family Residential,14224 221st Ave NE,Woodinville,WA,98077,2250000,4,4.5,Lake Of The Woods,6240,42825,2000,,361,63,Sold,,,https://www.redfin.com/WA/Woodinville/14224-221st-Ave-NE-98077/home/451937,NWMLS,1513917,N,Y,47.7297715,-122.0407899
PAST SALE,,Single Family Residential,23228 NE 141st Pl Unit P1,Woodinville,WA,98077,1105000,4,2.5,,2200,28011,1997,,502,,,,,https://www.redfin.com/WA/Woodinville/23228-NE-141st-Pl-98077/unit-P1/home/273032,,,N,Y,47.7273397,-122.0265313
PAST SALE,April-12-2021,Single Family Residential,15206 232nd Ave NE,Woodinville,WA,98077,1850000,3,3.0,Ring Hill,3200,193406,1979,,578,,Sold,,,https://www.redfin.com/WA/Woodinville/15206-232nd-Ave-NE-98077/home/273508,NWMLS,1733728,N,Y,47.7378625,-122.0251903
PAST SALE,June-11-2021,Single Family Residential,15227 223rd Ave NE,Woodinville,WA,98072,1200000,3,3.0,Ring Hill,1920,46173,1981,,625,,Sold,,,https://www.redfin.com/WA/Woodinville/15227-223rd-Ave-NE-98077/home/273157,NWMLS,1772729,N,Y,47.7383144,-122.041067
PAST SALE,,Single Family Residential,20823 NE 150th St,Woodinville,WA,98077,1290000,4,4.5,,4260,59596,1986,,303,,,,,https://www.redfin.com/WA/Woodinville/20823-NE-150th-St-98077/home/273328,,,N,Y,47.7362833,-122.0588558
PAST SALE,June-7-2021,Single Family Residential,16621 Mink Rd NE,Woodinville,WA,98077,1120000,4,3.0,Bear Creek,2360,47916,1966,,475,,Sold,,,https://www.redfin.com/WA/Woodinville/16621-Mink-Rd-NE-98077/home/273318,NWMLS,1765616,N,Y,47.7493481,-122.063531
PAST SALE,January-19-2022,Single Family Residential,22304 NE 166th St,Woodinville,WA,98077,1990000,4,2.5,Saybrook,2840,48341,1993,,701,,Sold,,,https://www.redfin.com/WA/Woodinville/22304-NE-166th-St-98077/home/271933,NWMLS,1871179,N,Y,47.7459001,-122.0409154
PAST SALE,March-21-2018,Condo/Co-op,14443 NE 127th Ln Unit S-9,Kirkland,WA,98034,190000,1,1.0,Kingsgate,640,,1979,,297,313,Sold,,,https://www.redfin.com/WA/Kirkland/14443-127th-Ln-NE-98034/unit-S-9/home/144873324,NWMLS,1244641,N,Y,47.7330592,-122.1699435
PAST SALE,June-29-2018,Single Family Residential,15104 124th Pl NE #118,Woodinville,WA,98072,1084995,5,3.5,Kingsgate,3430,5506,2018,,316,95,Sold,,,https://www.redfin.com/WA/Woodinville/15104-124th-Pl-NE-98072/unit-118/home/144931457,NWMLS,1250545,N,Y,47.7377365,-122.173943
PAST SALE,June-28-2018,Single Family Residential,15145 127th Pl NE #65,Woodinville,WA,98072,1279995,5,3.5,Kingsgate,4071,5010,2018,,314,95,Sold,,,https://www.redfin.com/WA/Woodinville/15145-127th-Pl-NE-98072/unit-65/home/145123362,NWMLS,1257351,N,Y,47.7375329,-122.1703488
PAST SALE,July-30-2018,Single Family Residential,15107 124th Pl NE #4,Woodinville,WA,98072,1092730,4,3.0,Kingsgate,3221,5100,2018,,339,95,Sold,,,https://www.redfin.com/WA/Woodinville/15107-124th-Pl-NE-98072/unit-4/home/145248064,NWMLS,1265918,N,Y,47.7376316,-122.1745519
PAST SALE,November-30-2018,Single Family Residential,15135 127th Ave NE #84,Woodinville,WA,98072,1009995,4,3.0,Woodinville,3221,5005,2018,,314,95,Sold,,,https://www.redfin.com/WA/Woodinville/15135-127th-Ave-NE-98072/unit-84/home/145962902,NWMLS,1304426,N,Y,47.737776,-122.171359
PAST SALE,April-8-2022,Condo/Co-op,14514 127th Ave NE Unit W68,Kirkland,WA,98034,330000,1,1.0,Kingsgate,640,477169,1979,,516,325,Sold,,,https://www.redfin.com/WA/Kirkland/14514-127th-Ave-NE-98034/unit-W68/home/52559,NWMLS,1898988,N,Y,47.73341,-122.172282
PAST SALE,,Condo/Co-op,14510 124th Ave NE Unit F106,Kirkland,WA,98034,232000,2,1.0,,923,,1979,,251,,,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-F106/home/63992,,,N,Y,47.733408,-122.172283
PAST SALE,July-8-2021,Condo/Co-op,14510 124th Ave NE Unit 87H,Kirkland,WA,98034,273000,2,1.0,Kingsgate,923,,1979,,296,435,Sold,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-87H/home/3171,NWMLS,1783910,N,Y,47.733408,-122.172283
PAST SALE,May-6-2022,Single Family Residential,14617 127th Ave NE,Woodinville,WA,98072,915000,3,1.0,Kingsgate,1290,7500,1976,,709,41,Sold,,,https://www.redfin.com/WA/Woodinville/14617-127th-Ave-NE-98072/home/455363,NWMLS,1912294,N,Y,47.734417,-122.1716753
PAST SALE,January-7-2022,Single Family Residential,15111 125th Pl NE,Woodinville,WA,98072,1913000,5,3.0,Kingsgate,3120,5857,2018,,613,95,Sold,,,https://www.redfin.com/WA/Woodinville/15111-125th-Pl-NE-98072/home/143458303,NWMLS,1868845,N,Y,47.738059,-122.1734606
PAST SALE,April-25-2022,Single Family Residential,12438 NE 153rd Pl,Woodinville,WA,98072,2100000,4,3.0,Kingsgate,2720,6006,2018,,772,95,Sold,,,https://www.redfin.com/WA/Woodinville/12438-NE-153rd-Pl-98072/home/143458332,NWMLS,1905786,N,Y,47.7391519,-122.1738039
PAST SALE,June-30-2020,Condo/Co-op,12525 NE 145th Pl Unit F 98,Kirkland,WA,98034,260000,2,1.0,Kingsgate,923,,1979,,282,421,Sold,,,https://www.redfin.com/WA/Kirkland/12525-NE-145th-Pl-98034/unit-F98/home/48053,NWMLS,1601954,N,Y,47.733712,-122.1733794
PAST SALE,August-16-2021,Condo/Co-op,12611 NE 145th Pl Unit H-77,Kirkland,WA,98034,329900,3,2.0,Kingsgate,1052,529408,1979,,314,526,Sold,,,https://www.redfin.com/WA/Kirkland/12611-NE-145th-Pl-98034/unit-H77/home/34005,NWMLS,1781032,N,Y,47.7336986,-122.1728063
PAST SALE,May-25-2022,Single Family Residential,12568 NE 156th St,Woodinville,WA,98072,850000,3,1.0,Kingsgate,920,7000,1969,,924,,Sold,,,https://www.redfin.com/WA/Woodinville/12568-NE-156th-St-98072/home/455263,NWMLS,1913293,N,Y,47.7407796,-122.170522
