SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-24-2021,Single Family Residential,25048 SE 40th Dr,Sammamish,WA,98029,1395000,3,2.5,Klahanie,2360,5727,1995,,591,67,Sold,,,https://www.redfin.com/WA/Issaquah/25048-SE-40th-Dr-98029/home/439762,NWMLS,1772221,N,Y,47.5722379,-122.0059835
PAST SALE,April-26-2021,Single Family Residential,25109 SE 41st Dr,Sammamish,WA,98029,1150000,4,2.5,Klahanie,2560,5000,1994,,449,67,Sold,,,https://www.redfin.com/WA/Issaquah/25109-SE-41st-Dr-98029/home/439221,NWMLS,1740228,N,Y,47.570433,-122.0053377
PAST SALE,June-24-2022,Single Family Residential,3053 252nd Pl SE,Sammamish,WA,98075,1420000,4,2.5,Beaver Lake,2944,9563,1974,,482,,Sold,,,https://www.redfin.com/WA/Sammamish/3053-252nd-Pl-SE-98075/home/434636,NWMLS,1929994,N,Y,47.5809337,-122.0032773
PAST SALE,June-30-2022,Condo/Co-op,25025 SE Klahanie Blvd Unit L302,Sammamish,WA,98029,585000,3,2.0,Klahanie,1182,,1995,,495,593,Sold,,,https://www.redfin.com/WA/Issaquah/25025-SE-Klahanie-Blvd-98029/unit-302/home/12306742,NWMLS,1922967,N,Y,47.5741848,-122.0038076
PAST SALE,June-17-2022,Condo/Co-op,4413 248th Ln SE,Sammamish,WA,98029,815000,3,2.0,Klahanie,1480,,1996,,551,390,Sold,,,https://www.redfin.com/WA/Issaquah/4413-248th-Ln-SE-98029/home/959,NWMLS,1936011,N,Y,47.567775,-122.0074206
PAST SALE,August-27-2021,Single Family Residential,1305 229th Pl NE,Sammamish,WA,98074,1276000,3,2.5,Sammamish,2280,10879,1984,,560,33,Sold,,,https://www.redfin.com/WA/Sammamish/1305-229th-Pl-NE-98074/home/262372,NWMLS,1805666,N,Y,47.6216931,-122.0344953
PAST SALE,,Townhouse,22646 NE 4th Pl #58,Sammamish,WA,98074,780000,3,2.5,,1887,418057,1998,,413,,,,,https://www.redfin.com/WA/Sammamish/22646-NE-4th-Pl-98074/unit-58/home/61535,,,N,Y,47.6135927,-122.0368424
PAST SALE,June-11-2021,Single Family Residential,23021 NE 18th St,Sammamish,WA,98074,1700000,4,2.5,Sammamish,2320,8917,1992,,733,28,Sold,,,https://www.redfin.com/WA/Sammamish/23021-NE-18th-St-98074/home/261428,NWMLS,1775450,N,Y,47.6254961,-122.0317522
PAST SALE,March-18-2021,Townhouse,22779 SE 13th Ln,Sammamish,WA,98075,550000,2,2.0,Sammamish,1093,,2000,,503,380,Sold,,,https://www.redfin.com/WA/Sammamish/22779-SE-13th-Ln-98075/home/48625,NWMLS,1723483,N,Y,47.5980118,-122.0361058
PAST SALE,January-17-2020,Townhouse,900 228th Ave NE Unit 14B,Sammamish,WA,98074,570000,2,2.5,Plateau,1426,,2012,,400,275,Sold,,,https://www.redfin.com/WA/Sammamish/900-228th-Ave-NE-98074/unit-14B/home/45464845,NWMLS,1547897,N,Y,47.620005,-122.035026
PAST SALE,May-5-2022,Single Family Residential,22526 SE 15th Pl,Sammamish,WA,98075,1740000,4,2.5,Sammamish,2550,4298,2002,,682,25,Sold,,,https://www.redfin.com/WA/Sammamish/22526-SE-15th-Pl-98075/home/436208,NWMLS,1899599,N,Y,47.5962599,-122.0386578
PAST SALE,February-17-2022,Townhouse,22637 NE 5TH Pl #70,Sammamish,WA,98074,995000,3,2.5,Sammamish,1887,418,1998,,527,547,Sold,,,https://www.redfin.com/WA/Sammamish/22637-NE-5th-Pl-98074/unit-70/home/32838,NWMLS,1862344,N,Y,47.613166,-122.037006
PAST SALE,August-29-2018,Single Family Residential,22906 NE 15th Pl,Sammamish,WA,98074,900000,4,2.5,Sammamish,2370,8622,1988,,380,25,Sold,,,https://www.redfin.com/WA/Sammamish/22906-NE-15th-Pl-98074/home/265150,NWMLS,1328764,N,Y,47.6236472,-122.0317889
PAST SALE,July-13-2021,Townhouse,900 228th Ave NE Unit 1B,Sammamish,WA,98074,1008000,3,2.5,Sammamish,1820,457385,2012,,554,332,Sold,,,https://www.redfin.com/WA/Sammamish/900-228th-Ave-NE-98074/unit-1B/home/45451533,NWMLS,1789830,N,Y,47.6182913,-122.035142
PAST SALE,July-3-2019,Townhouse,22936 SE 5th Ter,Sammamish,WA,98074,859950,5,4.0,Sammamish,2744,1790,2019,,313,95,Sold,,,https://www.redfin.com/WA/Sammamish/22936-SE-5th-Ter-98074/home/143458042,NWMLS,1380229,N,Y,47.6043262,-122.0330669
PAST SALE,February-25-2022,Condo/Co-op,22558 SE 45th St #2640,Issaquah,WA,98029,900000,2,2.5,Providence Point,2130,,1996,,423,1088,Sold,,,https://www.redfin.com/WA/Issaquah/22558-SE-45th-St-98029/unit-2640/home/2564,NWMLS,1883490,N,Y,47.5634371,-122.0375989
PAST SALE,June-2-2021,Single Family Residential,4880 229th Ave SE,Issaquah,WA,98029,1800000,5,4.0,Issaquah/Sammamish,3920,6909,2018,,459,,Sold,,,https://www.redfin.com/WA/Issaquah/4880-229th-Ave-SE-98029/home/113385758,NWMLS,1767076,N,Y,47.5583385,-122.0337756
PAST SALE,September-27-2019,Single Family Residential,237 222nd Ave NE,Sammamish,WA,98074,690000,3,2.0,Sammamish,1700,10738,1978,,406,,Sold,,,https://www.redfin.com/WA/Sammamish/237-222nd-Ave-NE-98074/home/267655,NWMLS,1488169,N,Y,47.6122452,-122.044522
PAST SALE,September-2-2021,Townhouse,23115 NE 8th St Unit C3,Sammamish,WA,98074,995000,4,3.0,Sammamish,2557,,2019,,389,398,Sold,,,https://www.redfin.com/WA/Sammamish/23115-NE-8th-St-98074/unit-C3/home/175261712,NWMLS,1795170,N,Y,47.6164935,-122.0305037
PAST SALE,May-31-2019,Single Family Residential,1619 232nd Ave NE,Sammamish,WA,98074,922000,4,2.5,Sammamish,2422,8140,1997,,381,5,Sold,,,https://www.redfin.com/WA/Sammamish/1619-232nd-Ave-NE-98074/home/263458,NWMLS,1434044,N,Y,47.6244823,-122.0295197
PAST SALE,July-6-2021,Single Family Residential,1109 231 Pl NE,Sammamish,WA,98074,1051000,3,2.5,Plateau,2010,3150,2003,,523,,Sold,,,https://www.redfin.com/WA/Sammamish/1109-231st-Pl-NE-98074/home/262580,NWMLS,1785254,N,Y,47.6198999,-122.0310622
PAST SALE,October-8-2021,Single Family Residential,20812 NE 25th St,Sammamish,WA,98074,1950000,4,2.5,Sahalee,2610,11900,1977,,747,111,Sold,,,https://www.redfin.com/WA/Sammamish/20812-NE-25th-St-98074/home/261489,NWMLS,1835109,N,Y,47.632626,-122.0611891
PAST SALE,June-21-2022,Single Family Residential,20911 NE 15th St,Sammamish,WA,98074,1898000,4,2.5,Inglewood,3511,10000,2012,,541,,Sold,,,https://www.redfin.com/WA/Sammamish/20911-NE-15th-St-98074/home/2078263,NWMLS,1940594,N,Y,47.6219857,-122.0609756
PAST SALE,June-28-2022,Single Family Residential,247 E Lake Sammamish Pkwy SE,Sammamish,WA,98074,5395000,3,3.0,Lake Sammamish,2290,23023,1960,,2356,,Sold,,,https://www.redfin.com/WA/Sammamish/247-E-Lake-Sammamish-Pkwy-SE-98074/home/322164,NWMLS,1939729,N,Y,47.6063569,-122.0758015
PAST SALE,October-9-2020,Single Family Residential,450 E Lake Sammamish Pkwy SE,Sammamish,WA,98074,1750000,4,3.5,Sammamish,3340,84648,2018,,524,,Sold,,,https://www.redfin.com/WA/Sammamish/450-E-Lake-Sammamish-Pkwy-SE-98074/home/22543685,NWMLS,1513959,N,Y,47.6043853,-122.07674
PAST SALE,June-29-2022,Single Family Residential,1519 218th Pl NE,Sammamish,WA,98074,1335000,4,2.5,Sammamish,2400,13382,1978,,556,,Sold,,,https://www.redfin.com/WA/Sammamish/1519-218th-Pl-NE-98074/home/262463,NWMLS,1919210,N,Y,47.6230282,-122.0483802
PAST SALE,September-8-2021,Condo/Co-op,2029 210th Cir NE,Sammamish,WA,98074,689900,2,2.0,Sahalee,1464,,1978,,471,504,Sold,,,https://www.redfin.com/WA/Sammamish/2029-210th-Cir-NE-98074/home/179743571,NWMLS,1815555,N,Y,47.6277141,-122.0607661
PAST SALE,May-28-2021,Townhouse,23000 NE 8th St Unit B-4,Sammamish,WA,98074,769800,3,3.0,Sammamish,1657,3,2015,,465,282,Sold,,,https://www.redfin.com/WA/Sammamish/23000-NE-8th-St-98074/unit-B-4/home/146317203,NWMLS,1759866,N,Y,47.6182947,-122.0333551
PAST SALE,March-15-2022,Single Family Residential,22843 NE 26th St,Sammamish,WA,98074,1500000,3,2.0,Sammamish,1890,10735,1984,,794,,Sold,,,https://www.redfin.com/WA/Sammamish/22843-NE-26th-St-98074/home/261410,NWMLS,1887705,N,Y,47.6323948,-122.0342996
PAST SALE,June-28-2022,Single Family Residential,3712 230th Pl SE,Sammamish,WA,98075,1695000,4,3.0,Sammamish,2910,36380,1980,,582,,Sold,,,https://www.redfin.com/WA/Sammamish/3712-230th-Pl-SE-98075/home/267567,NWMLS,1934039,N,Y,47.5757283,-122.0316471
PAST SALE,January-12-2018,Townhouse,23000 NE 8th St Unit E6,Sammamish,WA,98074,700000,3,3.0,Sammamish,1888,145234,2016,,371,200,Sold,,,https://www.redfin.com/WA/Sammamish/23000-NE-8th-St-98074/unit-E6/home/107948473,NWMLS,1223553,N,Y,47.6182623,-122.0333753
PAST SALE,April-21-2020,Single Family Residential,24194 SE 28th St Lot 12,Sammamish,WA,98075,1649950,7,5.0,Beaver Lake,5210,8067,2020,,317,,Sold,,,https://www.redfin.com/WA/Sammamish/24194-SE-28th-St-98075/unit-12/home/146219293,NWMLS,1554563,N,Y,47.5849397,-122.0164023
PAST SALE,September-14-2020,Single Family Residential,4031 236th Pl SE,Sammamish,WA,98075,1524476,6,4.0,Sammamish,4558,5000,2020,,334,115,Sold,,,https://www.redfin.com/WA/Sammamish/4031-236th-Pl-SE-98075/home/170621908,NWMLS,1568256,N,Y,47.5724037,-122.0228793
PAST SALE,September-2-2021,Single Family Residential,4160 236th Pl SE #6,Sammamish,WA,98075,1764752,4,3.0,Sammamish,3259,5413,2021,,542,115,Sold,,,https://www.redfin.com/WA/Sammamish/4160-236th-Pl-SE-98075/unit-6/home/175901833,NWMLS,1816470,N,Y,47.5714453,-122.0231257
PAST SALE,June-10-2021,Single Family Residential,23810 SE 33rd St,Sammamish,WA,98029,1625000,4,3.5,Sammamish,2969,44431,1980,,547,,Sold,,,https://www.redfin.com/WA/Issaquah/23810-SE-33rd-St-98029/home/439198,NWMLS,1762981,N,Y,47.58032,-122.0228681
PAST SALE,October-14-2021,Single Family Residential,24125 SE 35th Pl,Sammamish,WA,98029,1300000,4,2.5,Klahanie,2040,8433,1989,,637,66,Sold,,,https://www.redfin.com/WA/Issaquah/24125-SE-35th-Pl-98029/home/440193,NWMLS,1843499,N,Y,47.5774435,-122.0167519
PAST SALE,June-1-2021,Single Family Residential,917 211th Ave NE,Sammamish,WA,98074,775000,3,2.0,Sammamish,1380,7500,1975,,562,,Sold,,,https://www.redfin.com/WA/Sammamish/917-211th-Ave-NE-98074/home/268439,NWMLS,1784012,N,Y,47.6181892,-122.0594461
PAST SALE,June-28-2018,Single Family Residential,20915 NE 11th St,Sammamish,WA,98074,830000,5,3.0,Inglewood,2630,10000,1975,,316,,Sold,,,https://www.redfin.com/WA/Sammamish/20915-NE-11th-St-98074/home/266673,NWMLS,1288376,N,Y,47.6190793,-122.0605658
PAST SALE,August-21-2018,Single Family Residential,1620 209th Pl NE,Sammamish,WA,98074,685000,3,3.0,Sammamish,1790,21525,1981,,383,,Sold,,,https://www.redfin.com/WA/Sammamish/1620-209th-Pl-NE-98074/home/264151,NWMLS,1334928,N,Y,47.6239667,-122.0605163
PAST SALE,April-6-2022,Single Family Residential,21008 NE 17th St,Sammamish,WA,98074,1250000,3,2.0,Sammamish,1420,7957,1981,,880,,Sold,,,https://www.redfin.com/WA/Sammamish/21008-NE-17th-St-98074/home/261438,NWMLS,1896824,N,Y,47.6250009,-122.0595299
PAST SALE,July-28-2021,Single Family Residential,24623 SE 1st St,Sammamish,WA,98074,2200000,5,3.0,Sammamish,3670,10140,1997,,599,38,Sold,,,https://www.redfin.com/WA/Sammamish/24623-SE-1st-St-98074/home/433374,NWMLS,1798071,N,Y,47.6079469,-122.010595
PAST SALE,February-24-2020,Single Family Residential,254 259th Pl NE,Sammamish,WA,98074,1440000,5,3.5,Plateau,3839,6261,2005,,375,,Sold,,,https://www.redfin.com/WA/Sammamish/254-259th-Pl-NE-98074/home/2091161,NWMLS,1569883,N,Y,47.611168,-121.9923506
PAST SALE,May-25-2018,Single Family Residential,2227 244th Ave SE Lot 8,Sammamish,WA,98075,1289950,7,5.5,Plateau,5042,6000,2017,,256,88,Sold,,,https://www.redfin.com/WA/Sammamish/2227-244th-Ave-SE-98075/unit-8/home/109827724,NWMLS,1052090,N,Y,47.5893619,-122.0144868
PAST SALE,,Single Family Residential,24120 NE 25th St,Sammamish,WA,98074,1350000,,,,,60179,,,,,,,,https://www.redfin.com/WA/Sammamish/24120-NE-25th-St-98074/home/2063875,,,N,Y,47.6327181,-122.0169316
PAST SALE,May-31-2022,Single Family Residential,4752 244th Ct SE,Sammamish,WA,98029,1530000,5,3.5,Sammamish,2890,3080,2018,,529,138,Sold,,,https://www.redfin.com/WA/Issaquah/4752-244th-Ct-SE-98029/home/143457276,NWMLS,1913353,N,Y,47.5592217,-122.0139356
PAST SALE,,Townhouse,4180 244th Pl SE,Issaquah,WA,98029,540000,3,1.5,,1150,6314,1988,,470,,,,,https://www.redfin.com/WA/Issaquah/4180-244th-Pl-SE-98029/home/439624,,,N,Y,47.5704433,-122.0163322
PAST SALE,March-19-2021,Single Family Residential,3023 243rd Ave SE,Sammamish,WA,98075,902000,4,3.0,Pine Lake,2160,17033,1967,,418,,Sold,,,https://www.redfin.com/WA/Sammamish/3023-243rd-Ave-SE-98075/home/435257,NWMLS,1725564,N,Y,47.5818003,-122.0158523
PAST SALE,April-13-2018,Single Family Residential,2906 244th Ave SE,Sammamish,WA,98075,715000,3,2.0,Beaver Lake,1380,24829,1978,,518,,Sold,,,https://www.redfin.com/WA/Sammamish/2906-244th-Ave-SE-98075/home/435036,NWMLS,1242259,N,Y,47.5833231,-122.0135665
PAST SALE,September-18-2020,Single Family Residential,24209 SE 44th Pl,Sammamish,WA,98029,976000,4,3.5,Klahanie,2740,7031,1986,,356,67,Sold,,,https://www.redfin.com/WA/Issaquah/24209-SE-44th-Pl-98029/home/439914,NWMLS,1653529,N,Y,47.5650112,-122.0178183
PAST SALE,June-10-2019,Single Family Residential,4312 245th Ave SE,Sammamish,WA,98029,735000,4,2.5,Klahanie,1914,6488,1987,,384,50,Sold,,,https://www.redfin.com/WA/Issaquah/4312-245th-Ave-SE-98029/home/438903,NWMLS,1453467,N,Y,47.5671296,-122.0144415
PAST SALE,September-18-2020,Single Family Residential,24527 SE 30th St,Sammamish,WA,98075,875500,3,3.0,Beaver Lake,1990,20917,1969,,440,,Sold,,,https://www.redfin.com/WA/Sammamish/24527-SE-30th-St-98075/home/435190,NWMLS,1641864,N,Y,47.5822505,-122.0111153
PAST SALE,June-23-2021,Single Family Residential,24004 SE 13th Pl,Sammamish,WA,98075,1705000,5,3.0,Sammamish,2970,8819,2000,,574,,Sold,,,https://www.redfin.com/WA/Sammamish/24004-SE-13th-Pl-98075/home/435878,NWMLS,1775710,N,Y,47.5971768,-122.0184395
PAST SALE,February-11-2022,Condo/Co-op,4475 248 Ln SE,Issaquah,WA,98029,802000,3,2.0,Klahanie,1480,,1996,,542,464,Sold,,,https://www.redfin.com/WA/Issaquah/4475-248th-Ln-SE-98029/home/55677,NWMLS,1877944,N,Y,47.5657463,-122.0072509
PAST SALE,February-21-2020,Single Family Residential,27014 SE 22nd Way,Sammamish,WA,98075,1268000,4,2.5,Trossachs,4028,10050,1999,,315,55,Sold,,,https://www.redfin.com/WA/Sammamish/27014-SE-22nd-Way-98075/home/439156,NWMLS,1552296,N,Y,47.5890357,-121.9778472
PAST SALE,October-31-2018,Single Family Residential,27508 SE 30th St,Sammamish,WA,98075,1095000,4,3.0,Aldarra,4070,8727,2005,,269,50,Sold,,,https://www.redfin.com/WA/Sammamish/27508-SE-30th-St-98075/home/2066842,NWMLS,1355756,N,Y,47.58191,-121.971905
PAST SALE,July-6-2018,Single Family Residential,2611 231st Ave SE,Sammamish,WA,98075,1156000,7,3.5,Sammamish,4231,6946,1997,,273,,Sold,,,https://www.redfin.com/WA/Sammamish/2611-231st-Ave-SE-98075/home/435903,NWMLS,1333299,N,Y,47.5870687,-122.0310141
PAST SALE,October-14-2021,Single Family Residential,2679 230th Ave SE,Sammamish,WA,98075,1350000,4,2.5,Plateau,2760,6091,1998,,489,67,Sold,,,https://www.redfin.com/WA/Sammamish/2679-230th-Ave-SE-98075/home/434963,NWMLS,1824928,N,Y,47.5859065,-122.0337166
PAST SALE,August-23-2019,Single Family Residential,2709 234th Ave SE,Sammamish,WA,98075,882323,4,2.5,Sammamish,2646,9753,1993,,333,21,Sold,,,https://www.redfin.com/WA/Sammamish/2709-234th-Ave-SE-98075/home/435664,NWMLS,1488767,N,Y,47.5847974,-122.027203
PAST SALE,April-7-2022,Single Family Residential,23203 SE 27th St,Sammamish,WA,98075,2050000,4,2.5,Sammamish,2580,7243,1994,,795,25,Sold,,,https://www.redfin.com/WA/Sammamish/23203-SE-27th-St-98075/home/435374,NWMLS,1896721,N,Y,47.5853176,-122.0299192
PAST SALE,November-13-2020,Single Family Residential,2816 234th Ave SE,Sammamish,WA,98075,1210000,5,3.0,Sammamish,3100,7871,1999,,390,,Sold,,,https://www.redfin.com/WA/Sammamish/2816-234th-Ave-SE-98075/home/436337,NWMLS,1668113,N,Y,47.5840375,-122.0267641
PAST SALE,May-12-2021,Single Family Residential,3053 220th Ave SE,Sammamish,WA,98075,1880000,4,3.5,Pine Lake,3156,6369,2014,,596,150,Sold,,,https://www.redfin.com/WA/Sammamish/3053-220th-Ave-SE-98075/home/52428806,NWMLS,1760567,N,Y,47.5817175,-122.0465413
PAST SALE,December-18-2020,Condo/Co-op,3935 226th Pl SE #308,Issaquah,WA,98029,362500,2,2.0,Providence Point,1310,,1990,,277,721,Sold,,,https://www.redfin.com/WA/Issaquah/3935-226th-Pl-SE-98029/unit-308/home/67648,NWMLS,1687710,N,Y,47.5721131,-122.0419469
PAST SALE,February-18-2022,Condo/Co-op,22435 SE Highland Ln #1429,Issaquah,WA,98029,1125000,3,2.5,Providence Point,2154,,2000,,522,1196,Sold,,,https://www.redfin.com/WA/Issaquah/22435-SE-Highland-Ln-98029/unit-1429/home/65427,NWMLS,1882887,N,Y,47.5725139,-122.0413458
PAST SALE,October-11-2018,Condo/Co-op,3935 226th Pl SE #210,Issaquah,WA,98029,229000,1,1.0,Providence Point,870,,1990,,263,502,Sold,,,https://www.redfin.com/WA/Issaquah/3935-226th-Pl-SE-98029/unit-210/home/31690,NWMLS,1352541,N,Y,47.5721131,-122.0419469
PAST SALE,March-5-2021,Single Family Residential,4010 236th Pl SE,Sammamish,WA,98075,1437107,5,3.0,Sammamish,3486,5369,2021,,412,115,Sold,,,https://www.redfin.com/WA/Sammamish/4010-236th-Pl-SE-98075/home/167326737,NWMLS,1651438,N,Y,47.5732474,-122.0223445
PAST SALE,,Single Family Residential,24090 SE 28TH ST,Sammamish,WA,98075,1399950,5,4.0,,4380,9201,2018,,320,,,,,https://www.redfin.com/WA/SAMMAMISH/24090-SE-28TH-ST-98075/home/146219294,,,N,Y,47.584745,-122.018349
PAST SALE,April-21-2021,Single Family Residential,3614 241st Ave SE,Sammamish,WA,98029,1640000,6,3.5,Issaquah/Sammamish,4186,11336,1990,,392,13,Sold,,,https://www.redfin.com/WA/Issaquah/3614-241st-Ave-SE-98029/home/440240,NWMLS,1739144,N,Y,47.5765102,-122.0183783
PAST SALE,June-30-2021,Single Family Residential,1035 240th Way SE,Sammamish,WA,98075,1500000,5,3.0,Lake Sammamish,3150,10335,1999,,476,45,Sold,,,https://www.redfin.com/WA/Sammamish/1035-240th-Way-SE-98075/home/435224,NWMLS,1775582,N,Y,47.5986852,-122.0190812
PAST SALE,July-15-2020,Single Family Residential,24142 SE 16th Pl,Sammamish,WA,98075,1500000,4,3.5,Sammamish,3510,25395,1994,,427,42,Sold,,,https://www.redfin.com/WA/Sammamish/24142-SE-16th-Pl-98075/home/433294,NWMLS,1601054,N,Y,47.5950639,-122.0169281
PAST SALE,November-18-2020,Condo/Co-op,3508 255th Ln SE #12,Issaquah,WA,98029,460000,2,2.0,Klahanie,1207,,1989,,381,550,Sold,,,https://www.redfin.com/WA/Issaquah/3508-255th-Ln-SE-98029/unit-12/home/146304084,NWMLS,1650282,N,Y,47.578349,-121.999146
PAST SALE,April-23-2021,Single Family Residential,25745 SE 34th St,Sammamish,WA,98075,1435000,5,3.0,Sammamish,3407,10272,1993,,421,34,Sold,,,https://www.redfin.com/WA/Sammamish/25745-SE-34th-St-98075/home/438129,NWMLS,1736279,N,Y,47.5787596,-121.9951751
PAST SALE,August-13-2021,Single Family Residential,24753 SE 21st (Homesite 3) Pl,Sammamish,WA,98075,1384242,4,3.5,Beaver Lake,3261,5169,2020,,424,165,Sold,,,https://www.redfin.com/WA/Sammamish/24753-SE-21st-Pl-98075/home/174075817,NWMLS,1639098,N,Y,47.5898397,-122.0092273
PAST SALE,November-19-2021,Single Family Residential,24740 SE 21st (Homesite 15) Pl,Sammamish,WA,98075,1368309,5,3.0,Beaver Lake,3465,4215,2020,,395,165,Sold,,,https://www.redfin.com/WA/Sammamish/24740-SE-21st-Pl-98075/home/174075829,NWMLS,1647575,N,Y,47.5905665,-122.0097083
PAST SALE,August-31-2021,Single Family Residential,25823 SE 31st Pl,Sammamish,WA,98075,2110000,4,3.0,Sammamish,3820,10946,2000,,552,50,Sold,,,https://www.redfin.com/WA/Sammamish/25823-SE-31st-Pl-98075/home/435719,NWMLS,1809230,N,Y,47.5806835,-121.9937241
PAST SALE,June-16-2021,Single Family Residential,25230 SE 35th St,Sammamish,WA,98029,1060000,3,2.5,Klahanie,1930,4500,1990,,549,67,Sold,,,https://www.redfin.com/WA/Issaquah/25230-SE-35th-St-98029/home/440255,NWMLS,1765283,N,Y,47.5790851,-122.0013992
PAST SALE,October-27-2021,Condo/Co-op,25235 SE Klahanie Blvd Unit P301,Issaquah,WA,98029,480000,3,2.0,Klahanie,1055,,1995,,455,500,Sold,,,https://www.redfin.com/WA/Issaquah/25235-SE-Klahanie-Blvd-98029/unit-P301/home/12711,NWMLS,1842979,N,Y,47.5753387,-122.0008678
PAST SALE,December-8-2017,Condo/Co-op,25025 SE Klahanie Blvd Unit J101,Issaquah,WA,98029,375000,2,2.0,Klahanie,944,338893,1995,,397,410,Sold,,,https://www.redfin.com/WA/Issaquah/25025-SE-Klahanie-Blvd-98029/unit-J101/home/12536796,NWMLS,1216469,N,Y,47.5741848,-122.0038076
PAST SALE,March-18-2022,Single Family Residential,1440 247th Ave NE,Sammamish,WA,98074,2305000,5,3.0,Sammamish,2751,4588,2017,,838,73,Sold,,,https://www.redfin.com/WA/Sammamish/1440-247th-Ave-NE-98074/home/106725451,NWMLS,1890949,N,Y,47.6227367,-122.0091906
PAST SALE,,Single Family Residential,1128 245th Ave NE,Redmond,WA,98074,1000000,4,2.5,,3830,61986,1994,,261,,,,,https://www.redfin.com/WA/Redmond/1128-245th-Ave-NE-98074/home/172709485,,,N,Y,47.620654,-122.010392
PAST SALE,September-26-2019,Single Family Residential,202 249th Pl NE,Sammamish,WA,98074,1030000,4,3.0,Sammamish,2840,11682,1998,,363,38,Sold,,,https://www.redfin.com/WA/Sammamish/202-249th-Pl-NE-98074/home/433712,NWMLS,1506568,N,Y,47.6106308,-122.0067062
PAST SALE,April-28-2021,Condo/Co-op,3602 255th Ln SE #64,Sammamish,WA,98029,515000,2,2.0,Klahanie,1229,,1989,,419,479,Sold,,,https://www.redfin.com/WA/Issaquah/3602-255th-Ln-SE-98029/unit-64/home/142993785,NWMLS,1747172,N,Y,47.5772381,-121.998419
PAST SALE,June-1-2021,Townhouse,3605 255th Ln SE #21,Sammamish,WA,98029,710000,2,2.5,Sammamish,1472,346721,1989,,482,575,Sold,,,https://www.redfin.com/WA/Issaquah/3605-255th-Ln-SE-98029/unit-21/home/175220327,NWMLS,1774406,N,Y,47.5772097,-121.9991834
PAST SALE,November-13-2019,Single Family Residential,25711 SE 31st Pl,Sammamish,WA,98075,1155000,3,2.5,Sammamish,2930,12690,1992,,394,25,Sold,,,https://www.redfin.com/WA/Sammamish/25711-SE-31st-Pl-98075/home/435460,NWMLS,1525440,N,Y,47.5807385,-121.9977316
PAST SALE,July-2-2021,Single Family Residential,3948 258th Way SE,Sammamish,WA,98029,1310000,4,2.5,Klahanie,2350,5757,1991,,557,67,Sold,,,https://www.redfin.com/WA/Issaquah/3948-258th-Way-SE-98029/home/437670,NWMLS,1784133,N,Y,47.5713453,-121.9950003
PAST SALE,April-1-2021,Single Family Residential,3325 263rd Ave SE,Sammamish,WA,98075,1500000,5,3.0,Sammamish,3635,25265,1988,,413,34,Sold,,,https://www.redfin.com/WA/Sammamish/3325-263rd-Ave-SE-98075/home/437038,NWMLS,1734929,N,Y,47.5791936,-121.9893892
PAST SALE,May-11-2018,Single Family Residential,25872 SE 28th Pl,Sammamish,WA,98075,1200000,5,3.0,Beaver Lake,2950,5020,2013,,407,91,Sold,,,https://www.redfin.com/WA/Sammamish/25872-SE-28th-Pl-98075/home/28582500,NWMLS,1280079,N,Y,47.5840265,-121.9936115
PAST SALE,February-27-2018,Single Family Residential,2219 244th Ave SE Lot 9,Sammamish,WA,98075,1299950,7,5.0,Plateau,4730,6381,2017,,275,88,Sold,,,https://www.redfin.com/WA/Sammamish/2219-244th-Ave-SE-98075/unit-9/home/110010617,NWMLS,1052694,N,Y,47.5894497,-122.0145523
PAST SALE,December-30-2020,Single Family Residential,20903 SE 5th St,Sammamish,WA,98074,1437500,5,2.5,Sammamish,3130,10778,2005,,459,,Sold,,,https://www.redfin.com/WA/Sammamish/20903-SE-5th-St-98074/home/2115480,NWMLS,1690996,N,Y,47.6039785,-122.0608963
PAST SALE,October-16-2020,Single Family Residential,4130 205th Ave SE,Sammamish,WA,98075,1310000,4,2.5,Sammamish,3259,21005,1987,,402,50,Sold,,,https://www.redfin.com/WA/Sammamish/4130-205th-Ave-SE-98075/home/268050,NWMLS,1628969,N,Y,47.5725335,-122.0666804
