SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-29-2020,Condo/Co-op,4820 200th St SW Unit B202,Lynnwood,WA,98036,280000,2,2.0,Lynnwood,955,,1978,,293,453,Sold,,,https://www.redfin.com/WA/Lynnwood/4820-200th-St-SW-98036/unit-B202/home/2786278,NWMLS,1678428,N,Y,47.8169471,-122.2988902
PAST SALE,May-15-2020,Single Family Residential,17407 54th Pl W,Lynnwood,WA,98037,489900,3,1.5,Lynnwood,1300,6098,1984,,377,5,Sold,,,https://www.redfin.com/WA/Lynnwood/17407-54th-Pl-W-98037/home/2804704,NWMLS,1590605,N,Y,47.840806,-122.3066584
PAST SALE,July-30-2020,Single Family Residential,4529 183rd Pl SW,Lynnwood,WA,98037,585000,3,2.5,Lynnwood,1808,8712,1985,,324,,Sold,,,https://www.redfin.com/WA/Lynnwood/4529-183rd-Pl-SW-98037/home/2807422,NWMLS,1627024,N,Y,47.8325018,-122.2950637
PAST SALE,,Single Family Residential,4829 189th St SW Unit A,Lynnwood,WA,98036,350000,5,3.0,,3135,13939,2019,,112,,,,,https://www.redfin.com/WA/Lynnwood/4829-189th-St-SW-98036/unit-A/home/148737304,,,N,Y,47.827553,-122.2989086
PAST SALE,,Multi-Family (2-4 Unit),5016 190th St SW,Lynnwood,WA,98036,355000,4,2.0,,1402,9148,1941,,253,,,,,https://www.redfin.com/WA/Lynnwood/5016-190th-St-SW-98036/home/2651880,,,N,Y,47.8259175,-122.301375
PAST SALE,September-20-2019,Single Family Residential,5630 186th Pl SW,Lynnwood,WA,98037,464500,4,2.0,Lynnwood,1550,10890,1950,,300,,Sold,,,https://www.redfin.com/WA/Lynnwood/5630-186th-Pl-SW-98037/home/2655533,NWMLS,1501080,N,Y,47.8308336,-122.3099322
PAST SALE,July-31-2018,Multi-Family (5+ Unit),20820 70TH Ave W,Lynnwood,WA,98036,1600000,16,8.0,Edmonds Comm College,6104,15682,1962,,262,,Sold,,,https://www.redfin.com/WA/Lynnwood/20820-70th-Ave-W-98036/home/2658429,NWMLS,1303080,N,Y,47.810173,-122.3277754
PAST SALE,July-3-2019,Single Family Residential,5526 190th St SW,Lynnwood,WA,98036,417000,3,1.5,Scriber Lake,1578,9148,1957,,264,,Sold,,,https://www.redfin.com/WA/Lynnwood/5526-190th-St-SW-98036/home/2667985,NWMLS,1461192,N,Y,47.82589,-122.3085668
PAST SALE,June-26-2019,Single Family Residential,20716 54th Ave W,Lynnwood,WA,98036,557000,4,2.5,Lynnwood,1848,8712,1961,,301,,Sold,,,https://www.redfin.com/WA/Lynnwood/20716-54th-Ave-W-98036/home/2697780,NWMLS,1448670,N,Y,47.8107132,-122.3062636
PAST SALE,July-7-2020,Single Family Residential,6309 186th St SW,Lynnwood,WA,98037,435000,4,2.0,Lynndale Park,1435,8276,1960,,303,,Sold,,,https://www.redfin.com/WA/Lynnwood/6309-186th-St-SW-98037/home/2702416,NWMLS,1600003,N,Y,47.8303642,-122.3188001
PAST SALE,September-23-2020,Single Family Residential,18227 73rd Ave W,Edmonds,WA,98026,517000,4,1.5,Perrinville,1367,9583,1962,,378,,Sold,,,https://www.redfin.com/WA/Edmonds/18227-73rd-Ave-W-98026/home/2703336,NWMLS,1618542,N,Y,47.8332317,-122.3315411
PAST SALE,February-28-2020,Condo/Co-op,7031 196 St SW Unit B201,Lynnwood,WA,98036,366000,2,2.5,Lynnwood,1357,50270,1997,,270,380,Sold,,,https://www.redfin.com/WA/Lynnwood/7031-196th-St-SW-98036/unit-B201/home/2860469,NWMLS,1553626,N,Y,47.8217542,-122.3289429
PAST SALE,May-29-2020,Townhouse,4206 204TH (15) St SW Unit B1,Lynnwood,WA,98036,621000,4,3.5,Lynnwood,1860,,2020,,334,221,Sold,,,https://www.redfin.com/WA/Lynnwood/4206-204th-St-SW-98036/unit-B1/home/177190648,NWMLS,1568848,N,Y,47.8137036,-122.2907114
PAST SALE,August-4-2020,Single Family Residential,5400 166th Pl SW,Lynnwood,WA,98037,679000,4,2.5,Meadowdale,2208,10454,1991,,308,,Sold,,,https://www.redfin.com/WA/LYNNWOOD/5400-166TH-PL-SW-98037/home/2826194,NWMLS,1623704,N,Y,47.847818,-122.306742
PAST SALE,August-18-2020,Townhouse,5010 168th St SW Unit D,Lynnwood,WA,98037,359500,3,2.5,Meadowdale,1158,,1992,,310,259,Sold,,,https://www.redfin.com/WA/Lynnwood/5010-168th-St-SW-98037/unit-D/home/2832511,NWMLS,1617471,N,Y,47.8457438,-122.3014179
PAST SALE,September-14-2020,Townhouse,4619 159th St SW,Lynnwood,WA,98037,465000,3,2.5,Lynnwood,1606,3485,1997,,290,250,Sold,,,https://www.redfin.com/WA/Lynnwood/4619-159th-St-SW-98087/home/2856821,NWMLS,1631991,N,Y,47.855023,-122.296302
PAST SALE,May-4-2020,Single Family Residential,4520 152nd Pl SW,Lynnwood,WA,98087,483500,4,2.5,Lynnwood,1872,1648,2007,,258,30,Sold,,,https://www.redfin.com/WA/Lynnwood/4520-152nd-Pl-SW-98087/unit-5/home/12176964,NWMLS,1581187,N,Y,47.8602252,-122.2949571
PAST SALE,July-11-2019,Condo/Co-op,4329 164th Pl SW #7,Lynnwood,WA,98087,455000,3,2.5,Lynnwood,1831,2440,2011,,248,50,Sold,,,https://www.redfin.com/WA/Lynnwood/4329-164th-Pl-SW-98087/unit-7/home/22920318,NWMLS,1472015,N,Y,47.8495586,-122.2923643
PAST SALE,April-24-2020,Townhouse,15615 44th Pl W Unit B,Lynnwood,WA,98087,443000,3,2.5,Lynnwood,1805,1500,2009,,245,146,Sold,,,https://www.redfin.com/WA/Lynnwood/15615-44th-Pl-W-98087/unit-B/home/26852565,NWMLS,1574671,N,Y,47.857031,-122.29308
PAST SALE,,Single Family Residential,16611 48th Ave W Unit B3,Edmonds,WA,98026,585000,4,3.5,,2509,2614,2016,,233,,,,,https://www.redfin.com/WA/Edmonds/16611-48th-Ave-W-98026/unit-B3/home/112747804,,,N,Y,47.84792,-122.2966178
PAST SALE,June-9-2020,Townhouse,4704 167th St SW,Lynnwood,WA,98037,550000,4,2.5,Lynnwood,1988,3360,2016,,277,50,Sold,,,https://www.redfin.com/WA/Lynnwood/4704-167th-St-SW-98037/home/112744775,NWMLS,1570255,N,Y,47.8473336,-122.2968417
PAST SALE,October-11-2019,Single Family Residential,16717 58th Pl W,Lynnwood,WA,98037,400000,4,2.5,Meadowdale,2000,7841,1960,,200,,Sold,,,https://www.redfin.com/WA/Lynnwood/16717-58th-Pl-W-98037/home/2719638,NWMLS,1507544,N,Y,47.8469658,-122.3119534
PAST SALE,,Multi-Family (2-4 Unit),4317 Serene Way Unit A,Lynnwood,WA,98087,475000,4,2.0,,1644,20038,1965,,289,,,,,https://www.redfin.com/WA/Lynnwood/4317-Serene-Way-98087/unit-A/home/2745110,,,N,Y,47.8722202,-122.2923755
PAST SALE,April-27-2020,Single Family Residential,16506 62nd Pl W,Lynnwood,WA,98037,640000,4,3.0,Edmonds,2082,8276,1962,,307,,Sold,,,https://www.redfin.com/WA/Lynnwood/16506-62nd-Pl-W-98037/home/2763582,NWMLS,1580128,N,Y,47.8492441,-122.3178322
PAST SALE,January-4-2021,Single Family Residential,6715 162nd Pl SW,Lynnwood,WA,98037,737000,4,3.0,Meadowdale,2036,8712,1963,,362,,Sold,,,https://www.redfin.com/WA/Lynnwood/6715-162nd-Pl-SW-98037/home/2763629,NWMLS,1693131,N,Y,47.8517789,-122.3242622
PAST SALE,November-17-2020,Single Family Residential,16405 51st Ave W,Edmonds,WA,98026,580000,4,2.5,Meadowdale,2340,3781,2006,,248,50,Sold,,,https://www.redfin.com/WA/Edmonds/16405-51st-Ave-W-98026/home/179761719,NWMLS,1678171,N,Y,47.8499899,-122.3019311
PAST SALE,,Single Family Residential,18 151st Pl SE,Lynnwood,WA,98087,500000,3,2.0,,2545,10890,1969,,196,,,,,https://www.redfin.com/WA/Lynnwood/18-151st-Pl-SE-98087/home/2716585,,,N,Y,47.8603051,-122.2325471
PAST SALE,January-5-2021,Single Family Residential,1409 181st Pl SW,Lynnwood,WA,98037,712000,3,2.0,Alderwood,2096,10019,1996,,340,25,Sold,,,https://www.redfin.com/WA/Lynnwood/1409-181st-Pl-SW-98037/home/2848268,NWMLS,1685715,N,Y,47.8339026,-122.2523077
PAST SALE,November-25-2020,Single Family Residential,2223 146th Pl SW,Lynnwood,WA,98087,685000,5,3.0,Lynnwood,2600,7405,2003,,263,25,Sold,,,https://www.redfin.com/WA/Lynnwood/2223-146th-Pl-SW-98087/home/2899763,NWMLS,1687630,N,Y,47.865764,-122.263497
PAST SALE,January-29-2021,Townhouse,15806 18th Ave W Unit G202,Lynnwood,WA,98087,410000,3,2.0,Lynnwood,1287,,2003,,319,319,Sold,,,https://www.redfin.com/WA/Lynnwood/15806-18th-Ave-W-98087/unit-G202/home/2907083,NWMLS,1698332,N,Y,47.8552587,-122.2591043
PAST SALE,July-27-2020,Single Family Residential,503 171st St SW,Lynnwood,WA,98037,940000,5,2.5,Martha Lake,3416,10019,2006,,275,33,Sold,,,https://www.redfin.com/WA/Lynnwood/503-171st-St-SW-98037/home/22959495,NWMLS,1611357,N,Y,47.8426552,-122.2400308
PAST SALE,September-4-2020,Single Family Residential,17017 7th Pl W,Lynnwood,WA,98037,820000,5,2.5,Martha Lake,2940,4792,2013,,279,32,Sold,,,https://www.redfin.com/WA/Lynnwood/17017-7th-Pl-W-98037/home/69351258,NWMLS,1630773,N,Y,47.8433954,-122.2431591
PAST SALE,,Townhouse,616 148th St SW Unit B,Lynnwood,WA,98087,419946,3,2.5,,1484,4421,2003,,283,,,,,https://www.redfin.com/WA/Lynnwood/616-148th-St-SW-98087/unit-B/home/53462442,,,N,Y,47.8635836,-122.2416925
PAST SALE,June-28-2019,Single Family Residential,15424 12th Ave W,Lynnwood,WA,98087,656500,3,2.5,Martha Lake,2500,3485,2017,,263,62,Sold,,,https://www.redfin.com/WA/Lynnwood/15424-12th-Ave-W-98087/home/113321928,NWMLS,1446488,N,Y,47.858227,-122.249932
PAST SALE,December-30-2020,Townhouse,13420 Manor (unit 1) Way Unit A6,Lynnwood,WA,98087,613025,4,3.5,Lake Stickney,2403,3245,2020,,255,150,Sold,,,https://www.redfin.com/WA/Lynnwood/13420-Manor-Way-98087/unit-A6/home/167336471,NWMLS,1565938,N,Y,47.8761459,-122.2625996
PAST SALE,August-6-2020,Townhouse,14529 10th Pl W #10,Lynnwood,WA,98087,603000,3,3.5,North Lynnwood,2175,2576,2020,,277,132,Sold,,,https://www.redfin.com/WA/Lynnwood/14529-10th-Pl-W-98087/unit-10/home/171029200,NWMLS,1574637,N,Y,47.8656445,-122.2479257
PAST SALE,August-14-2020,Townhouse,13706 Manor Way Unit B2,Lynnwood,WA,98087,460000,3,2.5,Lake Stickney,1886,1180,2020,,244,103,Sold,,,https://www.redfin.com/WA/Lynnwood/13706-Manor-Way-98087/unit-B2/home/172933144,NWMLS,1586682,N,Y,47.8741217,-122.264149
PAST SALE,,Single Family Residential,825 153rd Pl SW,Lynnwood,WA,98087,749950,3,2.5,,1996,16553,1979,,376,,,,,https://www.redfin.com/WA/Lynnwood/825-153rd-Pl-SW-98087/home/2786368,,,N,Y,47.8590356,-122.2449179
PAST SALE,October-4-2019,Single Family Residential,18322 Larch Way,Lynnwood,WA,98037,610000,5,2.5,Martha Lake,2880,22216,1978,,212,,Sold,,,https://www.redfin.com/WA/Lynnwood/18322-Larch-Way-98037/home/2645579,NWMLS,1488307,N,Y,47.8326326,-122.248663
PAST SALE,January-8-2021,Single Family Residential,1212 144th  (Pl.in GPS) St SW,Lynnwood,WA,98087,415000,3,1.0,Lake Stickney,984,10019,1968,,422,,Sold,,,https://www.redfin.com/WA/Lynnwood/1212-144th-St-SW-98087/home/2650758,NWMLS,1687977,N,Y,47.867371,-122.250061
PAST SALE,March-31-2020,Single Family Residential,1425 148th Pl SW,Lynnwood,WA,98087,385000,3,1.0,Alderwood,1080,13939,1955,,356,,Sold,,,https://www.redfin.com/WA/Lynnwood/1425-148th-Pl-SW-98087/home/2654445,NWMLS,1561226,N,Y,47.8636838,-122.253291
PAST SALE,August-15-2019,Single Family Residential,14514 Meridian Dr SE,Lynnwood,WA,98087,625000,3,2.5,Mill Creek,2298,16117,1982,,272,,Sold,,,https://www.redfin.com/WA/Lynnwood/14514-Meridian-Dr-SE-98087/home/2656187,NWMLS,1458232,N,Y,47.8663702,-122.2330849
PAST SALE,September-1-2020,Single Family Residential,412 146th St SW,Lynnwood,WA,98087,595000,4,2.5,Martha Lake,1770,9583,1990,,336,,Sold,,,https://www.redfin.com/WA/Lynnwood/412-146th-St-SW-98087/home/92194950,NWMLS,1642191,N,Y,47.864792,-122.2391202
PAST SALE,February-7-2020,Single Family Residential,516 143rd St SW,Lynnwood,WA,98087,400000,4,2.0,Martha Lake,1452,9583,1967,,275,,Sold,,,https://www.redfin.com/WA/Lynnwood/516-143rd-St-SW-98087/home/2656659,NWMLS,1551036,N,Y,47.8679912,-122.2408003
PAST SALE,September-18-2019,Single Family Residential,313 155th St SW,Lynnwood,WA,98087,495000,3,2.5,Martha Lake,2320,10890,1964,,213,,Sold,,,https://www.redfin.com/WA/Lynnwood/313-155th-St-SW-98087/home/2709265,NWMLS,1495561,N,Y,47.8577844,-122.2378411
PAST SALE,March-20-2020,Townhouse,1216 141st Pl SW #13,Lynnwood,WA,98087,639950,4,3.0,North Lynnwood,2418,2418,2019,,265,82,Sold,,,https://www.redfin.com/WA/Lynnwood/1216-141st-Pl-SW-98087/home/170132001,NWMLS,1560737,N,Y,47.8701797,-122.2501313
PAST SALE,March-20-2020,Townhouse,1307 141st Pl SW #35,Lynnwood,WA,98087,629950,4,3.0,Lake Stickney,2431,2397,2019,,259,82,Sold,,,https://www.redfin.com/WA/Lynnwood/1307-141st-Pl-SW-98087/home/168700250,NWMLS,1513115,N,Y,47.8699515,-122.2514064
PAST SALE,February-23-2018,Single Family Residential,14612 15th Pl W,Lynnwood,WA,98087,609300,4,2.5,Lynnwood,2426,4356,2003,,251,25,Sold,,,https://www.redfin.com/WA/Lynnwood/14612-15th-Pl-W-98087/home/2906562,NWMLS,1238227,N,Y,47.8648405,-122.2537153
PAST SALE,February-10-2020,Single Family Residential,18314 17th Ave W Unit SPW28,Lynnwood,WA,98087,689115,4,2.5,Martha Lake,2632,3861,2020,,262,95,Sold,,,https://www.redfin.com/WA/Lynnwood/18314-17th-Ave-W-98037/unit-SPW28/home/179714664,NWMLS,1549413,N,Y,47.832318,-122.2558266
PAST SALE,February-18-2020,Single Family Residential,18226 17th Ave W Unit SPW27,Lynnwood,WA,98037,749995,5,3.5,Larch/Poplar,3330,4431,2019,,225,95,Sold,,,https://www.redfin.com/WA/Lynnwood/18226-17th-Ave-W-98037/unit-SPW27/home/179716309,NWMLS,1549641,N,Y,47.8325426,-122.2560916
PAST SALE,October-31-2019,Condo/Co-op,1705 (Lot 13) 151st St SW,Lynnwood,WA,98087,600000,4,2.5,North Lynnwood,2124,5227,2019,,282,,Sold,,,https://www.redfin.com/WA/Lynnwood/1705-151st-St-SW-98087/unit-13/home/169426085,NWMLS,1487203,N,Y,47.861583,-122.256694
PAST SALE,December-30-2020,Condo/Co-op,1211 145th St SW #7,Lynnwood,WA,98087,655000,4,3.0,Lake Stickney,2202,3099,2013,,297,52,Sold,,,https://www.redfin.com/WA/Lynnwood/1211-145th-St-SW-98087/unit-7/home/179732519,NWMLS,1692048,N,Y,47.8668467,-122.2499272
PAST SALE,July-15-2019,Single Family Residential,15008 Cascadian Way,Lynnwood,WA,98087,761245,3,2.0,Mill Creek,2324,39204,2000,,328,,Sold,,,https://www.redfin.com/WA/Lynnwood/15008-Cascadian-Way-98087/home/2716571,NWMLS,1462910,N,Y,47.8618821,-122.2327959
PAST SALE,May-6-2019,Single Family Residential,15525 25th Ave W,Lynnwood,WA,98087,495000,5,3.0,Lynnwood,2057,3330,2009,,241,41,Sold,,,https://www.redfin.com/WA/Lynnwood/15525-25th-Ave-W-98087/unit-22/home/28558510,NWMLS,1434766,N,Y,47.8574958,-122.2669715
PAST SALE,November-21-2019,Single Family Residential,17219 17th Ave W,Lynnwood,WA,98037,649950,4,2.0,Martha Lake,1816,34848,1968,,358,,Sold,,,https://www.redfin.com/WA/Lynnwood/17219-17th-Ave-W-98037/home/179783270,NWMLS,1524068,N,Y,47.8419844,-122.2550383
PAST SALE,October-10-2019,Townhouse,16820 6th Ave W Unit A4,Lynnwood,WA,98037,315000,2,2.0,Martha Lake,1040,35873,1990,,303,340,Sold,,,https://www.redfin.com/WA/Lynnwood/16820-6th-Ave-W-98037/unit-A4/home/2824798,NWMLS,1509555,N,Y,47.8453165,-122.2420273
PAST SALE,December-5-2019,Condo/Co-op,1712 (Lot 5) 151st St SW,Lynnwood,WA,98087,605000,4,2.5,North Lynnwood,2124,3347,2019,,285,,Sold,,,https://www.redfin.com/WA/Lynnwood/1712-151st-St-SW-98087/unit-5/home/169426078,NWMLS,1520266,N,Y,47.8610545,-122.2567352
PAST SALE,June-28-2019,Townhouse,15720 Meadow Rd Unit K1,Lynnwood,WA,98037,529995,4,3.5,Martha Lake,1887,2229,2018,,281,141,Sold,,,https://www.redfin.com/WA/Lynnwood/15720-Meadow-Rd-98087/unit-K1/home/177189636,NWMLS,1440897,N,Y,47.85614774129476,-122.2512912986429
PAST SALE,June-28-2019,Townhouse,15720 Meadow Rd Unit A2,Lynnwood,WA,98037,419995,2,2.5,Martha Lake,1411,1232,2019,,298,141,Sold,,,https://www.redfin.com/WA/Lynnwood/15720-Meadow-Rd-98087/unit-A2/home/165816198,NWMLS,1454251,N,Y,47.855447,-122.2499925
PAST SALE,March-18-2020,Townhouse,14520 Jefferson  (B-2) Way Unit B-2,Lynnwood,WA,98087,517950,3,2.5,Lake Stickney,1635,1909,2020,,317,176,Sold,,,https://www.redfin.com/WA/Lynnwood/14520-Jefferson-B-2-WAY-98087/unit-B-2/home/177190797,NWMLS,1567363,N,Y,47.865859,-122.259366
PAST SALE,July-17-2020,Townhouse,14520 Jefferson Way Unit A-3,Lynnwood,WA,98087,499950,3,2.5,Lake Stickney,1635,1565,2020,,306,176,Sold,,,https://www.redfin.com/WA/Lynnwood/14520-Jefferson-Way-98087/unit-A3/home/172242669,NWMLS,1606351,N,Y,47.8662101,-122.259625
PAST SALE,May-6-2020,Townhouse,14528 11 Pl W #2,Lynnwood,WA,98087,624950,4,3.5,North Lynnwood,2431,2226,2019,,257,125,Sold,,,https://www.redfin.com/WA/Lynnwood/14528-11th-Pl-W-98087/unit-2/home/179850420,NWMLS,1551953,N,Y,47.8657066,-122.2494498
PAST SALE,October-7-2019,Single Family Residential,2001 139th Pl SW,Lynnwood,WA,98087,498000,4,2.5,Lake Stickney,1784,3425,2013,,279,,Sold,,,https://www.redfin.com/WA/Lynnwood/2001-139th-Pl-SW-98087/home/146390988,NWMLS,1508051,N,Y,47.871892,-122.260336
PAST SALE,November-1-2018,Single Family Residential,17117 37th Ave W,Lynnwood,WA,98037,505000,3,2.5,Lynnwood,1712,7405,1993,,295,,Sold,,,https://www.redfin.com/WA/Lynnwood/17117-37th-Ave-W-98037/home/2835872,NWMLS,1345399,N,Y,47.8434351,-122.2825756
PAST SALE,November-25-2020,Condo/Co-op,16410 36th Ave W Unit D303,Lynnwood,WA,98037,295000,2,2.0,Lynnwood,1030,61608,1996,,286,389,Sold,,,https://www.redfin.com/WA/Lynnwood/16410-36th-Ave-W-98037/unit-D303/home/2854066,NWMLS,1677875,N,Y,47.8494095,-122.2823756
PAST SALE,September-8-2020,Condo/Co-op,15026 40th Ave W Unit 5-103,Lynnwood,WA,98087,350000,2,2.0,North Lynnwood,1168,,2004,,300,276,Sold,,,https://www.redfin.com/WA/Lynnwood/15026-40th-Ave-W-98087/unit-5-103/home/2906218,NWMLS,1650769,N,Y,47.861934,-122.2890411
PAST SALE,August-17-2020,Condo/Co-op,15026 40th Ave W #13103,Lynnwood,WA,98087,346000,3,2.0,North Lynnwood,1347,,2002,,257,312,Sold,,,https://www.redfin.com/WA/Lynnwood/15026-40th-Ave-W-98087/unit-13-103/home/2890599,NWMLS,1633076,N,Y,47.861934,-122.2890411
PAST SALE,November-6-2020,Single Family Residential,3732 156 St SW Unit F,Lynnwood,WA,98087,440000,3,2.5,Lynnwood,1883,3000,2002,,234,,Sold,,,https://www.redfin.com/WA/Lynnwood/3732-156th-St-SW-98087/unit-F/home/2896073,NWMLS,1672705,N,Y,47.8572158,-122.2845956
PAST SALE,December-19-2019,Mobile/Manufactured Home,3832 164th St SW #2,Lynnwood,WA,98087,27000,2,1.0,Lynnwood,840,,1976,,32,,Sold,,,https://www.redfin.com/WA/Lynnwood/3832-164th-St-SW-98087/unit-2/home/2871716,NWMLS,1519000,N,Y,47.8488897,-122.2861491
PAST SALE,May-13-2019,Single Family Residential,3931 147th St SW,Lynnwood,WA,98087,500000,3,2.5,Picnic Point,1800,2486,2005,,278,25,Sold,,,https://www.redfin.com/WA/Lynnwood/3931-147th-St-SW-98087/unit-P/home/12333915,NWMLS,1439029,N,Y,47.865112,-122.2870745
PAST SALE,October-30-2020,Condo/Co-op,4217 164th St SW Unit C105,Lynnwood,WA,98037,325000,2,1.5,Lynnwood,1040,11773,1993,,313,150,Sold,,,https://www.redfin.com/WA/Lynnwood/4217-164th-St-SW-98087/unit-C105/home/2917251,NWMLS,1659780,N,Y,47.8519696,-122.2902201
PAST SALE,July-17-2020,Townhouse,3116 164th St SW #1203,Lynnwood,WA,98087,345000,2,2.0,Alderwood,1061,661695,2001,,325,323,Sold,,,https://www.redfin.com/WA/Lynnwood/3116-164th-St-SW-98087/unit-1203/home/22959594,NWMLS,1603923,N,Y,47.8483263,-122.2763147
PAST SALE,November-12-2020,Townhouse,3116 164th St SW #1618,Lynnwood,WA,98087,379990,2,2.0,Alderwood,1440,,2001,,264,333,Sold,,,https://www.redfin.com/WA/Lynnwood/3116-164th-St-SW-98087/unit-1618/home/11885137,NWMLS,1628178,N,Y,47.8483263,-122.2763147
PAST SALE,April-13-2020,Single Family Residential,14631 32nd Pl W,Lynnwood,WA,98087,490000,4,3.5,Lynnwood,2179,3522,2008,,225,92,Sold,,,https://www.redfin.com/WA/Lynnwood/14631-32nd-Pl-W-98087/home/12177020,NWMLS,1566700,N,Y,47.8651675,-122.2766346
PAST SALE,July-16-2019,Townhouse,15720 Manor Way Unit L1,Lynnwood,WA,98087,433000,3,2.5,Lynnwood,1872,,2012,,231,235,Sold,,,https://www.redfin.com/WA/Lynnwood/15720-Manor-Way-98087/unit-L1/home/40602949,NWMLS,1463962,N,Y,47.8553753,-122.2731606
PAST SALE,January-17-2020,Single Family Residential,3823 189th Pl SW,Lynnwood,WA,98036,1080000,5,3.5,Alderwood,3618,7153,2019,,299,60,Sold,,,https://www.redfin.com/WA/Lynnwood/3823-189th-Pl-SW-98036/home/167335953,NWMLS,1540061,N,Y,47.8272265,-122.2854586
PAST SALE,October-25-2019,Townhouse,3311 156th St SW Unit C7,Lynnwood,WA,98087,399995,2,2.5,Meadowdale,1478,1100,2019,,271,175,Sold,,,https://www.redfin.com/WA/Lynnwood/3311-156th-St-SW-98087/unit-C7/home/169425489,NWMLS,1514653,N,Y,47.8577869,-122.2787046
PAST SALE,November-15-2019,Townhouse,3311 156th St SW Unit C8,Lynnwood,WA,98087,459995,3,2.5,Meadowdale,1694,1373,2019,,272,175,Sold,,,https://www.redfin.com/WA/Lynnwood/3311-156th-St-SW-98087/unit-C8/home/169425490,NWMLS,1514685,N,Y,47.8577869,-122.2787046
PAST SALE,April-22-2020,Single Family Residential,18318 48th Ave W,Lynnwood,WA,98037,461500,3,1.5,Lynnwood,1080,8712,1966,,427,,Sold,,,https://www.redfin.com/WA/Lynnwood/18318-48th-Ave-W-98037/home/2533320,NWMLS,1579883,N,Y,47.8320977,-122.2997655
PAST SALE,May-15-2020,Single Family Residential,18908 51st Pl W,Lynnwood,WA,98036,600000,3,2.5,Lynnwood,2000,10454,1954,,300,,Sold,,,https://www.redfin.com/WA/Lynnwood/18908-51st-Pl-W-98036/home/2746028,NWMLS,1588682,N,Y,47.8272128,-122.3019033
PAST SALE,September-14-2020,Condo/Co-op,4825 180th St SW Unit G202,Lynnwood,WA,98037,165000,1,1.0,Lynnwood,675,,1968,,244,403,Sold,,,https://www.redfin.com/WA/Lynnwood/4825-180th-St-SW-98037/unit-G202/home/2780248,NWMLS,1640522,N,Y,47.836516,-122.298226
PAST SALE,January-29-2020,Single Family Residential,14631 47th Ave W,Lynnwood,WA,98087,451000,4,2.0,Meadowdale,1804,7405,1978,,250,,Sold,,,https://www.redfin.com/WA/Lynnwood/14631-47th-Ave-W-98087/home/2781138,NWMLS,1554378,N,Y,47.8652311,-122.2965453
PAST SALE,July-31-2019,Single Family Residential,4505 145th Pl SW,Lynnwood,WA,98087,627500,4,3.0,Lake Serene,2190,8276,1978,,287,,Sold,,,https://www.redfin.com/WA/Lynnwood/4505-145th-Pl-SW-98087/home/2781171,NWMLS,1445251,N,Y,47.8666582,-122.2943321
PAST SALE,November-19-2020,Townhouse,5311 188th St SW Unit C-14,Lynnwood,WA,98037,256250,2,1.5,Lynnwood,1004,,1969,,255,300,Sold,,,https://www.redfin.com/WA/Lynnwood/5311-188th-St-SW-98037/unit-C-14/home/2782180,NWMLS,1649994,N,Y,47.828734,-122.305234
PAST SALE,August-14-2020,Condo/Co-op,18620 52nd Ave W #124,Lynnwood,WA,98037,267950,2,1.0,Lynnwood,1026,,1978,,261,379,Sold,,,https://www.redfin.com/WA/Lynnwood/18620-52nd-Ave-W-98037/unit-124/home/2783028,NWMLS,1617355,N,Y,47.829347,-122.304711
PAST SALE,July-18-2018,Condo/Co-op,4820 200th St SW Unit B304,Lynnwood,WA,98036,245000,2,2.0,Lynnwood,971,2178,1978,,252,421,Sold,,,https://www.redfin.com/WA/Lynnwood/4820-200th-St-SW-98036/unit-B304/home/2786288,NWMLS,1305434,N,Y,47.8169471,-122.2988902
PAST SALE,June-13-2019,Townhouse,3405 134th Pl SW Unit B,Lynnwood,WA,98087,308000,2,1.5,Lake Serene,1036,435,1981,,297,406,Sold,,,https://www.redfin.com/WA/Lynnwood/3405-134th-Pl-SW-98087/unit-B/home/2798997,NWMLS,1454232,N,Y,47.8765369,-122.2804016
PAST SALE,August-14-2019,Single Family Residential,3810 172nd St SW,Lynnwood,WA,98037,475000,3,2.5,Alderwood Manor,1612,14810,1968,,295,,Sold,,,https://www.redfin.com/WA/Lynnwood/3810-172nd-St-SW-98037/home/2643972,NWMLS,1496226,N,Y,47.8426679,-122.2848796
PAST SALE,June-26-2020,Single Family Residential,3206 177th Pl SW,Lynnwood,WA,98037,505000,3,1.5,Alderwood,1728,10454,1962,,292,,Sold,,,https://www.redfin.com/WA/Lynnwood/3206-177th-Pl-SW-98037/home/2662231,NWMLS,1597523,N,Y,47.8376908,-122.2766806
PAST SALE,August-29-2019,Townhouse,3311 156th St SW Unit D2,Lynnwood,WA,98087,389995,2,2.5,Meadowdale,1467,1100,2019,,266,175,Sold,,,https://www.redfin.com/WA/Lynnwood/3311-156th-St-SW-98087/unit-D2/home/169425468,NWMLS,1466450,N,Y,47.8577869,-122.2787046
