SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-25-2022,Condo/Co-op,7205 224th St SW Unit M5,Edmonds,WA,98026,300000,2,1.0,Edmonds,847,,1977,,354,355,Sold,,,https://www.redfin.com/WA/Edmonds/7205-224th-St-SW-98026/unit-M5/home/2782468,NWMLS,1876163,N,Y,47.79688,-122.330722
PAST SALE,May-13-2021,Single Family Residential,22324 64th Ave W,Mountlake Terrace,WA,98043,560000,2,1.0,Mountlake Terrace,860,12197,1949,,651,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22324-64th-Ave-W-98043/home/2657827,NWMLS,1749564,N,Y,47.7960094,-122.319672
PAST SALE,April-6-2022,Single Family Residential,6405 234th Pl SW,Mountlake Terrace,WA,98043,882000,4,2.0,Lake Ballinger,1916,7841,1961,,460,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6405-234th-Pl-SW-98043/home/2661368,NWMLS,1903038,N,Y,47.7867627,-122.3199788
PAST SALE,March-12-2021,Townhouse,5502 240th St SW Unit C-301,Mountlake Terrace,WA,98043,560000,3,2.5,Mountlake Terrace,1753,39167,2002,,319,415,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5502-240th-St-SW-98043/unit-C-1/home/2899734,NWMLS,1730079,N,Y,47.7808811,-122.3071438
PAST SALE,May-20-2022,Single Family Residential,4515 240th St SW,Mountlake Terrace,WA,98043,1400000,3,3.0,Mountlake Terrace,2072,39204,1991,,676,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4515-240th-St-SW-98043/home/2698244,NWMLS,1919118,N,Y,47.7818026,-122.2942501
PAST SALE,November-1-2021,Single Family Residential,24300 58th Pl W,Mountlake Terrace,WA,98043,560000,2,1.0,Mountlake Terrace,1032,6970,1949,,543,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24300-58th-Pl-W-98043/home/2722236,NWMLS,1835337,N,Y,47.7784188,-122.3110106
PAST SALE,January-25-2022,Single Family Residential,4706 238th Pl SW,Mountlake Terrace,WA,98043,861000,3,2.0,Westgate,1684,7841,1963,,511,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4706-238th-Pl-SW-98043/home/2745267,NWMLS,1872106,N,Y,47.7822354,-122.2971064
PAST SALE,April-8-2022,Single Family Residential,5026 242nd St SW,Mountlake Terrace,WA,98043,1300000,5,3.0,Mountlake Terrace,2250,7841,2012,,578,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5026-242nd-St-SW-98043/home/2694149,NWMLS,1899284,N,Y,47.7786803,-122.3014454
PAST SALE,November-25-2020,Single Family Residential,24118 52nd Ave W,Mountlake Terrace,WA,98043,725000,5,3.0,Mountlake Terrace,2567,9148,1997,,282,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24118-52nd-Ave-W-98043/home/2707818,NWMLS,1679036,N,Y,47.7798323,-122.303653
PAST SALE,November-8-2021,Single Family Residential,21804 54th Ave W,Mountlake Terrace,WA,98012,595000,3,2.0,Mountlake Terrace,1320,8276,1952,,451,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21804-54th-Ave-W-98043/home/2742579,NWMLS,1847940,N,Y,47.8006547,-122.3061413
PAST SALE,October-21-2021,Condo/Co-op,22003 56th Ave W Unit B-203,Mountlake Terrace,WA,98043,299500,2,2.0,Mountlake Terrace,888,,1978,,337,388,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22003-56th-Ave-W-98043/unit-B203/home/2784533,NWMLS,1835340,N,Y,47.798893,-122.307448
PAST SALE,January-11-2018,Townhouse,21216 48th Ave W Unit D,Mountlake Terrace,WA,98043,290000,2,1.5,Mountlake Terrace,977,,1995,,297,264,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21216-48th-Ave-W-98043/unit-D/home/2847749,NWMLS,1223783,N,Y,47.8059148,-122.2990089
PAST SALE,June-14-2019,Condo/Co-op,21210 48th Ave W Unit B,Mountlake Terrace,WA,98043,289000,2,1.0,Mountlake Terrace,993,83432,1995,,291,280,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21210-48th-Ave-W-98043/unit-B/home/2847728,NWMLS,1449745,N,Y,47.8059148,-122.2990089
PAST SALE,November-2-2018,Single Family Residential,4510 221ST Pl SW,Mountlake Terrace,WA,98043,590000,4,3.0,Mountlake Terrace,2051,6098,2002,,288,45,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4510-221st-Pl-SW-98043/home/2898281,NWMLS,1367777,N,Y,47.7982011,-122.294686
PAST SALE,March-20-2018,Single Family Residential,4702 219th St SW,Mountlake Terrace,WA,98043,735000,3,3.0,Nw Mountlake Terrace,2596,7405,2004,,283,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4702-219th-St-SW-98043/home/2906605,NWMLS,1247313,N,Y,47.8002826,-122.2968089
PAST SALE,December-18-2018,Townhouse,21313 48th  (Lot 14) Ave W Unit C4,Mountlake Terrace,WA,98043,549990,4,3.5,Mountlake Terrace,1845,1594,2018,,298,269,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21313-48th-Ave-W-98043/unit-C4/home/147501483,NWMLS,1373193,N,Y,47.8052012,-122.2952396
PAST SALE,January-4-2018,Townhouse,21315 48th   (Lot 18) Ave W Unit D2,Mountlake Terrace,WA,98043,399000,2,2.5,Mountlake Terrace,1225,1007,2018,,326,178,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21315-48th-Ave-W-98043/unit-D2/home/147306480,NWMLS,1368461,N,Y,47.804911,-122.2956156
PAST SALE,December-14-2018,Townhouse,21317 48th  (Lot 24) Ave W Unit E5,Mountlake Terrace,WA,98043,415000,2,2.5,Mountlake Terrace,1225,1074,2018,,339,178,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21317-48th-Ave-W-98043/unit-E5/home/161319776,NWMLS,1362881,N,Y,47.8049754,-122.2970147
PAST SALE,May-14-2018,Single Family Residential,4308 214th St SW,Mountlake Terrace,WA,98043,530000,0,,Mountlake Terrace,1527,11326,1935,,347,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4308-214th-St-SW-98043/home/2759771,NWMLS,1292979,N,Y,47.8043801,-122.2912933
PAST SALE,April-30-2018,Single Family Residential,4108 219th St SW,Mountlake Terrace,WA,98043,480000,3,1.0,Mountlake Terrace,1184,8712,1961,,405,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4108-219th-St-SW-98043/home/2672626,NWMLS,1272530,N,Y,47.800256,-122.2891079
PAST SALE,September-12-2018,Condo/Co-op,4401 216th St SW Unit D,Mountlake Terrace,WA,98043,236508,2,2.0,Mountlake Terrace,1020,,1980,,232,350,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4401-216th-St-SW-98043/unit-D/home/177188291,NWMLS,1335910,N,Y,47.8031213,-122.2927327
PAST SALE,August-24-2018,Condo/Co-op,21301 48th Ave W Unit A-208,Mountlake Terrace,WA,98043,225800,1,1.0,Mountlake Terrace,618,,1978,,365,272,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21301-48th-Ave-W-98043/unit-A208/home/16879183,NWMLS,1321108,N,Y,47.8050821,-122.2967293
PAST SALE,January-31-2019,Single Family Residential,23107 52nd Ave W,Mountlake Terrace,WA,98037,298000,2,1.0,Mountlake Terrace,672,7405,1951,,443,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23107-52nd-Ave-W-98043/home/2722738,NWMLS,1373275,N,Y,47.7886816,-122.3026906
PAST SALE,May-30-2018,Townhouse,21214 48th Ave W Unit A,Mountlake Terrace,WA,98043,285000,2,1.5,Mountlake Terrace,963,,1995,,296,299,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21214-48th-Ave-W-98043/unit-A/home/2847737,NWMLS,1282287,N,Y,47.8059148,-122.2990089
PAST SALE,October-26-2018,Condo/Co-op,4106 214th St SW Unit C,Mountlake Terrace,WA,98043,417000,3,2.0,Mountlake Terrace,1602,207378,2003,,260,274,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4106-214th-St-SW-98043/unit-C/home/22955954,NWMLS,1362157,N,Y,47.8037852,-122.2886768
PAST SALE,,Condo/Co-op,21307 48th Ave W Unit C211,Mountlake Terrace,WA,98043,236000,1,1.0,,640,,1978,,369,,,,,https://www.redfin.com/WA/Mountlake-Terrace/21307-48th-Ave-W-98043/unit-C211/home/17354671,,,N,Y,47.8050246,-122.2966918
PAST SALE,December-12-2018,Townhouse,21311 48th  (Lot 7) Ave W Unit B4,Mountlake Terrace,WA,98043,544990,4,3.5,Mountlake Terrace,1845,1714,2018,,295,269,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21311-48th-Ave-W-98043/unit-B4/home/147391116,NWMLS,1370677,N,Y,47.8051929,-122.2956758
PAST SALE,June-18-2018,Single Family Residential,23208 50th Ave W,Mountlake Terrace,WA,98043,425000,4,1.5,Mountlake Terrace,1266,8276,1951,,336,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23208-50th-Ave-W-98043/home/2722859,NWMLS,1277991,N,Y,47.7876299,-122.3009823
PAST SALE,February-14-2019,Single Family Residential,22103 42nd Ave W,Mountlake Terrace,WA,98043,417000,3,1.0,Mountlake Terrace,981,8276,1955,,425,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22103-42nd-Ave-W-98043/home/2724522,NWMLS,1382768,N,Y,47.7986099,-122.2888784
PAST SALE,February-21-2019,Single Family Residential,4206 221st St SW,Mountlake Terrace,WA,98043,580000,3,2.0,Mountlake Terrace,1863,8712,1955,,311,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4206-221st-St-SW-98043/home/2724536,NWMLS,1383548,N,Y,47.798493,-122.2900697
PAST SALE,July-16-2018,Single Family Residential,4304 222nd St SW,Mountlake Terrace,WA,98043,320000,3,1.0,Mountlake Terrace,952,7405,1955,,336,,Sold,,,https://www.redfin.com/WA/MOUNTLAKE-TERRACE/4304-222ND-ST-SW-98043/home/2724549,NWMLS,1315530,N,Y,47.797488,-122.291719
PAST SALE,March-2-2018,Single Family Residential,22105 48th Ave W,Mountlake Terrace,WA,98043,523000,3,3.0,Mountlake Terrace,1792,6970,1965,,292,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22105-48th-Ave-W-98043/home/2753482,NWMLS,1242956,N,Y,47.79785,-122.297441
PAST SALE,April-11-2019,Single Family Residential,21411 44th Ave W,Mountlake Terrace,WA,98043,400000,3,1.0,Mountlake Terrace,1240,7405,1952,,323,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21411-44th-Ave-W-98043/home/2759769,NWMLS,1438779,N,Y,47.8042547,-122.2921018
PAST SALE,June-29-2018,Single Family Residential,22603 38th Ave W,Mountlake Terrace,WA,98043,510000,3,2.0,Brier,1728,7841,1963,,295,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22603-38th-Ave-W-98043/home/2642494,NWMLS,1290002,N,Y,47.7927477,-122.2847095
PAST SALE,July-9-2018,Single Family Residential,4904 241st St SW,Mountlake Terrace,WA,98043,499950,3,3.0,Se Mountlake Terrace,1704,8276,1959,,293,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4904-241st-St-SW-98043/home/2657918,NWMLS,1300268,N,Y,47.779475,-122.3001481
PAST SALE,,Single Family Residential,4510 241st St SW,Mountlake Terrace,WA,98043,386500,3,1.0,,1276,9583,1965,,303,,,,,https://www.redfin.com/WA/Mountlake-Terrace/4510-241st-St-SW-98043/home/2691567,,,N,Y,47.7795354,-122.2944955
PAST SALE,December-22-2017,Condo/Co-op,23321 Cedar Way Unit J103,Mountlake Terrace,WA,98043,249950,2,2.0,Mountlake Terrace,916,,1990,,273,290,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23321-Cedar-Way-98043/unit-J103/home/2824617,NWMLS,1222300,N,Y,47.787846,-122.2891841
PAST SALE,January-22-2019,Condo/Co-op,23339 Cedar Way Unit A105,Mountlake Terrace,WA,98043,327500,3,2.0,Mountlake Terrace,1229,728525,1990,,266,402,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23339-Cedar-Way-98043/unit-A105/home/2824540,NWMLS,1384593,N,Y,47.7865569,-122.290545
PAST SALE,June-22-2018,Condo/Co-op,4601 216 St SW Unit B,Mountlake Terrace,WA,98043,250000,2,2.0,Mountlake Terrace,1020,,1980,,245,350,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4601-216th-St-SW-98043/unit-B/home/177705914,NWMLS,1279331,N,Y,47.803351,-122.293757
PAST SALE,June-29-2018,Townhouse,4502 217th St SW #18,Mountlake Terrace,WA,98043,405021,3,2.5,Mountlake Terrace,1419,92675,1998,,285,220,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4502-217th-St-SW-98043/unit-18/home/2862041,NWMLS,1295904,N,Y,47.8022121,-122.2936533
PAST SALE,August-9-2018,Single Family Residential,4206 219th St SW,Mountlake Terrace,WA,98043,515000,3,1.5,Mountlake Terrace,1372,8712,1961,,375,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4206-219th-St-SW-98043/home/2672631,NWMLS,1315057,N,Y,47.8002813,-122.2902566
PAST SALE,November-30-2020,Vacant Land,21709 Highway 99,Mountlake Terrace,WA,98043,650000,0,,Mountlake Terrace,,9583,,,,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21709-Highway-99-98043/home/173155805,NWMLS,1662472,N,Y,47.801722,-122.329691
PAST SALE,June-5-2020,Single Family Residential,3701 225th Pl SW,Mountlake Terrace,WA,98043,515000,3,2.5,Mountlake Terrace,1820,8276,1975,,283,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3701-225th-Pl-SW-98043/home/2771977,NWMLS,1579412,N,Y,47.7941812,-122.2837018
PAST SALE,November-15-2021,Single Family Residential,4404 218th St SW,Mountlake Terrace,WA,98043,760000,3,2.0,Mountlake Terrace,1692,7405,1991,,449,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4404-218th-St-SW-98043/home/2826300,NWMLS,1850748,N,Y,47.801144,-122.2928409
PAST SALE,September-10-2021,Single Family Residential,23902 44th Ave W,Mountlake Terrace,WA,98043,800000,4,2.5,Mountlake Terrace,1919,8712,1991,,417,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23902-44th-Ave-W-98043/home/2827834,NWMLS,1820363,N,Y,47.7814091,-122.2926342
PAST SALE,August-18-2021,Single Family Residential,21518 40th Ave W,Mountlake Terrace,WA,98043,589000,3,2.5,Edmonds,1600,4792,1999,,368,285,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21518-40th-Ave-W-98043/home/2864346,NWMLS,1794153,N,Y,47.8029956,-122.287894
PAST SALE,April-21-2022,Townhouse,4802 214th Ln SW #52,Mountlake Terrace,WA,98043,620000,2,2.5,Mountlake Terrace,1398,526,2010,,443,100,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4802-214th-Ln-SW-98043/unit-52/home/40602577,NWMLS,1902994,N,Y,47.804193,-122.29824
PAST SALE,February-2-2022,Single Family Residential,21504 38th Ave W,Mountlake Terrace,WA,98043,1514950,5,3.5,Mountlake Terrace,3678,7203,2021,,412,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21504-38th-Ave-W-98043/home/176651610,NWMLS,1849816,N,Y,47.8031229,-122.2841765
PAST SALE,April-4-2022,Townhouse,21511 50th Ave W Unit A,Mountlake Terrace,WA,98043,749950,3,2.5,Mountlake Terrace,1838,1244,2022,,408,160,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21511-50th-Ave-W-98043/unit-A/home/177791761,NWMLS,1909699,N,Y,47.8035521,-122.3002221
PAST SALE,May-20-2021,Single Family Residential,4202 230th Pl SW,Mountlake Terrace,WA,98043,850000,3,2.5,Cedar Ridge,2100,11761,1976,,405,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4202-230th-Pl-SW-98043/home/2773491,NWMLS,1757941,N,Y,47.7894243,-122.2900889
PAST SALE,March-6-2019,Single Family Residential,4503 243rd Pl SW,Mountlake Terrace,WA,98043,526000,3,2.0,Mountlake Terrace,2160,7841,1962,,244,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4503-243rd-Pl-SW-98043/home/2755058,NWMLS,1402988,N,Y,47.7780602,-122.2944076
PAST SALE,March-24-2022,Single Family Residential,22530 44th Ave W,Mountlake Terrace,WA,98043,865000,4,2.5,Brier,1866,9583,1999,,464,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22530-44th-Ave-W-98043/home/179841881,NWMLS,1889469,N,Y,47.7937763,-122.2926389
PAST SALE,April-14-2022,Townhouse,21511 50th Ave W Unit E,Mountlake Terrace,WA,98043,751575,3,2.5,Mountlake Terrace,1838,1169,2022,,409,160,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21511-50th-Ave-W-98043/unit-E/home/177791763,NWMLS,1864190,N,Y,47.8035521,-122.3002221
PAST SALE,April-11-2022,Townhouse,21525 50th Ave W Unit B,Mountlake Terrace,WA,98043,759950,3,2.5,Mountlake Terrace,1590,1107,2022,,478,160,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21525-50th-Ave-W-98043/unit-B/home/177791766,NWMLS,1914260,N,Y,47.803632,-122.299948
PAST SALE,May-18-2022,Single Family Residential,22901 53rd Ave W,Mountlake Terrace,WA,98043,707700,2,1.0,Mountlake Terrace,1143,7841,1951,,619,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22901-53rd-Ave-W-98043/home/2723057,NWMLS,1911061,N,Y,47.7910359,-122.3044909
PAST SALE,June-18-2020,Condo/Co-op,4401 216th St SW Unit A,Mountlake Terrace,WA,98043,260000,2,2.0,Mountlake Terrace,1020,,1980,,255,370,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4401-216th-St-SW-98043/unit-A/home/177687252,NWMLS,1600961,N,Y,47.8031381,-122.2927494
PAST SALE,August-18-2020,Single Family Residential,4302 224th Pl SW,Mountlake Terrace,WA,98043,640000,4,3.5,Mountlake Terrace,3364,8712,1965,,190,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4302-224th-Pl-SW-98043/home/2672074,NWMLS,1650487,N,Y,47.7949726,-122.2908835
PAST SALE,April-3-2020,Condo/Co-op,23339 Cedar Way Unit A304,Mountlake Terrace,WA,98043,315000,2,2.0,Mountlake Terrace,916,,1990,,344,324,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23339-Cedar-Way-98043/unit-A304/home/2824548,NWMLS,1578722,N,Y,47.7865569,-122.290545
PAST SALE,October-4-2019,Condo/Co-op,23321 Cedar Way Unit J304,Mountlake Terrace,WA,98043,300000,2,2.0,Mountlake Terrace,916,728525,1990,,328,311,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23321-Cedar-Way-98043/unit-J304/home/2824631,NWMLS,1509466,N,Y,47.787846,-122.2891841
PAST SALE,November-20-2017,Townhouse,4801 214th Ln SW #2,Mountlake Terrace,WA,98043,385000,2,2.5,Mountlake Terrace,1253,871,2010,,307,75,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4801-214th-Ln-SW-98043/unit-2/home/40602702,NWMLS,1206909,N,Y,47.8044106,-122.2983675
PAST SALE,June-5-2020,Single Family Residential,23100 47th Ave W,Mountlake Terrace,WA,98043,690000,3,2.0,Se Mountlake Terrace,1838,8276,1977,,375,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23100-47th-Ave-W-98043/home/2776674,NWMLS,1599467,N,Y,47.7890127,-122.2960405
PAST SALE,March-16-2021,Single Family Residential,21601 46th Pl W,Mountlake Terrace,WA,98043,735000,3,2.5,Mountlake Terrace,1642,9583,1984,,448,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21601-46th-Pl-W-98043/home/2803256,NWMLS,1729170,N,Y,47.8026985,-122.2954109
PAST SALE,April-28-2021,Single Family Residential,3803 228th St SW,Mountlake Terrace,WA,98043,675000,4,2.0,Brier,1432,8276,1963,,471,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3803-228th-St-SW-98043/home/2642536,NWMLS,1748542,N,Y,47.792034,-122.2858868
PAST SALE,October-30-2018,Single Family Residential,5002 222nd St SW,Mountlake Terrace,WA,98043,410000,3,1.0,Mountlake Terrace,1236,8712,1960,,332,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5002-222nd-St-SW-98043/home/2666790,NWMLS,1362427,N,Y,47.7975603,-122.3002739
PAST SALE,May-22-2019,Single Family Residential,23808 54th Ave W,Mountlake Terrace,WA,98043,494250,3,2.0,Mountlake Terrace,1424,8276,1955,,347,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23808-54th-Ave-W-98043/home/2711958,NWMLS,1446810,N,Y,47.7822866,-122.3059527
PAST SALE,July-21-2021,Condo/Co-op,23501 Lakeview Dr Unit D-202,Mountlake Terrace,WA,98043,425000,2,1.5,Lake Ballinger,1178,,1978,,361,432,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23501-Lakeview-Dr-98043/unit-D-202/home/177196785,NWMLS,1792307,N,Y,47.787663,-122.325427
PAST SALE,October-6-2021,Single Family Residential,6505 222nd St SW,Mountlake Terrace,WA,98043,525000,0,,Mountlake Terrace,2120,7405,1963,,248,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6505-222nd-St-SW-98043/home/2756964,NWMLS,1851264,N,Y,47.7978811,-122.3212324
PAST SALE,December-9-2021,Single Family Residential,22535 69th Pl W,Mountlake Terrace,WA,98043,1023482,4,3.5,Mountlake Terrace,2581,2887,2021,,397,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22535-69th-Pl-W-98043/home/174951233,NWMLS,1758941,N,Y,47.7945579,-122.3264651
PAST SALE,March-29-2022,Single Family Residential,22620 69th Pl W,Mountlake Terrace,WA,98043,958577,3,3.5,Mountlake Terrace,1943,2336,2021,,493,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22620-69th-Pl-W-98043/home/176587884,NWMLS,1847985,N,Y,47.7940747,-122.3269457
PAST SALE,March-18-2022,Condo/Co-op,23407 Lakeview Dr Unit G101,Mountlake Terrace,WA,98043,425000,2,1.0,Lake Ballinger,1178,,1979,,361,370,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23407-Lakeview-Dr-98043/unit-G101/home/2779955,NWMLS,1887016,N,Y,47.7879976,-122.3251973
PAST SALE,September-13-2019,Single Family Residential,6605 228 St SW,Mountlake Terrace,WA,98043,481000,3,2.0,Mountlake Terrace,1742,7841,1960,,276,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6605-228th-St-SW-98043/home/2751034,NWMLS,1502546,N,Y,47.7924133,-122.32277
PAST SALE,April-26-2018,Single Family Residential,4900 238th Pl SW,Mountlake Terrace,WA,98043,520000,3,1.0,Mountlake Terrace,1125,7841,1950,,462,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4900-238th-Pl-SW-98043/home/2669763,NWMLS,1266280,N,Y,47.7822386,-122.2994172
PAST SALE,January-15-2019,Single Family Residential,5004 240th Pl SW,Mountlake Terrace,WA,98043,405000,3,2.5,Mountlake Terrace,1430,7405,1960,,283,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5004-240th-Pl-SW-98043/home/2707959,NWMLS,1354367,N,Y,47.7806185,-122.3011543
PAST SALE,December-13-2017,Condo/Co-op,23003 Lakeview Dr #107,Mountlake Terrace,WA,98043,310000,2,2.0,Lake Ballinger,1117,,1981,,278,450,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23003-Lakeview-Dr-98043/unit-107/home/2799382,NWMLS,1215734,N,Y,47.790025,-122.327173
PAST SALE,November-30-2021,Single Family Residential,7010 225th St SW,Mountlake Terrace,WA,98043,867493,3,3.5,Mountlake Terrace,1943,2344,2021,,446,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/7010-225th-St-SW-98043/home/174951180,NWMLS,1758926,N,Y,47.794988,-122.3275893
PAST SALE,September-16-2019,Single Family Residential,6610 234th St SW,Mountlake Terrace,WA,98043,585000,4,3.0,Lake Ballinger,2299,8276,1963,,254,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6610-234th-St-SW-98043/home/2661496,NWMLS,1500047,N,Y,47.7865754,-122.3231656
PAST SALE,September-23-2021,Single Family Residential,22501 69th Pl W,Mountlake Terrace,WA,98043,967617,4,3.5,Mountlake Terrace,2651,2735,2021,,365,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22501-69th-Pl-W-98043/home/174613405,NWMLS,1738392,N,Y,47.7951039,-122.3264202
PAST SALE,December-28-2021,Single Family Residential,22509 70th Pl W,Mountlake Terrace,WA,98043,873284,3,3.5,Mountlake Terrace,1943,2340,2021,,449,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22509-70th-Pl-W-98043/home/175395115,NWMLS,1790239,N,Y,47.794781,-122.3276762
PAST SALE,July-2-2021,Single Family Residential,22806 53rd Ave W,Mountlake Terrace,WA,98043,625000,4,2.0,Mountlake Terrace,1078,7405,1951,,580,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22806-53rd-Ave-W-98043/home/2723047,NWMLS,1775399,N,Y,47.7915437,-122.3050615
PAST SALE,April-19-2021,Single Family Residential,22804 54th Ave W,Mountlake Terrace,WA,98043,800000,3,3.0,Mountlake Terrace,1800,6534,1951,,444,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22804-54th-Ave-W-98043/home/2723184,NWMLS,1737431,N,Y,47.7916916,-122.3063661
